position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
0.20642696934757254,0.03424624867849191,0.33602768497199553,-0.4221252957781376,-0.33233776608564336,0.04478340251292823,0.5236259821988701,-0.18444002151489258,-0.036749997138977086,0.10691999673843389,0.15731999158859244,-0.04615499943494805,-0.17550000429153434,-0.1709700036048889,-0.9,-0.9,-0.9,-0.9,-0.8070967756211758,-0.776612900197506,-0.7954838700592518,-0.7954838700592518,-0.8941935484763235,-0.8796774196671322,-0.876774193905294,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.07034534215927124,0.02977933920919895,-0.17305462062358856,0.01613568887114525,-0.060730431228876114,-0.13167864084243774,0.032303065061569214,0.09113594889640808,0.09496300667524338,0.03653467819094658,0.05853843688964844,-0.18050429224967957,-0.04572964087128639,0.10576991736888885,0.07120516896247864
0.20641127001294646,0.03425338473968553,0.336040773992634,-0.4221252957781376,-0.3323456157529563,0.04479125686157903,0.523665626983279,-0.1837200164794922,-0.037334990501403764,0.10826999545097349,0.15760499507188797,-0.04886999845504769,-0.17100000858306885,-0.16910000324249264,-0.9,-0.9,-0.9,-0.9,-0.8070967756211758,-0.7780645117163658,-0.7954838700592518,-0.7954838700592518,-0.8941935484763235,-0.876774193905294,-0.876774193905294,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.07236618548631668,0.02745087631046772,-0.1729825884103775,0.017166905105113983,-0.056885749101638794,-0.13177025318145752,0.033109862357378006,0.09242681413888931,0.09600710868835449,0.038358092308044434,0.05926455929875374,-0.18161442875862122,-0.04345051199197769,0.10576914995908737,0.06721813976764679
0.20639557067831993,0.03425338473968553,0.3360538630132729,-0.4221252957781376,-0.33233776608564336,0.04479125686157903,0.5236259821988701,-0.1835400867462158,-0.03645748615264899,0.10799999624490753,0.15703499615192407,-0.05158499747514733,-0.17550000429153434,-0.17096999287605286,-0.9,-0.9,-0.9,-0.9,-0.8070967756211758,-0.7780645117163658,-0.7969354815781117,-0.7954838700592518,-0.8956451613572426,-0.876774193905294,-0.8782258066814393,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.07327361404895782,0.029765961691737175,-0.17290247976779938,0.013927299529314041,-0.054748646914958954,-0.13370159268379211,0.03285382315516472,0.09474390745162964,0.09699708223342896,0.03770541399717331,0.05690876767039299,-0.18196193873882294,-0.046135544776916504,0.10308486968278885,0.06900787353515625
0.20641127001294646,0.03425338473968553,0.3360538630132729,-0.4221252957781376,-0.3323299164183303,0.04476769381562651,0.5236259821988701,-0.18390006065368647,-0.037334990501403764,0.10799999624490753,0.15817499399185186,-0.04344000041484841,-0.17550000429153434,-0.1653599989414215,-0.9,-0.9,-0.9,-0.9,-0.8070967756211758,-0.7780645117163658,-0.7954838700592518,-0.7954838700592518,-0.8941935484763235,-0.876774193905294,-0.876774193905294,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.07057265937328339,0.030653730034828186,-0.17209522426128387,0.015441754832863808,-0.05668167397379875,-0.13470163941383362,0.03309796005487442,0.09338783472776413,0.09577784687280655,0.035441186279058456,0.05865601450204849,-0.1785159707069397,-0.04724358022212982,0.10503275692462921,0.06607317924499512
0.20641127001294646,0.03425338473968553,0.336040773992634,-0.4221252957781376,-0.3323456157529563,0.04478340251292823,0.5236458045910747,-0.18318008422851573,-0.037334990501403764,0.10745999783277516,0.15674999535083767,-0.05429999649524697,-0.1732500064373016,-0.16535999178886407,-0.9,-0.9,-0.9,-0.9,-0.8070967756211758,-0.7780645117163658,-0.7954838700592518,-0.7954838700592518,-0.8956451613572426,-0.8796774196671322,-0.8782258066814393,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.07193812727928162,0.031971339136362076,-0.17197450995445251,0.014746489003300667,-0.057415422052145004,-0.13518744707107544,0.03271588683128357,0.09208284318447113,0.0952787697315216,0.032659489661455154,0.05676853284239769,-0.18241886794567108,-0.04680926725268364,0.10436950623989105,0.06658293306827545
0.2063955706783206,0.03424624867849191,0.33602768497199553,-0.4221252957781376,-0.33233776608564336,0.0447598404032431,0.5236259821988701,-0.18336007118225095,-0.03645749330520631,0.10745999515056603,0.15874499559402466,-0.04886999845504769,-0.1732500064373016,-0.1709700036048889,-0.9,-0.9,-0.9,-0.9,-0.8070967756211758,-0.7780645117163658,-0.7954838700592518,-0.7954838700592518,-0.8956451613572426,-0.876774193905294,-0.876774193905294,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.07373887300491333,0.027938112616539,-0.1718696653842926,0.015872813761234283,-0.05809444189071655,-0.13412578403949738,0.032960083335638046,0.09078114479780197,0.09837017208337784,0.03926173970103264,0.05767214670777321,-0.1798107624053955,-0.04584925249218941,0.10696513205766678,0.06801720708608627
0.20641127001294646,0.034260520800879046,0.33602768497199553,-0.4221252957781376,-0.3323456157529563,0.04477554816427731,0.5236259821988701,-0.1839001178741455,-0.037334990501403764,0.1085400000214577,0.15874499559402466,-0.04886999845504769,-0.17550000429153434,-0.1747099971771241,-0.9,-0.9,-0.9,-0.9,-0.8070967756211758,-0.7780645117163658,-0.7969354815781117,-0.7954838700592518,-0.8956451613572426,-0.876774193905294,-0.876774193905294,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.0700395405292511,0.029216639697551727,-0.1740935891866684,0.017003020271658897,-0.05674081668257713,-0.13429686427116394,0.03280217573046684,0.09273946285247803,0.09492809325456619,0.0353325717151165,0.05912426859140396,-0.17936864495277405,-0.044678494334220886,0.10754786431789398,0.06404569000005722
0.20641127001294646,0.03424624867849191,0.336040773992634,-0.4221252957781376,-0.3323456157529563,0.0447598404032431,0.5236259821988701,-0.18372004508972173,-0.03674998998641965,0.10718999594450007,0.1578899958729746,-0.05158499747514733,-0.17100000858306885,-0.17284000039100644,-0.9,-0.9,-0.9,-0.9,-0.8070967756211758,-0.7780645117163658,-0.7954838700592518,-0.7954838700592518,-0.8941935484763235,-0.876774193905294,-0.876774193905294,-0.8840322579955683,-0.9,-0.9,-0.9,-0.9,-0.07135448604822159,0.030944598838686943,-0.1714848279953003,0.015540016815066338,-0.05914298817515373,-0.13535311818122864,0.033085666596889496,0.09283918887376785,0.09597406536340714,0.03511349856853485,0.05792274326086044,-0.17986218631267548,-0.04879642277956009,0.10553732514381409,0.06798882782459259
0.20639557067831993,0.03424624867849191,0.336040773992634,-0.4221252957781376,-0.3323456157529563,0.04477554816427731,0.5236259821988701,-0.18282008171081543,-0.037334990501403764,0.10718999594450007,0.15674999266862855,-0.05158499747514733,-0.17100000858306885,-0.1709700036048889,-0.9,-0.9,-0.9,-0.9,-0.8070967756211758,-0.7780645117163658,-0.7969354815781117,-0.7954838700592518,-0.8941935484763235,-0.876774193905294,-0.8782258066814393,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.07195954024791718,0.03107958473265171,-0.16969232261180878,0.015464682132005692,-0.056801751255989075,-0.13565704226493835,0.032041650265455246,0.09412327408790588,0.09871182590723038,0.03503316268324852,0.05789681151509285,-0.17986448109149933,-0.047687407582998276,0.10582394152879715,0.06827337294816971
0.2063955706783206,0.03426765686207278,0.33601459595135663,-0.4221252957781376,-0.3323456157529563,0.04477554816427731,0.5236259821988701,-0.18282008171081543,-0.0376274871826171,0.1085400000214577,0.15731999427080157,-0.04615499809384349,-0.1732500064373016,-0.17657999396324153,-0.9,-0.9,-0.9,-0.9,-0.8070967756211758,-0.7780645117163658,-0.7954838700592518,-0.7954838700592518,-0.8941935484763235,-0.8796774196671322,-0.876774193905294,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.07088664174079895,0.03111848421394825,-0.17353476583957672,0.015307188965380192,-0.056463152170181274,-0.1346311718225479,0.03362458944320679,0.09227657318115234,0.09647165983915329,0.035541288554668427,0.0577092245221138,-0.17907632887363434,-0.04696621373295784,0.10480651259422302,0.06621729582548141
