position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
0.20637987134369473,0.034017785772796016,0.33618475321966124,-0.4222825288088958,-0.3323220667510174,0.04508185278137988,0.5221188751274389,-0.17526008605957033,-0.01832249164581301,0.10448999583721152,0.171854994893074,0.03800999969244001,-0.15300000697374339,-0.1597499907016754,-0.9,-0.9,-0.9,-0.9,-0.8419354856014252,-0.8187096811830997,-0.8303225800395012,-0.8317741932347417,-0.9,-0.8927419355954044,-0.8825806450098753,-0.8869354839669541,-0.9,-0.9,-0.9,-0.9,0.21049395203590393,0.056371599435806274,-0.1709602177143097,-0.08548912405967712,0.14322982728481293,-0.06201958656311035,0.1017138883471489,-0.16709855198860168,-0.08174731582403183,-0.0011495775543153286,-0.07656018435955048,0.030972817912697792,-0.01660229079425335,-0.13200052082538605,0.0813944861292839
0.20641127001294646,0.034017785772796016,0.3362109312609388,-0.4222825288088958,-0.3323220667510173,0.045073999368996476,0.5221188751274389,-0.175620059967041,-0.019199995994567898,0.10232999950647359,0.1715699940919876,0.03257999897003172,-0.15975000590085975,-0.16161999464035037,-0.9,-0.9,-0.9,-0.9,-0.8419354856014252,-0.8187096811830997,-0.8303225800395012,-0.8303225800395012,-0.9,-0.8898387098335662,-0.8840322579955683,-0.888387096952647,-0.9,-0.9,-0.9,-0.9,0.21397049725055695,0.05795552209019661,-0.16832572221755981,-0.08758919686079025,0.13778989017009735,-0.06277240067720413,0.10094814747571945,-0.16690917313098907,-0.07842282205820084,0.0002771688159555197,-0.07552250474691391,0.029373375698924065,-0.019002825021743774,-0.13278919458389282,0.08251919597387314
0.20637987134369384,0.034017785772796016,0.33617166419902234,-0.4222825288088958,-0.3323220667510173,0.04508185278137988,0.5221188751274389,-0.17580007553100585,-0.018322498798370335,0.10286999791860574,0.1715699940919876,0.03800999969244001,-0.15525000482797624,-0.1597499907016754,-0.9,-0.9,-0.9,-0.9,-0.8419354856014252,-0.8187096811830997,-0.8303225800395012,-0.8303225800395012,-0.9,-0.8912903227144853,-0.8854838709812611,-0.888387096952647,-0.9,-0.9,-0.9,-0.9,0.2151515632867813,0.054821934551000595,-0.16562490165233612,-0.08868053555488586,0.1394968032836914,-0.06096068024635315,0.10029994696378708,-0.16502493619918823,-0.08133985102176666,-0.002369773341342807,-0.07228213548660278,0.030683394521474838,-0.01754392497241497,-0.13282251358032227,0.08226614445447922
0.2063955706783206,0.034017785772796016,0.33617166419902234,-0.4222746791415828,-0.3323220667510173,0.04508185278137988,0.5221188751274389,-0.17508007049560548,-0.01861498832702635,0.10313999712467192,0.17156999140977847,0.03800999969244001,-0.15525000482797624,-0.16161999106407166,-0.9,-0.9,-0.9,-0.9,-0.8419354856014252,-0.8172580679878593,-0.8303225800395012,-0.8303225800395012,-0.9,-0.8927419355954044,-0.8840322579955683,-0.888387096952647,-0.9,-0.9,-0.9,-0.9,0.21587920188903809,0.05751645937561989,-0.16888652741909027,-0.08568903058767319,0.13945475220680237,-0.06273238360881805,0.10332588106393814,-0.1645895540714264,-0.0820775032043457,-0.001445991569198668,-0.07367786020040512,0.029590511694550514,-0.017779767513275146,-0.13168779015541077,0.07967638969421387
0.20637987134369384,0.034017785772796016,0.3361978422402999,-0.4222825288088958,-0.3323299164183303,0.04508185278137988,0.5221188751274389,-0.17580007553100585,-0.018322498798370335,0.10313999712467192,0.172424991130829,0.03800999969244001,-0.15525000482797624,-0.1597499907016754,-0.9,-0.9,-0.9,-0.9,-0.8419354856014252,-0.8187096811830997,-0.8303225800395012,-0.8303225800395012,-0.9,-0.8941935484763235,-0.8840322579955683,-0.888387096952647,-0.9,-0.9,-0.9,-0.9,0.21397191286087036,0.058945510536432266,-0.1673542857170105,-0.08614183217287064,0.1399770975112915,-0.062327850610017776,0.10440312325954437,-0.16941671073436737,-0.08054552227258682,0.002067072317004204,-0.07323803752660751,0.027858663350343704,-0.018682030960917473,-0.13288746774196625,0.07953710108995438
0.20642696934757254,0.034017785772796016,0.33618475321966124,-0.42226682947426986,-0.3323220667510173,0.04508185278137988,0.5221188751274389,-0.17634006500244137,-0.01773749828338622,0.10367999821901319,0.1712849932909012,0.03257999964058389,-0.1620000064373016,-0.1597499907016754,-0.9,-0.9,-0.9,-0.9,-0.8419354856014252,-0.8187096811830997,-0.8303225800395012,-0.8303225800395012,-0.9,-0.8941935484763235,-0.8869354839669541,-0.888387096952647,-0.9,-0.9,-0.9,-0.9,0.20981408655643463,0.05657234787940979,-0.167897567152977,-0.08673576265573502,0.1419222056865692,-0.06291000545024872,0.10331384837627411,-0.16703340411186218,-0.08275717496871948,-0.0008809960563667119,-0.07667072862386703,0.03133260831236839,-0.02125414088368416,-0.13456720113754272,0.08070287108421326
0.20637987134369384,0.034017785772796016,0.3361978422402999,-0.42226682947426986,-0.3323220667510173,0.045073999368996476,0.5221188751274389,-0.17544004440307615,-0.01773749828338622,0.10394999742507938,0.1712849932909012,0.0298649992793798,-0.1575000053644181,-0.16161999464035037,-0.9,-0.9,-0.9,-0.9,-0.8419354856014252,-0.8187096811830997,-0.8303225800395012,-0.8303225800395012,-0.9,-0.8941935484763235,-0.8840322579955683,-0.888387096952647,-0.9,-0.9,-0.9,-0.9,0.20932985842227936,0.05624263733625412,-0.17352068424224854,-0.08671145886182785,0.14458534121513367,-0.0614631213247776,0.10265996307134628,-0.16711603105068207,-0.07651471346616745,-0.000584336812607944,-0.07480618357658386,0.028528183698654175,-0.016810396686196327,-0.13180147111415863,0.08026920258998871
0.20637987134369384,0.034017785772796016,0.33618475321966124,-0.4222746791415828,-0.33233776608564325,0.045073999368996476,0.5221188751274389,-0.17580007553100585,-0.017152504920959544,0.10313999712467192,0.1704299935698511,0.0352950000017882,-0.15525000482797624,-0.1597499907016754,-0.9,-0.9,-0.9,-0.9,-0.8419354856014252,-0.8187096811830997,-0.8303225800395012,-0.8303225800395012,-0.9,-0.8941935484763235,-0.8840322579955683,-0.888387096952647,-0.9,-0.9,-0.9,-0.9,0.20998769998550415,0.05783791095018387,-0.1702788919210434,-0.08637548238039017,0.1439923346042633,-0.061493970453739166,0.09918452799320221,-0.16675423085689545,-0.07832534611225128,-0.002786354860290885,-0.0751936137676239,0.03470649570226669,-0.021092062816023827,-0.13502199947834015,0.0830177590250969
0.20636417200906798,0.034017785772796016,0.3361978422402999,-0.4222825288088958,-0.3323220667510173,0.04508185278137988,0.5221188751274389,-0.17526008605957033,-0.018907492160797124,0.10313999712467192,0.1721399930119515,0.03529499933123592,-0.1575000053644181,-0.16348999500274664,-0.9,-0.9,-0.9,-0.9,-0.8419354856014252,-0.8187096811830997,-0.8303225800395012,-0.8317741932347417,-0.9,-0.8927419355954044,-0.8825806450098753,-0.888387096952647,-0.9,-0.9,-0.9,-0.9,0.20668332278728485,0.05667130649089813,-0.17552310228347778,-0.08368001878261566,0.14575031399726868,-0.06062784790992737,0.10159019380807877,-0.1689256727695465,-0.07967068254947662,-0.0028185443952679634,-0.07202847301959991,0.031903546303510666,-0.021296020597219467,-0.1264711320400238,0.08208396285772324
0.20641127001294646,0.034017785772796016,0.33615857517838343,-0.4222825288088958,-0.3323220667510174,0.04508185278137988,0.5221188751274389,-0.17598003387451167,-0.01978499650955201,0.10421999663114556,0.17299499541521068,0.03257999897003172,-0.15525000482797624,-0.16161999464035037,-0.9,-0.9,-0.9,-0.9,-0.8419354856014252,-0.8187096811830997,-0.8303225800395012,-0.8332258064299822,-0.9,-0.8927419355954044,-0.8840322579955683,-0.888387096952647,-0.9,-0.9,-0.9,-0.9,0.20825400948524475,0.0569516085088253,-0.17126183211803436,-0.08453448116779327,0.14201349020004272,-0.06059608981013298,0.09922737628221512,-0.167969211935997,-0.08107829838991165,-0.004615290556102991,-0.07874468713998795,0.03274403512477875,-0.023763403296470642,-0.13044343888759613,0.08216135203838348
