position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
0.20680375337859658,0.03444616733941297,0.3357920576333614,-0.42199970110112955,-0.33221996115482366,0.04364457719833992,0.5256094319470951,-0.18390006065368647,-0.04025999307632444,0.06614999860525139,0.1510499954223633,-0.05158499747514733,-0.1732500064373016,-0.1709700036048889,-0.9,-0.9,-0.9,-0.9,-0.7664516061544419,-0.7316129028797149,-0.7606451600790024,-0.753387089073658,-0.8941935484763235,-0.876774193905294,-0.8782258066814393,-0.8840322579955683,-0.9,-0.9,-0.9,-0.9,-0.03576620668172836,0.10631812363862991,0.09086038917303085,0.004816458094865084,0.01295143086463213,-0.1573968529701233,0.012470616959035397,0.051045678555965424,0.06507354229688644,0.029184440150856972,0.029230810701847076,-0.24230584502220154,-0.08228980004787445,0.04795997217297554,0.04031527414917946
0.20680375337859658,0.03444616733941297,0.3357920576333614,-0.42200755076844254,-0.33221996115482366,0.04363672378595651,0.5255896095548905,-0.18372004508972173,-0.0399674963951111,0.06722999945282926,0.1519049951434136,-0.05158499747514733,-0.17550000429153434,-0.1747100007534027,-0.9,-0.9,-0.9,-0.9,-0.7664516061544419,-0.7316129028797149,-0.7606451600790024,-0.7548387005925179,-0.8941935484763235,-0.876774193905294,-0.876774193905294,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.03670528531074524,0.10371624678373337,0.08727018535137177,0.005671551916748285,0.01524953544139862,-0.1622879058122635,0.008762442506849766,0.051677946001291275,0.06555326282978058,0.029219472780823708,0.02461988478899002,-0.24333657324314117,-0.08179094642400742,0.042272210121154785,0.04585332050919533
0.20680375337859658,0.03444616733941297,0.3357920576333614,-0.42199970110112955,-0.33221996115482366,0.04364457719833992,0.5256094319470951,-0.1830001258850098,-0.039089992046356214,0.06533999696373938,0.15304499030113206,-0.05158499747514733,-0.17100000858306885,-0.1747100007534027,-0.9,-0.9,-0.9,-0.9,-0.7664516061544419,-0.7316129028797149,-0.7606451600790024,-0.7519354775547982,-0.8941935484763235,-0.876774193905294,-0.876774193905294,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.032427284866571426,0.10247702896595001,0.08683140575885773,0.00802522711455822,0.014867961406707764,-0.16130003333091736,0.01096914429217577,0.048710569739341736,0.06518521904945374,0.030142316594719887,0.026841726154088974,-0.24443620443344116,-0.08182184398174286,0.04344836249947548,0.041220247745513916
0.20680375337859658,0.03444616733941297,0.3357920576333614,-0.42201540043575547,-0.33221996115482366,0.04366028402310651,0.5255896095548905,-0.18372007369995125,-0.03879748821258544,0.06560999751091001,0.1519049951434136,-0.05429999649524697,-0.1687500080466271,-0.1747100007534027,-0.9,-0.9,-0.9,-0.9,-0.7664516061544419,-0.7316129028797149,-0.7606451600790024,-0.753387089073658,-0.8941935484763235,-0.876774193905294,-0.876774193905294,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.03945513069629669,0.10161779075860977,0.08765005320310593,0.005655115935951471,0.01575191132724285,-0.16134461760520935,0.012460678815841675,0.05162598565220833,0.06579531729221344,0.028853701427578926,0.02835249900817871,-0.24703924357891083,-0.08001967519521713,0.044162817299366,0.042059969156980515
0.20680375337859658,0.03444616733941297,0.3357920576333614,-0.42199970110112955,-0.33221996115482366,0.04364457719833992,0.5255697871626862,-0.18372007369995125,-0.039967489242553667,0.06641999781131747,0.15276000022888192,-0.05429999649524697,-0.17100000858306885,-0.1747099971771241,-0.9,-0.9,-0.9,-0.9,-0.7664516061544419,-0.7316129028797149,-0.7606451600790024,-0.753387089073658,-0.8941935484763235,-0.876774193905294,-0.876774193905294,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.037294745445251465,0.10168147832155228,0.08778472989797592,0.007374613545835018,0.014292586594820023,-0.1598101407289505,0.012288408353924751,0.05182354897260666,0.06673628091812134,0.028775425627827644,0.03197846934199333,-0.24605946242809296,-0.08136909455060959,0.04055142030119896,0.04531152546405792
0.20680375337859658,0.03444616733941297,0.3357920576333614,-0.42199970110112955,-0.33221996115482366,0.04366028402310651,0.5255896095548905,-0.18372007369995125,-0.0370424866676331,0.06722999811172481,0.1538999953866006,-0.05429999649524697,-0.17100000858306885,-0.1747100007534027,-0.9,-0.9,-0.9,-0.9,-0.7664516061544419,-0.7316129028797149,-0.7606451600790024,-0.7548387005925179,-0.8941935484763235,-0.876774193905294,-0.8782258066814393,-0.8840322579955683,-0.9,-0.9,-0.9,-0.9,-0.0372573658823967,0.09968743473291397,0.08665446192026138,0.0047801462933421135,0.012537774629890919,-0.1622864156961441,0.012188533321022987,0.050510261207818985,0.06745046377182007,0.026254799216985703,0.02785922773182392,-0.246422678232193,-0.08305562287569046,0.043267253786325455,0.04577622562646866
0.20680375337859658,0.03444616733941297,0.3357920576333614,-0.42202325010306846,-0.33221996115482366,0.0436524306107231,0.5255499647704805,-0.18246005058288572,-0.039089992046356214,0.06749999731779088,0.1536149972677231,-0.05158499747514733,-0.1732500064373016,-0.1747100007534027,-0.9,-0.9,-0.9,-0.9,-0.7664516061544419,-0.7316129028797149,-0.7606451600790024,-0.7548387005925179,-0.8941935484763235,-0.876774193905294,-0.876774193905294,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.038377050310373306,0.10073404014110565,0.08937596529722214,0.006018432788550854,0.018245236948132515,-0.1623285561800003,0.011253733187913895,0.04985007643699646,0.0695500522851944,0.02542823739349842,0.027999160811305046,-0.24510012567043304,-0.08346402645111084,0.04328558221459389,0.04369267821311951
0.20680375337859658,0.03444616733941297,0.3357920576333614,-0.42200755076844254,-0.33221996115482366,0.04366028402310651,0.5255697871626862,-0.18300006866455076,-0.038797495365142765,0.06749999731779088,0.1521899932622911,-0.05701499685645095,-0.17550000429153434,-0.18031999111175545,-0.9,-0.9,-0.9,-0.9,-0.7664516061544419,-0.7316129028797149,-0.7606451600790024,-0.753387089073658,-0.8941935484763235,-0.876774193905294,-0.876774193905294,-0.8840322579955683,-0.9,-0.9,-0.9,-0.9,-0.03843674063682556,0.10495625436306,0.08826405555009842,0.0056066070683300495,0.013397429138422012,-0.16000226140022278,0.011508170515298843,0.052302904427051544,0.06510470807552338,0.028466099873185158,0.030735474079847336,-0.2459244579076767,-0.08016512542963028,0.04445246607065201,0.04615047574043274
0.20680375337859658,0.03444616733941297,0.3357920576333614,-0.42201540043575547,-0.33221996115482366,0.0436524306107231,0.5255499647704817,-0.18372004508972173,-0.0385049915313721,0.06668999701738354,0.1521899932622911,-0.05158499747514733,-0.17100000590085984,-0.1747100007534027,-0.9,-0.9,-0.9,-0.9,-0.7664516061544419,-0.7316129028797149,-0.7606451600790024,-0.7548387005925179,-0.8941935484763235,-0.876774193905294,-0.876774193905294,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.03735522925853729,0.10329528152942657,0.08561183512210846,0.007083664648234844,0.00884194578975439,-0.15928301215171814,0.011507130227982998,0.048735108226537704,0.06682217121124268,0.030151767656207085,0.031149333342909813,-0.24464915692806244,-0.08050058782100677,0.04479750618338585,0.04293375089764595
0.20680375337859658,0.03444616733941297,0.3357920576333614,-0.42200755076844254,-0.33221996115482366,0.04364457719833992,0.5255301423782762,-0.18390006065368647,-0.03821248769760133,0.06722999811172481,0.15332999378442758,-0.05429999649524697,-0.17100000590085984,-0.17657999753952025,-0.9,-0.9,-0.9,-0.9,-0.7664516061544419,-0.7316129028797149,-0.7606451600790024,-0.7548387005925179,-0.8941935484763235,-0.876774193905294,-0.876774193905294,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.03514624014496803,0.10310863703489304,0.0867035761475563,0.005868171341717243,0.011819171719253063,-0.1609366536140442,0.010563264600932598,0.04958251491189003,0.06559023261070251,0.02811925671994686,0.029297783970832825,-0.24735048413276672,-0.08058673143386841,0.04452395811676979,0.048097409307956696
