epoch,train_loss,test_loss
890,0.006254782900214195,0.006865647155791521
895,0.006222971715033054,0.006829159799963236
900,0.0061934227123856544,0.006799792405217886
905,0.006162275094538927,0.006773024331778288
910,0.006134231109172106,0.0067427316680550575
915,0.006105328444391489,0.0067126937210559845
920,0.0060767680406570435,0.006688089109957218
925,0.006048905197530985,0.0066601671278476715
930,0.006021573208272457,0.006630192045122385
935,0.006010791286826134,0.006658562459051609
940,0.005976121407002211,0.006603513844311237
945,0.005965803749859333,0.006550119258463383
950,0.005926922429352999,0.006526317913085222
955,0.005891766399145126,0.006506052799522877
960,0.005868962500244379,0.0064731682650744915
965,0.00583983538672328,0.006443575955927372
970,0.005812648218125105,0.006423148326575756
975,0.00578687759116292,0.006402688566595316
980,0.005761353764683008,0.0063740527257323265
985,0.005735710263252258,0.0063497633673250675
990,0.0057107568718492985,0.006326701026409864
995,0.005685906391590834,0.006299516186118126
1000,0.005661788862198591,0.006282281130552292
1005,0.005661660339683294,0.00626783724874258
1010,0.00563447130843997,0.006236789748072624
1015,0.005600140430033207,0.006229053717106581
1020,0.005581040401011705,0.0061812978237867355
1025,0.00555556733161211,0.0061546978540718555
1030,0.005525178741663694,0.006150577683001757
1035,0.005499526392668486,0.006110564339905977
1040,0.005477665923535824,0.006090476177632809
1045,0.005452676676213741,0.00607301713898778
1050,0.005430689547210932,0.006052523851394653
1055,0.0054082116112113,0.006028305739164352
1060,0.005385789088904858,0.006009120028465986
1065,0.0053644971922039986,0.005981190595775843
1070,0.005380519665777683,0.006065062712877989
1075,0.005361916963011026,0.005972895305603743
1080,0.005309210158884525,0.005910754203796387
1085,0.005283774342387915,0.005912391003221273
1090,0.0052664573304355145,0.0058743152767419815
1095,0.005244194529950619,0.005848445929586887
1100,0.005218182690441608,0.005847614258527756
1105,0.0051987748593091965,0.005819208454340696
1110,0.005175312981009483,0.005792960058897734
1115,0.005155364517122507,0.005775155033916235
1120,0.0051351310685276985,0.005760326515883207
1125,0.005115787964314222,0.005734679289162159
1130,0.005139617249369621,0.005830167792737484
1135,0.005103063303977251,0.005749997682869434
1140,0.0050592003390192986,0.005672008264809847
1145,0.005048718303442001,0.0056557063944637775
1150,0.005020521115511656,0.005661759991198778
1155,0.005001939833164215,0.005626227706670761
1160,0.004980639088898897,0.005601957906037569
1165,0.0049623227678239346,0.0055865328758955
1170,0.004942559637129307,0.005571783985942602
1175,0.004923366010189056,0.005554114934056997
1180,0.004903764463961124,0.005540807265788317
1185,0.004885617643594742,0.005534458439797163
1190,0.004885692615061998,0.005509077105671167
1195,0.004882556386291981,0.005507137160748243
1200,0.004843557253479958,0.005523462779819965
1205,0.004824034404009581,0.005444793961942196
1210,0.004804677329957485,0.005446257069706917
1215,0.0047856541350483894,0.005410998594015837
1220,0.004765074234455824,0.005402516108006239
1225,0.004744674079120159,0.005390054080635309
1230,0.0047256965190172195,0.005377910099923611
1235,0.004708578810095787,0.005362885072827339
1240,0.0046914853155612946,0.0053476858884096146
1245,0.004680924583226442,0.005333572626113892
1250,0.004700029268860817,0.005360411014407873
1255,0.004666512366384268,0.0053071873262524605
1260,0.004643552470952272,0.00528843654319644
1265,0.004610476549714804,0.005250556860119104
1270,0.004598107188940048,0.00524236960336566
1275,0.004575328901410103,0.0052437130361795425
1280,0.004559302236884832,0.005232904106378555
1285,0.004541622940450907,0.005212197545915842
1290,0.004534569568932056,0.005234228912740946
1295,0.0045214383862912655,0.005199265666306019
1300,0.004519343841820955,0.005170873366296291
1305,0.004497627727687359,0.005127428565174341
1310,0.004471170715987682,0.005152905359864235
1315,0.004451481159776449,0.005100978538393974
1320,0.004452756140381098,0.005153427831828594
1325,0.004419264383614063,0.005115027539432049
1330,0.0044079916551709175,0.00509255426004529
1335,0.004387534223496914,0.005062528420239687
1340,0.004371647257357836,0.005044946447014809
1345,0.004355544690042734,0.005032095592468977
1350,0.004344808869063854,0.005046238657087088
1355,0.004359975922852755,0.005012288223952055
1360,0.0043248701840639114,0.00499605480581522
1365,0.0043052141554653645,0.004976258613169193
1370,0.004284040071070194,0.00497408676892519
1375,0.004266583826392889,0.004966849461197853
1380,0.00425261165946722,0.004958979785442352
1385,0.00425767945125699,0.0049554575234651566
1390,0.004251806065440178,0.004913760349154472
1395,0.004221093840897083,0.004921361804008484
1400,0.00420854426920414,0.004909784533083439
1405,0.004184223711490631,0.00487088318914175
1410,0.004172946326434612,0.004861485678702593
1415,0.004158755764365196,0.004869564902037382
1420,0.004198633134365082,0.0049016475677490234
1425,0.004167916718870401,0.004852253012359142
1430,0.004119729157537222,0.0048572286032140255
1435,0.004113482311367989,0.004802124574780464
1440,0.004099247045814991,0.004784185439348221
1445,0.00408067274838686,0.00480292085558176
1450,0.004071720410138369,0.004771834705024958
1455,0.004073340445756912,0.004777513910084963
1460,0.0040492163971066475,0.004768101964145899
1465,0.004030469339340925,0.0047510284930467606
1470,0.004015822894871235,0.0047262911684811115
1475,0.004003508016467094,0.004713007248938084
1480,0.0040022144094109535,0.004761615768074989
1485,0.003982111811637878,0.0047243149019777775
1490,0.003975495230406523,0.004702243022620678
1495,0.003961644601076841,0.004683013539761305
1500,0.003944643773138523,0.004688581917434931
1505,0.003931589890271425,0.0046721468679606915
1510,0.00391982588917017,0.004655630327761173
1515,0.003910205326974392,0.004641540814191103
1520,0.0039543332532048225,0.004682894330471754
1525,0.0039421068504452705,0.004648496396839619
1530,0.0038830575067549944,0.004635192919522524
1535,0.0038697440177202225,0.004590131808072329
1540,0.0038627185858786106,0.004568559117615223
1545,0.003843634622171521,0.0045768185518682
1550,0.003836344927549362,0.004581869579851627
1555,0.0038343812339007854,0.004514759872108698
1560,0.0038110457826405764,0.0045120930299162865
1565,0.003801448969170451,0.004518057219684124
1570,0.0037922270130366087,0.004525777883827686
1575,0.0037786944303661585,0.004507099743932486
1580,0.003772807540372014,0.00451228441670537
1585,0.003835076931864023,0.004480679053813219
1590,0.003761743661016226,0.0045530772767961025
1595,0.0037632768508046865,0.004431096836924553
1600,0.0037642777897417545,0.004448679741472006
1605,0.003732912940904498,0.004428183659911156
1610,0.0037168872077018023,0.004434676840901375
1615,0.0037033359985798597,0.004421471152454615
1620,0.0036902569700032473,0.004419234115630388
1625,0.0036804231349378824,0.004409004934132099
1630,0.0036685855593532324,0.0043943156488239765
1635,0.003658795263618231,0.004392106086015701
1640,0.0036582632455974817,0.004387806169688702
1645,0.003659576177597046,0.0043502007611095905
1650,0.0036324106622487307,0.00433392683044076
1655,0.0036213176790624857,0.004320889711380005
1660,0.0036145467311143875,0.004312589298933744
1665,0.003604662138968706,0.004308898001909256
1670,0.003593534231185913,0.0043021682649850845
1675,0.0035826205275952816,0.004295181017369032
1680,0.0035730351228266954,0.004297065548598766
1685,0.003616419155150652,0.004350820556282997
1690,0.003602167358621955,0.004298126325011253
1695,0.003564741462469101,0.004308006726205349
1700,0.0035517525393515825,0.0042420485988259315
1705,0.003537953831255436,0.0042476048693060875
1710,0.0035242955200374126,0.0042317756451666355
1715,0.0035113238263875246,0.004258747678250074
1720,0.0035016315523535013,0.004209135193377733
1725,0.0034985896199941635,0.004244586918503046
1730,0.0034855897538363934,0.0042070308700203896
1735,0.003476607147604227,0.004184149205684662
1740,0.00346775003708899,0.0041985828429460526
1745,0.0034590016584843397,0.004208733327686787
1750,0.003455816302448511,0.00416203448548913
1755,0.003454186487942934,0.004177630878984928
1760,0.0034500013571232557,0.0041490658186376095
1765,0.0034323991276323795,0.004148822743445635
1770,0.003419499844312668,0.00414367625489831
1775,0.0034098790492862463,0.0041478779166936874
1780,0.003401051741093397,0.004130735527724028
1785,0.0034012359101325274,0.004147313069552183
1790,0.003380049718543887,0.004126878455281258
1795,0.0033720461651682854,0.004114065784960985
1800,0.003365244949236512,0.0041238111443817616
1805,0.0033960300497710705,0.004133322741836309
1810,0.0033652642741799355,0.004086318425834179
1815,0.00334990955889225,0.004074397496879101
1820,0.0033307347912341356,0.004080364014953375
1825,0.003326880047097802,0.0040706912986934185
1830,0.0033181635662913322,0.004057846963405609
1835,0.0033113749232143164,0.00404492300003767
1840,0.0033141763415187597,0.004043783992528915
1845,0.0032963554840534925,0.004030160140246153
1850,0.003286064136773348,0.004027153365314007
1855,0.003274922026321292,0.004012851044535637
1860,0.003264990635216236,0.004009092226624489
1865,0.00325948023237288,0.0039960709400475025
1870,0.0032645214814692736,0.003994254861027002
1875,0.0033219209872186184,0.004073946736752987
1880,0.0033902842551469803,0.003975639585405588
1885,0.0032913635950535536,0.003983871079981327
1890,0.003263994585722685,0.003923553973436356
1895,0.0032426808029413223,0.003917311318218708
1900,0.003223043866455555,0.003911415580660105
1905,0.0032096379436552525,0.0039148456417024136
1910,0.00319861713796854,0.003903763834387064
1915,0.003188719041645527,0.0038988646119832993
1920,0.0031799066346138716,0.003894840134307742
1925,0.003171506803482771,0.0038959458470344543
1930,0.0031820086296647787,0.003909147810190916
1935,0.0031649337615817785,0.003878215793520212
1940,0.0031716355588287115,0.003856537863612175
1945,0.003152945777401328,0.003885099431499839
1950,0.003142870031297207,0.0038593688514083624
1955,0.0031332310754805803,0.003840608987957239
1960,0.0031236966606229544,0.0038446388207376003
1965,0.00311536667868495,0.00385082489810884
1970,0.0031073736026883125,0.003838702803477645
1975,0.0031010527163743973,0.003838227828964591
1980,0.00309602334164083,0.003833457827568054
1985,0.0031756900716573,0.003950924146920443
1990,0.0031186307314783335,0.0037982214707881212
1995,0.003104147734120488,0.003795487340539694
2000,0.0030851487535983324,0.00380853284150362
2005,0.003071183105930686,0.0037898041773587465
2010,0.003056517569348216,0.003804348409175873
2015,0.0030494441743940115,0.003771882737055421
2020,0.0030440606642514467,0.0037663436960428953
2025,0.00303407059982419,0.0037728312890976667
2030,0.0030284025706350803,0.003768590511754155
2035,0.003020587610080838,0.003760930150747299
2040,0.003015092806890607,0.0037471456453204155
2045,0.0030539282597601414,0.0038308806251734495
2050,0.0030307648703455925,0.0037563731893897057
2055,0.003009332809597254,0.0037376899272203445
2060,0.002997973235324025,0.003733402583748102
2065,0.0029882409144192934,0.0037320954725146294
2070,0.0029817302711308002,0.003716869978234172
2075,0.0029720324091613293,0.0037141323555260897
2080,0.0029659373685717583,0.0037146464455872774
2085,0.002966641914099455,0.0037164418026804924
2090,0.003016749629750848,0.0037623783573508263
2095,0.0029737248551100492,0.0036977806594222784
2100,0.002943850588053465,0.0036895787343382835
2105,0.0029443129897117615,0.0036824888084083796
2110,0.0029304532799869776,0.003688796889036894
2115,0.002928508445620537,0.0036821309477090836
2120,0.0029742312617599964,0.0036734885070472956
2125,0.0029206001199781895,0.0036536471452564
2130,0.0029179772827774286,0.003655633656308055
2135,0.0029045448172837496,0.00363768357783556
2140,0.0028993049636483192,0.003634706139564514
2145,0.002893216675147414,0.003628053003922105
2150,0.0028859127778559923,0.003635165048763156
2155,0.0028796037659049034,0.0036369790323078632
2160,0.002874280558899045,0.00362710515037179
2165,0.002914764452725649,0.0037106259260326624
2170,0.002946794033050537,0.003633181331679225
2175,0.0029181870631873608,0.0036241046618670225
2180,0.002887007547542453,0.0036041145212948322
2185,0.0028576087206602097,0.003587347222492099
2190,0.002850583754479885,0.003585058031603694
2195,0.00284220720641315,0.0035724821500480175
2200,0.0028358420822769403,0.003577966010197997
2205,0.0028286019805818796,0.003558987518772483
2210,0.002823056885972619,0.0035705664195120335
2215,0.0028176710475236177,0.003562984522432089
2220,0.002812090329825878,0.0035672474186867476
2225,0.002808804390951991,0.003552696667611599
2230,0.0028380725998431444,0.0036202219780534506
2235,0.0028131376020610332,0.003573819762095809
2240,0.002792969811707735,0.003555424977093935
2245,0.002790765604004264,0.0035496270284056664
2250,0.00278610922396183,0.003549091052263975
2255,0.0028994351159781218,0.0036907002795487642
2260,0.0028019568417221308,0.0035311367828398943
2265,0.0028014229610562325,0.003529034787788987
2270,0.0027847103774547577,0.003535337746143341
2275,0.0027733738534152508,0.003513169940561056
2280,0.0027607979718595743,0.0035145722795277834
2285,0.002752166474238038,0.00348820467479527
2290,0.0027459766715765,0.0034997393377125263
2295,0.00274016335606575,0.0034896957222372293
2300,0.00273602525703609,0.0034986932296305895
2305,0.002762997057288885,0.0035172258503735065
2310,0.0027390411123633385,0.003475816687569022
2315,0.0027279620990157127,0.003489358350634575
2320,0.0027235625311732292,0.0034824160393327475
2325,0.002713317982852459,0.003482857719063759
2330,0.0027093407697975636,0.0034598519559949636
2335,0.0027043574955314398,0.0034744313452392817
2340,0.002697915071621537,0.003462025197222829
2345,0.0026963551063090563,0.003499048762023449
2350,0.0027806630823761225,0.0035475443582981825
2355,0.002704611513763666,0.0034990718122571707
2360,0.002709033666178584,0.0034328862093389034
2365,0.0027101957239210606,0.0034325860906392336
2370,0.0026882437523454428,0.0034325486049056053
2375,0.0026763316709548235,0.003420228837057948
2380,0.002669751178473234,0.0034231776371598244
2385,0.002663783496245742,0.003425098489969969
2390,0.0026580411940813065,0.0034192821476608515
2395,0.002653365256264806,0.0034143682569265366
2400,0.002651078859344125,0.0034456364810466766
2405,0.0026608456391841173,0.0034012324176728725
2410,0.00264593749307096,0.003402336500585079
2415,0.0026397325564175844,0.003409517230466008
2420,0.002652495400980115,0.003421259578317404
2425,0.002636362798511982,0.0034064624924212694
2430,0.0026270204689353704,0.003392893588170409
2435,0.0026228860951960087,0.003393816761672497
2440,0.002626272849738598,0.0033921487629413605
2445,0.002610670868307352,0.0033812883775681257
2450,0.0026099877431988716,0.0033822497352957726
2455,0.0026023241225630045,0.003385575721040368
2460,0.0025979503989219666,0.0033849887549877167
2465,0.0026346768718212843,0.0034588538110256195
2470,0.0027107191272079945,0.003408702090382576
2475,0.002623231615871191,0.0034389111679047346
2480,0.002625596011057496,0.0033518108539283276
2485,0.0026043022517114878,0.003378131426870823
2490,0.002591274445876479,0.0033553598914295435
2495,0.0025835568085312843,0.0033456163946539164
2500,0.002573760924860835,0.0033531447406858206
2505,0.0025681033730506897,0.00334820500575006
2510,0.002563291462138295,0.0033519435673952103
2515,0.002558174543082714,0.003357943147420883
2520,0.0025555752217769623,0.003337839851155877
2525,0.0026296651922166348,0.0035566005390137434
2530,0.002601100131869316,0.003378132823854685
2535,0.0025564683601260185,0.0033164657652378082
2540,0.0025437911972403526,0.003365143435075879
2545,0.0025404682382941246,0.003313223598524928
2550,0.0025378696154803038,0.0033200776670128107
2555,0.002531076082959771,0.003328394377604127
2560,0.002525131916627288,0.003313380992040038
2565,0.0025478266179561615,0.003354215295985341
2570,0.002535842591896653,0.003333230270072818
2575,0.002516730921342969,0.0033040964044630527
2580,0.002512278500944376,0.0032972502522170544
2585,0.002508114092051983,0.0033082335721701384
2590,0.0025039787869900465,0.0033013466745615005
2595,0.0025420363526791334,0.0034025157801806927
2600,0.0025171253364533186,0.0033012006897479296
2605,0.002500237198546529,0.003295800881460309
2610,0.0024921915028244257,0.0032989848405122757
2615,0.0024865870364010334,0.0033008884638547897
2620,0.0024814072530716658,0.0033185461070388556
2625,0.0024766004644334316,0.003299408359453082
2630,0.0024727971758693457,0.0032990637701004744
2635,0.0024691589642316103,0.0033122964669018984
2640,0.002476847032085061,0.0033100354485213757
2645,0.0025578918866813183,0.0034943288192152977
2650,0.002585240639746189,0.0033427353482693434
2655,0.002557228785008192,0.0032996144145727158
2660,0.0025162051897495985,0.0032581668347120285
2665,0.0024932310916483402,0.003245376981794834
2670,0.002485230565071106,0.003201669082045555
2675,0.002465758938342333,0.003213172312825918
2680,0.0024559805169701576,0.003217624267563224
2685,0.002449935534968972,0.0032188924960792065
2690,0.002441945020109415,0.003208374371752143
2695,0.0024368215817958117,0.003220394253730774
2700,0.002432142850011587,0.003219249425455928
2705,0.002427618484944105,0.0032172410283237696
2710,0.0024235600139945745,0.003222554689273238
2715,0.0024196840822696686,0.0032255956903100014
2720,0.0024159785825759172,0.0032246282789856195
2725,0.002415657276287675,0.0032434260938316584
2730,0.002431114437058568,0.003208664944395423
2735,0.002411403227597475,0.0032174228690564632
2740,0.0024083666503429413,0.003222464583814144
2745,0.0024020178243517876,0.003228754037991166
2750,0.002395981689915061,0.003230133792385459
2755,0.00239254767075181,0.00322840572334826
2760,0.0023908675648272038,0.00323845399543643
2765,0.002411502879112959,0.003232107264921069
2770,0.0023951849434524775,0.0032075915951281786
2775,0.0023840819485485554,0.0032123704440891743
2780,0.0023786991368979216,0.0032203486189246178
2785,0.0023761745542287827,0.0032216517720371485
2790,0.0023717088624835014,0.003230927512049675
2795,0.0023708450607955456,0.0032427243422716856
2800,0.002388633554801345,0.003181684063747525
2805,0.0023676229175180197,0.003194766119122505
2810,0.0023838512133806944,0.0031598855275660753
2815,0.0023722685873508453,0.0031696087680757046
2820,0.0023661437444388866,0.003181769512593746
2825,0.0023530973121523857,0.0031969177071005106
2830,0.002345992485061288,0.0032093613408505917
2835,0.0023809773847460747,0.0032803129870444536
2840,0.002393249189481139,0.003189754905179143
2845,0.002379586221650243,0.0032411902211606503
2850,0.0023564412258565426,0.003219547215849161
2855,0.0023429584689438343,0.003219285048544407
2860,0.002336692065000534,0.003167723771184683
2865,0.0023311804980039597,0.003190193325281143
2870,0.0023248938377946615,0.003171574557200074
2875,0.002320809755474329,0.0031974664889276028
2880,0.0023174984380602837,0.0031832850072532892
2885,0.0023235061671584845,0.0032588972244411707
2890,0.0023466236889362335,0.0031901022884994745
2895,0.002312336815521121,0.0032341480255126953
2900,0.0023215257097035646,0.0031848610378801823
2905,0.002306052017956972,0.0031618340872228146
2910,0.002303996356204152,0.0031670252792537212
2915,0.0023066436406224966,0.0031869192607700825
2920,0.0022960908245295286,0.0031947949901223183
2925,0.0022954982705414295,0.0031600992660969496
2930,0.002290814183652401,0.0031681577675044537
2935,0.0022919517941772938,0.003203251166269183
2940,0.0022829403169453144,0.003178721759468317
2945,0.0023004754912108183,0.0032290881499648094
2950,0.0023392937146127224,0.003139214590191841
2955,0.0022822434548288584,0.0031802994199097157
2960,0.002280536573380232,0.003116291482001543
2965,0.0022735281381756067,0.0031636450439691544
2970,0.0022711509373039007,0.0031197676435112953
2975,0.0022676647640764713,0.0031547080725431442
2980,0.0022637955844402313,0.003155207959935069
2985,0.0022592362947762012,0.0031719752587378025
2990,0.0022648756857961416,0.0031378965359181166
2995,0.0023242132738232613,0.003130027325823903
3000,0.0023104900028556585,0.0031352322548627853
3005,0.0022833526600152254,0.003116429317742586
3010,0.0022703269496560097,0.003088244702666998
3015,0.002259175293147564,0.003084380878135562
3020,0.0022521030623465776,0.0030776832718402147
3025,0.0022461172193288803,0.0030943655874580145
3030,0.002239515306428075,0.0030990883242338896
3035,0.0022338496055454016,0.003109393874183297
3040,0.002229910111054778,0.0031233762856572866
3045,0.0022278325632214546,0.003130577504634857
3050,0.0022242036648094654,0.0031464772764593363
3055,0.002228137571364641,0.0031181464437395334
3060,0.0022323790472000837,0.0031590324360877275
3065,0.0022429076489061117,0.0031070108525455
3070,0.002221473027020693,0.0031179534271359444
3075,0.002218750538304448,0.0031516244634985924
3080,0.002215172164142132,0.0030938885174691677
3085,0.0022095751482993364,0.0031266596633940935
3090,0.002205796306952834,0.0031416199635714293
3095,0.002214205451309681,0.003081445349380374
3100,0.002253019018098712,0.0030798399820923805
3105,0.0022604125551879406,0.003067197510972619
3110,0.0022214162163436413,0.0031087470706552267
3115,0.0022080312483012676,0.0030543834436684847
3120,0.0021964681800454855,0.003114486811682582
3125,0.0021894369274377823,0.0030621939804404974
3130,0.0021873824298381805,0.003080535214394331
3135,0.0021843689028173685,0.0031097789760679007
3140,0.0021988453809171915,0.0030728529673069715
3145,0.002189146587625146,0.0030500751454383135
3150,0.0021847952157258987,0.0030730068683624268
3155,0.002180875279009342,0.003080537775531411
3160,0.002175695262849331,0.003067582380026579
3165,0.002167921978980303,0.003088435623794794
3170,0.002169590210542083,0.0030893157236278057
3175,0.002179034985601902,0.003089151345193386
3180,0.0021678232587873936,0.003102827351540327
3185,0.0022267773747444153,0.003327494254335761
3190,0.0022529063280671835,0.0030895990785211325
3195,0.0021856201346963644,0.0031412614043802023
3200,0.0021989536471664906,0.003063429845497012
3205,0.0021720589138567448,0.003018711693584919
3210,0.0021647587418556213,0.0030781319364905357
3215,0.0021576874423772097,0.003070093458518386
3220,0.0021508042700588703,0.0030590235255658627
3225,0.002147057792171836,0.003045452758669853
3230,0.0021497029811143875,0.003078044392168522
3235,0.0021432091016322374,0.003038370981812477
3240,0.002144798869267106,0.0030504008755087852
3245,0.0021394153591245413,0.0030623269267380238
3250,0.0021318201906979084,0.00306495139375329
3255,0.0021286634728312492,0.003067025216296315
3260,0.002125632716342807,0.0030728685669600964
3265,0.002123667625710368,0.0030485859606415033
3270,0.002160262083634734,0.0031568168196827173
