epoch,train_loss,test_loss
645,0.0035877590999007225,0.0039852075278759
650,0.0035713387187570333,0.003966446500271559
655,0.003550649853423238,0.003953882027417421
660,0.003533422015607357,0.003938351757824421
665,0.0035146428272128105,0.003921566065400839
670,0.0034969511907547712,0.0039050753694027662
675,0.0034796372056007385,0.003890818450599909
680,0.0034627800341695547,0.00387694058008492
685,0.003446059301495552,0.0038627174217253923
690,0.003429737174883485,0.0038499324582517147
695,0.003414939623326063,0.00383797287940979
700,0.0034152697771787643,0.0038483142852783203
705,0.00342283071950078,0.003814451163634658
710,0.0033838050439953804,0.0037992524448782206
715,0.0033528765197843313,0.00378160341642797
720,0.003339300397783518,0.003771216608583927
725,0.003324951743707061,0.0037539182230830193
730,0.0033075062092393637,0.003737482475116849
735,0.003313119290396571,0.0037897303700447083
740,0.003299310337752104,0.0037193135358393192
745,0.0032659396529197693,0.0037280877586454153
750,0.0032624085433781147,0.0037022295873612165
755,0.003238273086026311,0.0036803598050028086
760,0.00322783924639225,0.0036655066069215536
765,0.0032107660081237555,0.0036626355722546577
770,0.0031976373866200447,0.0036443781573325396
775,0.003183149266988039,0.0036304888781160116
780,0.003170422976836562,0.0036199267487972975
785,0.003157137194648385,0.0036096484400331974
790,0.00314401276409626,0.0035997997038066387
795,0.0031311935745179653,0.003588560502976179
800,0.0031185282859951258,0.0035776260774582624
805,0.0031058669555932283,0.0035678416024893522
810,0.0030935669783502817,0.003559594275429845
815,0.0030821755062788725,0.003545557614415884
820,0.0030990249942988157,0.0036195628345012665
825,0.0030743146780878305,0.0035649542696774006
830,0.0030605390202254057,0.003556592855602503
835,0.0030391153413802385,0.003513186704367399
840,0.003030044725164771,0.003497204277664423
845,0.003013213165104389,0.003494241740554571
850,0.0030016570817679167,0.003474833443760872
855,0.0029904835391789675,0.003463844768702984
860,0.0029780331533402205,0.0034576263278722763
865,0.0029662135057151318,0.0034503708593547344
870,0.0029553596395999193,0.0034418730065226555
875,0.0029441025108098984,0.0034313411451876163
880,0.002932917792350054,0.0034223119728267193
885,0.0029218876734375954,0.0034121754579246044
890,0.0029113006312400103,0.0034015055280178785
895,0.0029037571512162685,0.0034036256838589907
900,0.0030699006747454405,0.003630660241469741
905,0.0030188248492777348,0.003408850869163871
910,0.0029340595938265324,0.0034011653624475002
915,0.0029028914868831635,0.0033679232001304626
920,0.00287431082688272,0.003344501368701458
925,0.002849393989890814,0.0033415756188333035
930,0.0028357533738017082,0.0033293538726866245
935,0.002825814997777343,0.0033175675198435783
940,0.00281576463021338,0.0033064251765608788
945,0.0028049678076058626,0.003301829332485795
950,0.002794598462060094,0.0032927801366895437
955,0.002784498268738389,0.0032828280236572027
960,0.0027745228726416826,0.0032781362533569336
965,0.0027649032417684793,0.003269280306994915
970,0.0027555471751838923,0.003263327060267329
975,0.0027462486177682877,0.0032551842741668224
980,0.0027369761373847723,0.003247172338888049
985,0.0027278410270810127,0.0032405892852693796
990,0.002718814881518483,0.0032330418471246958
995,0.0027098555583506823,0.0032247579656541348
1000,0.0027009984478354454,0.0032177926041185856
