position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.441419920953736,-0.15728685800825282,0.8992958136508052,0.19367066331611416,-0.1250858887557731,0.7001111788069424,-0.4843860247243481,-0.2046033768082609,0.3336850016057654,-0.5041412265373928,-0.004945053297146895,-0.2093023354392468,0.14355823906145815,-0.355500000946662,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8836363631048748,-0.8745283022943808,-0.8807926817989216,-0.8919642854657153,-0.8773109236724891,-0.8831950200355642,-0.8900552484244665,-0.8951086959745167
-0.44140567609783266,-0.15727458779987857,0.8993310196105199,0.19367066331611416,-0.1250858887557731,0.7001111788069424,-0.4843860247243475,-0.2050284777721788,0.3353805527621633,-0.5053182104855283,-0.00467032725213512,-0.21976745376201756,0.16012265012164606,-0.3464999821855427,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8836363631048748,-0.8745283022943808,-0.8862804865465486,-0.8859374995650017,-0.8773109236724891,-0.8887966800237094,-0.8900552484244665,-0.8902173919490334
-0.44140567609783266,-0.15728685800825282,0.8992958136508052,0.19367066331611416,-0.1250858887557731,0.7001111788069424,-0.4843860247243481,-0.20587813937467114,0.3336850016057654,-0.5057105449639516,-0.003846154288121517,-0.2093023354392468,0.15736191659047505,-0.3509999915661023,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8795454538072756,-0.8745283022943808,-0.889024388920362,-0.8919642854657153,-0.8773109236724891,-0.8887966800237094,-0.8900552484244665,-0.8902173919490334
-0.44140567609783266,-0.15728685800825282,0.8992958136508052,0.19367066331611416,-0.1250858887557731,0.7001111788069424,-0.48437395762637,-0.20566572397404803,0.3336850016057654,-0.5061028716475211,-0.004945053297146895,-0.21976745376201756,0.15460117976825016,-0.3600000017212036,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8754545445096764,-0.8745283022943808,-0.889024388920362,-0.8919642854657153,-0.8773109236724891,-0.8943983400118547,-0.8925414363183498,-0.8853260879235502
-0.44143416580963935,-0.15728685800825282,0.8992958136508052,0.19366462839063348,-0.1250858887557731,0.7001111788069424,-0.48437395762637,-0.2043909614076378,0.3347023306411364,-0.5057105371690978,-0.004395603792634262,-0.21976745376201756,0.15736191659047505,-0.3464999821855427,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8795454538072756,-0.8745283022943808,-0.889024388920362,-0.8919642854657153,-0.8773109236724891,-0.8831950200355642,-0.8950276242122333,-0.8951086959745167
-0.441419920953736,-0.15728685800825282,0.8993134166306628,0.19367066331611416,-0.1250858887557731,0.7001111788069424,-0.48437395762637,-0.20396599552505568,0.3343632237267923,-0.5033565692728268,-0.004670329837646037,-0.21976745376201756,0.15460118305930426,-0.3464999821855427,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8836363631048748,-0.8745283022943808,-0.8862804865465486,-0.8919642854657153,-0.8773109236724891,-0.8887966800237094,-0.8900552484244665,-0.8902173919490334
-0.441419920953736,-0.15727458779987857,0.8993134166306628,0.19366462839063392,-0.12509662168885638,0.7001111788069424,-0.48437395762637,-0.2043909614076378,0.3330067877770776,-0.505318218280382,-0.00467032725213512,-0.21976745376201756,0.15736191659047505,-0.355499992340644,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.887727272402474,-0.8745283022943808,-0.8862804865465486,-0.8919642854657153,-0.8773109236724891,-0.9,-0.8950276242122333,-0.8951086959745167
-0.44140567609783266,-0.15728685800825282,0.8993134166306628,0.19366462839063348,-0.1250858887557731,0.7001111788069424,-0.48437395762637,-0.20481585974955185,0.3340241168124486,-0.5041412265373928,-0.004945053297146895,-0.21976745376201756,0.14631897588368326,-0.3600000017212036,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8836363631048748,-0.8745283022943808,-0.8835365841727351,-0.8899553568321441,-0.8773109236724891,-0.8887966800237094,-0.8925414363183498,-0.8951086959745167
-0.44146265552144603,-0.15727458779987857,0.8993134166306628,0.19366462839063348,-0.12510735462193945,0.7000972815481085,-0.48439809182232557,-0.21182722271647825,0.3340241168124486,-0.5068875211172333,-0.006868130441207709,-0.2093023354392468,0.15460118305930426,-0.3464999907915607,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.887727272402474,-0.8745283022943808,-0.889024388920362,-0.8919642854657153,-0.8773109236724891,-0.8943983400118547,-0.8900552484244665,-0.8951086959745167
-0.4451397856529776,-0.15728685800825282,0.8992958136508052,0.19353775675114415,-0.12510735462193945,0.7001111788069424,-0.48472404164059724,-0.2224504242116786,0.33639789008987353,-0.5127724447553379,-0.006593401810684907,-0.21976745376201756,0.14079750553028714,-0.3599999931151856,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8836363631048748,-0.8745283022943808,-0.8807926817989216,-0.8899553568321441,-0.8773109236724891,-0.8943983400118547,-0.8900552484244665,-0.8853260879235502
-0.4518386738051228,-0.15729905810115064,0.8993662339645975,0.19346529157724557,-0.12511808755502263,0.7001111788069424,-0.4848809599719319,-0.23286121030625584,0.3418236753504288,-0.5166957252320274,-0.004670324666624204,-0.18837209879370542,0.14907970941485404,-0.355500000946662,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8836363631048748,-0.8787735852453173,-0.8835365841727351,-0.8899553568321441,-0.8773109236724891,-0.8831950200355642,-0.8900552484244665,-0.8951086959745167
-0.4599625912444036,-0.15723782391840668,0.899313425025026,0.19344718680080397,-0.12510735462193945,0.7000972815481085,-0.485013836222562,-0.2092776638133237,0.3197814647093896,-0.4951176855333048,0.015659340611986927,-0.21976745376201756,0.14907970941485404,-0.3510000001721203,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.887727272402474,-0.8830188681962539,-0.889024388920362,-0.8899553568321441,-0.8773109236724891,-0.8943983400118547,-0.8900552484244665,-0.8951086959745167
-0.465093457853591,-0.15725004738312998,0.8992958136508052,0.1934411518753235,-0.12511808755502263,0.7000972815481085,-0.48511041906400926,-0.18760626117000712,0.31333836285197203,-0.48805579743419925,0.023901101278253734,-0.19883721711647617,0.14079750553028714,-0.355499992340644,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8836363631048748,-0.8787735852453173,-0.889024388920362,-0.8919642854657153,-0.8773109236724891,-0.8887966800237094,-0.8900552484244665,-0.9
-0.4656636870471612,-0.15728683463642745,0.8993310196105199,0.19345322172628465,-0.12509662168885638,0.7001111788069424,-0.48514662035794165,-0.22776209249994672,0.3289374467585763,-0.505318218280382,0.007417579945720232,-0.1674418673175252,0.13527603188583714,-0.3419999900170191,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8795454538072756,-0.8787735852453173,-0.8862804865465486,-0.8899553568321441,-0.8773109236724891,-0.8887966800237094,-0.8925414363183498,-0.8853260879235502
-0.4657921082290078,-0.15728683463642745,0.8993310280048833,0.19344718680080397,-0.12511808755502263,0.7001111788069424,-0.48514662035794165,-0.23222386279338458,0.32927656196525923,-0.5076721861766531,0.006318683522205881,-0.19883721711647617,0.15184044623707893,-0.3464999821855427,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8836363631048748,-0.8830188681962539,-0.8835365841727351,-0.8899553568321441,-0.8773109236724891,-0.8831950200355642,-0.8925414363183498,-0.8951086959745167
-0.4659915362116567,-0.157274564428053,0.8993134166306628,0.1934411518753235,-0.12510735462193945,0.7001111788069424,-0.48515868745591917,-0.22648726239286854,0.32113790480527415,-0.4998256252232739,0.010989013359851918,-0.21976745376201756,0.14907971270590814,-0.3464999821855427,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.887727272402474,-0.8830188681962539,-0.8862804865465486,-0.8919642854657153,-0.8773109236724891,-0.8943983400118547,-0.8900552484244665,-0.8951086959745167
-0.46611973991478745,-0.15729910484480147,0.8993134166306628,0.19345322172628443,-0.1251288204881058,0.7001111788069424,-0.48514662035794165,-0.21820117062986566,0.3194423536488763,-0.49668700785729064,0.012087914954388101,-0.19883721711647617,0.15460118305930426,-0.3464999821855427,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.887727272402474,-0.8830188681962539,-0.8862804865465486,-0.8919642854657153,-0.8773109236724891,-0.8943983400118547,-0.8925414363183498,-0.8853260879235502
-0.4661909641943041,-0.15728685800825282,0.8992958136508052,0.19345322172628443,-0.12510735462193945,0.7000972815481085,-0.48514662035794165,-0.22308790680588564,0.3194423536488763,-0.5010026091714095,0.011263739404863582,-0.21976745376201756,0.14631897917473713,-0.3464999821855427,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8836363631048748,-0.8745283022943808,-0.889024388920362,-0.8919642854657153,-0.8773109236724891,-0.8887966800237094,-0.8925414363183498,-0.8951086959745167
-0.4662621884738215,-0.15732359851789912,0.8992958136508052,0.19359815207408204,-0.12510735462193945,0.7000972815481085,-0.48514662035794165,-0.21055249392040198,0.32622456656680743,-0.5021795892221181,0.03571428243109731,-0.2093023354392468,0.15736191659047505,-0.3419999900170191,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.887727272402474,-0.8830188681962539,-0.889024388920362,-0.8919642854657153,-0.8773109236724891,-0.8831950200355642,-0.8900552484244665,-0.8902173919490334
-0.4663191678974349,-0.15729910484480147,0.8992958136508052,0.1988997189383176,-0.1251288204881058,0.7001111788069424,-0.4851828216518741,-0.1774079917870549,0.33232855736371125,-0.5029642542815378,0.09313186553688657,-0.17790698305561536,0.14631897259262916,-0.3374999806364595,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8918181817000732,-0.8787735852453173,-0.889024388920362,-0.8919642854657153,-0.8773109236724891,-0.9,-0.8900552484244665,-0.8902173919490334
-0.46637625606040684,-0.15684571480241727,0.8989261342850777,0.2207038125628925,-0.1251288204881058,0.7000833842892741,-0.4852190229458072,-0.16763465451635085,0.37844762842419233,-0.5531822052140245,0.11263735785148421,-0.14651163454900473,0.14631897588368326,-0.3329999970739539,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.887727272402474,-0.891509434098127,-0.8917682916902715,-0.8939732140992864,-0.8773109236724891,-0.8943983400118547,-0.8900552484244665,-0.8951086959745167
-0.4663191678974349,-0.14847652118999421,0.8905465030845275,0.2662925610048298,-0.125139553421189,0.7000555914282106,-0.4851948887498516,-0.22988682060185506,0.452373773277425,-0.6755884931920138,0.05494505128619398,-0.12558140048814392,0.15736191988152914,-0.33299998846793577,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.887727272402474,-0.8787735852453173,-0.889024388920362,-0.8919642854657153,-0.8773109236724891,-0.8887966800237094,-0.8925414363183498,-0.8902173919490334
-0.46621956264546943,-0.12209459156871527,0.8548626774500784,0.32630667013849746,-0.12506442288960673,0.6999444199839565,-0.4853519452540634,-0.4179178450324404,0.358779203499087,-0.608108108990296,-0.14285713554178858,-0.21976745246967722,0.13251529506361226,-0.4139999851976489,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8815909086775289,-0.8766509442294699,-0.8807926817989216,-0.8859374995650017,-0.8773109236724891,-0.8943983400118547,-0.8900552484244665,-0.8902173919490334
-0.4666899691083569,-0.08423104233654277,0.7980889457782147,0.36883405290904625,-0.12503220360766065,0.697734856882218,-0.4873198494345506,-0.35800285621980144,0.2885832761653334,-0.5406277221090974,-0.1612637299785219,-0.26162792188373907,0.12699382471021614,-0.4229999953527503,-0.9,-0.8976683938268537,-0.8894736845704141,-0.8824675310213042,-0.8600985237186146,-0.8608695659814631,-0.8620786526264527,-0.8803398063028429,-0.8774999992322938,-0.8724056609721195,-0.8780487786329161,-0.8799107133742892,-0.8773109236724891,-0.8887966800237094,-0.8900552484244665,-0.8951086959745167
-0.4668609073791976,-0.05200416974141431,0.7234821195677813,0.38838582942167965,-0.12507515582269002,0.675944973842208,-0.5056478368421906,-0.28087823505728404,0.30859082044329156,-0.5108108113374902,-0.12115383939174074,-0.23023256433074646,0.173926344105933,-0.3914999985369769,-0.9,-0.8836787564513969,-0.8421052647573961,-0.7363636228655056,-0.18620690467307166,-0.13260873616010782,-0.1643258059563586,-0.2512136168232958,-0.887727272402474,-0.8787735852453173,-0.889024388920362,-0.8899553568321441,-0.8773109236724891,-0.8831950200355642,-0.8900552484244665,-0.9
-0.46703184565003913,-0.034015927405655844,0.6581175293314444,0.3912056598694501,-0.12506442288960673,0.5839077299579333,-0.5136164969818434,-0.22754960955865566,0.268236629119201,-0.4256756676701502,-0.10961537975926483,-0.24069768006883652,0.1932514952793999,-0.3375000064545135,-0.9,-0.9,-0.8894736843804734,-0.7987012922200534,0.2970443038015008,0.4065216613163919,0.3589887556471677,0.28616498819462055,-0.8795454538072756,-0.8830188681962539,-0.889024388920362,-0.8899553568321441,-0.8773109236724891,-0.8775933600474188,-0.8925414363183498,-0.8853260879235502
-0.4670888250736525,-0.02984971254018043,0.6142653250434581,0.3913566251427282,-0.1250858887557731,0.4292940551075156,-0.5122158845791801,-0.2366855993164887,0.3231725711683552,-0.46255449284849454,-0.09313186359775327,-0.20930233285456634,0.12699382471021614,-0.3195000033563471,-0.9,-0.9,-0.9,-0.8883116873475362,0.1706895866706123,0.28260863908660394,0.23511235010306375,0.17912613776401998,-0.8713636356549845,-0.8575471717162902,-0.8725609746774813,-0.8779017848857175,-0.8773109236724891,-0.8775933600474188,-0.8900552484244665,-0.8804347838980668
-0.4672030013995964,-0.029739444267590454,0.5800602420550104,0.3949131311123132,-0.1250858887557731,0.3295441862554066,-0.49189581273747185,-0.1859066002616827,0.3065561499340409,-0.4354838659388041,-0.04862636905674356,-0.21976745376201756,0.14907971599696224,-0.26999999483638926,-0.9,-0.9,-0.9,-0.9,-0.14187198393354816,-0.04782608016477241,-0.0859550459449856,-0.12669906557078114,-0.8611363623371686,-0.8533018890717676,-0.8725609746774813,-0.873883927618575,-0.8773109236724891,-0.8775933600474188,-0.8900552484244665,-0.8804347838980668
