position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.44151963494506014,-0.15756862873617627,0.8994366710671163,0.19376722212380149,-0.12494627869490471,0.699666486403507,-0.4848085573840658,-0.24072240372734455,0.27366239779507817,-0.5355274547612019,0.05054944749355983,-0.18837209879370542,0.15736191659047505,-0.3464999821855427,-0.9,-0.9,-0.9,-0.9,-0.8201970474372293,-0.7695652249592537,-0.8089887614862464,-0.7951456336151621,-0.9,-0.891509434098127,-0.8780487794251082,-0.8899553568321441,-0.9,-0.8775933600474188,-0.8900552484244665,-0.8951086959745167
-0.44151963494506014,-0.15758087557272504,0.8994366710671163,0.19377325704928172,-0.124957011627988,0.699666486403507,-0.4848085573840658,-0.2409348866686355,0.2760361627801641,-0.5339581480269238,0.05109889958358349,-0.2093023354392468,0.15736191659047505,-0.3374999806364595,-0.9,-0.9,-0.9,-0.9,-0.8201970474372293,-0.7695652249592537,-0.8064606725007109,-0.7951456336151621,-0.8979545454250183,-0.891509434098127,-0.8780487794251082,-0.8899553568321441,-0.9,-0.8775933600474188,-0.8900552484244665,-0.8853260879235502
-0.44151963494506014,-0.15756862873617627,0.8994366710671163,0.19376722212380149,-0.124957011627988,0.699666486403507,-0.4847964902860883,-0.24114733583959258,0.27535794895147625,-0.5347428052914898,0.05164835167360682,-0.23023256691542704,0.15184044952813303,-0.3464999821855427,-0.9,-0.9,-0.9,-0.9,-0.8201970474372293,-0.7652173981203535,-0.8064606725007109,-0.7951456336151621,-0.8979545454250183,-0.891509434098127,-0.8780487794251082,-0.8899553568321441,-0.9,-0.8775933600474188,-0.8900552484244665,-0.8951086959745167
-0.44151963494506014,-0.15756862873617627,0.8994366710671163,0.19377929197476218,-0.124957011627988,0.699666486403507,-0.4848085573840658,-0.24114736960992655,0.2756970641581592,-0.5347428052914898,0.05192307254759698,-0.2197674485926564,0.16012265670375403,-0.34199997280498295,-0.9,-0.9,-0.9,-0.9,-0.8201970474372293,-0.7695652249592537,-0.8089887614862464,-0.7951456336151621,-0.9,-0.891509434098127,-0.8780487794251082,-0.8859374995650017,-0.9,-0.8775933600474188,-0.8900552484244665,-0.9
-0.44151963494506014,-0.15758087557272504,0.8994366710671163,0.19378532690024242,-0.124957011627988,0.699666486403507,-0.48482062448204327,-0.24157223418150675,0.275357940659137,-0.5323888373952187,0.051373625628595154,-0.23023256691542704,0.15736191659047505,-0.3509999915661023,-0.9,-0.9,-0.9,-0.9,-0.8201970474372293,-0.7695652249592537,-0.8064606725007109,-0.7951456336151621,-0.8979545454250183,-0.891509434098127,-0.8780487794251082,-0.8919642854657153,-0.9,-0.8831950200355642,-0.8900552484244665,-0.8951086959745167
-0.44151963494506014,-0.15756862873617627,0.8994366710671163,0.19377929197476218,-0.124957011627988,0.699666486403507,-0.4848085573840658,-0.24135978501054967,0.2746797351227882,-0.5339581519243507,0.051923077718618815,-0.21976745376201756,0.15460118305930426,-0.3509999915661023,-0.9,-0.9,-0.9,-0.9,-0.8201970474372293,-0.7695652249592537,-0.8089887614862464,-0.7951456336151621,-0.9,-0.891509434098127,-0.8780487794251082,-0.8919642854657153,-0.9,-0.8775933600474188,-0.8900552484244665,-0.8902173919490334
-0.44151963494506014,-0.15756862873617627,0.8994366710671163,0.19377325704928172,-0.124957011627988,0.699666486403507,-0.4848085573840658,-0.24135978501054967,0.2760361710725031,-0.537096773187761,0.05109889958358349,-0.19883721711647617,0.15460118305930426,-0.3509999915661023,-0.9,-0.9,-0.9,-0.9,-0.8224137965461935,-0.7695652249592537,-0.8089887614862464,-0.7951456336151621,-0.8938636362750549,-0.891509434098127,-0.8807926817989216,-0.8879464281985728,-0.9,-0.8831950200355642,-0.8900552484244665,-0.8902173919490334
-0.44151963494506014,-0.15758087557272504,0.8994366710671163,0.19377325704928172,-0.124957011627988,0.6996525891446729,-0.4847964902860883,-0.24157226795184072,0.27569705586582016,-0.5351351319750594,0.05137362045757332,-0.23023256691542704,0.15736191659047505,-0.34199997280498295,-0.9,-0.9,-0.9,-0.9,-0.8201970474372293,-0.7695652249592537,-0.8089887614862464,-0.7951456336151621,-0.9,-0.891509434098127,-0.8780487794251082,-0.8859374995650017,-0.9,-0.8775933600474188,-0.8900552484244665,-0.8902173919490334
-0.44151963494506014,-0.15758087557272504,0.8994366710671163,0.19377929197476218,-0.124957011627988,0.699666486403507,-0.48482062448204327,-0.24072243749767852,0.27569705586582016,-0.5355274625560558,0.050549442322537996,-0.2302325720847882,0.15460117976825016,-0.34199997280498295,-0.9,-0.9,-0.9,-0.9,-0.8201970474372293,-0.7695652249592537,-0.8089887614862464,-0.7951456336151621,-0.8979545454250183,-0.891509434098127,-0.8807926817989216,-0.8839285709314305,-0.9,-0.8775933600474188,-0.8900552484244665,-0.8951086959745167
-0.44151963494506014,-0.1575563818996275,0.8994366710671163,0.19376722212380149,-0.124957011627988,0.699666486403507,-0.4848085573840658,-0.24072240372734455,0.27569705586582016,-0.5355274586586289,0.05164834650258521,-0.21976745376201756,0.1546011863503579,-0.3464999821855427,-0.9,-0.9,-0.9,-0.9,-0.8201970474372293,-0.7695652249592537,-0.8089887614862464,-0.7951456336151621,-0.9,-0.891509434098127,-0.8862804865465486,-0.8879464281985728,-0.9,-0.8831950200355642,-0.8900552484244665,-0.9
