position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.4416335937922875,-0.15738483270064285,0.8994894800066878,0.19369480301803577,-0.12503220360766043,0.6997776578477611,-0.48451876280210104,-0.2513457065335467,0.3241899084960652,-0.5292502083369548,-0.008516478954745721,-0.24069768523819768,0.15184044623707893,-0.3509999915661023,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8782608701989119,-0.9,-0.8912621363448225,-0.9,-0.8936320755735953,-0.889024388920362,-0.8839285709314305,-0.9,-0.8831950200355642,-0.8900552484244665,-0.8804347838980668
-0.4416335937922875,-0.1573603390275452,0.8994718770268307,0.19369480301803577,-0.1250214501918807,0.6997776578477611,-0.48451876280210104,-0.2515581219341698,0.32520723753143643,-0.5296425350205243,-0.008241755495244751,-0.2093023354392468,0.15460118305930426,-0.3645000024957452,-0.9,-0.9,-0.9,-0.9,-0.9,-0.876086957093277,-0.9,-0.8890776704310283,-0.9,-0.8957547170490635,-0.8862804865465486,-0.8819196421528599,-0.9,-0.8775933600474188,-0.8900552484244665,-0.8804347838980668
-0.4416335937922875,-0.15736033902754532,0.8994542740469736,0.19369480301803577,-0.12504295702344048,0.6997637622455316,-0.48451876280210104,-0.25113322359225565,0.32385079328938227,-0.5296425389179512,-0.008516484125767554,-0.21976745376201756,0.15184044952813303,-0.37800000481937013,-0.9,-0.9,-0.9,-0.9,-0.9,-0.876086957093277,-0.9,-0.8912621363448225,-0.9,-0.8936320755735953,-0.889024388920362,-0.8839285709314305,-0.9,-0.8775933600474188,-0.8900552484244665,-0.8853260879235502
-0.4416335937922875,-0.15738483270064285,0.8994718770268307,0.19369480301803577,-0.12504295702344048,0.6997776578477611,-0.48451876280210104,-0.2511331898219217,0.3241899084960652,-0.5284655549698156,-0.009065928459258465,-0.20930233026988576,0.15460118305930426,-0.355500000946662,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8739130439876421,-0.9,-0.8912621363448225,-0.9,-0.8936320755735953,-0.889024388920362,-0.8839285709314305,-0.9,-0.8775933600474188,-0.8900552484244665,-0.8853260879235502
-0.4416335937922875,-0.15738483270064285,0.8994894800066878,0.19369480301803577,-0.1250214501918807,0.6997637622455316,-0.4845066957041236,-0.2513457065335467,0.3248681306170923,-0.5288578855508121,-0.007967029450233087,-0.21976745376201756,0.14631897917473713,-0.3644999938897272,-0.9,-0.9,-0.9,-0.9,-0.9,-0.876086957093277,-0.9,-0.8890776704310283,-0.9,-0.8978773585245318,-0.889024388920362,-0.8839285709314305,-0.9,-0.8775933600474188,-0.8900552484244665,-0.8853260879235502
-0.4416335937922875,-0.15738483270064285,0.8994894800066878,0.19369480301803577,-0.12503220360766065,0.6997776578477611,-0.4845066957041236,-0.25070825770967353,0.3241899084960652,-0.5304271922850903,-0.00989010659429379,-0.19883721711647617,0.154601189641412,-0.36000001032722173,-0.9,-0.9,-0.9,-0.9,-0.9,-0.876086957093277,-0.9,-0.8912621363448225,-0.9,-0.891509434098127,-0.889024388920362,-0.8839285709314305,-0.9,-0.8775933600474188,-0.8900552484244665,-0.8853260879235502
-0.4416335937922875,-0.15738483270064285,0.8994894800066878,0.19369480301803577,-0.12503220360766065,0.6997776578477611,-0.48451876280210104,-0.2507083252503415,0.32520724582377525,-0.5292502083369548,-0.00879120241424658,-0.188372101378386,0.15460118305930426,-0.3690000118763048,-0.9,-0.9,-0.9,-0.9,-0.9,-0.876086957093277,-0.9,-0.8912621363448225,-0.9,-0.8957547170490635,-0.889024388920362,-0.8839285709314305,-0.9,-0.8775933600474188,-0.8900552484244665,-0.8804347838980668
-0.4416335937922875,-0.15738483270064285,0.8994894800066878,0.19369480301803577,-0.1250214501918807,0.6997776578477611,-0.48451876280210104,-0.2515581557045037,0.3245290237027484,-0.5319965068142223,-0.010439556098806535,-0.18837209879370542,0.1573619264636369,-0.355500000946662,-0.9,-0.9,-0.9,-0.9,-0.9,-0.876086957093277,-0.9,-0.8912621363448225,-0.9,-0.8978773585245318,-0.889024388920362,-0.8839285709314305,-0.9,-0.8775933600474188,-0.8900552484244665,-0.8804347838980668
-0.4416335937922875,-0.15738483270064285,0.8994894800066878,0.19369480301803577,-0.1250214501918807,0.6997776578477611,-0.48451876280210104,-0.2511331898219217,0.3248681306170923,-0.5300348656015208,-0.008791204999757496,-0.19883721970115675,0.15184044952813303,-0.3690000118763048,-0.9,-0.9,-0.9,-0.9,-0.9,-0.876086957093277,-0.9,-0.8912621363448225,-0.9,-0.8978773585245318,-0.8862804865465486,-0.8839285709314305,-0.9,-0.8775933600474188,-0.8900552484244665,-0.8853260879235502
-0.4416335937922875,-0.15737258586409408,0.8994894800066878,0.19369480301803577,-0.1250214501918807,0.6997776578477611,-0.4845066957041236,-0.2521955707580429,0.3245290237027484,-0.5308195267635136,-0.01071428214381831,-0.19883721711647617,0.15736192317258302,-0.37350001265084654,-0.9,-0.9,-0.9,-0.9,-0.9,-0.876086957093277,-0.9,-0.8912621363448225,-0.9,-0.8936320755735953,-0.889024388920362,-0.8839285709314305,-0.9,-0.8775933600474188,-0.8900552484244665,-0.8853260879235502
