position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.44169057321590155,-0.1575563818996275,0.8994366710671163,0.19368876809255553,-0.12504295702344048,0.6994997259239165,-0.48467581930631287,-0.20162895333352604,0.31978146885555925,-0.5261115909709715,0.003021981324108025,-0.18837209879370542,0.16564413034820402,-0.35550000955268,-0.9,-0.9,-0.9,-0.9,-0.8201970474372293,-0.7608695712814533,-0.7988764055441041,-0.7776699126115789,-0.9,-0.891509434098127,-0.889024388920362,-0.8839285709314305,-0.9,-0.8831950200355642,-0.8900552484244665,-0.8804347838980668
-0.44169057321590155,-0.15753188822652997,0.8994718770268307,0.19368273316707507,-0.12504295702344048,0.6995136231827505,-0.48467581930631287,-0.20162895333352604,0.3194423536488763,-0.526503917654541,0.003571428243109742,-0.188372101378386,0.17392634739698687,-0.3690000118763048,-0.9,-0.9,-0.9,-0.9,-0.8201970474372293,-0.7608695712814533,-0.7988764055441041,-0.7776699126115789,-0.8979545454250183,-0.891509434098127,-0.8835365841727351,-0.8859374995650017,-0.9,-0.8831950200355642,-0.8900552484244665,-0.8951086959745167
-0.44167632835999754,-0.15754413506307863,0.8994542740469736,0.19367066331611416,-0.12504295702344048,0.6995136231827505,-0.48467581930631287,-0.2018414362748171,0.3187641315278492,-0.5276809016026767,0.003021981324108025,-0.18837209879370542,0.17116561057476198,-0.355500000946662,-0.9,-0.9,-0.9,-0.9,-0.8201970474372293,-0.7608695712814533,-0.7988764055441041,-0.7776699126115789,-0.8979545454250183,-0.891509434098127,-0.8862804865465486,-0.8859374995650017,-0.9,-0.8775933600474188,-0.8900552484244665,-0.8853260879235502
-0.4416763283599982,-0.1575563818996275,0.8994718770268307,0.19368273316707507,-0.12504295702344048,0.6995136231827505,-0.48466375220833535,-0.2020538516754402,0.3187641315278492,-0.5280732282862461,0.003571433414131575,-0.17790698305561536,0.168404870461483,-0.3645000111017632,-0.9,-0.9,-0.9,-0.9,-0.8201970474372293,-0.7608695712814533,-0.7988764055441041,-0.7776699126115789,-0.8979545454250183,-0.891509434098127,-0.8862804865465486,-0.8839285709314305,-0.9,-0.8943983400118547,-0.8900552484244665,-0.8853260879235502
-0.4416763283599982,-0.15753188822652997,0.8994366710671163,0.19367066331611416,-0.12504295702344048,0.6994997259239165,-0.48466375220833535,-0.20141653793290304,0.31910324673453216,-0.5300348656015208,0.0035714308286205476,-0.18837209879370542,0.17116561057476198,-0.3600000017212036,-0.9,-0.9,-0.9,-0.9,-0.8201970474372293,-0.7608695712814533,-0.7988764055441041,-0.7776699126115789,-0.8959090908500366,-0.891509434098127,-0.8862804865465486,-0.8839285709314305,-0.9,-0.9,-0.8900552484244665,-0.8804347838980668
-0.4416763283599982,-0.1575563818996275,0.8994718770268307,0.19367066331611416,-0.12504295702344048,0.6995136231827505,-0.48467581930631287,-0.2020538516754402,0.3191032384421931,-0.5272885710216801,0.0032967047836088836,-0.1674418673175252,0.168404870461483,-0.3645000024957452,-0.9,-0.9,-0.9,-0.9,-0.8201970474372293,-0.7608695712814533,-0.7988764055441041,-0.7798543764756725,-0.9,-0.891509434098127,-0.889024388920362,-0.8839285709314305,-0.9,-0.8831950200355642,-0.8900552484244665,-0.8804347838980668
-0.4416763283599982,-0.15756862873617627,0.8994718770268307,0.19367669824159484,-0.12505368995652366,0.6995275204415848,-0.48467581930631287,-0.20269123295864544,0.3187641315278492,-0.5280732282862461,0.002747255279096028,-0.17790698305561536,0.17668708421921175,-0.3645000024957452,-0.9,-0.9,-0.9,-0.9,-0.8201970474372293,-0.7608695712814533,-0.7988764055441041,-0.7776699126115789,-0.9,-0.891509434098127,-0.8862804865465486,-0.8839285709314305,-0.9,-0.8775933600474188,-0.8900552484244665,-0.8902173919490334
-0.44167632835999754,-0.1575563818996275,0.8994894800066878,0.19367066331611416,-0.12504295702344048,0.6994997259239165,-0.48466375220833535,-0.20290364835926855,0.31876413982018825,-0.5284655549698156,0.002197803189072478,-0.17790698305561536,0.168404870461483,-0.37350001265084654,-0.9,-0.9,-0.9,-0.9,-0.8201970474372293,-0.7608695712814533,-0.7988764055441041,-0.7776699126115789,-0.8979545454250183,-0.891509434098127,-0.889024388920362,-0.8839285709314305,-0.9,-0.8831950200355642,-0.8900552484244665,-0.8853260879235502
-0.44169057321590155,-0.15754413506307863,0.8994894800066878,0.19367066331611416,-0.12504295702344048,0.6994997259239165,-0.48466375220833535,-0.2016288857928582,0.3184250246135051,-0.5268962404406836,0.0016483536845598445,-0.19883721711647617,0.17392634739698687,-0.37350001265084654,-0.9,-0.9,-0.9,-0.9,-0.8201970474372293,-0.7608695712814533,-0.7988764055441041,-0.7776699126115789,-0.8979545454250183,-0.891509434098127,-0.889024388920362,-0.8839285709314305,-0.9,-0.8831950200355642,-0.8900552484244665,-0.8902173919490334
-0.44164783864819085,-0.15755638189962728,0.8994366710671163,0.19367669824159484,-0.12505368995652366,0.6994997259239165,-0.48467581930631287,-0.2020538516754402,0.3197814605632202,-0.527288574919107,0.002747255279096028,-0.18837209879370542,0.1684048671704289,-0.3645000111017632,-0.9,-0.9,-0.9,-0.9,-0.8201970474372293,-0.7608695712814533,-0.7988764055441041,-0.7776699126115789,-0.9,-0.891509434098127,-0.889024388920362,-0.8839285709314305,-0.9,-0.8775933600474188,-0.8900552484244665,-0.8853260879235502
