position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.5690511609189665,0.0013249625047432323,0.3748391181854728,0.7738262670335937,-0.8995839810206885,0.056019562383375576,-0.8850089353207746,-0.3896794514913725,-0.07782887988772691,-0.1126285289102642,-0.4231440888222432,-0.47857143327582063,-0.01708859736635604,-0.30821919859193503,-0.9,-0.9,-0.9,-0.9,-0.8061611323981742,-0.7778280651090856,-0.7578947274850227,-0.7485981192211051,0.16083649931661237,0.365724386375211,0.27847538562691543,0.12949639161455562,-0.6925650489825177,-0.7193050151526155,-0.7265624980827852,-0.8129032230350158
-0.5690511609189665,0.001285236373569143,0.37490135478762887,0.7738262670335937,-0.8995216019825849,0.056019562383375576,-0.8849838794444705,-0.3892423430466999,-0.08031278257124463,-0.11211426000011027,-0.4224890712594202,-0.4714285714285715,-0.028481004664463128,-0.30205481438431503,-0.9,-0.9,-0.9,-0.9,-0.8061611323981742,-0.7798642646509967,-0.7578947274850227,-0.7485981192211051,0.16083649931661237,0.365724386375211,0.27847538562691543,0.12949639161455562,-0.6925650489825177,-0.7193050151526155,-0.7265624980827852,-0.8129032230350158
-0.5690511609189665,0.0012719943298445946,0.37490135478762887,0.7738262670335937,-0.8995631880079873,0.056019562383375576,-0.8849838794444705,-0.39033513152738886,-0.07989879879065842,-0.11262855956408357,-0.4231440888222432,-0.47857143327582063,-0.03417720831351667,-0.2958904419657601,-0.9,-0.9,-0.9,-0.9,-0.8061611323981742,-0.7798642646509967,-0.7578947274850227,-0.7485981192211051,0.1625475243285216,0.365724386375211,0.27847538562691543,0.12949639161455562,-0.6925650489825177,-0.7193050151526155,-0.7289062480263966,-0.8129032230350158
-0.5690511609189665,0.001285236373569143,0.37487023648655093,0.7738081329353984,-0.8995631880079873,0.056019562383375576,-0.8849838794444705,-0.39120938315474907,-0.08072676635183096,-0.11365710760233116,-0.42281657695854125,-0.48571429512306974,-0.028481004664463128,-0.2958904419657601,-0.9,-0.9,-0.9,-0.9,-0.8061611323981742,-0.7819004641929077,-0.7578947274850227,-0.7485981192211051,0.16083649931661237,0.365724386375211,0.27847538562691543,0.12949639161455562,-0.6925650489825177,-0.7193050151526155,-0.7312499979700079,-0.8129032230350158
-0.5690511609189665,0.0012719943298445946,0.3749324730887068,0.7738171999844962,-0.8995008089698837,0.056019562383375576,-0.8850339911970787,-0.3914279547460928,-0.07865684744889945,-0.11571429564028446,-0.42379913104339056,-0.47857143327582063,-0.022784801015409584,-0.30205482617338,-0.9,-0.9,-0.9,-0.9,-0.8061611323981742,-0.7798642646509967,-0.7602631488759489,-0.7485981192211051,0.16083649931661237,0.365724386375211,0.27847538562691543,0.12949639161455562,-0.6925650489825177,-0.7193050151526155,-0.7289062480263966,-0.8129032230350158
-0.5690511609189665,0.0012719943298445946,0.3749324730887068,0.7738171999844962,-0.8995839810206885,0.056019562383375576,-0.8850339911970787,-0.3905537031187327,-0.07782887988772691,-0.11571427520440469,-0.4211790361337742,-0.47857143327582063,-0.03417719473271219,-0.2958904419657601,-0.9,-0.9,-0.9,-0.9,-0.8061611323981742,-0.7819004641929077,-0.7578947274850227,-0.7485981192211051,0.16083649931661237,0.365724386375211,0.27847538562691543,0.12949639161455562,-0.6925650489825177,-0.7193050151526155,-0.7289062480263966,-0.8129032230350158
-0.5690511609189665,0.0012719943298445946,0.3749324730887068,0.7738171999844962,-0.8995423949952861,0.05600184441904743,-0.8850089353207746,-0.3918650631907654,-0.07782887988772691,-0.11468568629439801,-0.42183404753201614,-0.4714285714285715,-0.022784801015409584,-0.2958904419657601,-0.9,-0.9,-0.9,-0.9,-0.8061611323981742,-0.7819004641929077,-0.7602631488759489,-0.7485981192211051,0.16083649931661237,0.365724386375211,0.27847538562691543,0.12949639161455562,-0.6925650489825177,-0.7193050151526155,-0.7312499979700079,-0.8129032230350158
-0.5690511609189665,0.0012719943298445946,0.3749324730887068,0.7738081329353984,-0.8995631880079873,0.05600184441904743,-0.8849838794444705,-0.390116559936045,-0.07865684744889945,-0.11417140716630447,-0.42281657695854125,-0.47857143327582063,-0.028481004664463128,-0.2897260577581401,-0.9,-0.9,-0.9,-0.9,-0.8040284306378664,-0.7839366637348187,-0.7578947274850227,-0.7485981192211051,0.16083649931661237,0.3673144907941551,0.27847538562691543,0.1343525022693256,-0.6925650489825177,-0.7193050151526155,-0.7312499979700079,-0.8129032230350158
-0.5690511609189665,0.0012719943298445946,0.3748391181854728,0.7738171999844962,-0.8995216019825849,0.05598412645471951,-0.8849838794444705,-0.38989802308271626,-0.07907083122948577,-0.11622856455043828,-0.42216157172488034,-0.4714285714285715,-0.03417720152311443,-0.2835616971286501,-0.9,-0.9,-0.9,-0.9,-0.8061611323981742,-0.7819004641929077,-0.7578947274850227,-0.7507009233906344,0.16083649931661237,0.36890459521309926,0.27847538562691543,0.12949639161455562,-0.6925650489825177,-0.7193050151526155,-0.7312499979700079,-0.8129032230350158
-0.5682731448599172,0.0012719943298445946,0.37490138448066423,0.7738081329353984,-0.8995631880079873,0.05566501712581595,-0.8849838794444705,-0.3811559931413263,-0.0761729447653815,-0.1074857069755083,-0.4165938638773645,-0.45714286184724917,-0.05126580567987271,-0.2897260577581401,-0.9,-0.9,-0.9,-0.9,-0.8061611323981742,-0.7839366637348187,-0.7602631488759489,-0.7507009233906344,0.16083649931661237,0.365724386375211,0.27847538562691543,0.12949639161455562,-0.6925650489825177,-0.7193050151526155,-0.7289062480263966,-0.8129032230350158
