position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.5689835746432803,0.0013249625047432323,0.37480799988439484,0.7738262670335937,-0.8995839810206885,0.056019562383375576,-0.8850590470733829,-0.3872754418907115,-0.08114074000920313,-0.11417140716630447,-0.41855896588248215,-0.49285712874396687,-0.03417718794230984,-0.3390411078409701,-0.9,-0.9,-0.9,-0.9,-0.8061611323981742,-0.7778280651090856,-0.7578947274850227,-0.7485981192211051,0.1557034242808849,0.365724386375211,0.27847538562691543,0.12949639161455562,-0.6925650489825177,-0.7193050151526155,-0.7218749981955626,-0.8129032230350158
-0.5689497815054372,0.0013382045484678917,0.37477685189028154,0.7738353340826915,-0.8995839810206885,0.056019562383375576,-0.8850590470733829,-0.3877125850733991,-0.08031277244803048,-0.11777140193471924,-0.4195414953090072,-0.49285711463079085,-0.03987339159136338,-0.32054797879624,-0.9,-0.9,-0.9,-0.9,-0.8061611323981742,-0.7778280651090856,-0.7578947274850227,-0.7485981192211051,0.16083649931661237,0.365724386375211,0.27847538562691543,0.12949639161455562,-0.6925650489825177,-0.7193050151526155,-0.7265624990977813,-0.8129032230350158
-0.568915988367594,0.0013249625047432323,0.37480799988439484,0.7738262670335937,-0.8996047740333897,0.056019562383375576,-0.8850590470733829,-0.3861826186720074,-0.07948480488685794,-0.11674282324265228,-0.4192139772807241,-0.5142856860593623,-0.03987339159136338,-0.3390411078409701,-0.9,-0.9,-0.9,-0.9,-0.8061611323981742,-0.7778280651090856,-0.7578947274850227,-0.7485981192211051,0.15741444929279413,0.365724386375211,0.27847538562691543,0.12949639161455562,-0.6925650489825177,-0.7193050151526155,-0.7218749981955626,-0.8129032230350158
-0.5689835746432803,0.0013249625047432323,0.37477685189028154,0.7738353340826915,-0.8995839810206885,0.056019562383375576,-0.8850339911970787,-0.3874939787440401,-0.0790708160446646,-0.1182856810628129,-0.4195414891444262,-0.5142856860593623,-0.03417719473271219,-0.3328767236333501,-0.9,-0.9,-0.9,-0.9,-0.8061611323981742,-0.7778280651090856,-0.7578947274850227,-0.7485981192211051,0.16083649931661237,0.365724386375211,0.27847538562691543,0.1311150951661456,-0.6925650489825177,-0.7193050151526155,-0.7218749981955626,-0.8129032230350158
-0.568915988367594,0.0013249625047432323,0.37474570389616824,0.7738262670335937,-0.8995839810206885,0.056019562383375576,-0.8850590470733829,-0.38683829870802366,-0.07948480488685794,-0.11519996542249178,-0.41855895971790114,-0.49999997647804,-0.03987338480096114,-0.3328767236333501,-0.9,-0.9,-0.9,-0.9,-0.8061611323981742,-0.7778280651090856,-0.7578947274850227,-0.7485981192211051,0.1557034242808849,0.365724386375211,0.27847538562691543,0.1311150951661456,-0.6925650489825177,-0.7193050151526155,-0.7265624990977813,-0.8129032230350158
-0.5689835746432803,0.0012984278751422274,0.37474570389616824,0.7738353340826915,-0.8996047740333897,0.056019562383375576,-0.8850339911970787,-0.38793112192672774,-0.08031276232481632,-0.11417139694836465,-0.41790394215507815,-0.5071428383252892,-0.028480984293256295,-0.332876735422415,-0.9,-0.9,-0.9,-0.9,-0.8061611323981742,-0.7778280651090856,-0.7578947274850227,-0.7485981192211051,0.15741444929279413,0.365724386375211,0.27847538562691543,0.12949639161455562,-0.6925650489825177,-0.7193050151526155,-0.73125,-0.8129032230350158
-0.5689497815054372,0.0013249625047432323,0.37477685189028154,0.7738262670335937,-0.8995839810206885,0.055966357771027986,-0.8850590470733829,-0.38640125973938155,-0.08031278257124463,-0.11622854411455863,-0.4192139772807241,-0.5071428383252892,-0.03417718794230984,-0.332876735422415,-0.9,-0.9,-0.9,-0.9,-0.8061611323981742,-0.7778280651090856,-0.7578947274850227,-0.7485981192211051,0.15741444929279413,0.365724386375211,0.27847538562691543,0.12949639161455562,-0.6925650489825177,-0.7193050151526155,-0.7265624990977813,-0.8129032230350158
-0.5692201266081836,0.0013116951899427853,0.37477685189028154,0.7738353340826915,-0.8996255670460909,0.055966374677482555,-0.8849838794444705,-0.39579896971678785,-0.08031277244803048,-0.11982854910091334,-0.4201965128718302,-0.5214285479066114,-0.03417718794230984,-0.326712351214795,-0.9,-0.9,-0.9,-0.9,-0.8061611323981742,-0.7778280651090856,-0.7578947274850227,-0.7485981192211051,0.15741444929279413,0.365724386375211,0.2744395148972746,0.12949639161455562,-0.6925650489825177,-0.7193050151526155,-0.7265624990977813,-0.8129032230350158
-0.5712487467303202,0.0012851605603418914,0.37480799988439484,0.7738262670335937,-0.8995839810206885,0.05587775104293358,-0.8850590470733829,-0.3872754418907115,-0.08238268628935497,-0.11674282324265228,-0.41135371721019937,-0.49285712874396687,-0.03987339159136338,-0.326712351214795,-0.9,-0.9,-0.9,-0.9,-0.8061611323981742,-0.7778280651090856,-0.7578947274850227,-0.7485981192211051,0.16425854934043083,0.38003532614570823,0.28251125635655605,0.13758990937250537,-0.6925650489825177,-0.7193050151526155,-0.7265624990977813,-0.8129032230350158
-0.5717556437979705,0.0012851605603418914,0.37477685189028154,0.7738262670335937,-0.8996255670460909,0.05584228130136848,-0.8851091588259917,-0.39120938315474907,-0.08072675116700978,-0.11931425975487975,-0.41430132398351777,-0.49285711463079085,-0.03987339159136338,-0.3328767236333501,-0.9,-0.9,-0.9,-0.9,-0.8061611323981742,-0.7778280651090856,-0.7578947274850227,-0.7485981192211051,0.16768059936424928,0.3848056394025404,0.2845291917213765,0.14082731647568536,-0.6925650489825177,-0.7193050151526155,-0.7265624990977813,-0.8056451589864257
