position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.5690511609189665,0.0013249625047432323,0.3748391181854728,0.7738262670335937,-0.8996255670460909,0.056019562383375576,-0.8850590470733829,-0.3881495893040262,-0.07948482513328614,-0.11211426000011027,-0.4211790361337742,-0.4642857095813223,0.005696196858651303,-0.345205480259525,-0.9,-0.9,-0.9,-0.9,-0.8018957301090232,-0.7778280651090856,-0.7578947274850227,-0.7528037275601638,0.16083649931661237,0.365724386375211,0.27847538562691543,0.12949639161455562,-0.687546458591228,-0.7193050151526155,-0.7218749981955626,-0.8177419337977264
-0.5690511609189665,0.0013249625047432323,0.3748391181854728,0.7738444011317894,-0.899646360058792,0.056019562383375576,-0.8850590470733829,-0.3866196923786648,-0.08072678153665214,-0.11211424978217055,-0.4201964820489249,-0.47857143327582063,0.011392393717302496,-0.3267123217421325,-0.9,-0.9,-0.9,-0.9,-0.8040284312535987,-0.7778280651090856,-0.7555263074616703,-0.754906531729693,0.16083649931661237,0.365724386375211,0.27847538562691543,0.12949639161455562,-0.6825278681999382,-0.7193050151526155,-0.7218749981955626,-0.8177419337977264
-0.569017367781123,0.0013249625047432323,0.37490135478762887,0.7738353340826915,-0.8996047740333897,0.056019562383375576,-0.8850590470733829,-0.3846527217466459,-0.07989882409869375,-0.11108568130804342,-0.42117902996919315,-0.4642857095813223,0.01708859736635604,-0.3513698585726125,-0.9,-0.9,-0.9,-0.9,-0.8061611323981742,-0.7778280651090856,-0.7578947274850227,-0.754906531729693,0.16083649931661237,0.365724386375211,0.27847538562691543,0.12949639161455562,-0.6825278681999382,-0.7193050151526155,-0.7218749981955626,-0.8225806445604371
-0.5690511609189665,0.0013249625047432323,0.3749324730887068,0.7738625352299849,-0.899646360058792,0.056019562383375576,-0.8850590470733829,-0.38399714592467504,-0.0798988139754796,-0.11005711283391628,-0.420196494378087,-0.47857143327582063,-0.011392393717302607,-0.3390410901573725,-0.9,-0.9,-0.9,-0.9,-0.8061611323981742,-0.7778280651090856,-0.7578947274850227,-0.7507009233906344,0.16083649931661237,0.365724386375211,0.27847538562691543,0.12949639161455562,-0.6825278681999382,-0.7193050151526155,-0.7218749981955626,-0.8177419337977264
-0.5690511609189665,0.0013249625047432323,0.3749636210828201,0.7738625352299849,-0.8996671530714931,0.056019562383375576,-0.8850590470733829,-0.38268582059065737,-0.0794848352565003,-0.1079999656677223,-0.4188864469232788,-0.4642857095813223,0.011392393717302496,-0.3513698585726125,-0.9,-0.9,-0.9,-0.9,-0.8040284312535987,-0.7778280651090856,-0.7531578874383178,-0.754906531729693,0.16083649931661237,0.365724386375211,0.27847538562691543,0.12949639161455562,-0.687546458591228,-0.7193050151526155,-0.7218749981955626,-0.8225806445604371
-0.5690511609189665,0.0013249625047432323,0.3749636210828201,0.7738625352299849,-0.8996671530714931,0.056019562383375576,-0.8850590470733829,-0.3820301058166259,-0.07907084641430695,-0.1115999706540769,-0.4185589350595768,-0.4642857095813223,0.01708859736635604,-0.33904110194643755,-0.9,-0.9,-0.9,-0.9,-0.8040284312535987,-0.7778280651090856,-0.7578947274850227,-0.7485981192211051,0.16083649931661237,0.365724386375211,0.27847538562691543,0.12949639161455562,-0.6925650489825177,-0.7193050151526155,-0.7218749981955626,-0.8225806445604371
-0.569017367781123,0.0013514971343443483,0.37502591707104693,0.7738625352299849,-0.8996671530714931,0.056019562383375576,-0.8850590470733829,-0.3809373520739522,-0.08031280281767295,-0.10799995544978247,-0.4195414706506829,-0.4714285714285715,-0.005696196858651192,-0.3390410901573725,-0.9,-0.9,-0.9,-0.9,-0.8018957301090232,-0.7778280651090856,-0.7578947274850227,-0.7528037275601638,0.16083649931661237,0.365724386375211,0.27847538562691543,0.12949639161455562,-0.687546458591228,-0.7193050151526155,-0.7218749981955626,-0.8129032230350158
-0.569017367781123,0.0013249625047432323,0.37505706506516023,0.7738625352299849,-0.8996671530714931,0.056019562383375576,-0.8850590470733829,-0.3785332382592457,-0.07907084641430695,-0.11005711283391628,-0.4185589350595768,-0.4714285714285715,0.011392393717302496,-0.3452054743649925,-0.9,-0.9,-0.9,-0.9,-0.8040284312535987,-0.7778280651090856,-0.7555263074616703,-0.754906531729693,0.16083649931661237,0.365724386375211,0.27847538562691543,0.12949639161455562,-0.6925650489825177,-0.7193050151526155,-0.7218749981955626,-0.8177419337977264
-0.5689497815054358,0.0013382298195437903,0.37505706506516023,0.7738806693281802,-0.8996671530714931,0.056019562383375576,-0.8850590470733829,-0.379188918295262,-0.07865686769532765,-0.10954282348788291,-0.41921395878698087,-0.4428571381527508,0.011392393717302496,-0.33904110194643755,-0.9,-0.9,-0.9,-0.9,-0.8040284312535987,-0.7778280651090856,-0.7578947274850227,-0.7570093358992224,0.16083649931661237,0.365724386375211,0.27847538562691543,0.12787768806296584,-0.6925650489825177,-0.7193050151526155,-0.7218749981955626,-0.8225806445604371
-0.5689497815054358,0.0013382298195437903,0.37505706506516023,0.7738988034263757,-0.8996671530714931,0.056019562383375576,-0.8850590470733829,-0.37787759296124446,-0.07865687781854191,-0.10902854435978915,-0.4185589412241579,-0.4642857095813223,0.005696196858651303,-0.3390410901573725,-0.9,-0.9,-0.9,-0.9,-0.8040284312535987,-0.7778280651090856,-0.7578947274850227,-0.7507009233906344,0.16083649931661237,0.365724386375211,0.27847538562691543,0.12949639161455562,-0.687546458591228,-0.7193050151526155,-0.7218749981955626,-0.8129032230350158
