position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.5689497815054372,0.0013249625047432323,0.37480799988439484,0.7737990658863009,-0.8995631880079873,0.05600184441904743,-0.8851091588259912,-0.38989802308271626,-0.07824287885313441,-0.11931424953694003,-0.4205240124063701,-0.5071428665516411,-0.011392393717302607,-0.332876735422415,-0.9,-0.9,-0.9,-0.9,-0.8061611323981742,-0.7778280651090856,-0.762631570266875,-0.7485981192211051,0.16083649931661237,0.36890459521309926,0.27847538562691543,0.1311150951661456,-0.6975836364759748,-0.7245173704075792,-0.7218749981955626,-0.8129032230350158
-0.5690173677811233,0.0013249625047432323,0.37490135478762887,0.7737990658863009,-0.8995631880079873,0.05600184441904743,-0.8851091588259912,-0.3901165946740601,-0.07741491129196176,-0.11982853888297351,-0.41855894738873894,-0.5071428736082292,-0.0170885905759538,-0.3328767236333501,-0.9,-0.9,-0.9,-0.9,-0.8061611323981742,-0.7778280651090856,-0.762631570266875,-0.7485981192211051,0.16083649931661237,0.365724386375211,0.27847538562691543,0.12949639161455562,-0.7126393989563458,-0.7297297256625431,-0.7218749981955626,-0.8129032230350158
-0.5690511609189665,0.0013249625047432323,0.37487023648655093,0.7737990658863009,-0.8995632276893092,0.05598412645471951,-0.885084102949687,-0.3907722747100766,-0.07865685757211349,-0.12085709713916082,-0.4201965067072492,-0.5214285902461395,-0.011392393717302607,-0.3328767236333501,-0.9,-0.9,-0.9,-0.9,-0.8061611323981742,-0.7778280651090856,-0.7649999916578011,-0.7485981192211051,0.16083649931661237,0.365724386375211,0.27847538562691543,0.12949639161455562,-0.7076208114628888,-0.7193050151526155,-0.7218749981955626,-0.8129032230350158
-0.5689835746432803,0.0013249625047432323,0.3748391181854728,0.7737990658863009,-0.8995839810206885,0.05598412645471951,-0.8851592705785994,-0.39055373785674785,-0.07865684744889945,-0.11879994997296672,-0.418886459252441,-0.5214285831895514,-0.0170885905759538,-0.3328767236333501,-0.9,-0.9,-0.9,-0.9,-0.8061611323981742,-0.7778280651090856,-0.7649999916578011,-0.7485981192211051,0.16083649931661237,0.365724386375211,0.27847538562691543,0.1311150951661456,-0.6925650489825177,-0.7193050151526155,-0.7218749981955626,-0.8129032230350158
-0.5690173677811233,0.0013249625047432323,0.3749324730887068,0.7738081329353986,-0.8995423949952861,0.05598412645471951,-0.8851091588259912,-0.39033513152738886,-0.08031279269445879,-0.11931424953694003,-0.4198689948435471,-0.5214285831895514,-0.02278478743460499,-0.326712351214795,-0.9,-0.9,-0.9,-0.9,-0.8061611323981742,-0.7778280651090856,-0.762631570266875,-0.7485981192211051,0.16083649931661237,0.365724386375211,0.27847538562691543,0.1311150951661456,-0.7126393989563458,-0.7193050151526155,-0.7218749981955626,-0.8129032230350158
-0.5690173677811233,0.0013249625047432323,0.3748391181854728,0.7737990658863009,-0.8995631880079873,0.05600184441904743,-0.8851091588259912,-0.38989802308271626,-0.07782889001094095,-0.12085709713916082,-0.4201965005426681,-0.5071428736082292,-0.0056961832778466,-0.3328767236333501,-0.9,-0.9,-0.9,-0.9,-0.8061611323981742,-0.7778280651090856,-0.7602631488759489,-0.7485981192211051,0.16083649931661237,0.365724386375211,0.27847538562691543,0.1327337987177356,-0.7126393989563458,-0.7193050151526155,-0.7218749981955626,-0.8129032230350158
-0.5689835746432803,0.0013249625047432323,0.37490135478762887,0.7738081329353986,-0.8995216019825849,0.05600184441904743,-0.8851091588259912,-0.390116559936045,-0.07865684744889945,-0.11777139171677942,-0.4195414829798451,-0.5142857283988903,-0.011392386926900255,-0.326712351214795,-0.9,-0.9,-0.9,-0.9,-0.8061611323981742,-0.7778280651090856,-0.762631570266875,-0.7485981192211051,0.16083649931661237,0.365724386375211,0.27847538562691543,0.1311150951661456,-0.7026022239694317,-0.7193050151526155,-0.7218749981955626,-0.8129032230350158
-0.5690173677811233,0.0013249625047432323,0.37487023648655093,0.7737990658863009,-0.8995839810206885,0.05598412645471951,-0.8851091588259912,-0.390116559936045,-0.07865684744889945,-0.11725710237074594,-0.4208515181054911,-0.48571429512306974,-0.0170885905759538,-0.332876735422415,-0.9,-0.9,-0.9,-0.9,-0.8061611323981742,-0.7778280651090856,-0.762631570266875,-0.7485981192211051,0.16083649931661237,0.365724386375211,0.27847538562691543,0.1343525022693256,-0.7126393989563458,-0.7193050151526155,-0.7218749981955626,-0.8129032230350158
-0.5689835746432803,0.0013249625047432323,0.37490135478762887,0.7737899988372033,-0.8995839810206885,0.05598412645471951,-0.885084102949687,-0.39011662941207537,-0.07782889001094095,-0.11674280280677263,-0.42085152427007216,-0.50000001176098,-0.022784794225007343,-0.3328767236333501,-0.9,-0.9,-0.9,-0.9,-0.8061611323981742,-0.7778280651090856,-0.7649999916578011,-0.7485981192211051,0.16083649931661237,0.365724386375211,0.28049332099173563,0.1327337987177356,-0.7076208114628888,-0.7193050151526155,-0.7218749981955626,-0.8129032230350158
-0.5690173677811233,0.0013249625047432323,0.37487023648655093,0.7737899988372033,-0.8995631880079873,0.05603729725415807,-0.885084102949687,-0.3914279200080778,-0.07907084641430695,-0.12085709713916082,-0.42117902996919315,-0.47142857848515946,-0.011392393717302607,-0.3328767236333501,-0.9,-0.9,-0.9,-0.9,-0.8061611323981742,-0.7778280651090856,-0.7649999916578011,-0.7485981192211051,0.16083649931661237,0.3752650128888758,0.28049332099173563,0.1343525022693256,-0.7026022239694317,-0.7193050151526155,-0.7218749981955626,-0.8129032230350158
