position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.569017367781123,0.001311720461018684,0.37480799988439484,0.7738262670335937,-0.8995839810206885,0.056054998312031534,-0.8850590470733829,-0.390116559936045,-0.08031278257124463,-0.11211428043599003,-0.4215065479974763,-0.4857142668967177,-0.011392393717302607,-0.32671233942572997,-0.9,-0.9,-0.9,-0.9,-0.8040284312535987,-0.7778280651090856,-0.7578947274850227,-0.7485981192211051,0.16596957435234005,0.36254417753732293,0.27847538562691543,0.12949639161455562,-0.6925650489825177,-0.7193050151526155,-0.7218749981955626,-0.8129032230350158
-0.5690511609189665,0.001311720461018684,0.37480799988439484,0.7738262670335937,-0.8996047740333897,0.056108169111470096,-0.8850590470733829,-0.390335166265404,-0.07865684744889945,-0.11519996542249178,-0.42183404753201614,-0.499999962364864,-0.011392393717302607,-0.3205479552181101,-0.9,-0.9,-0.9,-0.9,-0.8040284312535987,-0.7778280651090856,-0.7578947274850227,-0.7485981192211051,0.16768059936424928,0.365724386375211,0.27847538562691543,0.12949639161455562,-0.6925650489825177,-0.7193050151526155,-0.7218749981955626,-0.8129032230350158
-0.5689497815054358,0.0013249625047432323,0.37477685189028154,0.7738262670335937,-0.8995839810206885,0.05616137372381769,-0.8850590470733829,-0.3903350967893737,-0.07907083122948577,-0.11314281825629768,-0.42445413627705136,-0.49999997647804,-0.011392393717302607,-0.3267123453202626,-0.9,-0.9,-0.9,-0.9,-0.8061611323981742,-0.7757918655671747,-0.7578947274850227,-0.7485981192211051,0.16768059936424928,0.365724386375211,0.27847538562691543,0.12949639161455562,-0.6925650489825177,-0.7193050151526155,-0.7218749981955626,-0.8129032230350158
-0.569017367781123,0.0013249625047432323,0.37480799988439484,0.7738262670335937,-0.8996047740333897,0.05621452761680157,-0.8850590470733829,-0.38989809255874663,-0.07575896604640242,-0.11519996542249178,-0.42216156556029927,-0.49999997647804,-0.011392393717302607,-0.32671233942572997,-0.9,-0.9,-0.9,-0.9,-0.8040284312535987,-0.7778280651090856,-0.7578947274850227,-0.7485981192211051,0.16768059936424928,0.36254417753732293,0.27847538562691543,0.12949639161455562,-0.6925650489825177,-0.7193050151526155,-0.7218749981955626,-0.8129032230350158
-0.5690511609189665,0.0013249625047432323,0.37480799988439484,0.7738262670335937,-0.899646360058792,0.056249980451912096,-0.8850590470733829,-0.38989802308271626,-0.07700091232655415,-0.11417139694836465,-0.4237991125496473,-0.499999962364864,-0.01708859736635604,-0.3328767236333501,-0.9,-0.9,-0.9,-0.9,-0.8040284312535987,-0.7778280651090856,-0.7578947274850227,-0.7485981192211051,0.16768059936424928,0.365724386375211,0.27847538562691543,0.12949639161455562,-0.6791821464241143,-0.7193050151526155,-0.7218749981955626,-0.8129032230350158
-0.5690511609189665,0.0013249625047432323,0.37480799988439484,0.7738262670335937,-0.899646360058792,0.05635638967660728,-0.8850590470733829,-0.38989802308271626,-0.07493099848522977,-0.11571425476852515,-0.42314410731598645,-0.49285711463079085,-0.011392393717302607,-0.3328767236333501,-0.9,-0.9,-0.9,-0.9,-0.8061611323981742,-0.7778280651090856,-0.7578947274850227,-0.7485981192211051,0.16768059936424928,0.365724386375211,0.28049332099173563,0.12949639161455562,-0.6925650489825177,-0.7193050151526155,-0.7218749981955626,-0.8129032230350158
-0.5690511609189665,0.0013249625047432323,0.37480799988439484,0.7738171999844962,-0.899646360058792,0.056445013311156034,-0.8850590470733829,-0.390335166265404,-0.07658692854596783,-0.11365710760233116,-0.42510915383987447,-0.5142856860593623,-0.011392393717302607,-0.3267123453202626,-0.9,-0.9,-0.9,-0.9,-0.8061611323981742,-0.7778280651090856,-0.7578947274850227,-0.7485981192211051,0.16768059936424928,0.36254417753732293,0.27847538562691543,0.12949639161455562,-0.6925650489825177,-0.7193050151526155,-0.7218749981955626,-0.8129032230350158
-0.569017367781123,0.0013249625047432323,0.37480799988439484,0.7738262670335937,-0.899646360058792,0.057171838697057886,-0.8850590470733829,-0.39011662941207537,-0.0736890471434708,-0.11725712280662559,-0.4231441011514054,-0.49285712874396687,-0.011392393717302607,-0.3328767295278825,-0.9,-0.9,-0.9,-0.9,-0.8061611323981742,-0.7757918655671747,-0.7578947274850227,-0.7485981192211051,0.16768059936424928,0.36254417753732293,0.27847538562691543,0.12949639161455562,-0.685873597703316,-0.7193050151526155,-0.7218749981955626,-0.8129032230350158
-0.5689835746432794,0.0013249625047432323,0.37477685189028154,0.7738171999844962,-0.899646360058792,0.057650494237186156,-0.8850590470733829,-0.3918651674048108,-0.07534497720420896,-0.11777139171677942,-0.4218340536965972,-0.49285711463079085,6.7904022404974285e-09,-0.3205479611126425,-0.9,-0.9,-0.9,-0.9,-0.8061611323981742,-0.7778280651090856,-0.7578947274850227,-0.7485981192211051,0.16768059936424928,0.365724386375211,0.28049332099173563,0.12949639161455562,-0.6925650489825177,-0.7193050151526155,-0.7218749981955626,-0.8129032230350158
-0.5687129715776486,0.0013647139069932201,0.37483914787850836,0.7738262670335937,-0.899646360058792,0.057792322484082725,-0.8850590470733829,-0.3846528259606914,-0.06582336543554512,-0.12085710735710065,-0.40447596807245645,-0.499999962364864,-0.011392393717302607,-0.3328767236333501,-0.9,-0.9,-0.9,-0.9,-0.8061611323981742,-0.7778280651090856,-0.7578947274850227,-0.7485981192211051,0.16596957435234005,0.36254417753732293,0.28049332099173563,0.12949639161455562,-0.6925650489825177,-0.7193050151526155,-0.7218749981955626,-0.8129032230350158
