in position0,in position1,in position2,in position3,in position4,in position5,in position6,in torque0,in torque1,in torque2,in torque3,in torque4,in torque5,in torque6,in tactile0,in tactile1,in tactile2,in tactile3,in tactile4,in tactile5,in tactile6,in tactile7,in tactile8,in tactile9,in tactile10,in tactile11,in tactile12,in tactile13,in tactile14,in tactile15,out position0,out position1,out position2,out position3,out position4,out position5,out position6,out torque0,out torque1,out torque2,out torque3,out torque4,out torque5,out torque6,out tactile0,out tactile1,out tactile2,out tactile3,out tactile4,out tactile5,out tactile6,out tactile7,out tactile8,out tactile9,out tactile10,out tactile11,out tactile12,out tactile13,out tactile14,out tactile15,cf_pca0,cf_pca1,cs_pca0,cs_pca1,io_states0,io_states1,io_states2,io_states3,io_states4,io_states5,io_states6,io_states7,io_states8,io_states9,io_states10,io_states11,io_states12,io_states13,io_states14,io_states15,io_states16,io_states17,io_states18,io_states19,io_states20,io_states21,io_states22,io_states23,io_states24,io_states25,io_states26,io_states27,io_states28,io_states29,io_states30,io_states31,io_states32,io_states33,io_states34,io_states35,io_states36,io_states37,io_states38,io_states39,io_states40,io_states41,io_states42,io_states43,io_states44,io_states45,io_states46,io_states47,io_states48,io_states49,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cf_states80,cf_states81,cf_states82,cf_states83,cf_states84,cf_states85,cf_states86,cf_states87,cf_states88,cf_states89,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5,cs_states6,cs_states7,cs_states8,cs_states9,cs_states10,cs_states11
0.32223377,-0.554297,0.31614903,-0.12594542,-0.54728794,0.062246148,0.37949708,-0.12283728,0.07692305,-0.18308619,0.041121516,-0.31666672,0.12857144,-0.03749999,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89854836,-0.9,-0.9,-0.9,-0.9,-0.9174194,-0.9087097,-0.8912903,0.3176313,-0.51801425,0.3088831,-0.11234431,-0.5099556,0.063380316,0.35604405,-0.12437725,0.061405174,-0.18200186,0.045486014,-0.29684725,0.12982926,-0.04193137,-0.9122309,-0.88928974,-0.89970857,-0.8916905,-0.94663554,-0.94519126,-0.9411238,-0.925475,-0.9537629,-0.9388845,-0.9241802,-0.8990885,-0.94467753,-0.96154,-0.9354373,-0.93888336,0.041970566,0.3780559,0.062932655,-0.06721509,-0.48235592,-0.6809022,-0.18788087,-0.11936005,-0.42602786,0.08328246,0.77943534,-0.6642386,-0.5784584,-0.22102791,0.2867546,0.64516884,-0.5749245,0.55380154,-0.40948704,0.1653597,-0.6957135,0.54854673,-0.20844391,-0.85031193,-0.7893507,0.62432444,-0.66740197,0.77435637,-0.51925397,0.36306214,0.36162236,-0.6455309,0.7321,0.013442392,-0.51023763,-0.7563984,-0.0065357275,0.27936584,-0.5038296,0.6710252,-0.21368875,0.3173358,0.39445147,-0.5672857,-0.22432455,0.68004423,0.008184835,-0.38847947,-0.41740885,-0.829603,-0.44018415,-0.78908694,0.67242557,-0.30011663,0.004239862,0.0047941026,-0.015784506,0.0031219395,0.022188632,-0.02448906,-0.022351371,-0.0135649005,0.019979445,-0.01003654,-0.0044421013,0.01982287,-0.010040947,0.0068452936,0.025924005,-0.019272672,-0.012449091,-0.034762457,0.008628544,-0.005196306,0.0036388843,0.0029702943,0.019563716,0.0108284615,0.0015817747,-0.012377665,-0.0003032863,-0.011498278,0.0011285695,0.015852833,-0.014680737,-0.0044302368,-0.0027517462,0.008726155,-0.0022090296,0.025285669,0.027901797,-0.008560409,0.023915462,-0.0067895786,0.040620103,0.025412552,-0.01131498,0.03202863,0.02282871,0.04433502,5.6735425e-05,0.014437775,-0.0275421,0.0024257815,0.010959313,0.019563172,0.01442,0.003013241,-0.030269522,0.02240335,-0.025606565,-0.012217291,0.031704325,0.014841165,-0.0021144864,-0.012881146,-0.020455403,0.012474818,-0.011293395,-0.015499477,0.01206955,0.00043385176,0.020488268,-0.037016146,-0.04015952,0.028138312,0.026671002,-0.011841476,0.007342276,0.026695728,-0.0054255393,0.01914483,0.007285495,0.01668047,0.00682327,0.025247343,-0.017443292,0.013155593,-0.0057193227,-0.0049341675,0.013285531,-0.00859824,0.002500985,0.0036417644,-0.008485006,-0.0023823446,-0.004106006,-0.0056237723,0.00051744067,-0.008638248,0.0045785145,-0.0038838703,-0.0022997707,-0.006411296,-0.0078600105,0.010133554
0.32223377,-0.554297,0.31617045,-0.12594542,-0.54728794,0.062246148,0.37949708,-0.123139024,0.07802195,-0.18433735,0.04205608,-0.31666672,0.12857144,-0.052499965,-0.9,-0.9,-0.9014516,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9,-0.9,-0.9,-0.91306454,-0.9087097,-0.8912903,0.31994298,-0.5869964,0.3382036,-0.08615876,-0.5417922,0.087801196,0.36703488,-0.13343789,0.0924552,-0.18691644,0.034286823,-0.27836218,0.11187279,0.012703907,-0.93613666,-0.92072815,-0.9277001,-0.9173283,-0.95481163,-0.95038605,-0.94752026,-0.942424,-0.94268084,-0.9281354,-0.9284153,-0.91590387,-0.9352108,-0.9424891,-0.929885,-0.92671937,-0.100826405,0.21246049,0.06796812,-0.062004708,-0.78916776,-0.73725146,0.13874486,0.61116946,-0.87456673,0.08915494,0.906487,-0.8527288,-0.68642575,-0.29319856,0.52203554,0.73796535,-0.5078083,0.74456215,-0.70455676,0.32990164,-0.84985876,0.7849643,-0.4000094,-0.91929746,-0.9559152,0.70527035,-0.77462834,0.9132517,-0.7165698,0.6284635,0.4127409,-0.83074516,0.7995844,-0.17867808,-0.7449405,-0.925029,0.24502473,0.691028,-0.6391993,0.60718066,-0.7199209,0.31294048,0.77127707,-0.40700945,-0.11120828,0.70075285,-0.0164431,-0.3802555,-0.48230124,-0.93021584,-0.7285648,-0.9541346,0.7212642,0.18312378,0.05074087,0.10869942,0.06815758,0.06062636,0.044984095,0.019671146,-0.16180521,-0.055537593,0.041382853,0.037349444,0.019993639,0.07901623,-0.06448411,-0.0588533,0.042246085,-0.025016425,-0.09747568,0.03962229,0.00034841197,0.012808556,-0.055765275,-0.006666296,0.10699317,-0.006709476,-0.025134763,0.03040575,-0.018735733,0.12425415,0.04160714,-0.06676463,-0.019987276,-0.03209976,-0.0052360403,-0.04993485,-0.016744731,0.12591058,0.07028599,-0.028261656,0.041173663,-0.04430362,0.004142201,-0.026873177,-0.061016276,0.09141082,0.06977779,0.22240789,0.02506638,0.0731042,-0.0002291277,-0.060595226,0.069216035,0.061527368,-0.089585625,0.058303278,-0.019244935,-0.029045166,-0.13703,-0.06616321,0.12746507,0.090221114,-0.04109812,0.02583882,-0.10583636,-0.008821731,-0.121567205,0.012240732,0.06047107,-0.033220463,0.043702956,-0.10235682,-0.11539263,0.041692905,0.04989131,-0.019036494,-0.018265417,0.16038321,-0.04624081,-0.022991851,0.010131322,0.03719358,-0.03218765,0.04934842,0.07542633,-0.056134958,0.076148055,-0.004430236,0.07039785,0.036400355,0.08925443,-0.034435622,-0.017364552,-0.005487025,-0.008328977,-0.011171502,0.00072632916,-0.01758171,0.008683923,-0.008058158,-0.004691061,-0.012162944,-0.016180824,0.020220194
0.32223377,-0.554297,0.31617045,-0.12594542,-0.54728794,0.062246148,0.37949708,-0.122233704,0.07912085,-0.1839203,0.04158879,-0.30833337,0.1344156,-0.044999976,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9174194,-0.9116129,-0.8912903,0.31177074,-0.5766964,0.30292383,-0.1196377,-0.5423071,0.09192199,0.34581,-0.1260082,0.09827125,-0.18532242,0.03678946,-0.26465276,0.114546455,-0.015680613,-0.9049934,-0.8999829,-0.9065079,-0.90357244,-0.9349939,-0.92610055,-0.9255302,-0.9208372,-0.90232366,-0.8861668,-0.8971141,-0.88775045,-0.90247816,-0.89584774,-0.89803714,-0.8954962,-0.3055168,0.010603258,0.075036846,-0.059904225,-0.8494695,-0.6932665,0.62590784,0.8282987,-0.94544303,0.14365354,0.9098319,-0.8962019,-0.7079911,-0.29163396,0.6741028,0.7262664,-0.33282396,0.7592508,-0.7942335,0.4646406,-0.86625755,0.81934977,-0.44142655,-0.9054434,-0.95338774,0.6877275,-0.7213806,0.92546743,-0.7949204,0.6945144,0.3460837,-0.8890795,0.7923017,-0.34072417,-0.8162348,-0.9286999,0.32123297,0.80700797,-0.6205395,0.43967652,-0.8321689,0.40785545,0.8726568,-0.27142504,0.029273001,0.6826721,0.069725804,-0.26966554,-0.5981253,-0.8576983,-0.76789576,-0.95102465,0.6426594,0.6358021,0.105429105,0.22710063,0.18176357,0.106134295,0.08004687,0.09423525,-0.33886376,-0.10596505,0.09171814,0.104819246,0.023765001,0.1598318,-0.1212857,-0.14272,0.06708827,-0.026414296,-0.20864287,0.12678464,-0.04075974,0.022150896,-0.13298538,-0.046387397,0.20792127,-0.02443158,-0.060034942,0.0801763,-0.06010185,0.29678762,0.077206776,-0.18209942,-0.051231716,-0.06103305,-0.0039750217,-0.13649857,-0.03613515,0.25165644,0.117627956,-0.03178872,0.058621746,-0.06889684,-0.037057023,-0.10841655,-0.12026121,0.16702525,0.13423012,0.4096926,0.045990173,0.14154893,0.05305098,-0.13522148,0.13210097,0.10027395,-0.24191494,0.116235316,-0.008597733,-0.08895241,-0.2767182,-0.12289193,0.2534682,0.16876951,-0.0811301,0.060044263,-0.19267839,-0.06409318,-0.25939983,0.038918108,0.12207376,-0.055362076,0.07054111,-0.19798933,-0.20971566,0.06583631,0.07960406,-0.025759175,-0.05042514,0.3026486,-0.10291187,-0.07770033,0.015739664,0.06852945,-0.07439628,0.09904609,0.18625002,-0.137989,0.20675205,0.002802542,0.12492788,0.07892272,0.19960725,-0.09047114,-0.029562864,-0.011664684,-0.011114636,-0.017933365,-0.0017322956,-0.02506453,0.011485748,-0.012045114,-0.007455505,-0.018752243,-0.027872378,0.03145557
0.32223377,-0.554297,0.31614903,-0.12594542,-0.54728794,0.062155217,0.37949708,-0.12283728,0.07692307,-0.1839203,0.041121516,-0.31666672,0.14025976,-0.052499965,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89854836,-0.9,-0.9,-0.9014516,-0.9,-0.9174194,-0.9058064,-0.8883871,0.31086522,-0.5711796,0.30216578,-0.13351649,-0.5537498,0.074855246,0.35968685,-0.120188944,0.098091684,-0.1923308,0.046721414,-0.2696793,0.12203185,-0.034149095,-0.88045675,-0.88741285,-0.8914048,-0.89573944,-0.9180086,-0.9048987,-0.9087895,-0.90066695,-0.8838192,-0.8714371,-0.8834789,-0.879764,-0.8944611,-0.88272023,-0.88852733,-0.8882113,-0.5180009,-0.19227007,0.08587714,-0.06186313,-0.84464055,-0.65992016,0.81547064,0.83676356,-0.9465898,0.26970732,0.9117996,-0.9160122,-0.7342198,-0.28307205,0.71086526,0.7051721,-0.19989373,0.7218484,-0.7885587,0.53455406,-0.86707056,0.8202885,-0.4056828,-0.8994424,-0.9474951,0.69025034,-0.6702005,0.91926557,-0.82918847,0.69550383,0.26419115,-0.9186467,0.802801,-0.419491,-0.8411506,-0.9165147,0.32581058,0.8342461,-0.6248269,0.36046097,-0.8226184,0.5773112,0.886831,-0.33276132,0.09826689,0.6861008,0.22310616,-0.23932144,-0.72157043,-0.7467231,-0.75170344,-0.93605644,0.59472823,0.7955082,0.14206025,0.3338775,0.28543666,0.12186436,0.12566608,0.16552794,-0.4887009,-0.14744839,0.15755087,0.17410637,0.017162967,0.23591353,-0.16757137,-0.22646567,0.10755998,-0.036872428,-0.31271717,0.18667491,-0.09348161,0.027573237,-0.20058735,-0.102006465,0.29484922,-0.027582435,-0.1033386,0.13104007,-0.117224865,0.44872764,0.08966159,-0.29733595,-0.102805436,-0.08202712,0.0021110876,-0.21672677,-0.06452955,0.363249,0.1698765,-0.031198673,0.07033812,-0.08826675,-0.05351029,-0.18957277,-0.1815283,0.24031202,0.20161386,0.5580624,0.06665557,0.20348793,0.11150617,-0.21096438,0.18149535,0.1446232,-0.39863303,0.18282786,-0.0073802783,-0.1251709,-0.40445912,-0.17342967,0.38701868,0.2314091,-0.122836396,0.0765803,-0.26824394,-0.13278463,-0.37761983,0.059092175,0.18379626,-0.055262156,0.09371915,-0.2980525,-0.3028931,0.095293865,0.10590151,-0.034646653,-0.0808363,0.42586142,-0.16933736,-0.12401119,0.035865795,0.102928914,-0.099768505,0.1679174,0.29518175,-0.2121497,0.342444,0.017306976,0.16295749,0.1191343,0.30367213,-0.16107002,-0.04582402,-0.021595856,-0.011544353,-0.026254287,-0.008011859,-0.030251607,0.012950703,-0.01565364,-0.010658373,-0.027467329,-0.04361569,0.044419684
0.32223377,-0.554297,0.31617045,-0.12596244,-0.54728794,0.06210975,0.37949708,-0.12313912,0.07417581,-0.18433735,0.0415888,-0.30833337,0.12857144,-0.052499965,-0.9,-0.9,-0.90290326,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.91306454,-0.9087097,-0.8912903,0.3093657,-0.57057166,0.30944982,-0.12764795,-0.554182,0.04989453,0.37712264,-0.116766475,0.09230953,-0.18916565,0.048797406,-0.27287325,0.12753339,-0.034892537,-0.8768095,-0.8886767,-0.89055467,-0.8972194,-0.9085772,-0.89385796,-0.90173745,-0.8902955,-0.8865757,-0.8786732,-0.8861737,-0.8871551,-0.896809,-0.8888372,-0.89193654,-0.89316154,-0.72613186,-0.38124284,0.101261534,-0.06796964,-0.8318598,-0.6397921,0.8591514,0.8077631,-0.94454515,0.42015138,0.92376184,-0.92848176,-0.7587256,-0.2799473,0.6920988,0.6958072,-0.14782566,0.6787971,-0.7507423,0.57240516,-0.8660956,0.8182519,-0.36536485,-0.88973767,-0.94783026,0.69232816,-0.6231778,0.90595907,-0.8490539,0.6906428,0.2127245,-0.9381019,0.8054934,-0.45166188,-0.8556184,-0.91323334,0.35385036,0.85638595,-0.6635628,0.37060353,-0.8022965,0.7034357,0.8778374,-0.50045025,0.13026464,0.68665624,0.38678172,-0.28365868,-0.80048865,-0.6571995,-0.74022806,-0.92516774,0.56369674,0.8318917,0.15716091,0.41874966,0.37024385,0.112747304,0.17775974,0.22604163,-0.58975995,-0.17558302,0.22791158,0.24205108,0.0062542236,0.29324228,-0.20420136,-0.3062155,0.16030924,-0.056965206,-0.39526772,0.2252762,-0.14785543,0.035839994,-0.24952902,-0.1591953,0.3622341,-0.021076197,-0.15120845,0.1842916,-0.18052821,0.5597093,0.08222327,-0.40087458,-0.16689633,-0.0888785,0.013671375,-0.28255752,-0.104114965,0.4485373,0.22403602,-0.03850678,0.07463935,-0.105076715,-0.044359352,-0.26286134,-0.23934251,0.30594042,0.26410407,0.658884,0.09049154,0.25432602,0.16628814,-0.29128546,0.21311142,0.18596533,-0.53157634,0.26381338,-0.014288576,-0.13264214,-0.50056094,-0.22095363,0.5059736,0.28138793,-0.16887389,0.07523466,-0.3359411,-0.20122021,-0.4592376,0.076983005,0.23715249,-0.036223464,0.11077201,-0.38735688,-0.37703222,0.11833909,0.12491262,-0.037162375,-0.108423196,0.52646214,-0.23315461,-0.16673872,0.06949261,0.13959666,-0.10813142,0.24237917,0.39992294,-0.27457556,0.4573091,0.0388268,0.18764426,0.16732731,0.38743997,-0.24514161,-0.065872036,-0.03509246,-0.009276131,-0.036153954,-0.018269116,-0.032676745,0.013440203,-0.018854555,-0.014480605,-0.038514975,-0.06304869,0.059451416
0.32223377,-0.554297,0.31617045,-0.12597944,-0.54728794,0.06220068,0.37949708,-0.12283728,0.07637361,-0.18433735,0.0415888,-0.30833337,0.12272728,-0.052499965,-0.9,-0.9,-0.90290326,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89854836,-0.9,-0.9,-0.9174194,-0.9087097,-0.89419353,0.306856,-0.57224524,0.30969235,-0.11999815,-0.5467888,0.033598945,0.380854,-0.111245684,0.08552574,-0.17990519,0.05102138,-0.26949218,0.12947784,-0.024939205,-0.88246584,-0.89348084,-0.89460975,-0.9017161,-0.90438396,-0.89153725,-0.9006483,-0.8882323,-0.8950879,-0.8896292,-0.8923929,-0.89481336,-0.8973916,-0.89453065,-0.8955145,-0.8976034,-0.92893,-0.5462566,0.121497065,-0.078120925,-0.8214035,-0.6276068,0.8683044,0.7807326,-0.94413567,0.54911834,0.9361893,-0.93716407,-0.77506584,-0.27478674,0.6634878,0.69200546,-0.16642746,0.64035666,-0.713586,0.59488153,-0.86440754,0.811484,-0.33184826,-0.87430227,-0.9505399,0.6937541,-0.5762291,0.89049995,-0.8636513,0.69820464,0.18768609,-0.9510524,0.8017976,-0.46674362,-0.8640122,-0.91510594,0.41591096,0.8778803,-0.7106726,0.415597,-0.78991777,0.7661052,0.85895437,-0.65053296,0.15713565,0.6757371,0.52086395,-0.3515862,-0.8412374,-0.6100856,-0.7347261,-0.92080015,0.53837734,0.83917135,0.15306011,0.47979084,0.4353635,0.08614319,0.23401919,0.2759927,-0.6487141,-0.19402769,0.29283482,0.3045097,-0.010821863,0.33013535,-0.2321861,-0.37656197,0.21899275,-0.08345456,-0.45373926,0.25292546,-0.1991791,0.048224483,-0.2814822,-0.2129461,0.41051522,-0.007746074,-0.19839682,0.23744637,-0.24167691,0.63111275,0.058440093,-0.4873523,-0.23787428,-0.080347694,0.030502444,-0.33193204,-0.15304404,0.50685734,0.2783197,-0.05886343,0.07299566,-0.11913377,-0.01569751,-0.3261972,-0.28910643,0.36497083,0.31963497,0.72034293,0.117120385,0.2955323,0.21274358,-0.37333614,0.22634792,0.21690111,-0.62645274,0.35390532,-0.02763087,-0.11699944,-0.56334925,-0.26539043,0.5960597,0.32196173,-0.21632402,0.057627052,-0.39489624,-0.26330075,-0.5078338,0.09667048,0.27721563,-0.0020242715,0.12249871,-0.45906436,-0.4254777,0.12969135,0.1389549,-0.028797844,-0.13282588,0.60361224,-0.29003647,-0.21134369,0.11281231,0.17874932,-0.10199759,0.31422287,0.49319077,-0.32337072,0.5416441,0.06461052,0.20305839,0.22566919,0.4497433,-0.33390304,-0.08906351,-0.051639345,-0.004347315,-0.047534253,-0.032353535,-0.031931672,0.01339527,-0.021665461,-0.019204743,-0.051583253,-0.08547254,0.07674147
0.32223377,-0.554297,0.31617045,-0.12601346,-0.54728794,0.06210975,0.37949708,-0.121931866,0.07857141,-0.18433735,0.04205609,-0.31666672,0.1344156,-0.052499965,-0.9,-0.9,-0.9014516,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.91306454,-0.9058064,-0.89419353,0.3030298,-0.57670933,0.30825034,-0.114861086,-0.53958315,0.02952452,0.3753321,-0.10692735,0.08295673,-0.17487843,0.054411426,-0.26587087,0.12704521,-0.015259167,-0.8886275,-0.8973922,-0.89847153,-0.90628093,-0.90311813,-0.8941035,-0.90207005,-0.89048064,-0.90162474,-0.8969922,-0.8964117,-0.8982842,-0.8954314,-0.89647937,-0.8968156,-0.89932734,-1.1271156,-0.681886,0.14666785,-0.092069186,-0.8157172,-0.622222,0.8710463,0.7646729,-0.9448098,0.6451304,0.94485646,-0.9427249,-0.78329676,-0.26705816,0.6411795,0.6954258,-0.22411045,0.6151616,-0.6905016,0.60521585,-0.86156285,0.8029718,-0.301291,-0.85652524,-0.9523959,0.69421387,-0.53330845,0.8767203,-0.87462986,0.71958655,0.18666176,-0.95947504,0.79582256,-0.4743307,-0.86899704,-0.9177927,0.48740405,0.89419055,-0.749321,0.45802334,-0.7800373,0.7939475,0.83933526,-0.73835015,0.18780991,0.65650785,0.6104181,-0.4067161,-0.8622273,-0.60135967,-0.7313263,-0.9218354,0.5177406,0.8395467,0.13280661,0.52051944,0.48269883,0.047760364,0.29207754,0.31701976,-0.6803792,-0.20772438,0.3457499,0.35691056,-0.036588814,0.34985933,-0.2518944,-0.4335522,0.27809736,-0.11293671,-0.4919837,0.2756991,-0.24489172,0.06410286,-0.3013981,-0.262616,0.44262278,0.011368309,-0.24144565,0.28592622,-0.2946831,0.6733745,0.021260299,-0.5543529,-0.30986226,-0.05906549,0.051152673,-0.365035,-0.20800507,0.5430132,0.3305621,-0.09202445,0.06860047,-0.12934077,0.026329728,-0.37895247,-0.32761604,0.4177112,0.3675409,0.75579417,0.14399412,0.33023843,0.24916735,-0.44999647,0.22232147,0.2349463,-0.68530107,0.44194028,-0.046223912,-0.08541151,-0.6005593,-0.3048395,0.65556455,0.35386795,-0.26104113,0.025477545,-0.4431954,-0.31669244,-0.534596,0.11990583,0.30231234,0.04339972,0.13113473,-0.51241755,-0.44963327,0.1284849,0.15129565,-0.009877806,-0.15350942,0.65875286,-0.33965227,-0.2587267,0.16242321,0.21932563,-0.08351902,0.37947828,0.567689,-0.358455,0.5975508,0.09207726,0.21185659,0.29066792,0.4940156,-0.41642043,-0.11457976,-0.07060942,0.003022951,-0.060237724,-0.04998851,-0.027746465,0.013231347,-0.024184868,-0.025175687,-0.066273116,-0.11011713,0.09635129
0.32223377,-0.554297,0.31614903,-0.12594542,-0.5473225,0.062155217,0.37949708,-0.12253554,0.076923065,-0.1847544,0.042990655,-0.30833337,0.12857144,-0.05999995,-0.9,-0.9,-0.9014516,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9174194,-0.9087097,-0.9,0.29897144,-0.58262736,0.30900604,-0.11150712,-0.53565323,0.03421288,0.36831966,-0.10610688,0.08423262,-0.17491807,0.05652882,-0.26530927,0.12185541,-0.010541881,-0.8930221,-0.8998916,-0.90121835,-0.9098855,-0.903344,-0.8984867,-0.9043903,-0.89435726,-0.9053851,-0.90075827,-0.8980388,-0.8987037,-0.89250803,-0.89625627,-0.8968216,-0.89959514,-1.3207616,-0.78620505,0.17669258,-0.10941655,-0.81531745,-0.62219995,0.873955,0.7602137,-0.9458011,0.71316,0.94997424,-0.9460622,-0.7853841,-0.25696215,0.62697273,0.70536625,-0.29173842,0.60508865,-0.68158364,0.6050411,-0.857371,0.7952251,-0.269964,-0.84041846,-0.9525572,0.6932207,-0.4998252,0.8664048,-0.88226825,0.7469785,0.20604628,-0.96474254,0.79070204,-0.47485927,-0.872845,-0.91998774,0.54693145,0.9054143,-0.77670324,0.48698744,-0.76875913,0.80655503,0.8258291,-0.77945787,0.22175907,0.6338221,0.66162056,-0.44193012,-0.87341774,-0.6168506,-0.7273237,-0.92548466,0.50468504,0.838289,0.09909551,0.5463514,0.5155169,0.0017196668,0.34888494,0.35087505,-0.69689476,-0.22034761,0.38400176,0.39692575,-0.07142324,0.35654694,-0.26421934,-0.4768349,0.33352283,-0.14279535,-0.515694,0.29678252,-0.2838887,0.0827723,-0.31404132,-0.30811173,0.46213216,0.035308357,-0.27889985,0.32658765,-0.33590746,0.6971746,-0.026277192,-0.6030363,-0.3771837,-0.028674709,0.07420907,-0.38368556,-0.26534694,0.5634765,0.3784358,-0.13539289,0.06493198,-0.1347526,0.07691696,-0.42149374,-0.35383245,0.46316227,0.40713453,0.7759313,0.16833709,0.3608566,0.27553254,-0.5151027,0.20330423,0.24050605,-0.71858865,0.51688915,-0.0693234,-0.04324019,-0.621462,-0.33811596,0.6914462,0.3778202,-0.30056414,-0.018675579,-0.4803154,-0.36064807,-0.54992443,0.14634685,0.3128815,0.09591314,0.13923015,-0.5500062,-0.45408055,0.11574299,0.16382723,0.017274542,-0.16991276,0.6956779,-0.38198888,-0.30691707,0.21518843,0.2596655,-0.054836582,0.43561694,0.6211681,-0.3817128,0.6325759,0.119835995,0.2154467,0.35657185,0.5246166,-0.48449278,-0.14155565,-0.09137824,0.012558555,-0.07408062,-0.0708163,-0.020048138,0.013279347,-0.026595222,-0.032713726,-0.08227002,-0.13623226,0.11819754
0.32223377,-0.554297,0.31617045,-0.12594542,-0.5473052,0.06210975,0.37949708,-0.12223361,0.076923065,-0.18350324,0.039252345,-0.31666672,0.12857144,-0.044999976,-0.9,-0.9,-0.90290326,-0.9014516,-0.9,-0.9,-0.9,-0.9,-0.89854836,-0.9,-0.9,-0.9,-0.9,-0.9087097,-0.9058064,-0.8883871,0.29557824,-0.5889856,0.30980757,-0.10900922,-0.5335648,0.043398924,0.36353612,-0.10764473,0.08677714,-0.17621142,0.05654037,-0.26732394,0.115445785,-0.009996891,-0.89603555,-0.9013405,-0.90308136,-0.9121008,-0.90438765,-0.9034909,-0.9072674,-0.898707,-0.9074601,-0.9025541,-0.89843535,-0.89783615,-0.89037365,-0.89600146,-0.89704823,-0.89990234,-1.5090561,-0.8593583,0.21133973,-0.12963772,-0.8186697,-0.626876,0.87873805,0.7632664,-0.94697315,0.7595398,0.95269066,-0.9482706,-0.7835957,-0.24405313,0.6199301,0.7175248,-0.35501856,0.6060839,-0.68228936,0.5995052,-0.8522077,0.78964776,-0.23596491,-0.829046,-0.9516933,0.6944353,-0.4817241,0.86055493,-0.8877706,0.7716476,0.2415955,-0.96795136,0.787261,-0.46761778,-0.8772789,-0.92183644,0.5883719,0.91355985,-0.79638517,0.5038378,-0.7586353,0.81008506,0.8195323,-0.79694957,0.25508687,0.60926974,0.68823236,-0.46103776,-0.87966245,-0.64211506,-0.721401,-0.92949563,0.49999768,0.8364936,0.054308534,0.56202143,0.5375443,-0.04906476,0.4010276,0.37902585,-0.7057361,-0.23406483,0.40796572,0.42476833,-0.114086315,0.3535726,-0.2708183,-0.5081205,0.38253593,-0.17150874,-0.5298718,0.317861,-0.31612757,0.103971265,-0.322827,-0.34874368,0.47191367,0.06298861,-0.31066838,0.35850695,-0.36387664,0.7100092,-0.081338406,-0.63706493,-0.43553105,0.0079034725,0.09862315,-0.3901275,-0.3213943,0.57382953,0.4202521,-0.1857449,0.064283065,-0.13490835,0.13213614,-0.45463806,-0.36837226,0.5002324,0.4384246,0.78729427,0.18792434,0.38865197,0.29237852,-0.56580824,0.17172535,0.23514473,-0.7364302,0.5730541,-0.09606523,0.0058052596,-0.63316375,-0.3652322,0.7122105,0.3951465,-0.33420223,-0.07174322,-0.50750667,-0.39536607,-0.5606511,0.17496265,0.31030986,0.15169364,0.14823812,-0.5751384,-0.4433207,0.09275083,0.17701282,0.04992127,-0.18160336,0.71908456,-0.41695783,-0.35335246,0.26785842,0.29796645,-0.018142903,0.48147497,0.65631825,-0.3957683,0.65433955,0.147343,0.21429239,0.4177508,0.54519707,-0.5348654,-0.16917004,-0.11338058,0.023986258,-0.088869125,-0.094405696,-0.008938922,0.013777316,-0.029130058,-0.042049687,-0.09937957,-0.1631106,0.14204514
