in position0,in position1,in position2,in position3,in position4,in position5,in position6,in torque0,in torque1,in torque2,in torque3,in torque4,in torque5,in torque6,in tactile0,in tactile1,in tactile2,in tactile3,in tactile4,in tactile5,in tactile6,in tactile7,in tactile8,in tactile9,in tactile10,in tactile11,in tactile12,in tactile13,in tactile14,in tactile15,out position0,out position1,out position2,out position3,out position4,out position5,out position6,out torque0,out torque1,out torque2,out torque3,out torque4,out torque5,out torque6,out tactile0,out tactile1,out tactile2,out tactile3,out tactile4,out tactile5,out tactile6,out tactile7,out tactile8,out tactile9,out tactile10,out tactile11,out tactile12,out tactile13,out tactile14,out tactile15,cf_pca0,cf_pca1,cs_pca0,cs_pca1,io_states0,io_states1,io_states2,io_states3,io_states4,io_states5,io_states6,io_states7,io_states8,io_states9,io_states10,io_states11,io_states12,io_states13,io_states14,io_states15,io_states16,io_states17,io_states18,io_states19,io_states20,io_states21,io_states22,io_states23,io_states24,io_states25,io_states26,io_states27,io_states28,io_states29,io_states30,io_states31,io_states32,io_states33,io_states34,io_states35,io_states36,io_states37,io_states38,io_states39,io_states40,io_states41,io_states42,io_states43,io_states44,io_states45,io_states46,io_states47,io_states48,io_states49,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cf_states80,cf_states81,cf_states82,cf_states83,cf_states84,cf_states85,cf_states86,cf_states87,cf_states88,cf_states89,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5,cs_states6,cs_states7,cs_states8,cs_states9,cs_states10,cs_states11
0.32200855,-0.55433315,0.31614903,-0.12587738,-0.5473052,0.06220068,0.3796069,-0.117102474,0.075824186,-0.18600556,0.04018698,-0.30000004,0.12857144,-0.022500003,-0.9,-0.9058064,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9174194,-0.9,-0.9,-0.9,0.31908908,-0.5181814,0.3084149,-0.11475577,-0.50977343,0.06511252,0.3562925,-0.1218679,0.06093079,-0.18077748,0.048259985,-0.2945107,0.12971883,-0.03880156,-0.9115096,-0.8878531,-0.89859295,-0.8903694,-0.94635266,-0.9450965,-0.94100314,-0.92553025,-0.9538131,-0.93898666,-0.9242818,-0.8993437,-0.9447166,-0.9615433,-0.9354303,-0.93884206,1.2953606,0.059398193,0.06470264,0.7389868,-0.48131853,-0.6804678,-0.18830007,-0.11628358,-0.42260474,0.079891056,0.779133,-0.6654786,-0.5780254,-0.2180618,0.2890765,0.64289296,-0.57370555,0.55318546,-0.40990198,0.16394883,-0.69603115,0.54780406,-0.2043024,-0.85101634,-0.7911385,0.6267338,-0.66722405,0.7736367,-0.5197743,0.36075035,0.35954773,-0.64462036,0.7340259,0.015501569,-0.50950027,-0.7553309,-0.0069937385,0.28132483,-0.5059223,0.670775,-0.21624066,0.31707054,0.39240894,-0.56633395,-0.22341022,0.6792965,0.009853186,-0.38897043,-0.4156463,-0.82908183,-0.44092506,-0.7890718,0.6742913,-0.2979462,0.004239862,0.0047941026,-0.015784506,0.0031219395,0.022188632,-0.02448906,-0.022351371,-0.0135649005,0.019979445,-0.01003654,-0.0044421013,0.01982287,-0.010040947,0.0068452936,0.025924005,-0.019272672,-0.012449091,-0.034762457,0.008628544,-0.005196306,0.0036388843,0.0029702943,0.019563716,0.0108284615,0.0015817747,-0.012377665,-0.0003032863,-0.011498278,0.0011285695,0.015852833,-0.014680737,-0.0044302368,-0.0027517462,0.008726155,-0.0022090296,0.025285669,0.027901797,-0.008560409,0.023915462,-0.0067895786,0.040620103,0.025412552,-0.01131498,0.03202863,0.02282871,0.04433502,5.6735425e-05,0.014437775,-0.0275421,0.0024257815,0.010959313,0.019563172,0.01442,0.003013241,-0.030269522,0.02240335,-0.025606565,-0.012217291,0.031704325,0.014841165,-0.0021144864,-0.012881146,-0.020455403,0.012474818,-0.011293395,-0.015499477,0.01206955,0.00043385176,0.020488268,-0.037016146,-0.04015952,0.028138312,0.026671002,-0.011841476,0.007342276,0.026695728,-0.0054255393,0.01914483,0.007285495,0.01668047,0.00682327,0.025247343,-0.017443292,0.013155593,-0.0057193227,-0.0049341675,0.013285531,-0.00859824,0.002500985,0.0036417644,-0.008485006,-0.0023823446,-0.004106006,-0.0056237723,0.00051744067,-0.008638248,0.0045785145,-0.0038838703,-0.0022997707,-0.006411296,-0.0078600105,0.010133554
0.32206485,-0.5543693,0.31614903,-0.12587738,-0.54728794,0.06229161,0.37966183,-0.11710238,0.076373644,-0.18683967,0.042990725,-0.3166667,0.12272728,-0.030000003,-0.9,-0.9058064,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9174194,-0.9043548,-0.9,-0.9,0.32242927,-0.5868658,0.33723333,-0.08998922,-0.54134494,0.09008908,0.3674768,-0.13112031,0.092312366,-0.18534258,0.037619147,-0.27620548,0.111716695,0.015789084,-0.93518156,-0.9191454,-0.926469,-0.91585535,-0.9544815,-0.9502142,-0.94735247,-0.94248366,-0.9428835,-0.92840004,-0.9286027,-0.9161293,-0.9350518,-0.9422738,-0.92962164,-0.92643994,1.5927399,-0.13834722,0.06277379,0.7255174,-0.7876764,-0.7363159,0.13928135,0.61318195,-0.8723488,0.08177616,0.9064746,-0.8536359,-0.6862406,-0.28802314,0.5256284,0.7350332,-0.5037839,0.74384207,-0.7049766,0.32593432,-0.85019195,0.7839918,-0.39158717,-0.9199056,-0.9565779,0.7076203,-0.77347606,0.9121509,-0.7170394,0.62511605,0.40687916,-0.8297749,0.8021792,-0.1745264,-0.7441118,-0.92425627,0.24318188,0.69321924,-0.64336646,0.60668486,-0.72164786,0.31359637,0.77037835,-0.40493792,-0.11014819,0.6996043,-0.013372364,-0.38216045,-0.47937047,-0.92986846,-0.7294539,-0.95406777,0.72497445,0.18725818,0.05079196,0.108666,0.068388805,0.060442206,0.04508032,0.019644007,-0.1618208,-0.055429865,0.041524954,0.03737103,0.020060116,0.07883062,-0.06456016,-0.058542475,0.042189557,-0.02505152,-0.09744626,0.0394862,0.00027221348,0.01308291,-0.055608604,-0.0066606933,0.10688315,-0.006697004,-0.025263123,0.030255252,-0.018719412,0.12389073,0.041562706,-0.06646802,-0.020034205,-0.032088347,-0.0054372614,-0.049816947,-0.01684389,0.12587146,0.070163235,-0.028180573,0.04105679,-0.0439173,0.004089094,-0.026742566,-0.060895223,0.09127456,0.06995822,0.22236231,0.024953809,0.073149964,-0.00022952631,-0.060172513,0.06926423,0.06147733,-0.08965955,0.058370184,-0.018915413,-0.029141018,-0.13700196,-0.06614433,0.12741572,0.08996761,-0.04095084,0.025638733,-0.10612963,-0.009035939,-0.12150329,0.012298428,0.06049779,-0.033070736,0.04335628,-0.10217108,-0.11527989,0.041462686,0.04979981,-0.019169254,-0.018259963,0.16027296,-0.04625419,-0.023133077,0.01009533,0.03706747,-0.032006174,0.049739208,0.07534118,-0.05605449,0.076093055,-0.004355396,0.07030777,0.036508128,0.08881461,-0.034629554,-0.017364552,-0.005487025,-0.008328977,-0.011171502,0.00072632916,-0.01758171,0.008683923,-0.008058158,-0.004691061,-0.012162944,-0.016180824,0.020220194
0.32212117,-0.5543693,0.31614903,-0.1258944,-0.54727066,0.062337082,0.37971675,-0.11830982,0.07692309,-0.18558851,0.042056136,-0.30833337,0.11688312,-0.037499975,-0.9,-0.9058064,-0.9,-0.9,-0.89854836,-0.9014516,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.91306454,-0.9,-0.9,-0.9,0.3146435,-0.5754607,0.30194834,-0.12307298,-0.54293704,0.09229621,0.34629178,-0.12411502,0.0969754,-0.18260123,0.039870676,-0.2642923,0.113028415,-0.012510479,-0.90295374,-0.8974725,-0.9044664,-0.90156674,-0.9348024,-0.92622375,-0.92569387,-0.9213995,-0.90338224,-0.8874135,-0.8979411,-0.88867366,-0.9023804,-0.8953632,-0.89755625,-0.8949695,2.0076885,-0.3856298,0.0638972,0.7104407,-0.84852016,-0.69344634,0.62478375,0.82755065,-0.9441258,0.13141002,0.9106854,-0.8967417,-0.708574,-0.28645226,0.6762274,0.7218296,-0.32531708,0.75710243,-0.7950162,0.46038723,-0.8667817,0.8183465,-0.43169135,-0.90617746,-0.95377576,0.68924433,-0.7204522,0.92404646,-0.79521316,0.692342,0.33805898,-0.88886297,0.7963807,-0.3341335,-0.81569844,-0.9282246,0.3200991,0.808296,-0.6277386,0.43899438,-0.8342145,0.4122471,0.8717466,-0.2689882,0.030192211,0.6813791,0.07191618,-0.27512187,-0.59487784,-0.8579176,-0.76785743,-0.9512165,0.64837646,0.63968235,0.10552438,0.22694984,0.18228906,0.10570573,0.080142096,0.09407274,-0.33880544,-0.10559535,0.09193225,0.10470047,0.024038838,0.15933464,-0.12138901,-0.14195988,0.066903755,-0.026455354,-0.20852573,0.12643787,-0.040863186,0.022859633,-0.13246599,-0.0463279,0.20762666,-0.024449678,-0.06034138,0.079700544,-0.060033776,0.29590294,0.07716654,-0.1813456,-0.05129867,-0.060992893,-0.004527763,-0.13616681,-0.036455248,0.25144732,0.117289424,-0.031595714,0.05829591,-0.06792574,-0.037186563,-0.10797315,-0.11990834,0.16670817,0.13470368,0.40956646,0.045665428,0.14153057,0.053054143,-0.13420308,0.13219324,0.1000937,-0.24213006,0.11637283,-0.0078002242,-0.08900366,-0.27655965,-0.12291841,0.25339267,0.1681992,-0.0808359,0.059521344,-0.19339202,-0.06447118,-0.2592008,0.03909461,0.122032724,-0.055036232,0.06954379,-0.1974596,-0.20945445,0.06516148,0.0793189,-0.026154803,-0.050365716,0.30248898,-0.10277775,-0.07800253,0.01550589,0.06816209,-0.073966704,0.100059934,0.18613689,-0.13786139,0.20651555,0.002888274,0.12463947,0.07920359,0.19837646,-0.090888105,-0.029560285,-0.011664204,-0.011110512,-0.017936505,-0.0017325748,-0.025067363,0.011484009,-0.012043192,-0.0074559716,-0.018747907,-0.027874514,0.03145206
0.32206485,-0.5543693,0.31614903,-0.12587738,-0.54727066,0.062473495,0.3796069,-0.116498895,0.074725285,-0.18767378,0.03971966,-0.3166667,0.12272728,-0.03749999,-0.9,-0.9058064,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9174194,-0.9,-0.9,-0.9,0.31296733,-0.5699331,0.3011181,-0.1349384,-0.5535758,0.07478832,0.3605778,-0.12051548,0.09579946,-0.18881145,0.047211487,-0.2710878,0.11903313,-0.032621317,-0.878102,-0.8852257,-0.88958853,-0.8944381,-0.9183056,-0.90579474,-0.9095328,-0.90196663,-0.88531303,-0.87279344,-0.88434356,-0.88042516,-0.8934361,-0.8811156,-0.88730234,-0.8870382,2.420465,-0.64543575,0.07015749,0.69306076,-0.84374154,-0.6617471,0.8154409,0.83449376,-0.9459344,0.2554136,0.91235274,-0.9162469,-0.73411196,-0.28145647,0.71086866,0.70034313,-0.19724616,0.7195639,-0.78990823,0.5323387,-0.8670967,0.8177036,-0.39818522,-0.89802223,-0.9475864,0.6865408,-0.66619337,0.9171055,-0.8291158,0.6966493,0.26024526,-0.9189049,0.8045358,-0.41528606,-0.84005994,-0.91650426,0.32545993,0.8349342,-0.6316461,0.361682,-0.82505554,0.5802762,0.8856598,-0.3304423,0.0996795,0.68456155,0.2227745,-0.24799457,-0.7188383,-0.74941504,-0.75143117,-0.9362798,0.6002018,0.7973212,0.14231852,0.33367488,0.2863475,0.12118961,0.12548575,0.16526636,-0.4884801,-0.14692101,0.15769571,0.17379324,0.017706983,0.23494716,-0.167807,-0.22544366,0.107197315,-0.03675134,-0.31256983,0.18621077,-0.093639225,0.028945617,-0.19967812,-0.10186424,0.2945165,-0.027795644,-0.10368446,0.13000488,-0.11714237,0.44757077,0.0898429,-0.2963429,-0.10281038,-0.0820725,0.0011430765,-0.21628657,-0.06514761,0.36279157,0.16929036,-0.031011447,0.069665425,-0.08683747,-0.053830273,-0.18867998,-0.18092193,0.23990789,0.2024017,0.5580943,0.066265576,0.203387,0.1117414,-0.20940328,0.18156032,0.14419143,-0.39903608,0.18306814,-0.006025339,-0.12521909,-0.4042121,-0.17350425,0.38667938,0.23043802,-0.12235261,0.07561847,-0.26949558,-0.13341106,-0.37717912,0.059467956,0.18366987,-0.05495679,0.09200841,-0.29719117,-0.3025573,0.0940033,0.105410464,-0.035353415,-0.08075558,0.42591733,-0.16883801,-0.12442841,0.035333253,0.1022824,-0.09925267,0.16978183,0.29531094,-0.21190731,0.3418533,0.01729922,0.16260947,0.11971687,0.30151767,-0.16168004,-0.045814414,-0.021592937,-0.011532813,-0.02626538,-0.008012531,-0.030261997,0.012942534,-0.01564738,-0.010657067,-0.027445609,-0.04362116,0.044404622
0.32212117,-0.5543693,0.31614903,-0.12587738,-0.54728794,0.062473495,0.37971675,-0.11649899,0.07527473,-0.18725672,0.03971967,-0.30833337,0.12857144,-0.037499975,-0.9,-0.9058064,-0.9,-0.9,-0.9,-0.9014516,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.91306454,-0.9,-0.9,-0.9,0.31208658,-0.5696737,0.30861202,-0.12909189,-0.55421233,0.049446028,0.37772545,-0.11710204,0.08995271,-0.1856893,0.04968254,-0.27420193,0.12444273,-0.03292292,-0.87450397,-0.8865178,-0.88877857,-0.89617217,-0.9092565,-0.8952836,-0.902857,-0.89216226,-0.88815624,-0.8800742,-0.8871016,-0.8877938,-0.8958315,-0.8873092,-0.8906972,-0.89198065,2.779525,-0.89354414,0.0820725,0.67319536,-0.8310698,-0.6424653,0.8583661,0.8064648,-0.9436355,0.4066434,0.92429584,-0.9286847,-0.7582645,-0.27982348,0.69244736,0.69047457,-0.14806513,0.6759063,-0.75339943,0.57083046,-0.8662475,0.8155622,-0.35809487,-0.8882931,-0.9480541,0.68849516,-0.6184577,0.9036891,-0.84894323,0.69393826,0.20989065,-0.9382711,0.80761963,-0.44851267,-0.854371,-0.91327846,0.35537988,0.85667014,-0.66951,0.37284997,-0.8055907,0.7059903,0.8764529,-0.49671078,0.13257411,0.6851439,0.38520736,-0.29263717,-0.79754746,-0.6628801,-0.74082994,-0.9257863,0.5705891,0.8333369,0.1574926,0.41858044,0.37147346,0.11185141,0.17726779,0.22580475,-0.5895275,-0.17549981,0.22746837,0.2414737,0.0065716137,0.29206797,-0.20444894,-0.3051667,0.15985005,-0.056412425,-0.39529166,0.22507031,-0.1480146,0.03746156,-0.24874628,-0.1592733,0.36215165,-0.02133901,-0.15117788,0.1825805,-0.18028799,0.558873,0.08271393,-0.400066,-0.166948,-0.08907039,0.01230016,-0.28206012,-0.10491737,0.44782293,0.22350362,-0.038373325,0.07381155,-0.103631206,-0.045075353,-0.26141202,-0.23869081,0.30590096,0.26517177,0.65916085,0.09033579,0.2543136,0.16693154,-0.2894071,0.21285515,0.18526913,-0.531974,0.2640253,-0.012615065,-0.13297251,-0.5004575,-0.22083317,0.5053474,0.2800229,-0.16812949,0.07385858,-0.33735192,-0.2021624,-0.45870224,0.07756876,0.23687525,-0.036082644,0.108898535,-0.38648692,-0.37667677,0.11669509,0.12449589,-0.0378634,-0.10822613,0.52686954,-0.23251371,-0.16730419,0.06860259,0.13894647,-0.10764031,0.24495561,0.40041506,-0.27425435,0.45643592,0.03839179,0.18749668,0.16823234,0.3853104,-0.24555415,-0.065853745,-0.035083674,-0.009255085,-0.036178567,-0.018275034,-0.032698087,0.013418468,-0.01884011,-0.01447421,-0.03845159,-0.06305822,0.05942294
0.32217747,-0.5543693,0.31614903,-0.1259114,-0.54728794,0.062473495,0.37971675,-0.11830982,0.075824186,-0.18642262,0.041121535,-0.2916667,0.12272728,-0.03749999,-0.9,-0.9058064,-0.9,-0.9,-0.9,-0.9029032,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516,-0.91306454,-0.9043548,-0.9,-0.9,0.30979723,-0.57216746,0.31031618,-0.121991724,-0.5471161,0.034072645,0.38153568,-0.11171129,0.08510193,-0.17897144,0.05225958,-0.27011234,0.12793528,-0.023953078,-0.8805364,-0.89175725,-0.8931445,-0.9010022,-0.90474415,-0.89227563,-0.9012258,-0.8893678,-0.89588296,-0.89040047,-0.8928656,-0.8951267,-0.8966328,-0.8933828,-0.8945158,-0.8966383,3.0710874,-1.113393,0.09954948,0.6509771,-0.82033753,-0.6293177,0.86777645,0.78130764,-0.94318753,0.5412536,0.936496,-0.93726844,-0.7743813,-0.2745615,0.66470236,0.68878347,-0.16557214,0.63988847,-0.71608806,0.5925814,-0.864572,0.8098499,-0.32428607,-0.8735862,-0.9508779,0.69106996,-0.57071763,0.88840055,-0.8635545,0.701874,0.18398313,-0.9509715,0.8040823,-0.46462053,-0.8630636,-0.91491294,0.4173463,0.8778701,-0.71492934,0.41640943,-0.7918229,0.76832676,0.85868967,-0.64625925,0.15969582,0.6743487,0.5204559,-0.35645932,-0.8388878,-0.6159591,-0.7368573,-0.92141324,0.5458683,0.8401698,0.15343705,0.4797247,0.43683726,0.08502538,0.23324122,0.27592048,-0.648578,-0.19470315,0.291765,0.3037447,-0.01090451,0.32889497,-0.23239677,-0.3757067,0.21855788,-0.08230747,-0.45403162,0.25316262,-0.19932741,0.04988593,-0.28112245,-0.21338753,0.41079342,-0.008086997,-0.19792667,0.23516238,-0.24123856,0.63076127,0.05924626,-0.48692274,-0.2380274,-0.08074731,0.028788343,-0.3315165,-0.154028,0.5060343,0.27792925,-0.05874134,0.07205708,-0.11772907,-0.016912885,-0.32437965,-0.2884864,0.36541605,0.3208843,0.7207856,0.1172851,0.29570603,0.21384622,-0.3713966,0.22566372,0.21593605,-0.6268286,0.35400987,-0.02572328,-0.11782818,-0.5635443,-0.26494193,0.5952963,0.32016367,-0.21528424,0.055851888,-0.39639273,-0.26460153,-0.50739205,0.09747626,0.2767933,-0.002106278,0.120689936,-0.458396,-0.42506114,0.12773983,0.13868606,-0.029393643,-0.13250673,0.6042543,-0.28950354,-0.21206474,0.11166291,0.17815393,-0.10157349,0.3174389,0.49400756,-0.32303914,0.54073566,0.063678205,0.20325221,0.22688425,0.4481087,-0.3340588,-0.08903906,-0.05162518,-0.0043119974,-0.04757645,-0.032380626,-0.0319585,0.0133549115,-0.021643117,-0.019193944,-0.051463198,-0.085486844,0.07671115
0.32223377,-0.5543693,0.31614903,-0.1259114,-0.54725343,0.062473495,0.37966183,-0.11619706,0.07527473,-0.18683967,0.03878509,-0.32500002,0.12272728,-0.044999976,-0.9,-0.9058064,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9174194,-0.9,-0.9,-0.9,0.30584037,-0.5772583,0.30889764,-0.11746817,-0.5402019,0.03169735,0.37627652,-0.10669851,0.08337442,-0.1747829,0.056350674,-0.26530263,0.12664455,-0.01431397,-0.88680625,-0.89572364,-0.8969618,-0.9053609,-0.9029036,-0.89404523,-0.90205204,-0.8908447,-0.90198934,-0.89741963,-0.89660776,-0.89842665,-0.89487743,-0.8956744,-0.8959963,-0.8985568,3.29956,-1.2965063,0.122257166,0.6266437,-0.8142667,-0.6231084,0.87120724,0.7666445,-0.94369143,0.64037347,0.9448929,-0.9429772,-0.7826336,-0.26404846,0.6436281,0.6924385,-0.22146983,0.6166773,-0.6918803,0.60300905,-0.86165947,0.80160266,-0.2916037,-0.8568356,-0.95293945,0.6936008,-0.52816886,0.87441206,-0.87466633,0.72167075,0.18158218,-0.9592263,0.79870135,-0.4718466,-0.8683473,-0.9171494,0.48705342,0.89437187,-0.7531093,0.45753178,-0.7815935,0.7950174,0.83937186,-0.73513263,0.19085772,0.6547596,0.6113516,-0.40886936,-0.8605612,-0.60465854,-0.7335883,-0.9219432,0.5263789,0.840575,0.13315566,0.52046674,0.48409316,0.046448104,0.29127088,0.3171081,-0.6803191,-0.20894584,0.34436047,0.35603967,-0.03683655,0.34859484,-0.25197786,-0.43297508,0.27775803,-0.111318365,-0.49236482,0.27624515,-0.24496718,0.0656999,-0.30135828,-0.26334828,0.44306135,0.010952184,-0.24076834,0.28343996,-0.29399595,0.6732567,0.022254616,-0.55412185,-0.3101676,-0.059637394,0.049233597,-0.3647319,-0.2092202,0.5422394,0.33029035,-0.091809645,0.06759995,-0.12778759,0.024825716,-0.37705773,-0.32705468,0.41845086,0.36879998,0.7561489,0.1443045,0.33047277,0.25050396,-0.44830096,0.22135353,0.23373166,-0.6855723,0.44175887,-0.044229064,-0.086549655,-0.6009331,-0.30416405,0.6549148,0.3518392,-0.259868,0.02345134,-0.4446773,-0.31812894,-0.5343846,0.12075455,0.30174214,0.04325798,0.12938093,-0.5119616,-0.44913957,0.12623149,0.1510442,-0.010376869,-0.15305977,0.6592925,-0.33926907,-0.25958565,0.16114452,0.21875471,-0.08309859,0.382945,0.56854755,-0.35824227,0.5968472,0.09076153,0.21225539,0.29201362,0.4928816,-0.41646788,-0.11455289,-0.07059143,0.0030819844,-0.06030124,-0.050057642,-0.027767325,0.013170626,-0.024154654,-0.025164863,-0.06609287,-0.110136166,0.096336424
0.32223377,-0.5543693,0.31614903,-0.12592842,-0.54727066,0.06251896,0.3796069,-0.11710238,0.075824186,-0.18517146,0.042056125,-0.32500002,0.12857144,-0.03749999,-0.9,-0.9058064,-0.9,-0.9,-0.9,-0.9014516,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9174194,-0.9,-0.9,-0.9,0.30229172,-0.5822804,0.30849344,-0.11290331,-0.5357295,0.03346455,0.3697719,-0.10717121,0.08275286,-0.17291538,0.056259293,-0.26699406,0.11989857,-0.010632701,-0.89190847,-0.8990285,-0.90055674,-0.90976584,-0.90386313,-0.899238,-0.9050592,-0.8953294,-0.90600103,-0.9012864,-0.89840376,-0.89901304,-0.89198214,-0.89554083,-0.8960866,-0.8989473,3.475933,-1.4403116,0.14975514,0.6004511,-0.8152552,-0.62470424,0.87416834,0.75871915,-0.9454292,0.70927453,0.9501252,-0.9461543,-0.78484374,-0.2572438,0.6277362,0.7026056,-0.29063365,0.60493726,-0.6834839,0.6045842,-0.85744315,0.7943521,-0.2634475,-0.83946073,-0.95240694,0.6898896,-0.4954069,0.86460835,-0.8823345,0.74932253,0.20654196,-0.964794,0.7927338,-0.4727059,-0.8726111,-0.920295,0.54696566,0.90578157,-0.77935904,0.4899122,-0.77105236,0.80777943,0.82512707,-0.77816343,0.22404344,0.6329009,0.6604924,-0.44476795,-0.8720888,-0.6219676,-0.7282648,-0.925817,0.5120344,0.8400066,0.09939111,0.5461778,0.51670057,0.00016701221,0.34821716,0.35101667,-0.69688433,-0.22181973,0.3826082,0.3960485,-0.0715958,0.35518155,-0.264223,-0.4763542,0.33327517,-0.14097199,-0.51599,0.29747176,-0.28388157,0.08438702,-0.31409693,-0.30898052,0.4625227,0.03488811,-0.27827564,0.324169,-0.33495122,0.6970152,-0.025196478,-0.60275203,-0.37763909,-0.029355904,0.072061226,-0.38342035,-0.26677564,0.56280506,0.37822473,-0.13499504,0.06383388,-0.1328211,0.075280994,-0.4196681,-0.35328767,0.4639065,0.40839055,0.7761158,0.16855405,0.36102304,0.2768654,-0.5136506,0.20221463,0.23905529,-0.7187364,0.51643246,-0.067224756,-0.044499427,-0.62184936,-0.33735302,0.69099027,0.37572905,-0.29940847,-0.020892974,-0.48178506,-0.36206815,-0.54993486,0.14713924,0.3121847,0.0958778,0.13732767,-0.5496186,-0.45347336,0.11314445,0.16342793,0.016770033,-0.16933292,0.6959427,-0.3816833,-0.30794704,0.21378343,0.25908116,-0.054268315,0.43906656,0.6218074,-0.38163313,0.6321017,0.11826612,0.21583298,0.3578949,0.5236849,-0.4845483,-0.14152654,-0.09135525,0.0126481615,-0.074166484,-0.070941515,-0.02005232,0.013199187,-0.02655557,-0.03270741,-0.08203623,-0.13625255,0.11820592
0.32217747,-0.5543693,0.31614903,-0.1258944,-0.54723614,0.062655374,0.37966183,-0.11710238,0.07637363,-0.18558851,0.042523425,-0.30833337,0.12857144,-0.037499975,-0.9,-0.9058064,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9087097,-0.9,-0.9,-0.9,0.29968053,-0.587924,0.3093683,-0.1105619,-0.5348639,0.041464355,0.36435962,-0.1077485,0.08479778,-0.1735963,0.057190306,-0.26876768,0.11311333,-0.008372191,-0.8946631,-0.90008426,-0.90205926,-0.91173816,-0.9050546,-0.9043243,-0.90807307,-0.8998866,-0.9082799,-0.90333945,-0.89901197,-0.8984039,-0.88981396,-0.8951808,-0.8961705,-0.8990858,3.6118972,-1.5460095,0.18155177,0.5726466,-0.81890106,-0.62964845,0.8781202,0.762812,-0.9461649,0.75616115,0.95305616,-0.94836813,-0.78291124,-0.2436322,0.6201564,0.7134906,-0.35298237,0.6037028,-0.6850288,0.5981963,-0.85239655,0.78821975,-0.23023456,-0.8283392,-0.9513373,0.6907857,-0.476484,0.8584456,-0.887648,0.7747822,0.2405557,-0.96802676,0.79063046,-0.46463305,-0.8764688,-0.92214704,0.58992434,0.91377395,-0.7990715,0.5069534,-0.76164263,0.81249875,0.8186203,-0.794871,0.25746122,0.6083024,0.6864725,-0.4655959,-0.8777175,-0.6491679,-0.7218039,-0.9302366,0.5080488,0.8390851,0.05449877,0.5618598,0.5385672,-0.050759986,0.40031427,0.37928417,-0.7057994,-0.23606087,0.40644145,0.42392036,-0.11441294,0.3522613,-0.27081376,-0.50787234,0.38238347,-0.16937569,-0.530199,0.3189034,-0.31602615,0.10532706,-0.32324466,-0.34974083,0.47239125,0.06254578,-0.30994064,0.35624692,-0.36270347,0.7100557,-0.080135636,-0.63698626,-0.4360783,0.007040984,0.09640609,-0.3899675,-0.3228099,0.57324594,0.42025992,-0.18531922,0.06304003,-0.1329319,0.13024925,-0.45292836,-0.3679897,0.5010506,0.43955404,0.78749466,0.18827105,0.3888585,0.29374987,-0.5646904,0.17039703,0.23354465,-0.7365271,0.5724733,-0.09406822,0.004220114,-0.6337017,-0.36431822,0.71181285,0.3930821,-0.33311513,-0.073956646,-0.50880253,-0.39673468,-0.56083393,0.17577465,0.3095334,0.15153041,0.14653896,-0.5748731,-0.44271457,0.08999286,0.17658243,0.049513977,-0.18097807,0.71931493,-0.41693228,-0.35440916,0.26648134,0.29751337,-0.017551642,0.48461452,0.656829,-0.3958207,0.653978,0.14551194,0.21480039,0.41897285,0.5447733,-0.53474534,-0.16913535,-0.11335002,0.024109578,-0.088977106,-0.0945911,-0.008920384,0.01367858,-0.029078823,-0.042050358,-0.09910198,-0.16312839,0.14207332
