6.593200564384460449e-01,4.970069825649261475e-01,4.277955889701843262e-01,4.468677639961242676e-01,6.677955389022827148e-01,4.700506329536437988e-01,7.206509113311767578e-01,5.202803015708923340e-01,3.914501368999481201e-01,5.946965813636779785e-01,3.971228897571563721e-01,3.364423215389251709e-01,5.559849739074707031e-01,3.034746646881103516e-01,6.953182220458984375e-01,3.821013867855072021e-01,4.447138011455535889e-01,4.380366504192352295e-01,4.673539400100708008e-01,3.480598926544189453e-01
6.731849312782287598e-01,5.117538571357727051e-01,4.028439521789550781e-01,4.887398779392242432e-01,6.709213256835937500e-01,4.343186616897583008e-01,7.058916091918945312e-01,5.607841610908508301e-01,3.947273492813110352e-01,6.038206219673156738e-01,3.867407441139221191e-01,3.559399843215942383e-01,5.314406156539916992e-01,3.294111192226409912e-01,6.963017582893371582e-01,3.376275002956390381e-01,4.104994237422943115e-01,4.217442274093627930e-01,4.956831037998199463e-01,3.621510565280914307e-01
6.108704805374145508e-01,5.846447348594665527e-01,3.050067424774169922e-01,5.216276049613952637e-01,7.074818611145019531e-01,3.422231078147888184e-01,5.182851552963256836e-01,4.862157404422760010e-01,4.413181841373443604e-01,5.268732905387878418e-01,4.351867735385894775e-01,2.880488932132720947e-01,5.948460102081298828e-01,2.997245490550994873e-01,7.155044078826904297e-01,3.471623063087463379e-01,4.752370119094848633e-01,3.924172520637512207e-01,5.251851677894592285e-01,4.518456161022186279e-01
4.592537581920623779e-01,6.344764232635498047e-01,3.364815115928649902e-01,5.433808565139770508e-01,7.110705971717834473e-01,2.548127472400665283e-01,4.255412518978118896e-01,3.970976173877716064e-01,4.570240974426269531e-01,6.143832206726074219e-01,4.122953712940216064e-01,2.466443181037902832e-01,6.670424938201904297e-01,3.476844131946563721e-01,6.770108342170715332e-01,5.208529829978942871e-01,5.567521452903747559e-01,3.535957634449005127e-01,5.734589695930480957e-01,5.040270090103149414e-01
3.706347644329071045e-01,7.588605284690856934e-01,3.696506619453430176e-01,6.249222755432128906e-01,6.358199715614318848e-01,2.851282060146331787e-01,4.606741964817047119e-01,4.044207334518432617e-01,4.176149964332580566e-01,6.423404812812805176e-01,3.266641795635223389e-01,3.558749258518218994e-01,6.052291393280029297e-01,4.892691075801849365e-01,5.331477522850036621e-01,6.665094494819641113e-01,6.119289994239807129e-01,4.364622831344604492e-01,6.640527844429016113e-01,4.888055920600891113e-01
4.236038327217102051e-01,7.260070443153381348e-01,3.551474213600158691e-01,6.223508715629577637e-01,4.978038370609283447e-01,3.962789773941040039e-01,4.898310303688049316e-01,5.842917561531066895e-01,4.368378221988677979e-01,6.346276998519897461e-01,2.972445189952850342e-01,3.812448978424072266e-01,6.240762472152709961e-01,6.989775896072387695e-01,3.733075857162475586e-01,6.286090612411499023e-01,7.949357032775878906e-01,5.546334385871887207e-01,6.211758255958557129e-01,5.749523043632507324e-01
5.044682025909423828e-01,5.132867693901062012e-01,2.962651252746582031e-01,4.963296949863433838e-01,3.834514617919921875e-01,4.472418725490570068e-01,7.281986474990844727e-01,7.308151125907897949e-01,4.469139575958251953e-01,4.994757771492004395e-01,2.899145781993865967e-01,4.253168702125549316e-01,6.093552708625793457e-01,7.575096487998962402e-01,3.825111985206604004e-01,5.279301404953002930e-01,7.354900240898132324e-01,5.317201614379882812e-01,4.158878624439239502e-01,3.826056420803070068e-01
4.909707307815551758e-01,5.214300155639648438e-01,3.142334222793579102e-01,4.422643184661865234e-01,3.087356388568878174e-01,4.411485493183135986e-01,7.475600838661193848e-01,7.246382832527160645e-01,4.186142385005950928e-01,4.244572520256042480e-01,3.790819346904754639e-01,5.006052851676940918e-01,6.061573624610900879e-01,7.249473333358764648e-01,3.990966975688934326e-01,4.611882865428924561e-01,6.994943618774414062e-01,4.452106952667236328e-01,3.988916277885437012e-01,3.538201153278350830e-01
4.578127861022949219e-01,4.904460012912750244e-01,2.629565894603729248e-01,5.173152089118957520e-01,3.255667686462402344e-01,4.811176657676696777e-01,7.343392968177795410e-01,5.836381912231445312e-01,3.683932125568389893e-01,3.339920341968536377e-01,5.861616730690002441e-01,4.624846577644348145e-01,5.187973976135253906e-01,6.575774550437927246e-01,4.222978055477142334e-01,4.377417564392089844e-01,5.719487071037292480e-01,3.546731770038604736e-01,3.706800639629364014e-01,3.536827862262725830e-01
5.916991233825683594e-01,5.792548656463623047e-01,2.414402067661285400e-01,6.040723919868469238e-01,4.343723356723785400e-01,4.766925275325775146e-01,6.209270954132080078e-01,4.029344618320465088e-01,4.592039287090301514e-01,2.596521079540252686e-01,6.666298508644104004e-01,3.655593097209930420e-01,4.579972624778747559e-01,6.505599617958068848e-01,5.703482031822204590e-01,6.260843276977539062e-01,6.747161746025085449e-01,3.443394005298614502e-01,6.901207566261291504e-01,4.658725857734680176e-01
5.712807178497314453e-01,5.389481186866760254e-01,2.975277900695800781e-01,5.368469953536987305e-01,4.014886021614074707e-01,4.786204397678375244e-01,6.172286272048950195e-01,3.034837245941162109e-01,4.965598583221435547e-01,3.071730732917785645e-01,6.372663974761962891e-01,3.048580586910247803e-01,4.619823098182678223e-01,5.922449827194213867e-01,6.239252686500549316e-01,6.590030789375305176e-01,7.029092907905578613e-01,3.196353912353515625e-01,6.401373147964477539e-01,4.474301338195800781e-01
5.600765347480773926e-01,5.016735792160034180e-01,3.471182882785797119e-01,5.365538001060485840e-01,3.316424787044525146e-01,3.770545721054077148e-01,5.700847506523132324e-01,2.892408668994903564e-01,6.365751624107360840e-01,3.058598935604095459e-01,6.321780085563659668e-01,3.500756025314331055e-01,4.861182272434234619e-01,6.227511763572692871e-01,7.341022491455078125e-01,6.631224751472473145e-01,6.083022356033325195e-01,2.639740407466888428e-01,6.146133542060852051e-01,4.302024841308593750e-01
6.147858500480651855e-01,5.662726759910583496e-01,3.400814831256866455e-01,6.953907012939453125e-01,3.846904635429382324e-01,4.108105301856994629e-01,6.838210821151733398e-01,5.129010677337646484e-01,4.786774516105651855e-01,4.382191002368927002e-01,6.316176652908325195e-01,3.773146867752075195e-01,5.614543557167053223e-01,7.679611444473266602e-01,6.799427866935729980e-01,5.765218734741210938e-01,3.899880349636077881e-01,3.217752575874328613e-01,7.037699222564697266e-01,4.568707644939422607e-01
5.275094509124755859e-01,5.696324706077575684e-01,3.598451018333435059e-01,6.417887806892395020e-01,4.866064190864562988e-01,3.581008315086364746e-01,6.953848004341125488e-01,6.576663255691528320e-01,3.665103018283843994e-01,4.709600210189819336e-01,7.193511128425598145e-01,3.459059000015258789e-01,7.339560389518737793e-01,7.068006992340087891e-01,6.091768145561218262e-01,4.711554348468780518e-01,5.819563269615173340e-01,3.992296159267425537e-01,6.856877803802490234e-01,3.920510411262512207e-01
5.222459435462951660e-01,5.712913274765014648e-01,3.745969831943511963e-01,6.316788792610168457e-01,4.922555685043334961e-01,3.641990423202514648e-01,7.003327012062072754e-01,6.673197150230407715e-01,3.644681572914123535e-01,4.754128754138946533e-01,7.231237292289733887e-01,3.531456887722015381e-01,7.343874573707580566e-01,6.976394653320312500e-01,5.866544842720031738e-01,4.482797086238861084e-01,6.119053363800048828e-01,3.959574997425079346e-01,6.614613533020019531e-01,3.799604177474975586e-01
5.219432711601257324e-01,5.721774101257324219e-01,3.749464154243469238e-01,6.314017772674560547e-01,4.924387931823730469e-01,3.647139072418212891e-01,7.004572749137878418e-01,6.692758202552795410e-01,3.638391196727752686e-01,4.752491712570190430e-01,7.220605611801147461e-01,3.529647290706634521e-01,7.349904179573059082e-01,6.972272992134094238e-01,5.862552523612976074e-01,4.483485221862792969e-01,6.122184991836547852e-01,3.969166278839111328e-01,6.623219251632690430e-01,3.803621530532836914e-01
5.224106311798095703e-01,5.723164081573486328e-01,3.737137615680694580e-01,6.317277550697326660e-01,4.920019805431365967e-01,3.648871481418609619e-01,6.995844244956970215e-01,6.697816252708435059e-01,3.643416762351989746e-01,4.747037589550018311e-01,7.218995690345764160e-01,3.526826500892639160e-01,7.354875802993774414e-01,6.969358921051025391e-01,5.857211351394653320e-01,4.495170116424560547e-01,6.117350459098815918e-01,3.967961966991424561e-01,6.641646623611450195e-01,3.811829686164855957e-01
5.018362402915954590e-01,5.818865299224853516e-01,3.922129273414611816e-01,6.325558423995971680e-01,5.000867247581481934e-01,3.842486739158630371e-01,6.781043410301208496e-01,6.954948306083679199e-01,3.486076295375823975e-01,4.750859737396240234e-01,7.105519771575927734e-01,3.502834737300872803e-01,7.467500567436218262e-01,6.857038140296936035e-01,5.713644027709960938e-01,4.336235821247100830e-01,6.401702761650085449e-01,4.205101132392883301e-01,6.262754797935485840e-01,3.669492900371551514e-01
4.690391719341278076e-01,5.919842720031738281e-01,4.436927735805511475e-01,6.253444552421569824e-01,5.052288174629211426e-01,4.362379014492034912e-01,6.345846652984619141e-01,7.563650608062744141e-01,3.634091913700103760e-01,4.949035346508026123e-01,6.484182476997375488e-01,3.447753787040710449e-01,7.168192267417907715e-01,6.517811417579650879e-01,5.635078549385070801e-01,3.938770592212677002e-01,6.871881484985351562e-01,4.443210959434509277e-01,4.925370812416076660e-01,3.148850500583648682e-01
4.463075697422027588e-01,6.154949069023132324e-01,4.631344079971313477e-01,6.024425029754638672e-01,4.695616066455841064e-01,5.031532645225524902e-01,6.050901412963867188e-01,8.071949481964111328e-01,4.468039274215698242e-01,5.673632025718688965e-01,5.208651423454284668e-01,3.673672676086425781e-01,6.504932641983032227e-01,6.362286806106567383e-01,5.484070181846618652e-01,4.010156095027923584e-01,7.147759199142456055e-01,4.176185131072998047e-01,3.491722047328948975e-01,3.165711760520935059e-01
4.131932556629180908e-01,6.936385631561279297e-01,4.583984315395355225e-01,5.440994501113891602e-01,4.568207263946533203e-01,5.695393085479736328e-01,5.290589332580566406e-01,7.443702220916748047e-01,5.586076974868774414e-01,6.212794780731201172e-01,3.615101575851440430e-01,4.293133318424224854e-01,5.743591785430908203e-01,6.330066323280334473e-01,5.862963795661926270e-01,4.618734419345855713e-01,7.154190540313720703e-01,4.056772887706756592e-01,2.993940114974975586e-01,4.181748330593109131e-01
4.277043342590332031e-01,7.607501149177551270e-01,3.932059705257415771e-01,5.046880841255187988e-01,4.725878834724426270e-01,5.411904454231262207e-01,4.240720272064208984e-01,6.572089195251464844e-01,6.365423202514648438e-01,5.902131795883178711e-01,3.155259788036346436e-01,5.499703288078308105e-01,4.739114642143249512e-01,6.081907153129577637e-01,6.436361670494079590e-01,4.600602388381958008e-01,6.817075610160827637e-01,4.196594953536987305e-01,3.834141492843627930e-01,5.620129108428955078e-01
4.224280714988708496e-01,6.873990297317504883e-01,4.457591772079467773e-01,4.037279188632965088e-01,5.273951888084411621e-01,4.696067571640014648e-01,5.374619960784912109e-01,5.291186571121215820e-01,5.243587493896484375e-01,6.000646948814392090e-01,3.555836379528045654e-01,5.150330066680908203e-01,4.708113670349121094e-01,5.911666154861450195e-01,6.691638231277465820e-01,5.079870223999023438e-01,6.287130117416381836e-01,4.164040684700012207e-01,4.881989955902099609e-01,6.233205199241638184e-01
4.292599856853485107e-01,6.297116279602050781e-01,4.682916104793548584e-01,3.366943597793579102e-01,6.127657294273376465e-01,5.216114521026611328e-01,5.784202218055725098e-01,4.577840864658355713e-01,4.431739449501037598e-01,5.470603108406066895e-01,3.701677918434143066e-01,5.013833642005920410e-01,4.606713950634002686e-01,5.135462880134582520e-01,6.565894484519958496e-01,5.754952430725097656e-01,6.479942202568054199e-01,4.146452546119689941e-01,5.261898636817932129e-01,6.046561002731323242e-01
4.612462520599365234e-01,5.539531111717224121e-01,4.508382380008697510e-01,3.272172510623931885e-01,6.383485198020935059e-01,5.677781105041503906e-01,6.092392802238464355e-01,4.367214143276214600e-01,3.443451225757598877e-01,4.856213033199310303e-01,4.050303697586059570e-01,4.920716881752014160e-01,4.183524847030639648e-01,5.321772098541259766e-01,6.495816111564636230e-01,6.007917523384094238e-01,5.833860039710998535e-01,4.216592609882354736e-01,5.717147588729858398e-01,5.529356598854064941e-01
4.747892618179321289e-01,5.054284334182739258e-01,4.319721162319183350e-01,3.475018739700317383e-01,6.019871830940246582e-01,5.777835845947265625e-01,6.409041881561279297e-01,4.509028792381286621e-01,2.921518683433532715e-01,5.150945186614990234e-01,4.542656838893890381e-01,4.708238244056701660e-01,4.159948527812957764e-01,6.162621974945068359e-01,6.291185617446899414e-01,5.637639760971069336e-01,4.993005096912384033e-01,4.011881351470947266e-01,5.904605984687805176e-01,5.189945101737976074e-01
4.779878854751586914e-01,4.851102530956268311e-01,4.254363775253295898e-01,3.578698635101318359e-01,5.799172520637512207e-01,5.814925432205200195e-01,6.484613418579101562e-01,4.693274199962615967e-01,2.791790068149566650e-01,5.403800606727600098e-01,4.756208062171936035e-01,4.663973748683929443e-01,4.191097021102905273e-01,6.486579179763793945e-01,6.165454983711242676e-01,5.443034172058105469e-01,4.727451205253601074e-01,3.928393125534057617e-01,5.986418724060058594e-01,5.062263011932373047e-01
4.772724211215972900e-01,4.853597283363342285e-01,4.250755608081817627e-01,3.580654859542846680e-01,5.801622867584228516e-01,5.810875892639160156e-01,6.492554545402526855e-01,4.690353870391845703e-01,2.789972126483917236e-01,5.407953858375549316e-01,4.765685796737670898e-01,4.671889841556549072e-01,4.191391468048095703e-01,6.487997770309448242e-01,6.166842579841613770e-01,5.440336465835571289e-01,4.737466871738433838e-01,3.932025432586669922e-01,5.989645123481750488e-01,5.056683421134948730e-01
