position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.14451854264759634,-0.42454339006221975,0.22822049502380792,0.2125590872841835,-0.4117782336779525,0.5070038133032867,-0.4964669230809583,-0.2296484456769532,0.26822660759415096,-0.33265551533525806,-0.00808987644246384,-0.22499998147645683,0.25778897333312323,-0.28255815722166977,-0.9,-0.9014516148716212,-0.9,-0.902903226390481,-0.8985483876429499,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9,-0.913064514985308
-0.14451854264759634,-0.42454339006221975,0.22821014047262944,0.2125590872841835,-0.4117782336779525,0.5070105516582822,-0.49647697971413307,-0.22992599049825102,0.2671182322586293,-0.33319379263454274,-0.006471882881322277,-0.21346151825735826,0.25778897333312323,-0.27209303954627473,-0.9043548345565796,-0.9014516148716212,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.902903226390481,-0.9,-0.9,-0.9,-0.897096774133388,-0.913064514985308
-0.14451854264759634,-0.42454339006221975,0.2281997859214514,0.21255135704957062,-0.4117687522231583,0.5070038133032867,-0.49647697971413307,-0.2303423077301977,0.26739532948042044,-0.33346292927894505,-0.007887621061268169,-0.2192307498669075,0.2623115844884404,-0.27558141877607123,-0.9029032230377197,-0.9,-0.9,-0.902903226390481,-0.9,-0.9,-0.8985483868047596,-0.9,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9,-0.897096774133388,-0.9174193533137441
-0.14451854264759634,-0.42454339006221975,0.22822049502380792,0.21255135704957062,-0.4117592707683642,0.5069970749482912,-0.49648703634730784,-0.2306197643300011,0.2665640513666899,-0.33292465197966026,-0.008292112789650363,-0.23076921308600618,0.2623115871841276,-0.2686046669878098,-0.9029032230377197,-0.9014516148716212,-0.9,-0.908709679171443,-0.8970967752858997,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9,-0.897096774133388,-0.9174193533137441
-0.14451854264759634,-0.42454339006221975,0.2281997859214514,0.21255135704957062,-0.4117592707683642,0.5070105516582822,-0.49650714961365733,-0.23020353531954885,0.26767241992639035,-0.3323863760172022,-0.007483129332885974,-0.23076921308600618,0.2600502802586254,-0.27558141210473974,-0.9043548345565796,-0.9014516148716212,-0.9,-0.9058064527809621,-0.9,-0.9,-0.8985483868047596,-0.9,-0.9,-0.9,-0.9043548395857215,-0.9,-0.9,-0.9,-0.897096774133388,-0.9174193533137441
-0.14451854264759634,-0.42454339006221975,0.22818943137027292,0.21254362681495775,-0.41174978931357015,0.5070105516582822,-0.49650714961365733,-0.23020353531954885,0.26711822548280784,-0.33238637468037546,-0.0076853847140816445,-0.23076921308600618,0.25778897333312323,-0.2686046603164782,-0.9029032230377197,-0.9029032297432423,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9,-0.897096774133388,-0.913064514985308
-0.14451854264759634,-0.42454339006221975,0.2281997859214514,0.21254362681495775,-0.4117782336779525,0.5069970749482912,-0.49650714961365733,-0.2303423077301977,0.267395322704599,-0.33265551266160454,-0.007483125526084211,-0.23076921308600618,0.2555276637119338,-0.2686046603164782,-0.9029032230377197,-0.9014516148716212,-0.9014516148716212,-0.908709679171443,-0.8985483876429499,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548395857215,-0.9,-0.9,-0.9,-0.8941935482667759,-0.9174193533137441
-0.14451854264759634,-0.42454339006221975,0.2281997859214514,0.21253589658034489,-0.4117782336779525,0.5070105516582822,-0.49650714961365733,-0.22978721808760205,0.26656404459086847,-0.332924653316487,-0.008292112789650363,-0.22499998147645683,0.2555276637119338,-0.2616279085282166,-0.9014516115188599,-0.9029032297432423,-0.9,-0.908709679171443,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548395857215,-0.8985483872238547,-0.9,-0.9,-0.8941935482667759,-0.9174193533137441
-0.14451854264759634,-0.42454339006221975,0.2281997859214514,0.21254362681495775,-0.4117592707683642,0.5070105516582822,-0.49650714961365733,-0.23020353531954885,0.26656404459086847,-0.333193791297716,-0.007483125526084211,-0.23076921308600618,0.2555276637119338,-0.27906979133453635,-0.9014516115188599,-0.9014516148716212,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9,-0.9,-0.9174193533137441
-0.14451854264759634,-0.42454339006221975,0.2281997859214514,0.2125281663457318,-0.4117592707683642,0.5069970749482912,-0.49652726288000704,-0.2333949919892433,0.26739532948042044,-0.33184809871791754,-0.007685369486874261,-0.23076921308600618,0.2555276637119338,-0.2720930462176063,-0.9,-0.9014516148716212,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9,-0.9,-0.9174193533137441
