position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.14447945354220393,-0.42454339006221975,0.22823084957498618,0.2125590872841835,-0.4117782336779525,0.5069835982382996,-0.49649709298048256,-0.23089737531741972,0.26988917059743367,-0.33561604382339094,-0.007483140753291484,-0.23076921451089405,0.25778897333312323,-0.26860466365214397,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14446642384040642,-0.42454339006221975,0.22823084957498618,0.2125590872841835,-0.4117782336779525,0.5069835982382996,-0.49650714961365733,-0.23075855879602358,0.2704433582651945,-0.3342703539172459,-0.008089884056067476,-0.2249999843262327,0.2600502802586254,-0.2825581605573355,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483868047596,-0.902903226390481,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14447945354220393,-0.42454339006221975,0.22823084957498618,0.2125590872841835,-0.4117782336779525,0.5069835982382996,-0.49650714961365733,-0.22992605666437183,0.2696120733756425,-0.3350777678609329,-0.007685388520883407,-0.24230767630510475,0.25552766910330826,-0.2686046603164782,-0.9,-0.9,-0.9,-0.9,-0.8985483876429499,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14446642384040642,-0.42454339006221975,0.22823084957498618,0.2125590872841835,-0.4117782336779525,0.5069835982382996,-0.49650714961365733,-0.23061980844074825,0.27016626781922504,-0.33453948922482146,-0.008089880249265602,-0.2134615225320221,0.2510050552523041,-0.2755814087690739,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14447945354220393,-0.42454339006221975,0.22823084957498618,0.2125590872841835,-0.4117782336779525,0.5069835982382996,-0.49650714961365733,-0.23006478496427352,0.27044335148937304,-0.3340012105887099,-0.0070786452181074155,-0.2249999843262327,0.25552766910330826,-0.27906978466320476,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483868047596,-0.9,-0.9043548395857215,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14447945354220393,-0.42454339006221975,0.22823084957498618,0.2125590872841835,-0.4117782336779525,0.5069835982382996,-0.49650714961365733,-0.2310361036173214,0.27016626104340336,-0.3340012105887099,-0.008089880249265602,-0.22499998290134482,0.25552766910330826,-0.26860466365214397,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14447945354220393,-0.42454339006221975,0.22823084957498618,0.2125590872841835,-0.4117782336779525,0.5069835982382996,-0.49650714961365733,-0.23061980844074825,0.27044335148937304,-0.3348086272060504,-0.008089884056067476,-0.23076921451089405,0.25778897333312323,-0.28604653645146627,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.902903226390481,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14446642384040642,-0.42454339006221975,0.22822049502380792,0.2125590872841835,-0.4117782336779525,0.5069835982382996,-0.49651720624683227,-0.23089735326204608,0.2704433582651945,-0.33453948922482146,-0.007483140753291484,-0.21923075271668346,0.25778897333312323,-0.2755814087690739,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548395857215,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14447945354220393,-0.42454339006221975,0.22823084957498618,0.2125590872841835,-0.4117782336779525,0.5069835982382996,-0.49649709298048256,-0.23020353531954885,0.2704433582651945,-0.3342703512435924,-0.006876401257317255,-0.2423076734553289,0.2510050552523041,-0.26511629776501056,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14446642384040642,-0.42454339006221975,0.22823084957498618,0.2125590872841835,-0.4117687341287789,0.5069835982382996,-0.49650714961365733,-0.2299260346089982,0.269612080151464,-0.33480862987970395,-0.007685388520883407,-0.21923075414157134,0.25778897333312323,-0.272093036210609,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
