position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.14449268066372545,-0.42454339006221975,0.22822049502380792,0.21253589658034489,-0.4117687522231583,0.5069835982382996,-0.4964468098146085,-0.23075855879602358,0.268780795261912,-0.3358851844782734,-0.00849437578444967,-0.2480769057773221,0.25552766910330826,-0.28255817056433286,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.902903226390481,-0.8970967742381618,-0.9,-0.9,-0.9,-0.9043548387475312,-0.9,-0.9,-0.9
-0.14446681867985445,-0.42454339006221975,0.2281997859214514,0.2125281663457318,-0.4117592707683642,0.5069835982382996,-0.4964468098146085,-0.2313136263832457,0.26767241992639035,-0.335346905842162,-0.008089880249265602,-0.2596153668590888,0.25778897333312323,-0.28604653645146627,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064527809621,-0.9,-0.8985483872238547,-0.9,-0.901451612985693,-0.9043548387475312,-0.9,-0.9,-0.9
-0.1444797496717899,-0.42454339006221975,0.22818943137027292,0.2125281663457318,-0.4117592707683642,0.5069768598833041,-0.4964468098146085,-0.2311748319172232,0.268780795261912,-0.335346905842162,-0.00910111718382478,-0.25384613596198347,0.25552766910330826,-0.28255817056433286,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9,-0.901451612985693,-0.9,-0.9,-0.9,-0.9
-0.1445056116556609,-0.42454339006221975,0.2281997859214514,0.2125281663457318,-0.4117687522231583,0.5069768598833041,-0.4964568664477834,-0.23089733120667255,0.26850369804012064,-0.3358851844782734,-0.007887632481673679,-0.2596153668590888,0.25778897333312323,-0.2755814321187344,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548395857215,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14446681867985445,-0.42454339006221975,0.2281997859214514,0.2125281663457318,-0.4117687522231583,0.5069768598833041,-0.4964568664477834,-0.23103608156194788,0.2690578857078817,-0.3356160411497374,-0.009101119087225662,-0.26538459704375017,0.2532663648734935,-0.2755814321187344,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9043548395857215,-0.9,-0.9,-0.9,-0.901451612985693,-0.9,-0.9,-0.9,-0.9
-0.1444797496717899,-0.4245643477899364,0.22821014047262944,0.2125281663457318,-0.4117687522231583,0.5069835982382996,-0.4964669230809583,-0.2313136263832457,0.26878078848609055,-0.3358851844782734,-0.009303363048015822,-0.25384613596198347,0.25552766910330826,-0.2895349090099313,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.1445056116556609,-0.42454339006221975,0.2281997859214514,0.2125281663457318,-0.4117687522231583,0.5069835982382996,-0.4964669230809583,-0.23103608156194788,0.26933498292967284,-0.33669260109561394,-0.008292128016857636,-0.2596153661466448,0.25778897333312323,-0.28255817723566445,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.1444797496717899,-0.42454339006221975,0.22818943137027292,0.2125281663457318,-0.4117687522231583,0.5069835982382996,-0.4964468098146085,-0.23103608156194788,0.2685037048159423,-0.33642346044073135,-0.007887632481673679,-0.26538459704375017,0.25552766910330826,-0.28255817723566445,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9,-0.901451612985693,-0.9,-0.9,-0.9,-0.9
-0.1445056116556609,-0.42455386892607805,0.22818943137027292,0.2125281663457318,-0.4117687522231583,0.5069835982382996,-0.4964568664477834,-0.23103608156194788,0.2682266008183295,-0.33723087705807187,-0.009910102543990051,-0.2769230574130729,0.2600502829543129,-0.27906980467719933,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548395857215,-0.9,-0.8985483872238547,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.1444797496717899,-0.42455386892607805,0.22823084957498618,0.2125281663457318,-0.4117687522231583,0.5069835982382996,-0.4964568664477834,-0.2308973091512989,0.2690578857078817,-0.3361543251331559,-0.008696621648640823,-0.26538459704375017,0.25778897333312323,-0.2755814387900659,-0.9,-0.9,-0.9,-0.9,-0.902903226390481,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.1444797496717899,-0.42454339006221975,0.22823084957498618,0.21253589658034489,-0.4117687522231583,0.5069768598833041,-0.4964468098146085,-0.2308973091512989,0.26767241992639035,-0.33642346311438487,-0.008696621648640823,-0.25384613596198347,0.25552766910330826,-0.2895349156812629,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9043548395857215,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.1445056116556609,-0.42454339006221975,0.22821014047262944,0.2125281663457318,-0.4117592707683642,0.5069835982382996,-0.4964266965482587,-0.22950973943242503,0.27099754593295533,-0.33642346311438487,-0.00849437578444967,-0.2480769057773221,0.2532663648734935,-0.28604654312279776,-0.9,-0.9,-0.9,-0.9,-0.902903226390481,-0.9,-0.9,-0.9043548395857215,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14449268066372545,-0.42454339006221975,0.2281997859214514,0.2125281663457318,-0.4117592707683642,0.5069835982382996,-0.4964266965482587,-0.22937096702177606,0.2732142966039989,-0.33534690316850846,-0.007078641411305542,-0.24807690506487812,0.2600502829543129,-0.27906980467719933,-0.9,-0.9,-0.9,-0.9,-0.902903226390481,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9,-0.901451612985693,-0.9043548387475312,-0.9,-0.9,-0.9
-0.1444797496717899,-0.42454339006221975,0.22821014047262944,0.2125281663457318,-0.4117592707683642,0.5069835982382996,-0.4964266965482587,-0.2288159214899278,0.2765394158347426,-0.3377691530205299,-0.007078641411305542,-0.2480769057773221,0.2577889787244979,-0.27906980467719933,-0.9,-0.9,-0.9,-0.9,-0.902903226390481,-0.9,-0.9,-0.9058064527809621,-0.9,-0.8985483872238547,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14446681867985445,-0.4245328912005297,0.22818943137027292,0.2125281663457318,-0.4117592707683642,0.5069835982382996,-0.4964266965482587,-0.22909344425585199,0.2757081377210121,-0.3377691556941834,-0.00647189810852955,-0.24230767488021676,0.2577889787244979,-0.2755814387900659,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9058064527809621,-0.8985483871190809,-0.8985483872238547,-0.9,-0.901451612985693,-0.9,-0.9,-0.9,-0.9029032257618382
-0.14446681867985445,-0.4245223923388397,0.22818943137027292,0.2125281663457318,-0.41174978931357015,0.5069835982382996,-0.4964266965482587,-0.2283996704241018,0.27598523494280325,-0.33803829367541227,-0.0058651548057535585,-0.25384613667442746,0.25778897333312323,-0.2755814387900659,-0.9,-0.9,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.1444797496717899,-0.42451189347714957,0.22818943137027292,0.2125281663457318,-0.4117592707683642,0.5069835982382996,-0.4964266965482587,-0.22867717113465247,0.27598523494280325,-0.33830743165664134,-0.005662910844963398,-0.2365384439831114,0.2577889787244979,-0.272093066231601,-0.9,-0.9,-0.9,-0.9,-0.9043548395857215,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9000000002095476,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14449268066372545,-0.42437560825349635,0.22817907681909466,0.21262098817051156,-0.41174978931357015,0.5069835982382996,-0.4964266965482587,-0.22548569240958438,0.2779248883920554,-0.3380382963490658,0.001213490412353857,-0.24230767488021676,0.2600502829543129,-0.272093066231601,-0.9,-0.9,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9043548395857215,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9
-0.14453147363953167,-0.4224569362801755,0.22715390712334627,0.22028589935050935,-0.4108580440146783,0.50696338397655,-0.4964367531814336,-0.20703054978017899,0.37047415437408404,-0.4096292065641247,0.056426971079295174,-0.15576921427341273,0.26683420373081923,-0.2686047003444675,-0.9,-0.9,-0.9,-0.9,-0.8985483851283789,-0.8985483884811402,-0.8985483868047596,-0.9043548395857215,-0.9,-0.9,-0.9,-0.901451612985693,-0.9,-0.9,-0.9,-0.9
-0.14442802570404856,-0.4030289027107485,0.20846257941575363,0.2509608865208771,-0.39999582522458,0.5066736483667668,-0.4963965266487344,-0.2424144708540934,0.439470454640008,-0.4836423672996184,0.038831470497416976,-0.05769229329728598,0.2758794314328278,-0.28604654312279776,-0.9,-0.9,-0.9,-0.9,-0.8840322565287352,-0.878225813806057,-0.8854838747531176,-0.891290325857699,-0.8985483871190809,-0.9,-0.901451612985693,-0.901451612985693,-0.9,-0.9,-0.9,-0.9029032257618382
-0.14438923272824222,-0.3503646526857678,0.14378336679090198,0.2974219569216775,-0.36751346485702097,0.48908736391612695,-0.49710087481193393,-0.25462534022251715,0.38072660081832954,-0.41501198223062563,-0.013752801087083877,-0.05769228546040239,0.2510050633393658,-0.3034884059151228,-0.9,-0.9,-0.9,-0.9,-0.8883870961144567,-0.8796774270012975,-0.8869354862719775,-0.8898387126624584,-0.8970967742381618,-0.8970967744477093,-0.9,-0.9029032259713858,-0.9043548387475312,-0.9,-0.9,-0.9
-0.14601932739099988,-0.2777901013798971,0.03705127027513899,0.34085879431550403,-0.3275366477779774,0.3927603398540628,-0.4981473404235581,-0.2487973841934823,0.2477216842144635,-0.24760766729077366,-0.06310111505201577,-0.12115382889078075,0.20804024792894837,-0.3034884059151228,-0.9,-0.9,-0.9,-0.9,-0.9391935487277806,-0.9304838779382408,-0.9246774209663272,-0.9217741954140365,-0.8985483871190809,-0.8985483872238547,-0.8985483872238547,-0.895645161671564,-0.8825806450098753,-0.876774193905294,-0.8825806458480656,-0.8898387101478875
-0.1490469562814023,-0.2135088708937537,-0.06918376828172468,0.3790826211278263,-0.3167503168149911,0.22167476880202497,-0.4983485882393431,-0.16110082976726536,0.14852218315885823,-0.10388756688771772,-0.06411235484167632,-0.13269229282232342,0.21934677716508466,-0.2895349156812629,-0.9,-0.9,-0.9,-0.9,-0.9406451602466405,-0.9333871034905314,-0.9232258077710868,-0.9203225830569863,-0.9,-0.9,-0.9,-0.901451612985693,-0.8825806450098753,-0.876774193905294,-0.8811290329671465,-0.8854838718194514
-0.1490728182652732,-0.15350537660594543,-0.16669963283341982,0.4087366272350391,-0.31664594843473814,0.01815225122343822,-0.49826813517394447,-0.2066142987143531,0.14020937163622815,-0.07616627862200642,-0.11507864476129126,-0.1615384430331862,0.2464824467926744,-0.30697677180225613,-0.9,-0.9,-0.9,-0.9,-0.9130645154044033,-0.8956451646052301,-0.8927419357001781,-0.8840322590433062,-0.8941935483715497,-0.8941935488954187,-0.8970967744477093,-0.9000000004190952,-0.9,-0.9,-0.8985483871190809,-0.9
-0.1491762662007564,-0.09857643212417044,-0.25882041576236026,0.4281578680445671,-0.31660802261556154,-0.16711014201224417,-0.49823792689032387,-0.21480109900456257,0.21918104558108686,-0.11115432847522277,-0.11952808113488345,-0.1499999819514195,0.2690955160476959,-0.3174418894776512,-0.9,-0.9,-0.9,-0.9,-0.9319354835897684,-0.9232258136384189,-0.9145161311142147,-0.9130645187571645,-0.9,-0.9,-0.9,-0.901451612985693,-0.9,-0.9,-0.9,-0.9
-0.14679577916629682,-0.033550802347452224,-0.3428018993032874,0.43683603005310634,-0.3164562469613378,-0.3273677039113856,-0.4978555061410075,-0.08630898470734305,0.11554804233641713,0.05651912845633855,-0.07907864324808744,-0.178846138574278,0.26909551335200865,-0.2720930595602694,-0.9,-0.9,-0.9,-0.9,-0.9101612890139222,-0.8912903275340796,-0.8883870977908374,-0.8767741955816746,-0.8941935483715497,-0.8941935488954187,-0.8970967744477093,-0.8985483872238547,-0.9,-0.9,-0.9,-0.9
-0.12049246350202869,0.039778657109598936,-0.41077411103026173,0.43439185968922633,-0.31634239712629075,-0.469991772336552,-0.49435395535955196,-0.028168329159884875,0.20504926767598397,0.008612434114902312,-0.08352808247678101,-0.15576921284852485,0.312060336849488,-0.2686046803304728,-0.9,-0.9,-0.9,-0.9,-0.9145161277614534,-0.8985483918339014,-0.8985483876429499,-0.8970967744477093,-0.9,-0.9,-0.901451612985693,-0.9043548389570788,-0.9087096774950624,-0.9,-0.9,-0.9
-0.05052326097900495,0.12558481381540865,-0.4676557837094958,0.40037569989275357,-0.31610523409578184,-0.58056974412688,-0.4877933840404301,-0.06785384207793776,0.04599754635644426,0.10469496345265716,-0.18849437442827655,-0.20192305860047943,0.30301511184316665,-0.2895349090099313,-0.9,-0.9,-0.9,-0.9,-0.8085483888164163,-0.7838709712028503,-0.799838706292212,-0.7867742009460926,-0.8970967742381618,-0.8985483872238547,-0.9000000002095476,-0.9043548389570788,-0.9,-0.9,-0.9,-0.9
0.06268510566890717,0.203391197874346,-0.5104438901119923,0.29623858192222696,-0.31580166469295523,-0.6359968996337886,-0.48746132322518015,-0.23839042383125264,0.09670567941907904,0.01883970948544611,-0.27525842535021927,-0.18461536519671962,0.3527638527475433,-0.34534886994537106,-0.9,-0.9,-0.9,-0.9,-0.37016129270195963,-0.29758066311478615,-0.3919354923069477,-0.333870991319418,-0.830322582134977,-0.8608064521104097,-0.8709677428007127,-0.8912903229240329,-0.9043548387475312,-0.9,-0.8970967742381618,-0.9
0.17273653350706242,0.26858458946195574,-0.5366531404432551,0.14435646649205547,-0.3156024274816227,-0.6433346043576753,-0.4857608310003266,-0.14680848451597595,0.047660115712059636,0.05840311838782286,-0.15573033184322982,-0.14423075247920214,0.3798995304621947,-0.3348837556056419,-0.9,-0.9,-0.9,-0.9,-0.1088709644973278,0.04209676757454872,-0.10887098461389544,0.01741934493184094,-0.4383871078491211,-0.6082258081063628,-0.6822580642998218,-0.7882258074358106,-0.9174193549901247,-0.9,-0.8985483871190809,-0.9
0.27876425123634074,0.33234158178716566,-0.5494833625959727,-0.0033412316355295735,-0.3155360211093051,-0.6439005972607765,-0.4643284184204252,-0.03677155695890899,0.13660715168991022,-0.013726079821134718,0.011528096818906874,-0.12115383031566873,0.43417088723934116,-0.25116283088081104,-0.9,-0.9,-0.9,-0.9,-0.0653225921094418,0.06967744007706644,-0.08709678500890727,0.02612901404500012,-0.5675806436687708,-0.692419353313744,-0.7490322578698396,-0.8216129025444389,-0.9043548387475312,-0.9,-0.8970967742381618,-0.9
0.36115411570769995,0.3834436311894093,-0.5562971411749702,-0.0984289298031098,-0.315441170372605,-0.6445137819427198,-0.42678646940141396,-0.03524510455251828,0.2676724267022118,-0.10119618306494749,0.07280899837942745,-0.09807690886457932,0.47487440178955287,-0.24767445832234602,-0.9,-0.9,-0.9,-0.9,0.02467741593718531,0.1349999852478504,-0.02177423983812332,0.07258060947060585,-0.6677419424057007,-0.766451614536345,-0.8070967722684145,-0.8550000010058284,-0.9130645162425935,-0.9,-0.8941935484763235,-0.9
0.3968892574057067,0.4154112501891184,-0.5596522725219553,-0.12586314888320405,-0.31540322645904895,-0.6463060670989578,-0.40805076987621247,-0.10851062953829138,0.21862685706634843,-0.13456939700982928,0.04894383032600369,-0.08653844564548074,0.6015075640086452,-0.20232562173363267,-0.9,-0.9,-0.9,-0.9,0.07403226122260098,0.1683871306478978,0.026129047572612807,0.10451614335179327,-0.7025806456804276,-0.7911290304735303,-0.8187096778303385,-0.8651612916961312,-0.9087096774950624,-0.9,-0.8956451613572426,-0.9
0.39879110031883236,0.4259168461490582,-0.5601803990721821,-0.1201782989431871,-0.3154316708234314,-0.648435300527982,-0.4054849465891698,0.03399628518891973,0.2937192233715974,-0.14398925308937915,0.17312361701533152,-0.034615369708864696,0.6648241498356441,-0.15000004669932088,-0.9,-0.9,-0.9,-0.9,0.10741937980055816,0.18870971873402598,0.05370966643095021,0.12048389688134187,-0.74467742331326,-0.8201612876728177,-0.8361290344968438,-0.8796774194575846,-0.9,-0.9,-0.8970967742381618,-0.9
0.39851935206846456,0.4258224813802961,-0.5601907486855677,-0.11264491977045865,-0.3153747640002873,-0.6497627106776127,-0.4055653996545687,0.05536533966672175,0.30452587272920184,-0.1496411640634555,0.18768540298673042,-0.05192306453751261,0.6716080679164632,-0.11511631444333947,-0.9,-0.9,-0.9,-0.9,0.12048388347029693,0.1916129417717457,0.056612889468669936,0.119032285362482,-0.7911290321499109,-0.8448387103155256,-0.8579032265581191,-0.8941935488954187,-0.9,-0.9,-0.8941935484763235,-0.9
0.393693426910282,0.4184412966647463,-0.5606774570310815,-0.09523457262522639,-0.31493836375844586,-0.649607743774216,-0.4058069123871491,0.07368170988547829,0.20449508339613398,-0.04683015578478755,0.18829214628950652,-0.17884613572450214,0.569849269747302,-0.034883765612639284,-0.9,-0.9,-0.9,-0.9,0.12193549498915679,0.18725810721516611,0.05370966643095021,0.1074193932116031,-0.8535483869723975,-0.8767741947434843,-0.8825806462671608,-0.9,-0.9,-0.9,-0.8941935484763235,-0.9
0.3713234031212055,0.39900280922875,-0.5609466852373025,-0.04721895794470443,-0.3143976313251101,-0.6496481498070804,-0.40598804693658425,0.11086953996558668,0.2543719362275939,-0.07239834688480051,0.24633708047552838,-0.1499999819514195,0.6015075613129578,0.010465064304742588,-0.9,-0.9,-0.9,-0.9,0.1175806604325772,0.18725810721516611,0.04064516276121144,0.05806452110409732,-0.8854838708764874,-0.891290323343128,-0.8941935488954187,-0.9,-0.9,-0.9,-0.8941935484763235,-0.9
