position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.1445056116556609,-0.42454339006221975,0.22824120412616444,0.21255135704957062,-0.4117782336779525,0.5069835982382996,-0.4964669230809583,-0.2304810360300994,0.26988917059743367,-0.3345394838775144,-0.008494373881048789,-0.2365384439831114,0.25778897333312323,-0.3000000466993209,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548387475312,-0.9,-0.9029032257618382
-0.14451854264759634,-0.42454339006221975,0.22826191322852096,0.21254362681495775,-0.4118066780423349,0.5069835982382996,-0.4964669230809583,-0.23103608156194788,0.2704433582651945,-0.3337320645865205,-0.009707858583199891,-0.23076921308600618,0.25778897333312323,-0.3244186412659127,-0.9,-0.9,-0.9,-0.9,-0.9014516148716212,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032257618382,-0.8970967740286142,-0.9,-0.9043548387475312,-0.9,-0.9058064515236766
-0.14451854264759634,-0.42454339006221975,0.22824120412616444,0.21254362681495775,-0.41179719658754066,0.5069835982382996,-0.4964669230809583,-0.22992599049825102,0.26933498292967284,-0.33427034589628546,-0.009505612719008738,-0.23076921308600618,0.25778897333312323,-0.31744190949164586,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516115188599,-0.9,-0.9,-0.9,-0.9,-0.9043548386427575,-0.8985483870143071,-0.9,-0.9043548387475312,-0.9,-0.9029032257618382
-0.14451854264759634,-0.42454339006221975,0.22823084957498618,0.21254362681495775,-0.4117782336779525,0.5069835982382996,-0.4964669230809583,-0.2307586249621444,0.27016626104340336,-0.3348086218587435,-0.008898871319633739,-0.24230767488021676,0.2532663648734935,-0.3069767984875824,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548387475312,-0.9,-0.9029032257618382
-0.14451854264759634,-0.42454339006221975,0.22827226777969922,0.21254362681495775,-0.4117782336779525,0.5069835982382996,-0.4964669230809583,-0.2299260346089982,0.2704433650410162,-0.33427034322263194,-0.00849437578444967,-0.2365384439831114,0.2532663648734935,-0.3069767984875824,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548386427575,-0.9,-0.9,-0.9087096774950624,-0.9,-0.9029032257618382
-0.14451854264759634,-0.42454339006221975,0.22827226777969922,0.21255135704957062,-0.4117782336779525,0.5069835982382996,-0.4964669230809583,-0.23034226361945054,0.27016626104340336,-0.3345394812038609,-0.00910111718382478,-0.24230767488021676,0.2532663648734935,-0.31395353693318084,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032230377197,-0.9,-0.9,-0.9,-0.9,-0.9014516128809191,-0.8985483870143071,-0.9,-0.9043548387475312,-0.9,-0.9
-0.1445056116556609,-0.42454339006221975,0.22826191322852096,0.21255135704957062,-0.4117782336779525,0.5069835982382996,-0.4964669230809583,-0.23020353531954885,0.26933498292967284,-0.335077762513626,-0.0091011152804239,-0.2365384439831114,0.25778897333312323,-0.31395353693318084,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032257618382,-0.8985483870143071,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.22823084957498618,0.21254362681495775,-0.4117782336779525,0.5069835982382996,-0.4964669230809583,-0.23034235184094487,0.2707204487111642,-0.334001205241403,-0.009707858583199891,-0.23076921308600618,0.2532663648734935,-0.31395353693318084,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032257618382,-0.8985483870143071,-0.9,-0.9,-0.9,-0.9058064515236766
-0.14451854264759634,-0.42454339006221975,0.22824120412616444,0.2125590872841835,-0.4117877151327466,0.5069835982382996,-0.4964669230809583,-0.23061985255149553,0.26933498292967284,-0.33319378595040905,-0.00910111718382478,-0.2365384439831114,0.25778897333312323,-0.31744190949164586,-0.9,-0.9,-0.9,-0.9,-0.9014516148716212,-0.9014516115188599,-0.9,-0.9,-0.9,-0.9,-0.9029032257618382,-0.9,-0.9,-0.9043548387475312,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2282515586773427,0.2125590872841835,-0.4117877151327466,0.5069768606865411,-0.4964669230809583,-0.2308973091512989,0.27016626781922504,-0.3348086218587435,-0.009707856679798899,-0.2365384439831114,0.25778897333312323,-0.31395353026184936,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032230377197,-0.9,-0.9,-0.9,-0.9,-0.9014516128809191,-0.9,-0.9,-0.9,-0.9,-0.9029032257618382
