position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.14449268066372578,-0.42455386892607805,0.22823084957498618,0.2125357195520713,-0.41179719658754066,0.5069903365932954,-0.496436753181434,-0.22895469390057666,0.26988917059743367,-0.3345394838775144,-0.0070786452181074155,-0.24230767630510475,0.25326635948211906,-0.28604653645146627,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8956451613572426,-0.9058064515236766,-0.9,-0.8956451610429212,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.4245748266537947,0.2282515586773427,0.21255129804014594,-0.4117877151327466,0.5069903365932954,-0.4964266965482592,-0.22839962631335453,0.269612080151464,-0.33480861918509,-0.007887632481673679,-0.2480769079146541,0.24874375641386381,-0.28604653645146627,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9014516148716212,-0.8941935484763235,-0.9,-0.9,-0.8941935480572284,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42455386892607805,0.22824120412616444,0.2125357195520713,-0.41179719658754066,0.5070105516582822,-0.496436753181434,-0.2288159214899278,0.26933498292967284,-0.3353468978212014,-0.00748313694648961,-0.24230767630510475,0.2532663648734935,-0.28604653645146627,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516148716212,-0.8941935484763235,-0.9029032257618382,-0.9,-0.8956451610429212,-0.9,-0.9,-0.9,-0.9
-0.14450561165566111,-0.4245643477899364,0.22824120412616444,0.21254350879610862,-0.4117877151327466,0.5070038133032867,-0.4964266965482592,-0.22839964836872817,0.26933498292967284,-0.3353468978212014,-0.007280889178897687,-0.24230767630510475,0.25778897333312323,-0.2895349090099313,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032297432423,-0.8956451613572426,-0.9,-0.9014516127761454,-0.8956451610429212,-0.9,-0.9,-0.9,-0.9
-0.14449268066372578,-0.42455386892607805,0.22823084957498618,0.21255129804014594,-0.4117877151327466,0.5069970749482912,-0.4964266965482592,-0.22853842077937714,0.2690578857078817,-0.33615431711219534,-0.007078641411305542,-0.23076921451089405,0.2532663648734935,-0.28604653645146627,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9029032297432423,-0.8941935484763235,-0.9029032257618382,-0.9014516127761454,-0.8956451610429212,-0.9,-0.9,-0.9,-0.9
-0.14450561165566111,-0.42455386892607805,0.22823084957498618,0.21255129804014594,-0.4117877151327466,0.5069970749482912,-0.4964266965482592,-0.22895467184520302,0.2696120733756425,-0.3364234524197709,-0.0076853847140816445,-0.24230767630510475,0.2532663648734935,-0.28255817723566445,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9014516148716212,-0.8941935484763235,-0.9,-0.9014516127761454,-0.8941935480572284,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.4245748266537947,0.22824120412616444,0.21255129804014594,-0.4117877151327466,0.5069835982382996,-0.4964266965482592,-0.22895467184520302,0.27099754593295533,-0.33534690049485494,-0.007280891082298568,-0.24807690506487812,0.25552766910330826,-0.28604653645146627,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516148716212,-0.8956451613572426,-0.9029032257618382,-0.9014516127761454,-0.8941935480572284,-0.9,-0.9,-0.9,-0.9
-0.14447974967179045,-0.42455386892607805,0.22824120412616444,0.21254350879610862,-0.41181615949712896,0.5070105516582822,-0.496436753181434,-0.22839962631335453,0.26933498292967284,-0.33507775983997246,-0.007280889178897687,-0.2365384461204434,0.2532663648734935,-0.2895349156812629,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9,-0.8941935484763235,-0.9,-0.9,-0.8956451610429212,-0.9,-0.9,-0.9,-0.9
-0.14450561165566111,-0.42455386892607805,0.22823084957498618,0.21255129804014594,-0.4117877151327466,0.5070038133032867,-0.496436753181434,-0.22867717113465247,0.26933498292967284,-0.3345394812038609,-0.00748313694648961,-0.2480769079146541,0.25552766910330826,-0.2895349156812629,-0.9,-0.9,-0.9,-0.9,-0.9014516115188599,-0.9,-0.8985483884811402,-0.9014516148716212,-0.8956451613572426,-0.9058064515236766,-0.9,-0.8941935480572284,-0.9,-0.9,-0.9,-0.9
-0.14450561165566111,-0.4245643477899364,0.22824120412616444,0.21254350879610862,-0.4117877151327466,0.5069970749482912,-0.4964266965482592,-0.2282608759580793,0.27044335148937304,-0.33507775983997246,-0.007280891082298568,-0.2480769079146541,0.25100506064367856,-0.2895349090099313,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9,-0.8941935484763235,-0.9029032257618382,-0.9014516127761454,-0.8956451610429212,-0.9,-0.9,-0.9,-0.9
