position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.1445056116556609,-0.4245328912005296,0.22823084957498618,0.21255129804014594,-0.41180673232547294,0.5069903357900584,-0.4964669230809583,-0.229648511843074,0.2682266143699724,-0.33507776385045274,-0.0076853847140816445,-0.2480769057773221,0.257788970637436,-0.2895349156812629,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548389570788,-0.9,-0.9014516127761454,-0.8985483871190809,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.22824120412616444,0.21255129804014594,-0.41180673232547294,0.5069903357900584,-0.4964669230809583,-0.22978726219834922,0.26822660759415096,-0.3348086245323969,-0.007887643902079189,-0.25384613667442746,0.257788970637436,-0.2895349156812629,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064519427717,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.22823084957498618,0.21254350879610862,-0.41180673232547294,0.5069835974350628,-0.4964669230809583,-0.2304811021962202,0.2690578857078817,-0.33453948655116794,-0.008292135630461384,-0.25384613667442746,0.2555276610162466,-0.28604654979412936,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064519427717,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.22823084957498618,0.21255129804014594,-0.41181623187464655,0.5069970733418171,-0.4964669230809583,-0.23020360148566954,0.26905789248370315,-0.3348086245323969,-0.0072808967925013235,-0.2480769057773221,0.2600502802586254,-0.28604653645146627,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064519427717,-0.9,-0.9014516127761454,-0.8985483871190809,-0.9,-0.9,-0.8985483870143071,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.22823084957498618,0.21255129804014594,-0.4117972327762995,0.5069903357900584,-0.4964669230809583,-0.22992605666437183,0.2679495171481815,-0.33507776385045274,-0.00748314836689512,-0.2480769057773221,0.2600502775629382,-0.2965116741408559,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064519427717,-0.9,-0.9014516127761454,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.1445056116556609,-0.42454339006221975,0.22823084957498618,0.2125590872841835,-0.411787733227126,0.5069970733418171,-0.4964669230809583,-0.22964855595382117,0.2698891638216122,-0.33507776385045274,-0.00748314836689512,-0.25384613667442746,0.2555276637119338,-0.28604653645146627,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548389570788,-0.9,-0.9014516127761454,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.22824120412616444,0.2125590872841835,-0.4117972327762995,0.5069835982382996,-0.4964669230809583,-0.2297873063090965,0.26933498292967284,-0.33400120657822974,-0.008089895476472986,-0.25384613667442746,0.25326635139505715,-0.2895349156812629,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548389570788,-0.9,-0.9014516127761454,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.22824120412616444,0.21255129804014594,-0.4117782336779525,0.5069903357900584,-0.4964669230809583,-0.22909346631122562,0.26933498292967284,-0.3348086245323969,-0.007887640095277315,-0.25384613667442746,0.257788970637436,-0.28604653645146627,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548389570788,-0.9,-0.9014516127761454,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.22824120412616444,0.2125590872841835,-0.41181623187464655,0.5069903357900584,-0.4964669230809583,-0.22853844283475067,0.26905789248370315,-0.33480862586922366,-0.007483144560093247,-0.2596153675715328,0.2555276637119338,-0.28604653645146627,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064519427717,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8956451612524688,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.22823084957498618,0.21254350879610862,-0.41180673232547294,0.5069903357900584,-0.4964669230809583,-0.22909348836659915,0.26878080203773347,-0.33427034589628546,-0.008089895476472986,-0.25384613667442746,0.2555276637119338,-0.2930232949110594,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548389570788,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
