position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.14451854264759634,-0.42454339006221975,0.22823084957498618,0.2125590872841835,-0.41179719658754077,0.5069701215283086,-0.4964669230809583,-0.22978726219834922,0.2690578992595246,-0.33561603981291077,-0.00829213182365951,-0.22499998147645683,0.2623115925755021,-0.2895349090099313,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548395857215,-0.9,-0.9,-0.9,-0.9,-0.9
-0.1444797496717899,-0.42454339006221975,0.22823084957498618,0.2125590872841835,-0.4117782336779525,0.5069499072665588,-0.49645686644778353,-0.2297873063090965,0.2682266211457943,-0.3366925957483069,-0.009101119087225662,-0.23076921308600618,0.2645729021966917,-0.27906977799187316,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548395857215,-0.9,-0.9,-0.9,-0.9,-0.9
-0.1444797496717899,-0.42454339006221975,0.22823084957498618,0.2125590872841835,-0.4117877151327467,0.5069499072665588,-0.4964669230809583,-0.230203579430296,0.26878080881355493,-0.335616038476084,-0.008696627358843467,-0.23076921308600618,0.26683421181788114,-0.27558139876207655,-0.8985483851283789,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516128809191,-0.9029032257618382,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9,-0.9029032257618382
-0.14449268066372545,-0.42454339006221975,0.22822049502380792,0.2125590872841835,-0.4117782336779525,0.5069566448183173,-0.4964669230809583,-0.23034235184094487,0.26878080881355493,-0.33669259441148014,-0.008696631165645341,-0.23076921308600618,0.2668342091221939,-0.2860465297801347,-0.8970967702567577,-0.8956451654434204,-0.9,-0.8956451654434204,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548395857215,-0.9,-0.9,-0.9,-0.9,-0.9
-0.1445056116556609,-0.42454339006221975,0.22823084957498618,0.2125590872841835,-0.4117877151327467,0.5069431697148,-0.4964669230809583,-0.23006480701964716,0.2685037115917638,-0.335616038476084,-0.008696627358843467,-0.22499998147645683,0.2690955187433831,-0.2860465297801347,-0.8956451553851367,-0.8941935539245606,-0.9,-0.8941935539245606,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14446681867985445,-0.42454339006221975,0.22821014047262944,0.2125590872841835,-0.4117782336779525,0.5069499072665588,-0.4964669230809583,-0.22992607871974535,0.269334996481316,-0.33534690049485494,-0.008696634972447104,-0.22499998147645683,0.2690955187433831,-0.2860465297801347,-0.8941935405135155,-0.8941935539245606,-0.9,-0.8941935539245606,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766,-0.902903226390481,-0.8985483872238547,-0.9,-0.9,-0.9,-0.9029032257618382
-0.14449268066372545,-0.42454339006221975,0.22819978592145118,0.2125590872841835,-0.4117782336779525,0.5069499072665588,-0.4964669230809583,-0.230203579430296,0.2682266211457943,-0.33615431711219534,-0.008696627358843467,-0.22499998147645683,0.26683421181788114,-0.28604653645146627,-0.8941935405135155,-0.8941935539245606,-0.8985483884811402,-0.8941935539245606,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.902903226390481,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14449268066372545,-0.42454339006221975,0.22823084957498618,0.2125590872841835,-0.4117877151327467,0.5069296946112826,-0.4964669230809583,-0.23075866907289155,0.2687808155893764,-0.3366925957483069,-0.008898878933237375,-0.22499998147645683,0.2645729021966917,-0.27906977799187316,-0.8941935405135155,-0.8941935539245606,-0.9,-0.8941935539245606,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9,-0.9,-0.9029032257618382
-0.14449268066372545,-0.42454339006221975,0.22819978592145118,0.2125590872841835,-0.41179719658754077,0.5069296946112826,-0.4964669230809583,-0.23034235184094487,0.269334996481316,-0.335616038476084,-0.008898878933237375,-0.23076921308600618,0.2645729021966917,-0.28255815055033817,-0.8912903174757958,-0.8927419424057007,-0.8941935539245606,-0.8941935539245606,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14449268066372545,-0.42454339006221975,0.22819978592145118,0.2125590872841835,-0.4117782336779525,0.5069364321630415,-0.4964669230809583,-0.23048108014084656,0.2679495306998244,-0.33534690049485494,-0.008898875126435613,-0.22499998147645683,0.26683421181788114,-0.2895349090099313,-0.8927419289946557,-0.8883871078491211,-0.8941935539245606,-0.8941935539245606,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548395857215,-0.9,-0.9,-0.9,-0.9,-0.9
