position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.14449268066372578,-0.42454339006221975,0.22823084957498618,0.2125590872841835,-0.4117782336779525,0.5069835982382996,-0.496497092980483,-0.23034226361945054,0.268780795261912,-0.3366925984219604,-0.007887632481673679,-0.21923075129179548,0.25552766910330826,-0.28255817056433286,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032297432423,-0.9,-0.9,-0.9,-0.901451612985693,-0.9,-0.9130645162425935,-0.9,-0.9,-0.9
-0.14449268066372578,-0.42454339006221975,0.22823084957498618,0.2125590872841835,-0.4117782336779525,0.5069835982382996,-0.496497092980483,-0.2306197643300011,0.269612080151464,-0.3366925984219604,-0.007483140753291484,-0.21346152039469024,0.25100505794799133,-0.28255817056433286,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548446148634,-0.9,-0.8985483871190809,-0.9,-0.901451612985693,-0.8970967744477093,-0.9087096774950624,-0.9,-0.9,-0.9
-0.14447974967179045,-0.4245119534706449,0.22823084957498618,0.2125590872841835,-0.4117877151327466,0.5069835982382996,-0.4965071496136579,-0.23048099191935223,0.26933497615385116,-0.3356160411497374,-0.008696623552041705,-0.21346152039469024,0.25552766910330826,-0.2895349156812629,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032297432423,-0.9,-0.9,-0.9,-0.9029032259713858,-0.9,-0.9174193549901247,-0.9,-0.9,-0.9029032257618382
-0.14447974967179045,-0.4245329111983615,0.22823084957498618,0.21256681751879636,-0.4117782336779525,0.5069835982382996,-0.49648703634730806,-0.2306197643300011,0.26988917059743367,-0.335616038476084,-0.00829213182365951,-0.22499998218890083,0.25778897333312323,-0.2930232815683963,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032297432423,-0.9,-0.9,-0.8985483872238547,-0.901451612985693,-0.9,-0.9130645162425935,-0.9,-0.9,-0.9
-0.14450561165566111,-0.42454339006221975,0.22824120412616444,0.2125590872841835,-0.4117877151327466,0.5069835982382996,-0.49648703634730806,-0.23075851468527642,0.2690578857078817,-0.3358851818046199,-0.008696623552041705,-0.22499998218890083,0.25100506064367856,-0.2895349090099313,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548446148634,-0.9,-0.8985483871190809,-0.8985483872238547,-0.9043548389570788,-0.9,-0.9174193549901247,-0.9,-0.9,-0.9
-0.14447974967179045,-0.42452243233450315,0.22823084957498618,0.2125590872841835,-0.4117782336779525,0.5069835982382996,-0.496497092980483,-0.23048099191935223,0.26905789248370315,-0.33642345776707794,-0.009101119087225662,-0.23076921308600618,0.2532663648734935,-0.28255817723566445,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548446148634,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9130645162425935,-0.9,-0.9,-0.9
-0.14447974967179045,-0.42454339006221975,0.22823084957498618,0.2125590872841835,-0.4117782336779525,0.5069835982382996,-0.49648703634730806,-0.23075851468527642,0.2679495103723598,-0.3383074289829878,-0.007887632481673679,-0.22499998218890083,0.25552766910330826,-0.28604654312279776,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548446148634,-0.9,-0.9,-0.8970967744477093,-0.9029032259713858,-0.9,-0.9174193549901247,-0.9,-0.9,-0.9
-0.14447974967179045,-0.4245329111983615,0.22823084957498618,0.2125590872841835,-0.4117782336779525,0.5069835982382996,-0.4965071496136579,-0.23048101397472587,0.2698891638216122,-0.3366925957483069,-0.008089880249265602,-0.21923075129179548,0.25552766910330826,-0.28255817723566445,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548446148634,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9174193549901247,-0.9,-0.8985483871190809,-0.9
-0.14450561165566111,-0.4245329111983615,0.22823084957498618,0.2125590872841835,-0.4117782336779525,0.5069835982382996,-0.4965071496136579,-0.23075851468527642,0.2690578857078817,-0.33642345776707794,-0.007887640095277315,-0.22499998218890083,0.25100506064367856,-0.2895349090099313,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064594864845,-0.9,-0.9,-0.8985483872238547,-0.901451612985693,-0.9,-0.9174193549901247,-0.9,-0.9,-0.9
-0.14449268066372578,-0.4245119534706449,0.22824120412616444,0.2125513570495704,-0.4117782336779525,0.5069835982382996,-0.4965071496136579,-0.23089726504055175,0.26878078848609055,-0.335885176457313,-0.008494379591251544,-0.23076921308600618,0.25552766910330826,-0.27906980467719933,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064594864845,-0.9,-0.8985483871190809,-0.9,-0.9029032259713858,-0.9,-0.9130645162425935,-0.9,-0.9,-0.9
-0.14449268066372578,-0.4245329111983615,0.22823084957498618,0.2125590872841835,-0.4117782336779525,0.5069835982382996,-0.496497092980483,-0.23089726504055175,0.268780795261912,-0.33642345776707794,-0.008089880249265602,-0.20769228949758478,0.2532663648734935,-0.28255817723566445,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516115188599,-0.9058064594864845,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9087096774950624,-0.9,-0.9,-0.9
-0.14449268066372578,-0.4245329111983615,0.22823084957498618,0.2125590872841835,-0.41174025357563776,0.5069835982382996,-0.496497092980483,-0.23256242369147062,0.27016626104340336,-0.33723087705807187,-0.00829213182365951,-0.20192305860047943,0.25100506064367856,-0.2895349090099313,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516115188599,-0.9058064594864845,-0.9,-0.8985483871190809,-0.9,-0.9043548389570788,-0.8985483872238547,-0.9130645162425935,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42452243233450315,0.22823084957498618,0.21256681751879636,-0.41174023548125843,0.5069835982382996,-0.4964769797141332,-0.2329787409234173,0.2707204487111642,-0.3369617364031894,-0.008696623552041705,-0.20192305860047943,0.2532663648734935,-0.28604654312279776,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548446148634,-0.9,-0.9,-0.9,-0.9029032259713858,-0.9,-0.9087096774950624,-0.9,-0.9,-0.9
-0.14449268066372578,-0.4245329111983615,0.22823084957498618,0.2125590872841835,-0.41173075402646425,0.5069835982382996,-0.496497092980483,-0.2338112651104428,0.27238300493862544,-0.3375000123656474,-0.008292128016857636,-0.1961538277033742,0.25552766910330826,-0.28604654312279776,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064594864845,-0.9,-0.8970967742381618,-0.9,-0.901451612985693,-0.9,-0.9130645162425935,-0.9,-0.9,-0.9
-0.14447974967179045,-0.42454339006221975,0.22823084957498618,0.21256681751879636,-0.411711791116876,0.5069835982382996,-0.49648703634730806,-0.23325624163396796,0.27238300493862544,-0.338038291001759,-0.008696627358843467,-0.20769228949758478,0.2532663648734935,-0.2895349090099313,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548446148634,-0.9,-0.9,-0.9,-0.901451612985693,-0.9,-0.9130645162425935,-0.9,-0.9,-0.9
-0.14447974967179045,-0.4245329111983615,0.22823084957498618,0.2125590872841835,-0.4117023096620819,0.5069835982382996,-0.4964769797141332,-0.23506008447404136,0.27238299816280376,-0.3383074289829878,-0.008898871319633739,-0.19038459680626885,0.2577889787244979,-0.2930232815683963,-0.9,-0.9,-0.9,-0.9,-0.9014516115188599,-0.9029032230377197,-0.9058064594864845,-0.9,-0.8985483871190809,-0.9,-0.9058064519427717,-0.9,-0.9130645162425935,-0.9,-0.9,-0.9
-0.14451854264759634,-0.4245119534706449,0.22823084957498618,0.2125590872841835,-0.4117023096620819,0.5069835982382996,-0.49648703634730806,-0.23644772035903594,0.27487684605563845,-0.3388457076190994,-0.009910110157593688,-0.19038459680626885,0.25778897333312323,-0.28255817723566445,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516115188599,-0.9058064594864845,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9174193549901247,-0.9,-0.9,-0.9
-0.14455733562340267,-0.4243232539298684,0.22818943137027292,0.21413682226774367,-0.41151257199992297,0.5069835982382996,-0.49651720624683265,-0.2020350958827959,0.3039716816735304,-0.3496112562784477,0.040449439314346525,-0.1730769048273969,0.2532663648734935,-0.27906980467719933,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548446148634,-0.9,-0.8985483871190809,-0.9,-0.9029032259713858,-0.9,-0.9174193549901247,-0.9,-0.9,-0.9
-0.14451854264759645,-0.4168791810327943,0.223042849100212,0.23208855137829276,-0.40546953783587497,0.5069027436010111,-0.4965071496136579,-0.223404260637466,0.4596982740220831,-0.49144738346035355,0.06653932139087715,-0.06346152205705946,0.28266335220933436,-0.28255817723566445,-0.9,-0.9,-0.9,-0.9,-0.8956451587378979,-0.8927419323474169,-0.9000000033527613,-0.897096773609519,-0.9,-0.9,-0.901451612985693,-0.9,-0.9130645162425935,-0.9,-0.9,-0.9
-0.1444409566959841,-0.38341224959187215,0.18538061586541976,0.27223053854426726,-0.38603137937324183,0.5033989620603919,-0.49661784934677317,-0.25781681894758524,0.5140086112560761,-0.5390849451678676,0.024067417724416895,1.4248879298683903e-08,0.27361812720301304,-0.29651165746252695,-0.9,-0.9,-0.9,-0.9,-0.8854838714003563,-0.8825806383043527,-0.8912903241813183,-0.8898387126624584,-0.9,-0.9,-0.901451612985693,-0.9,-0.9043548387475312,-0.9,-0.9,-0.9
-0.14512669410800894,-0.3148323051818449,0.09611790632456518,0.32029259364189133,-0.3429998691675845,0.45455490999233306,-0.4980869238563172,-0.27169282491155433,0.19535098857203492,-0.2688696266282412,-0.07928089601210686,-0.14999998052653152,0.22839199947571875,-0.31046514436072126,-0.9,-0.9,-0.9,-0.9,-0.9043548395857215,-0.8985483784228564,-0.9043548429384828,-0.8999999983236194,-0.8985483871190809,-0.9,-0.9043548389570788,-0.9,-0.9174193549901247,-0.9,-0.9,-0.9
-0.14931860582190815,-0.24461679810315684,-0.01685843389084052,0.36041912033864054,-0.3166838561595352,0.3136220605415666,-0.4987510454868173,-0.17691951714807752,0.08201970622341592,-0.07428231007975006,-0.06775280942397988,-0.12115382889078075,0.20804023714619924,-0.2895349156812629,-0.9,-0.9,-0.9,-0.9,-0.9624193573370576,-0.9725806379690767,-0.9624193606898189,-0.9638709688559175,-0.8985483871190809,-0.8985483872238547,-0.9000000002095476,-0.8970967744477093,-0.9130645162425935,-0.8941935488954187,-0.8985483871190809,-0.9
-0.1500303039276658,-0.18698282690638945,-0.11515094409662696,0.39551816208459545,-0.31427422765775126,0.12449201379226416,-0.49877115875316697,-0.25698425064981256,0.32503079610888974,-0.23899523117063115,-0.1227640427991793,-0.10961536780901415,0.2464824467926744,-0.3069767818092535,-0.9,-0.9,-0.9,-0.9,-0.9682258067652584,-0.9798387039452792,-0.9667741985991597,-0.9740322545170784,-0.9,-0.9,-0.9058064519427717,-0.9,-0.9130645162425935,-0.8941935488954187,-0.8985483871190809,-0.9
-0.1504313620973875,-0.12642363286878322,-0.2111445958070527,0.41860559943051945,-0.31423628374419543,-0.07311448031657342,-0.49883153693631216,-0.1300184784821159,0.08700738951616438,-0.0072667361877968295,-0.06896628966503515,-0.16153844232074221,0.2623115925755021,-0.30000003002099207,-0.9,-0.9,-0.9,-0.9,-0.9261290341615677,-0.9319354768842459,-0.9246774276718498,-0.9275806423276663,-0.8912903225049377,-0.8941935488954187,-0.8970967744477093,-0.8970967744477093,-0.9174193549901247,-0.9,-0.9,-0.9
-0.15000434323393308,-0.06963892959250051,-0.3009043534312211,0.4343916826609523,-0.3142363199329542,-0.2483911342750852,-0.49868061067049757,-0.16651246856435342,0.26545567603116826,-0.11976676259012509,-0.09101123655387888,-0.12692306121277397,0.2939698841411579,-0.310465147696387,-0.9,-0.9,-0.9,-0.9,-0.9217741928994656,-0.9275806389749051,-0.9246774276718498,-0.9275806406512856,-0.8898387097287923,-0.8883870973717422,-0.8985483876429499,-0.895645161671564,-0.9174193549901247,-0.9,-0.9,-0.9
-0.14013256734480395,0.0016879569879523215,-0.37848627994262385,0.43734628454698543,-0.3141793950154307,-0.3978139032834459,-0.4975435585921073,-0.019287732982551598,0.09864531889319939,0.08747010057015925,-0.0770561777063482,-0.1846153659091635,0.2713568229731981,-0.25813958266907255,-0.9,-0.9,-0.9,-0.9,-0.9130645137280226,-0.9261290257796645,-0.9188709732145072,-0.9319354819133878,-0.8985483871190809,-0.9,-0.9029032259713858,-0.9,-0.9174193549901247,-0.9,-0.9,-0.9
-0.09215809371514361,0.08007100852332028,-0.4393754453820387,0.4243987906739667,-0.3141698954662572,-0.5306476310712862,-0.49070128639180177,-0.12238667961300764,0.15766626104340353,0.0029605231408258437,-0.19678651636375333,-0.1615384430331862,0.30075380222197723,-0.30697677180225613,-0.9,-0.9,-0.9,-0.9,-0.8854838730767369,-0.8912903141230345,-0.8970967786386609,-0.902903226390481,-0.9,-0.9,-0.9058064519427717,-0.9,-0.9130645162425935,-0.9,-0.9,-0.9
-0.0031052148420152026,0.16491257981162433,-0.489577963460971,0.36176488927438755,-0.3140940076391454,-0.615681690273632,-0.48819580290380826,-0.10767803918514507,-0.0354679802454988,0.14694975751463069,-0.25786517420140886,-0.2192307505793516,0.33015078820997423,-0.30000003002099207,-0.9,-0.9,-0.9,-0.9,-0.7272580716758966,-0.7141935411840677,-0.7446774333715439,-0.7359677407890558,-0.8854838708764874,-0.891290323343128,-0.895645161671564,-0.9000000004190952,-0.9130645162425935,-0.9,-0.9,-0.9
0.11921160433138811,0.23608220344287545,-0.5253244615317918,0.22494959119909808,-0.3140845080899719,-0.6427147142534526,-0.4878134589226841,-0.26322850185542057,0.10391010131343881,-0.004575372417427892,-0.22692134950947207,-0.13269228926010357,0.37537691661119055,-0.3523256150623011,-0.9,-0.9,-0.9,-0.9,-0.29612905830144887,-0.22354836165905,-0.3353225827217102,-0.2612903416156769,-0.7141935520805418,-0.779516126587987,-0.817258067149669,-0.8564516129437835,-0.9174193549901247,-0.9,-0.8985483871190809,-0.9
0.22099568637902556,0.29658897316444277,-0.5435394453206346,0.06981139473298903,-0.31412245200352773,-0.6440623274195154,-0.48060895600760367,0.00971327475197381,0.34304187328969793,-0.0683612424088702,0.07766292481592607,-0.07499998313882605,0.41608043352012836,-0.2686046803304728,-0.9,-0.9,-0.9,-0.9,-0.15532259345054622,2.682209010451686e-08,-0.14516129940748213,-0.015967766940593764,-0.26854838579893114,-0.496451617218554,-0.6009677421301604,-0.7417741935700178,-0.9174193549901247,-0.9,-0.9,-0.9
0.32411235156504403,0.36081776933563103,-0.5534183883112838,-0.05656233319592907,-0.3140560637255895,-0.6446552576778597,-0.44572345512649697,-0.13362627443913067,0.023830049386252883,-0.0010765599458764097,-0.059865166473601183,-0.12115382889078075,0.4500000316743257,-0.27906980467719933,-0.9,-0.9,-0.9,-0.9,-0.07838710248470304,0.06096773743629458,-0.08419357538223271,0.011612932384014174,-0.3977419450879097,-0.5922580713406205,-0.6750000033527612,-0.776612900197506,-0.9174193549901247,-0.9,-0.9,-0.9
