position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.14451854264759634,-0.42454339006221975,0.22823084957498618,0.2125822779880221,-0.4117592707683642,0.5069768598833041,-0.4964769797141332,-0.2296484456769532,0.2679495171481815,-0.334001205241403,-0.006876397450515492,-0.22499998147645683,0.25326635948211906,-0.27906977799187316,-0.9,-0.9,-0.9,-0.902903226390481,-0.8985483872238547,-0.9,-0.8985483876429499,-0.9,-0.9,-0.895645161671564,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.22824120412616444,0.21256681751879636,-0.4117592707683642,0.5069835982382996,-0.4964669230809583,-0.2286771270239052,0.26739532948042044,-0.3356160411497374,-0.006876397450515492,-0.22499998147645683,0.25100505255661687,-0.28604653645146627,-0.9,-0.8970967744477093,-0.9,-0.902903226390481,-0.8985483872238547,-0.9,-0.9,-0.9,-0.9,-0.895645161671564,-0.9,-0.9,-0.9,-0.9,-0.8941935482667759,-0.9
-0.14455733562340278,-0.42454339006221975,0.22824120412616444,0.2125590872841835,-0.4117782336779525,0.5069768598833041,-0.49648703634730806,-0.2286771270239052,0.26850369804012064,-0.33427034322263194,-0.007887640095277315,-0.23076921308600618,0.24874374563111445,-0.28604653645146627,-0.9,-0.895645161671564,-0.9,-0.9043548395857215,-0.8985483872238547,-0.9,-0.9,-0.9,-0.9,-0.8970967744477093,-0.9,-0.9,-0.9,-0.9,-0.8883870965335519,-0.9
-0.14451854264759634,-0.42454339006221975,0.22824120412616444,0.21256681751879636,-0.4117592707683642,0.5069835982382996,-0.49648703634730806,-0.228815855323807,0.267395322704599,-0.3348086218587435,-0.006471905722133187,-0.2192307498669075,0.25100505255661687,-0.2860465231088031,-0.9,-0.895645161671564,-0.9,-0.9043548395857215,-0.8985483872238547,-0.9,-0.9,-0.9,-0.9,-0.8970967744477093,-0.9,-0.9,-0.9,-0.9,-0.8912903224001639,-0.9
-0.14451854264759634,-0.42454339006221975,0.2282515586773427,0.21256681751879636,-0.4117687522231583,0.5069835982382996,-0.496497092980483,-0.22937090085565537,0.2671182322586293,-0.33480861918509,-0.007280889178897687,-0.23076921308600618,0.25100505255661687,-0.2860465297801347,-0.9,-0.895645161671564,-0.9,-0.9058064527809621,-0.895645161671564,-0.9,-0.9,-0.9,-0.9,-0.8941935488954187,-0.9,-0.9,-0.9,-0.9,-0.8912903224001639,-0.9
-0.14451854264759634,-0.42454339006221975,0.2282515586773427,0.21257454775340945,-0.4117687522231583,0.5069835982382996,-0.4965071496136579,-0.22895462773445585,0.267395322704599,-0.3348086218587435,-0.00748313694648961,-0.23076921308600618,0.24874374563111445,-0.2965116474555296,-0.9,-0.8970967744477093,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9000000008381903,-0.9,-0.9,-0.9,-0.8941935482667759,-0.9
-0.14451854264759634,-0.42454339006221975,0.22823084957498618,0.2125590872841835,-0.4117687522231583,0.5069835982382996,-0.4965071496136579,-0.22909340014510482,0.2671182322586293,-0.3337320645865205,-0.006674153489725332,-0.22499998147645683,0.24874374563111445,-0.27906977799187316,-0.9,-0.8941935488954187,-0.9,-0.902903226390481,-0.8985483872238547,-0.9,-0.9,-0.9,-0.897096774133388,-0.895645161671564,-0.9,-0.9014516127761454,-0.9,-0.9,-0.8941935482667759,-0.9
-0.14451854264759634,-0.42454339006221975,0.2282515586773427,0.2125590872841835,-0.4117687522231583,0.5069768598833041,-0.4965071496136579,-0.2286771270239052,0.2685037048159423,-0.3348086218587435,-0.006674149682923458,-0.22499998147645683,0.25100505255661687,-0.27558139876207655,-0.9,-0.8941935488954187,-0.9,-0.902903226390481,-0.9,-0.9,-0.9,-0.9,-0.9,-0.895645161671564,-0.9014516131952405,-0.9,-0.9,-0.9,-0.8883870965335519,-0.9
-0.14451854264759634,-0.42454339006221975,0.22824120412616444,0.2125590872841835,-0.4117592707683642,0.5069835982382996,-0.4965071496136579,-0.22895467184520302,0.26656404459086847,-0.334001205241403,-0.006674153489725332,-0.2192307498669075,0.24874374563111445,-0.2895349023385997,-0.9,-0.8941935488954187,-0.9,-0.9014516131952405,-0.8985483872238547,-0.9,-0.9,-0.9,-0.9,-0.8970967744477093,-0.9014516131952405,-0.9,-0.9,-0.9,-0.8941935482667759,-0.9
-0.14454440463146734,-0.42454339006221975,0.2282515586773427,0.2125590872841835,-0.4117592707683642,0.5069835982382996,-0.49651720624683265,-0.23214612851489747,0.2679495103723598,-0.334001205241403,-0.007483140753291484,-0.23076921308600618,0.24874374563111445,-0.28255815722166977,-0.9,-0.8941935488954187,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8970967744477093,-0.9014516131952405,-0.9,-0.9,-0.9,-0.897096774133388,-0.9
