position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.14451854264759634,-0.42454339006221975,0.22823084957498618,0.2125590872841835,-0.4117782336779525,0.5069903357900584,-0.4964669230809583,-0.22992601255362455,0.2704433582651945,-0.33453948655116794,-0.007280889178897687,-0.2249999843262327,0.25552766910330826,-0.28255816389300126,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9,-0.9,-0.9014516127761454,-0.8956451610429212,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.22823084957498618,0.21255135704957062,-0.4117782336779525,0.5069835982382996,-0.4964769797141332,-0.2297872401429757,0.2707204487111642,-0.3334629306157718,-0.006674147779522466,-0.2249999843262327,0.2532663648734935,-0.2895349023385997,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8941935480572284,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.22823084957498618,0.2125590872841835,-0.4117782336779525,0.5069903357900584,-0.4964669230809583,-0.229232260777248,0.2715517336007164,-0.3353469045053352,-0.005865162419357195,-0.2249999843262327,0.25778897333312323,-0.2895349023385997,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8970967769622803,-0.9,-0.9,-0.9,-0.8941935480572284,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.22823084957498618,0.21254362681495775,-0.4117782336779525,0.5070038108935756,-0.4964769797141332,-0.22978726219834922,0.27182883082250753,-0.3350777651872795,-0.006674147779522466,-0.23076921308600618,0.2600502802586254,-0.2895349023385997,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9,-0.9,-0.9,-0.8941935480572284,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.22823084957498618,0.2125590872841835,-0.4117782336779525,0.5069903357900584,-0.49648703634730806,-0.22978726219834922,0.27072045548698564,-0.334270348569939,-0.006067402573345593,-0.23076921308600618,0.25778897333312323,-0.2895348956672682,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9,-0.9,-0.9,-0.8941935480572284,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.22823084957498618,0.2125590872841835,-0.4117782336779525,0.5070038108935756,-0.4964769797141332,-0.22978726219834922,0.27349139382579,-0.33346293195259846,-0.005258417213180322,-0.23076921308600618,0.25778897333312323,-0.2895349023385997,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516127761454,-0.8956451610429212,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.22823084957498618,0.21253589658034489,-0.4117782336779525,0.5069970733418171,-0.496497092980483,-0.2288159214899278,0.2715517336007164,-0.3331937939713695,-0.005460663077371364,-0.2249999843262327,0.25552766910330826,-0.2895349023385997,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8941935480572284,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.22823084957498618,0.21255135704957062,-0.4117782336779525,0.5070038108935756,-0.49648703634730806,-0.22923221666650084,0.27182882404668585,-0.3331937939713695,-0.006471901915331424,-0.2365384446955554,0.2532663648734935,-0.30000000000000004,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9,-0.9,-0.9,-0.8956451610429212,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.22823084957498618,0.21254362681495775,-0.4117782336779525,0.5069970733418171,-0.496497092980483,-0.2297872401429757,0.2721059212684772,-0.3340012105887099,-0.006471901915331424,-0.2249999843262327,0.25778897602881046,-0.2895349023385997,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8941935480572284,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.22823084957498618,0.21255135704957062,-0.4117782336779525,0.5069903357900584,-0.4965071496136579,-0.22992601255362455,0.27238301849026836,-0.33346293195259846,-0.005662912748364279,-0.23076921308600618,0.25778897602881046,-0.2930232682257331,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8941935480572284,-0.9,-0.9,-0.9,-0.9
