position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.14453147363953167,-0.42454339006221975,0.22823084957498618,0.2125590872841835,-0.411787733227126,0.506963383173313,-0.4964669230809583,-0.2289547159559503,0.2698891841490768,-0.3353469018316817,-0.005865166226159069,-0.21923075129179548,0.25778897333312323,-0.2755814087690739,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483868047596,-0.8956451604142786,-0.9,-0.8956451613572426,-0.9,-0.9029032255522907,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.4245329111983615,0.22823084957498618,0.21256681751879636,-0.4117782336779525,0.5069566448183173,-0.4964669230809583,-0.22867721524539963,0.271551753928181,-0.3369617350663626,-0.00626965414773939,-0.23076921308600618,0.25552766910330826,-0.2651162877580132,-0.9,-0.9,-0.9,-0.9,-0.9,-0.897096773609519,-0.894193547219038,-0.9,-0.8956451613572426,-0.9,-0.9029032255522907,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14453147363953167,-0.42454339006221975,0.22823084957498618,0.21257454775340945,-0.4117972327762995,0.506963383173313,-0.4964669230809583,-0.2293709890771497,0.269334996481316,-0.3350777611767992,-0.005460670690975111,-0.2365384439831114,0.25552766910330826,-0.272093036210609,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483868047596,-0.894193547219038,-0.9,-0.8956451613572426,-0.9,-0.9014516127761454,-0.9029032259713858,-0.9,-0.9,-0.9,-0.9
-0.14453147363953167,-0.42452243233450315,0.22823084957498618,0.21256681751879636,-0.4117972327762995,0.5069701215283086,-0.4964669230809583,-0.22853844283475067,0.2701662745950465,-0.33669259441148014,-0.005865158612555432,-0.24230767488021676,0.24874375641386381,-0.2686046603164782,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8956451604142786,-0.894193547219038,-0.9,-0.8970967742381618,-0.9,-0.9029032255522907,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14453147363953167,-0.42454339006221975,0.22823084957498618,0.21257454775340945,-0.411787733227126,0.5069566448183173,-0.4964669230809583,-0.22826089801345284,0.26988917737325513,-0.33534690049485494,-0.005662907038161635,-0.2480769057773221,0.2532663648734935,-0.272093036210609,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8956451604142786,-0.894193547219038,-0.9,-0.8956451613572426,-0.9,-0.904354838328436,-0.9,-0.9,-0.9,-0.9,-0.9
-0.144544404631467,-0.42454339006221975,0.22823084957498618,0.21257454775340945,-0.411787733227126,0.506963383173313,-0.4964669230809583,-0.2277058083708573,0.27127464993056816,-0.33588517779413973,-0.006067402573345593,-0.23076921308600618,0.2532663648734935,-0.26860466365214397,-0.9,-0.9,-0.9,-0.9,-0.9,-0.897096773609519,-0.8956451604142786,-0.9,-0.8941935484763235,-0.9,-0.9,-0.901451612985693,-0.9,-0.9,-0.9,-0.9
-0.14453147363953167,-0.4245329111983615,0.22823084957498618,0.2125590872841835,-0.4117782336779525,0.5069566448183173,-0.4964568664477834,-0.22770585248160446,0.27127464993056816,-0.3345394838775144,-0.006674145876121695,-0.23076921308600618,0.25100506064367856,-0.272093036210609,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8956451604142786,-0.894193547219038,-0.9,-0.8985483871190809,-0.9,-0.9014516127761454,-0.901451612985693,-0.9,-0.9,-0.9,-0.9
-0.14453147363953167,-0.4245329111983615,0.22823084957498618,0.2125590872841835,-0.411787733227126,0.5069566448183173,-0.4964568664477834,-0.22895476006669746,0.2704433785926591,-0.3364234550934244,-0.00626965414773939,-0.21923075129179548,0.25552766910330826,-0.27558141210473974,-0.9,-0.9,-0.9,-0.9,-0.9,-0.894193547219038,-0.894193547219038,-0.9,-0.8956451613572426,-0.9,-0.904354838328436,-0.9029032259713858,-0.9,-0.9,-0.9,-0.9
-0.144544404631467,-0.4245329111983615,0.22823084957498618,0.21256681751879636,-0.411787733227126,0.506963383173313,-0.4964669230809583,-0.22826089801345284,0.2712746567063896,-0.3350777611767992,-0.005662914651765272,-0.2365384439831114,0.25552766910330826,-0.27558141210473974,-0.9,-0.9,-0.9,-0.9,-0.9,-0.897096773609519,-0.897096773609519,-0.9,-0.8956451613572426,-0.9,-0.9014516127761454,-0.9029032259713858,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42452243233450315,0.22823084957498618,0.2125590872841835,-0.411787733227126,0.5069566448183173,-0.4964669230809583,-0.2283996704241018,0.2715517471523593,-0.3356160411497374,-0.005865158612555432,-0.23076921308600618,0.2532663648734935,-0.2651162877580132,-0.9,-0.9,-0.9,-0.9,-0.9,-0.894193547219038,-0.894193547219038,-0.9,-0.8970967742381618,-0.9,-0.9014516127761454,-0.901451612985693,-0.9,-0.9,-0.9,-0.9
-0.14467381326068318,-0.42454339006221975,0.22823084957498618,0.21256681751879636,-0.4117972327762995,0.5069566448183173,-0.4964669230809583,-0.23117485397259674,0.2687808155893764,-0.3337320672601739,-0.0038426885502390595,-0.23076921308600618,0.25100505794799133,-0.2686046603164782,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8956451604142786,-0.8985483868047596,-0.9,-0.8956451613572426,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14484221228542926,-0.42454339006221975,0.22823084957498618,0.2125590872841835,-0.411787733227126,0.5069566448183173,-0.4964568664477834,-0.22812212560280398,0.2673953362562421,-0.3323863733435487,-0.00101122741755455,-0.22499998218890083,0.2532663648734935,-0.27558141210473974,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8956451604142786,-0.9,-0.8970967742381618,-0.9,-0.9014516127761454,-0.901451612985693,-0.9,-0.9,-0.9,-0.9
-0.14485514327736482,-0.42454339006221975,0.22823084957498618,0.2125590872841835,-0.411787733227126,0.5069566448183173,-0.4964568664477834,-0.22881594354530133,0.2665640581425116,-0.33157895538938154,-0.0006067318823705925,-0.22499998218890083,0.25100506064367856,-0.27209303287494313,-0.9,-0.9,-0.9,-0.9,-0.9,-0.897096773609519,-0.897096773609519,-0.9,-0.8956451613572426,-0.9,-0.904354838328436,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14485514327736482,-0.42454339006221975,0.22823084957498618,0.21256681751879636,-0.411787733227126,0.5069566448183173,-0.4964568664477834,-0.2313136263832457,0.2651785855851986,-0.33104067809009685,0.0004045031487877049,-0.21346152039469024,0.25100505794799133,-0.2651162877580132,-0.9,-0.9,-0.9,-0.9,-0.9,-0.894193547219038,-0.8956451604142786,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.1448810052612357,-0.42454339006221975,0.22823084957498618,0.2125590872841835,-0.41180673232547294,0.506963383173313,-0.4964568664477834,-0.23200748843649022,0.26323892536012494,-0.3302332628095831,-0.00040448030797679557,-0.2365384439831114,0.24874375371817636,-0.2581395426410833,-0.9,-0.9,-0.9,-0.9,-0.8985483868047596,-0.897096773609519,-0.8956451604142786,-0.9,-0.8970967742381618,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.1448810052612357,-0.42455386892607805,0.22823084957498618,0.2125590872841835,-0.4117972327762995,0.5069566448183173,-0.4964568664477834,-0.23200744432574294,0.2618534595786334,-0.32888756755613113,-0.00040449553518406844,-0.21346152039469024,0.25100505794799133,-0.2616279151995482,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483868047596,-0.894193547219038,-0.9,-0.8956451613572426,-0.9,-0.9014516127761454,-0.9,-0.9,-0.9,-0.9,-0.9
-0.1449068672451067,-0.42457482665379465,0.22823084957498618,0.2125590872841835,-0.4117972327762995,0.506963383173313,-0.4964367531814336,-0.23325630780008877,0.2607450910189332,-0.3288875688929578,7.613603747458342e-09,-0.22499998218890083,0.24874375371817636,-0.2651162877580132,-0.9,-0.9,-0.9,-0.9,-0.9,-0.897096773609519,-0.894193547219038,-0.9,-0.8956451613572426,-0.9,-0.9029032255522907,-0.9,-0.9,-0.9,-0.9,-0.9
-0.1449327292289776,-0.42458530551765283,0.22823084957498618,0.2125590872841835,-0.4117782336779525,0.506963383173313,-0.4964568664477834,-0.2332562636893415,0.258805437569681,-0.3283492915936731,0.000809002490773536,-0.21923075129179548,0.24874375371817636,-0.272093036210609,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483868047596,-0.8956451604142786,-0.9,-0.8970967742381618,-0.9,-0.9,-0.9029032259713858,-0.9,-0.9,-0.9,-0.9
-0.1449327292289776,-0.42458530551765283,0.22823084957498618,0.21263644863973752,-0.4117687522231583,0.5069566448183173,-0.4964669230809583,-0.2303423077301977,0.26102218146490286,-0.3283492915936731,0.010516857267171553,-0.21923075129179548,0.25100506064367856,-0.2686046603164782,-0.9,-0.9,-0.9,-0.9,-0.9,-0.897096773609519,-0.894193547219038,-0.9,-0.8956451613572426,-0.9,-0.9014516127761454,-0.9,-0.9,-0.9,-0.9,-0.9
-0.1449585912128485,-0.42458530551765283,0.22823084957498618,0.21422982112079725,-0.4117782336779525,0.5069701215283086,-0.4964568664477834,-0.21813139425102668,0.2646244046932592,-0.32969498417347154,0.025887653342947625,-0.20769228949758478,0.25552766910330826,-0.2616279151995482,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8956451604142786,-0.894193547219038,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14491979823704226,-0.4246168021027231,0.22823084957498618,0.21904068247415454,-0.403752544082306,0.5107636378754742,-0.4964468098146085,-0.23894549141847465,0.27653942938638576,-0.34288278402166805,0.007280900599303086,-0.12692306406254994,0.26457289950100427,-0.2581395426410833,-0.9,-0.9,-0.9,-0.9,-0.8956451604142786,-0.8956451604142786,-0.8927419357001781,-0.8985483884811402,-0.8970967742381618,-0.9,-0.9029032255522907,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14494566022091293,-0.42462730096441326,0.22824120906395706,0.22514320112096897,-0.3728260108311948,0.5383087479184313,-0.4964468098146085,-0.23894546936310113,0.2779248951678771,-0.3439593399570643,0.021235966108737014,-0.06346152490683532,0.2849246618305238,-0.25465117675394977,-0.9,-0.9,-0.9,-0.9,-0.8912903208285571,-0.8912903174757958,-0.8898387126624584,-0.8956451654434204,-0.8985483871190809,-0.9,-0.9014516127761454,-0.9,-0.9,-0.9,-0.9,-0.9
-0.1451008321241377,-0.42458532551548467,0.22819978592145118,0.23390633670082617,-0.3334373877425959,0.6198120761763602,-0.49641663991508395,-0.23061985255149553,0.253540661501774,-0.3068181929381497,-0.01860672990283352,-0.08076921688570726,0.2736181245073256,-0.2616279151995482,-0.9,-0.9,-0.9,-0.9,-0.8898387109860778,-0.8869354812428355,-0.8869354845955968,-0.8912903241813183,-0.8970967742381618,-0.9,-0.9029032255522907,-0.9029032259713858,-0.9,-0.9,-0.9,-0.9
-0.1451654870838146,-0.4246062832432012,0.2280858858584901,0.24069720028473995,-0.3242732540796164,0.6962416648969124,-0.4963965266487344,-0.2574005899371329,0.2865148006302599,-0.35849283338767934,-0.015370778945167807,-0.05769229044751012,0.28944727298584094,-0.2686046603164782,-0.9,-0.9,-0.9,-0.9,-0.8361290328204632,-0.8346774129197002,-0.846290326025337,-0.8520967771299184,-0.9,-0.9,-0.9014516127761454,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14525600402736227,-0.4246062832432012,0.22783735194124766,0.243164561352459,-0.3242922350835842,0.7351875446690118,-0.4963965266487344,-0.2567068161053827,0.29593597743055156,-0.38190790459593926,-0.00869661974523983,-0.05192306168773664,0.34824123957046094,-0.2651162877580132,-0.9,-0.9,-0.9,-0.8956451613572426,-0.5283870957791805,-0.5167742036283016,-0.5762903161346913,-0.5864516168832778,-0.8985483871190809,-0.8970967742381618,-0.9,-0.901451612985693,-0.9,-0.9,-0.9,-0.9
-0.14528186601123316,-0.42450145460895483,0.22149991234320765,0.24374462399555263,-0.3242732540796164,0.739459460926995,-0.4963864700155597,-0.2608696134834988,0.32170568026605684,-0.4115131690906608,-0.010112350311582086,-0.017307683429544474,0.3572864659246259,-0.2651162877580132,-0.9,-0.9,-0.9,-0.8825806452194229,-0.387580630928278,-0.36725804954767227,-0.4514516115188599,-0.45725807771086696,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
