position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.14451854264759634,-0.42454339006221975,0.22823084957498618,0.2125590872841835,-0.4117782336779525,0.5069835982382996,-0.49647697971413307,-0.23048112425159373,0.2698891841490768,-0.3331937939713695,-0.008696621648640823,-0.21346152039469024,0.2532663648734935,-0.2895349090099313,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766
-0.14451854264759645,-0.42454339006221975,0.22823084957498618,0.2125590872841835,-0.4117782336779525,0.5069835982382996,-0.49647697971413307,-0.230758757294386,0.26878080881355493,-0.3334629332894252,-0.008292129920258628,-0.21923075129179548,0.2532663648734935,-0.2895349156812629,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766
-0.14453147363953178,-0.42454339006221975,0.22823084957498618,0.21256681751879658,-0.4117782336779525,0.5069768598833041,-0.4964669230809583,-0.23020366765179034,0.2685037115917638,-0.3331937939713695,-0.008898869416232746,-0.23076921308600618,0.2532663648734935,-0.2895349090099313,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8941935482667759,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766
-0.14451854264759634,-0.42454339006221975,0.22823084957498618,0.2125590872841835,-0.4117877151327466,0.5069768598833041,-0.49647697971413307,-0.23020362354104318,0.2682266211457943,-0.3329246546533138,-0.008292129920258628,-0.22499998218890083,0.25100505794799133,-0.2895349090099313,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.22823084957498618,0.2125590872841835,-0.4117687522231583,0.5069835982382996,-0.49648703634730784,-0.23006485113039432,0.2682266279216158,-0.33292465599014054,-0.00788763438507456,-0.21923075129179548,0.25100505794799133,-0.28604654312279776,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766
-0.14451854264759634,-0.42454339006221975,0.22823084957498618,0.21256681751879658,-0.4117592707683642,0.5069768598833041,-0.49647697971413307,-0.23048112425159373,0.2682266211457943,-0.33400120925188315,-0.007483138849890603,-0.21923075129179548,0.24874375371817636,-0.28604653645146627,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516128809191,-0.9029032257618382
-0.14451854264759634,-0.42454339006221975,0.22823084957498618,0.2125590872841835,-0.4117782336779525,0.5069768598833041,-0.49647697971413307,-0.230758757294386,0.269334996481316,-0.3337320712706542,-0.008089880249265602,-0.21346152039469024,0.25100506064367856,-0.28255817056433286,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.22823084957498618,0.2125590872841835,-0.4117782336779525,0.506963383173313,-0.4964669230809583,-0.230481168362341,0.2693349897054945,-0.33346293195259846,-0.008292128016857636,-0.21923075129179548,0.2532663648734935,-0.2895349156812629,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032257618382
-0.14453147363953178,-0.42454339006221975,0.22823084957498618,0.2125590872841835,-0.4117782336779525,0.5069566448183173,-0.4964669230809583,-0.230481168362341,0.26878080881355493,-0.3334629332894252,-0.007280891082298568,-0.21346152039469024,0.25100506064367856,-0.28604654312279776,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.897096774133388,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766
-0.14453147363953178,-0.42454339006221975,0.22823084957498618,0.2125590872841835,-0.4117782336779525,0.506963383173313,-0.49648703634730784,-0.22937103318789687,0.26878080881355493,-0.33453948655116794,-0.00849437578444967,-0.21346152039469024,0.2532663648734935,-0.2895349156812629,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766
