position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.14451854264759634,-0.42454339006221975,0.2282515586773427,0.2125590872841835,-0.41182567714068186,0.5069835982382996,-0.4964367531814336,-0.22992612283049263,0.26933498292967284,-0.335346895147548,-0.0091011152804239,-0.26538459846863816,0.2623115925755021,-0.30348837922979655,-0.9,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9,-0.9,-0.9,-0.8970967742381618,-0.9,-0.9,-0.9014516127761454,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.22823084957498618,0.2125590872841835,-0.411854157693823,0.5069835982382996,-0.4964468098146085,-0.22964853389844753,0.268780795261912,-0.3350777544926654,-0.008292126113456755,-0.27115382580352354,0.2600502829543129,-0.310465117675395,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516115188599,-0.9,-0.9014516127761454,-0.9,-0.904354838328436,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.22823084957498618,0.2125590872841835,-0.411854157693823,0.5069903365932954,-0.4964568664477834,-0.22909353247734632,0.2696120733756425,-0.3350777544926654,-0.00869661974523983,-0.27692306026284874,0.2623115925755021,-0.30697674511693007,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032230377197,-0.8970967742381618,-0.9014516127761454,-0.9,-0.904354838328436,-0.9,-0.9043548387475312,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.22824120412616444,0.2125590872841835,-0.4118731206034113,0.5069903365932954,-0.4964568664477834,-0.22909353247734632,0.2696120733756425,-0.3345394812038609,-0.008898867512831865,-0.27692306026284874,0.2600502829543129,-0.3104651210110607,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032230377197,-0.9,-0.9014516127761454,-0.9,-0.9029032255522907,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.22824120412616444,0.2125590872841835,-0.41189208351299955,0.5070105516582822,-0.4964669230809583,-0.22937107729864414,0.26988917737325513,-0.33480861651143645,-0.008292126113456755,-0.2826922890226222,0.26683421181788114,-0.32441861791625226,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516115188599,-0.9014516115188599,-0.9043548345565796,-0.9,-0.9014516127761454,-0.9,-0.904354838328436,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2282515586773427,0.2125590872841835,-0.41189208351299955,0.5070038133032867,-0.4964568664477834,-0.2296485780091948,0.267395322704599,-0.33642344172515704,-0.00869661974523983,-0.2711538286532995,0.2600502829543129,-0.31395349356952573,-0.9,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9,-0.9043548345565796,-0.9058064460754395,-0.8985483871190809,-0.9,-0.9,-0.9029032255522907,-0.9,-0.9043548387475312,-0.9,-0.8970967742381618
-0.14451854264759634,-0.42454339006221975,0.22823084957498618,0.2125590872841835,-0.4119015649677937,0.5070105516582822,-0.4964669230809583,-0.229232260777248,0.268780795261912,-0.33507775983997246,-0.008292126113456755,-0.2711538286532995,0.2600502829543129,-0.30697674511693007,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064460754395,-0.9058064460754395,-0.9,-0.9,-0.9,-0.9029032255522907,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.22824120412616444,0.2125590872841835,-0.41189208351299955,0.5070105516582822,-0.4964669230809583,-0.22950980559854584,0.268780795261912,-0.3358851684363525,-0.0076853847140816445,-0.2769230574130729,0.2600502829543129,-0.310465117675395,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516115188599,-0.9029032230377197,-0.9058064460754395,-0.8985483871190809,-0.9,-0.9,-0.9029032255522907,-0.9,-0.9043548387475312,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.22823084957498618,0.21255135704957062,-0.4119205278773819,0.5070105516582822,-0.4964669230809583,-0.22950980559854584,0.269612080151464,-0.3358851684363525,-0.00748313694648961,-0.2711538286532995,0.2623115925755021,-0.3104651210110607,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516115188599,-0.9043548345565796,-0.9058064460754395,-0.8970967742381618,-0.9014516127761454,-0.9,-0.9058064511045814,-0.9,-0.9087096774950624,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.22824120412616444,0.2125590872841835,-0.41191104642258786,0.5070105508550454,-0.4964669230809583,-0.2296485780091948,0.26905789248370315,-0.3353468978212014,-0.006674149682923458,-0.28269228617284625,0.2600502829543129,-0.30348837255846495,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548345565796,-0.9058064460754395,-0.9058064460754395,-0.9,-0.9029032255522907,-0.9,-0.9029032255522907,-0.9,-0.9087096774950624,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.22824120412616444,0.2125049166324685,-0.41193000933217605,0.507017289210041,-0.4970203833624389,-0.23270135048973462,0.2682266143699724,-0.3369617203612685,-0.013146057308457526,-0.2826922890226222,0.2600502829543129,-0.3069767551239274,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032230377197,-0.9058064460754395,-0.9058064460754395,-0.8985483871190809,-0.9029032255522907,-0.9,-0.9058064511045814,-0.9,-0.9043548387475312,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.22827226777969922,0.21237332561577482,-0.41193000933217605,0.5070307643135582,-0.49749331381032913,-0.23172998772593956,0.26767241992639035,-0.3361543064175815,-0.011123587246141264,-0.26538459704375017,0.2645729021966917,-0.30697674511693007,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064460754395,-0.9058064460754395,-0.9058064460754395,-0.8985483871190809,-0.904354838328436,-0.9,-0.904354838328436,-0.9,-0.9087096774950624,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.22827226777969922,0.21234240467732313,-0.41193000933217605,0.5070307643135582,-0.49751342707667895,-0.23200753254723738,0.26600985692310763,-0.333462923931638,-0.010314596175773127,-0.26538459704375017,0.2623115925755021,-0.29651163411286663,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548345565796,-0.9058064460754395,-0.9058064460754395,-0.8985483871190809,-0.9014516127761454,-0.9,-0.904354838328436,-0.9,-0.9043548387475312,-0.9,-0.9
