position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.14451854264759634,-0.4245119534706449,0.22823084957498618,0.2125590872841835,-0.4117687522231583,0.5069768606865411,-0.4964669230809583,-0.23034232978557123,0.26878080881355493,-0.33534690049485494,-0.005865158612555432,-0.23076921451089405,0.25552766910330826,-0.286046539787132,-0.9,-0.9,-0.9,-0.9,-0.9043548395857215,-0.9,-0.902903226390481,-0.9,-0.9058064517332242,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42452243233450315,0.22823084957498618,0.2125590872841835,-0.41174978931357015,0.5069835982382996,-0.4964669230809583,-0.22992605666437183,0.26988917737325513,-0.33615431443854193,-0.006067413993751103,-0.23076921308600618,0.25552766910330826,-0.27906979133453635,-0.9,-0.9,-0.9,-0.9,-0.902903226390481,-0.9014516115188599,-0.9014516131952405,-0.9,-0.9087096775998361,-0.8985483872238547,-0.9,-0.8985483872238547,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.4245119534706449,0.22823084957498618,0.2125590872841835,-0.4117403078587759,0.5069768606865411,-0.4964669230809583,-0.23048108014084656,0.269334996481316,-0.335885176457313,-0.005662907038161635,-0.21923075271668346,0.25552766910330826,-0.27906979133453635,-0.9,-0.9,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9,-0.9058064517332242,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.4245119534706449,0.22823084957498618,0.2125590872841835,-0.4117403078587759,0.5069768606865411,-0.4964669230809583,-0.22978726219834922,0.2696120937031071,-0.335077762513626,-0.005258419116581203,-0.2249999843262327,0.25778897333312323,-0.286046539787132,-0.9,-0.9,-0.9,-0.9,-0.9043548395857215,-0.9,-0.9,-0.9,-0.9058064517332242,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.4245014746067866,0.22823084957498618,0.2125590872841835,-0.41174978931357015,0.5069903365932954,-0.4964669230809583,-0.2303423077301977,0.2690578992595246,-0.3356160411497374,-0.005865158612555432,-0.21923075271668346,0.25778897333312323,-0.2930232882397278,-0.9,-0.9,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9014516131952405,-0.9,-0.9087096775998361,-0.9,-0.8985483872238547,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.4245014746067866,0.22823084957498618,0.2125590872841835,-0.4117592707683642,0.5069903365932954,-0.4964669230809583,-0.23089733120667255,0.2707204622628071,-0.3375000096919939,-0.005460663077371364,-0.22499998290134482,0.25552766910330826,-0.28604653645146627,-0.9,-0.9,-0.9,-0.9,-0.902903226390481,-0.9,-0.9014516131952405,-0.9,-0.9087096775998361,-0.8985483872238547,-0.8985483872238547,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.4245119534706449,0.22823084957498618,0.2125590872841835,-0.4117782336779525,0.5069835982382996,-0.4964669230809583,-0.23020355737492249,0.2685037251434069,-0.335616038476084,-0.0054606668841732375,-0.2365384446955554,0.25778897333312323,-0.2790697946702021,-0.9,-0.9,-0.9,-0.9,-0.9043548395857215,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.4245014746067866,0.22823084957498618,0.21256681751879658,-0.4117782336779525,0.5069835982382996,-0.4964669230809583,-0.23075855879602358,0.2682266279216158,-0.335885176457313,-0.005662914651765272,-0.2480769064897661,0.25552766910330826,-0.27558141877607123,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9029032258666121,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.4245119534706449,0.22823084957498618,0.2125590872841835,-0.4117592707683642,0.5069835990415369,-0.4964669230809583,-0.2307586249621444,0.2690579060353463,-0.33615431443854193,-0.005662907038161635,-0.22499998290134482,0.25778897333312323,-0.27906979133453635,-0.9,-0.9,-0.9,-0.9,-0.902903226390481,-0.9,-0.9014516131952405,-0.9,-0.9087096775998361,-0.9,-0.8970967744477093,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.4245014746067866,0.22823084957498618,0.2125590872841835,-0.41174978931357015,0.5069835982382996,-0.4964669230809583,-0.23061980844074825,0.269334996481316,-0.33696173105588245,-0.006269657954541263,-0.2365384461204434,0.2532663648734935,-0.2825581672286671,-0.9,-0.9,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9043548395857215,-0.9,-0.9058064517332242,-0.8985483872238547,-0.9,-0.901451612985693,-0.9,-0.9,-0.9,-0.9
-0.1445445033413293,-0.4245119534706449,0.22823084957498618,0.2125590872841835,-0.4117592707683642,0.5069701231347824,-0.4964669230809583,-0.23755785553347997,0.26323893891176786,-0.33615431711219534,-0.009303370661619459,-0.23076921451089405,0.25778897333312323,-0.27906979133453635,-0.9,-0.9,-0.9,-0.9,-0.9043548395857215,-0.9,-0.902903226390481,-0.9,-0.9058064517332242,-0.9,-0.8985483872238547,-0.9,-0.9,-0.9,-0.9,-0.9
