in_position0,in_position1,in_position2,in_position3,in_position4,in_position5,in_position6,in_torque0,in_torque1,in_torque2,in_torque3,in_torque4,in_torque5,in_torque6,in_tactile0,in_tactile1,in_tactile2,in_tactile3,in_tactile4,in_tactile5,in_tactile6,in_tactile7,in_tactile8,in_tactile9,in_tactile10,in_tactile11,in_tactile12,in_tactile13,in_tactile14,in_tactile15,out_position0,out_position1,out_position2,out_position3,out_position4,out_position5,out_position6,out_torque0,out_torque1,out_torque2,out_torque3,out_torque4,out_torque5,out_torque6,out_tactile0,out_tactile1,out_tactile2,out_tactile3,out_tactile4,out_tactile5,out_tactile6,out_tactile7,out_tactile8,out_tactile9,out_tactile10,out_tactile11,out_tactile12,out_tactile13,out_tactile14,out_tactile15,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cf_states80,cf_states81,cf_states82,cf_states83,cf_states84,cf_states85,cf_states86,cf_states87,cf_states88,cf_states89,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5,cs_states6,cs_states7,cs_states8,cs_states9
0.569736362405,-0.134046887033,0.801880368495,-0.420658866505,-0.830193209423,0.898694810573,-0.382810335594,-0.107827518992,0.297738008684,-0.50651556651,0.213242632772,-0.0157894843571,0.145588259309,-0.0887324087067,-0.9,-0.9,-0.9,-0.9,-0.902903224714,-0.9,-0.9,-0.9,-0.901451612881,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.489573031664,-0.113744772971,0.706632018089,-0.361226469278,-0.745955348015,0.756659448147,-0.36998835206,-0.109880320728,0.319788664579,-0.512996852398,0.204098254442,0.000153105705976,0.203235626221,-0.103668913245,-0.881802976131,-0.902326762676,-0.89153522253,-0.897252380848,-0.900148808956,-0.857710301876,-0.860204398632,-0.84977710247,-0.832107245922,-0.843185544014,-0.858250498772,-0.830254137516,-0.870455145836,-0.87642288208,-0.842981517315,-0.848300278187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.212959080935,-0.0706040710211,0.119523659348,0.211823552847,-0.286826550961,0.0598773770034,-0.0528385192156,0.133196100593,-0.20100325346,-0.158034771681
0.569736362405,-0.134046887033,0.801905893898,-0.420658866505,-0.830214552648,0.898661331084,-0.382810335594,-0.107827518992,0.30282753063,-0.50736542451,0.214531099579,-0.0473684218736,0.145588259309,-0.0887324087067,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.904354838643,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.566573739052,-0.132553949952,0.789838910103,-0.405647993088,-0.830271661282,0.864198088646,-0.428157776594,-0.102148927748,0.348895072937,-0.566207110882,0.237030297518,0.00155431276653,0.186863049865,-0.0922586619854,-0.94193226099,-0.950621247292,-0.944460749626,-0.953803122044,-0.942848205566,-0.923303186893,-0.909648180008,-0.900855243206,-0.915867865086,-0.919446051121,-0.922433257103,-0.914120733738,-0.944520711899,-0.960009276867,-0.941115319729,-0.941470980644,-0.00493507273495,0.046059936285,0.00879605300725,0.0301859024912,0.00740327965468,0.0468606725335,0.0167193561792,0.0197441987693,-0.0350905694067,0.0167631842196,-0.0297455452383,0.0251625459641,0.0136132640764,0.018032155931,0.0233166273683,0.0523156858981,-0.0137301040813,0.00382892042398,-0.0315633676946,0.00720972847193,-0.00789355579764,-0.00586432311684,-0.0102879377082,0.0116471415386,-0.0137585904449,-0.0205050557852,0.029831930995,-0.0180418975651,0.0209611635655,0.00551048899069,0.0105727901682,-0.0208551771939,-0.0247567724437,0.0209363009781,0.0156271290034,-0.00450810045004,-0.0108551206067,0.0188586376607,0.00171439815313,-0.00411447882652,-0.0416977852583,-0.00825554411858,0.0218263491988,-0.0505997762084,0.0420489162207,0.00666060484946,0.0448524989188,0.0171830542386,0.0523321330547,0.0565813705325,-0.000396875257138,-0.0105528216809,0.0552666448057,-0.0224893633276,-0.00896902661771,0.0109304590151,0.028780259192,-0.0225453190506,-0.0182930901647,-0.0544848144054,-0.0447507761419,0.0150525895879,0.0366769246757,0.0259206537157,0.0156059237197,0.0207525603473,0.0262734796852,0.0244031101465,-0.0212690085173,-0.00311709754169,-0.0259393155575,0.0596808604896,0.021352596581,0.0218188501894,-0.0164149086922,-0.0120688593015,0.0426713190973,-0.00758811552078,0.0450733974576,0.0190055985004,0.0111558912322,-0.00852643977851,-0.0194255001843,0.0055242148228,0.0167859122157,0.0364847779274,-0.0220216549933,0.0188286155462,-0.00298760621808,-0.000280073290924,-0.209479793906,-0.0662287995219,0.111126087606,0.197475716472,-0.286184281111,0.054711304605,-0.0567619465292,0.1309068501,-0.182100400329,-0.16222217679
0.569736362405,-0.133187326338,0.801701690698,-0.420608749885,-0.830065190767,0.897690840801,-0.382864512886,-0.114536908038,0.297738008684,-0.542209619403,0.236435168674,0.0,0.138970618689,-0.0887324087067,-0.9,-0.9,-0.9,-0.9,-0.902903224714,-0.9,-0.9,-0.9,-0.901451612881,-0.9,-0.9,-0.9,-0.9,-0.891290322505,-0.9,-0.9,0.585364103317,-0.135873392224,0.793649435043,-0.410304844379,-0.838063120842,0.880252659321,-0.407148420811,-0.114751048386,0.307021260262,-0.545528531075,0.219577908516,-0.00836701132357,0.146111577749,-0.080214522779,-0.936606645584,-0.943049788475,-0.938502073288,-0.947929620743,-0.935695230961,-0.924063265324,-0.911590397358,-0.901141822338,-0.923530638218,-0.928227305412,-0.926675021648,-0.921531915665,-0.94636040926,-0.965574264526,-0.947043180466,-0.945014953613,0.0324748493731,0.0250913966447,0.0666939914227,0.00999594293535,-0.0133400280029,0.0770232230425,-0.0112763391808,0.0471715591848,-0.000178046524525,0.0541645884514,-0.0897800475359,0.0620897188783,-0.0427412316203,-0.0334639251232,0.0029433153104,0.0892064273357,0.0123802246526,-0.039169434458,-0.0752877965569,-0.00374336750247,-0.0548849627376,-0.00340462336317,0.0121274068952,0.0550848245621,-0.086097791791,-0.0499210543931,0.00502464594319,-0.069209523499,0.0638711974025,-0.0256935153157,0.0110593549907,-0.0817712172866,-0.0308633930981,0.123308941722,0.0739871785045,0.0393332503736,-0.0236611347646,0.0463100299239,0.0820746198297,0.0139920152724,-0.102005876601,-0.0467597059906,0.0934501960874,-0.168248921633,0.0256095360965,-0.00968936365098,0.0836749449372,0.0506873093545,0.0848214104772,0.124536179006,-0.03393298015,-0.0422255545855,0.144586011767,0.00725166639313,-0.0207781940699,0.0124139869586,0.0678160712123,0.0110562238842,-0.0406507626176,-0.0364644415677,0.00809647329152,0.00591120216995,0.0995216518641,0.0704799741507,0.0173233747482,0.0655195862055,-0.0621426813304,-0.00179643917363,-0.0315578058362,-0.02334083803,-0.0374022983015,0.137221932411,-0.061644602567,0.0598788633943,-0.114765264094,-0.0377963781357,0.108070842922,0.00571217993274,0.0327813848853,0.0289665795863,-0.0192699823529,0.0208576098084,-0.0478943660855,0.0076195220463,0.0233830381185,0.0841999128461,-0.0276027377695,-0.00714574521407,-0.0200840700418,0.0589175187051,-0.208277970552,-0.0630272477865,0.102202437818,0.18375363946,-0.287051200867,0.0484226420522,-0.0613525770605,0.129051610827,-0.164987266064,-0.166855052114
0.569736362405,-0.132100205086,0.801369860503,-0.420558633264,-0.829979858561,0.896686871029,-0.383298138006,-0.114057633318,0.3002827904,-0.56685550774,0.241589084405,-0.0315789531153,0.138970618689,-0.0887324087067,-0.9,-0.9,-0.9,-0.9,-0.901451612357,-0.9,-0.9,-0.9,-0.902903225762,-0.9,-0.9,-0.9,-0.9,-0.895645161252,-0.9,-0.9,0.598109483719,-0.13920558989,0.79835575819,-0.405861526728,-0.839529037476,0.888356029987,-0.379083782434,-0.13116364181,0.290454894304,-0.520711779594,0.207108229399,-0.0153487753123,0.123132392764,-0.0705395638943,-0.92360830307,-0.927798449993,-0.926596939564,-0.936779439449,-0.93094176054,-0.922324478626,-0.914047181606,-0.902631223202,-0.925759613514,-0.930068731308,-0.925848305225,-0.921928167343,-0.939240813255,-0.960620224476,-0.940495312214,-0.936912894249,0.0874970629811,-0.0298425368965,0.142509013414,-0.0491860322654,-0.039031047374,0.103525832295,-0.0454204939306,0.0717126429081,0.0698482692242,0.116077780724,-0.156749010086,0.0901371762156,-0.120152816176,-0.113217905164,-0.0398895144463,0.117685362697,0.0514553114772,-0.0911813080311,-0.134296685457,-0.0259750001132,-0.103983514011,0.0020150935743,0.0430140048265,0.108868673444,-0.19210986793,-0.0863088518381,-0.0361227430403,-0.13170824945,0.125276356936,-0.0694098621607,-0.00396672962233,-0.163591623306,-0.0173768922687,0.252048283815,0.147555947304,0.0976417809725,-0.0409868769348,0.0825745537877,0.191503226757,0.0419797934592,-0.159119397402,-0.105861924589,0.160610228777,-0.295324325562,0.00160780036822,-0.0338749364018,0.122066497803,0.0886549428105,0.103481329978,0.19974295795,-0.0891144499183,-0.0885663628578,0.248927995563,0.0411031804979,-0.0408036150038,0.0173754300922,0.116272866726,0.0719058290124,-0.0719772949815,0.0149223757908,0.0959757491946,-0.00663336273283,0.156248286366,0.142286911607,0.00269663799554,0.119503349066,-0.196600228548,-0.0526788011193,-0.0365554541349,-0.0424608625472,-0.0627921596169,0.237394094467,-0.156407371163,0.12035112828,-0.250366747379,-0.0771269202232,0.174954816699,0.0403474979103,0.00365730421618,0.0393856801093,-0.0690248981118,0.0698988735676,-0.069223113358,0.00936964713037,0.0248317401856,0.137643247843,-0.027606992051,-0.0432514846325,-0.0452485904098,0.136368572712,-0.208245158195,-0.0595272555947,0.0930799171329,0.171113282442,-0.287158161402,0.0399338379502,-0.0670641809702,0.128397360444,-0.151322931051,-0.172736361623
0.569736362405,-0.131822107665,0.800961454117,-0.420508612104,-0.830001201786,0.895850202957,-0.384111210954,-0.109265266979,0.297738008684,-0.571104799852,0.251896891612,0.0,0.138970618689,-0.07605635032,-0.9,-0.9,-0.9,-0.9,-0.901451612357,-0.9,-0.9,-0.9,-0.901451612881,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.597972273827,-0.144647121429,0.806187391281,-0.407745540142,-0.840506434441,0.896032094955,-0.361021697521,-0.134333968163,0.291157692671,-0.505337297916,0.208007633686,-0.014201994054,0.1134320274,-0.0652148127556,-0.911660134792,-0.913900434971,-0.917732059956,-0.928536534309,-0.929388642311,-0.921601474285,-0.916381239891,-0.90360224247,-0.926016569138,-0.92840385437,-0.924079656601,-0.920700073242,-0.93082678318,-0.953554928303,-0.932659208775,-0.927603244781,0.143132165074,-0.0932506173849,0.213992014527,-0.126303225756,-0.0559344515204,0.13433842361,-0.074782833457,0.0916962921619,0.148152336478,0.190835386515,-0.21372500062,0.112518683076,-0.191720113158,-0.204728916287,-0.0965621843934,0.136195614934,0.0919160991907,-0.144028395414,-0.192491129041,-0.053811263293,-0.136787071824,0.00526099372655,0.0775205940008,0.160249382257,-0.299198001623,-0.123570047319,-0.0831535831094,-0.185349032283,0.195482075214,-0.112707003951,-0.0283724088222,-0.244367420673,-1.35991722345e-05,0.371603339911,0.222121477127,0.150321111083,-0.0533844865859,0.127590298653,0.300341904163,0.0697703957558,-0.203511789441,-0.174738243222,0.216696292162,-0.403591454029,-0.0143556175753,-0.0625371336937,0.165100827813,0.12772795558,0.121966339648,0.275101184845,-0.151249408722,-0.14147259295,0.354587495327,0.0666380822659,-0.0600459948182,0.0259346906096,0.163548350334,0.147831171751,-0.11176674068,0.0745858848095,0.178957238793,-0.0147810624912,0.202226266265,0.22307446599,-0.0151183372363,0.171434551477,-0.332330733538,-0.109089881182,-0.0363925211132,-0.0552307479084,-0.103510312736,0.340140432119,-0.232189029455,0.185747742653,-0.379673451185,-0.12099647522,0.231830015779,0.0779165327549,-0.0141969174147,0.0430228449404,-0.120017267764,0.121182516217,-0.0832218751311,0.0118126096204,0.0252697002143,0.19382815063,-0.0310526490211,-0.071972720325,-0.0679067149758,0.200993612409,-0.209246531129,-0.0554793663323,0.083651535213,0.159481421113,-0.28578710556,0.0289474446326,-0.0739435106516,0.129145920277,-0.141446456313,-0.179942220449
0.569736362405,-0.131796791011,0.800578573131,-0.420308432002,-0.83002254501,0.895448608665,-0.384328126906,-0.110223816419,0.296041515198,-0.576203952074,0.26220469882,-0.0157894687583,0.138970618689,-0.07605635032,-0.9,-0.9,-0.9,-0.9,-0.902903224714,-0.9,-0.9,-0.9,-0.901451612881,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.591472268105,-0.149259462953,0.814778447151,-0.41242685914,-0.841166555882,0.903298676014,-0.351650744677,-0.129953965545,0.296689748764,-0.496012121439,0.213081538677,-0.00969467125833,0.111066170037,-0.0628273934126,-0.901645958424,-0.902593851089,-0.912054479122,-0.923925340176,-0.928978025913,-0.921852767467,-0.918324708939,-0.904411077499,-0.924711406231,-0.924827218056,-0.921332240105,-0.917991042137,-0.922621488571,-0.946179509163,-0.924945414066,-0.918683707714,0.197189792991,-0.157262474298,0.279309362173,-0.208813801408,-0.0630063191056,0.170661330223,-0.0977078974247,0.106319218874,0.224645033479,0.269586920738,-0.259270578623,0.133380204439,-0.252516597509,-0.300323218107,-0.160970553756,0.145506486297,0.1322671175,-0.201230555773,-0.239740356803,-0.0819696784019,-0.15484701097,0.00381790427491,0.113804385066,0.205850407481,-0.392947584391,-0.159791901708,-0.132471114397,-0.221987113357,0.266502827406,-0.152087792754,-0.0549995973706,-0.313687592745,0.0140447141603,0.472093045712,0.293977290392,0.194899961352,-0.0601822547615,0.176929429173,0.393915683031,0.0949651747942,-0.235481709242,-0.243275731802,0.266434073448,-0.488583683968,-0.018208829686,-0.09591370821,0.211803331971,0.168110266328,0.143583938479,0.343909025192,-0.21429361403,-0.19553630054,0.44862768054,0.0856709629297,-0.0760846659541,0.037960190326,0.206932500005,0.228471368551,-0.156400561333,0.134396865964,0.2489759624,-0.0160065479577,0.238096192479,0.302070826292,-0.0363971181214,0.217795848846,-0.449602156878,-0.165323317051,-0.0303920824081,-0.0638696476817,-0.155528694391,0.431997269392,-0.288899987936,0.246198609471,-0.482954442501,-0.166326388717,0.276654690504,0.113185279071,-0.0160795152187,0.0391270145774,-0.166812106967,0.170356139541,-0.0945066064596,0.0151669243351,0.0232729166746,0.251972049475,-0.0404283329844,-0.0908092856407,-0.0860740318894,0.247581005096,-0.211367979646,-0.0507918633521,0.0736481323838,0.148589894176,-0.283145785332,0.015510968864,-0.0818570777774,0.131241798401,-0.135089352727,-0.188308119774
0.56980458944,-0.131771474356,0.800450946164,-0.419832944598,-0.830043867889,0.8950135668,-0.384490658783,-0.108786068431,0.289255416796,-0.577053807964,0.257695022557,-0.0315789531153,0.145588259309,-0.07605635032,-0.9,-0.9,-0.9,-0.9,-0.904354837071,-0.9,-0.9,-0.9,-0.902903225762,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.582484066486,-0.152960255742,0.823017001152,-0.416405946016,-0.84179097414,0.90954965353,-0.347626179457,-0.124348029494,0.303634136915,-0.491047650576,0.217821106315,-0.00471452483907,0.111721970141,-0.0630057305098,-0.893568992615,-0.893665313721,-0.908333003521,-0.921741783619,-0.928693652153,-0.9224203825,-0.919733047485,-0.905013799667,-0.922609865665,-0.920726656914,-0.918166816235,-0.914958059788,-0.915191411972,-0.938985943794,-0.917783439159,-0.910608232021,0.250240832567,-0.219324797392,0.339054882526,-0.289805650711,-0.0632180273533,0.211671382189,-0.115569293499,0.115226723254,0.295728355646,0.345693230629,-0.295000463724,0.155136942863,-0.301466286182,-0.391100585461,-0.228443443775,0.147338867188,0.17162065208,-0.262308776379,-0.274134516716,-0.107860200107,-0.162717923522,-0.00281661935151,0.150544032454,0.245163947344,-0.46774405241,-0.19314751029,-0.182223007083,-0.240436598659,0.333606511354,-0.187398940325,-0.0793664827943,-0.368869721889,0.0245310328901,0.550422668457,0.360179424286,0.232790961862,-0.0613251850009,0.226991161704,0.465945959091,0.117561265826,-0.256858915091,-0.306314647198,0.311126083136,-0.550976574421,-0.0100242132321,-0.133826524019,0.260397851467,0.209113240242,0.167162284255,0.402571976185,-0.274211764336,-0.248479053378,0.523587763309,0.100515007973,-0.0894844457507,0.0544232316315,0.246146202087,0.305830180645,-0.201741844416,0.191057503223,0.305659651756,-0.010262443684,0.265158832073,0.373385161161,-0.0623131543398,0.25757291913,-0.538941025734,-0.217908874154,-0.0186622515321,-0.0707584694028,-0.216062322259,0.506514072418,-0.330855101347,0.297809123993,-0.556010425091,-0.21213132143,0.31069418788,0.145817637444,-0.00363466585986,0.0291217789054,-0.207933962345,0.216168239713,-0.106096282601,0.0182600915432,0.0165727529675,0.31102180481,-0.0552747473121,-0.101240620017,-0.100747354329,0.278596043587,-0.214585199952,-0.0453891567886,0.0628819540143,0.138201385736,-0.279662370682,-0.000223054550588,-0.0906175374985,0.134550645947,-0.131791293621,-0.197595745325
0.570350405716,-0.131822107665,0.800450946164,-0.419507711596,-0.830001201786,0.89471237906,-0.384490658783,-0.0963259921223,0.278228084677,-0.566855511962,0.26220469882,-0.0315789531153,0.145588259309,-0.07605635032,-0.9,-0.9,-0.9,-0.9,-0.904354837071,-0.9,-0.9,-0.9,-0.901451612881,-0.898548387119,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.572744071484,-0.157127887011,0.83033233881,-0.4187091887,-0.842650175095,0.914602577686,-0.346186041832,-0.120092093945,0.312138855457,-0.489807337523,0.221608012915,0.000164646655321,0.113526530564,-0.0650490373373,-0.887308180332,-0.886787772179,-0.905834257603,-0.920851230621,-0.928001999855,-0.922731101513,-0.920471608639,-0.905020952225,-0.920188248158,-0.916880786419,-0.915089726448,-0.912439107895,-0.908801138401,-0.932140052319,-0.911424338818,-0.903545081615,0.302159667015,-0.277555912733,0.393025577068,-0.364129185677,-0.0592851191759,0.255644410849,-0.129681244493,0.118286930025,0.359299600124,0.414077848196,-0.322063952684,0.178470656276,-0.339000105858,-0.469595968723,-0.295133322477,0.143197506666,0.209104523063,-0.324478536844,-0.296615600586,-0.130802288651,-0.163650527596,-0.0140658495948,0.187513187528,0.277891904116,-0.523095369339,-0.221957370639,-0.230570405722,-0.242661818862,0.393566280603,-0.218699634075,-0.0996164232492,-0.410575598478,0.0327406562865,0.608076691628,0.41742682457,0.265513241291,-0.0568123087287,0.275352358818,0.516934871674,0.137446686625,-0.269578188658,-0.361311197281,0.350098162889,-0.594113230705,0.0085999937728,-0.175219371915,0.308890521526,0.249570548534,0.191385671496,0.450222581625,-0.328329354525,-0.298225075006,0.578736066818,0.11252284795,-0.101216264069,0.0755527839065,0.280951827765,0.374456256628,-0.24456037581,0.242300748825,0.349540442228,0.00166852341499,0.285017490387,0.433360755444,-0.0926529690623,0.290264874697,-0.600013017654,-0.26489558816,-0.00203909631819,-0.0779657810926,-0.281366109848,0.562744677067,-0.362001895905,0.339071840048,-0.60298871994,-0.258037626743,0.335748672485,0.17546595633,0.0208687856793,0.0145624894649,-0.24293397367,0.257864624262,-0.119098678231,0.0207021981478,0.00468557234854,0.369253337383,-0.0741171762347,-0.105372793972,-0.112560153008,0.297152996063,-0.21876655519,-0.039227835834,0.0512331314385,0.12815310061,-0.275776416063,-0.0180734209716,-0.100026234984,0.138889729977,-0.131022796035,-0.207550749183
0.571373811235,-0.131999034913,0.800450946164,-0.419157277092,-0.830043867889,0.894611972508,-0.38443648149,-0.102556030277,0.257021708669,-0.560056643739,0.260271980422,-0.0473684218736,0.138970618689,-0.07605635032,-0.9,-0.9,-0.9,-0.9,-0.904354837071,-0.9,-0.9,-0.9,-0.902903225762,-0.9,-0.9,-0.9,-0.9,-0.895645161252,-0.9,-0.9,0.563199996948,-0.161054119468,0.836569488049,-0.419086098671,-0.843339204788,0.91865247488,-0.346399188042,-0.118609212339,0.320238977671,-0.489823520184,0.223353639245,0.00365428859368,0.115602813661,-0.0685336142778,-0.882874965668,-0.882291913033,-0.904596686363,-0.921280682087,-0.927459597588,-0.923213303089,-0.921067893505,-0.90518695116,-0.917990386486,-0.914025187492,-0.912611484528,-0.910613179207,-0.903508424759,-0.925932884216,-0.905997157097,-0.897714495659,0.352042645216,-0.330050289631,0.440997362137,-0.428235709667,-0.0534796305001,0.300533354282,-0.141299426556,0.115949258208,0.414226561785,0.471470952034,-0.341548234224,0.20337215066,-0.366406977177,-0.531738758087,-0.357634037733,0.134408637881,0.243884325027,-0.384163439274,-0.308745205402,-0.151056706905,-0.159906610847,-0.028845820576,0.224478542805,0.30386954546,-0.561693012714,-0.245228201151,-0.275688290596,-0.231296613812,0.444393128157,-0.245993256569,-0.114854954183,-0.441034287214,0.0395745746791,0.649259388447,0.463831365108,0.2940762043,-0.0465610511601,0.320368200541,0.55088531971,0.154179170728,-0.275666952133,-0.407187283039,0.382722467184,-0.622539162636,0.035964217037,-0.218156576157,0.355129778385,0.288324803114,0.21533203125,0.48737424612,-0.375402927399,-0.342926084995,0.617525935173,0.122587673366,-0.111858986318,0.101266205311,0.310809731483,0.431476444006,-0.282714992762,0.286392182112,0.381495833397,0.0186857134104,0.299489200115,0.480732649565,-0.126633942127,0.315855145454,-0.638579547405,-0.305353283882,0.0188267864287,-0.0870926305652,-0.347101479769,0.603077292442,-0.385556250811,0.370029866695,-0.631275594234,-0.30356824398,0.353729903698,0.20177705586,0.0548562668264,-0.00353036285378,-0.271747678518,0.29490929842,-0.133392587304,0.0224462803453,-0.0120933307335,0.424349069595,-0.0956526473165,-0.105234742165,-0.121843546629,0.305974751711,-0.223696455359,-0.0323204658926,0.0386176779866,0.118350982666,-0.271873354912,-0.0378307811916,-0.10988253355,0.144026950002,-0.132219403982,-0.217926219106
0.571920669146,-0.13285864383,0.800578573131,-0.41883204409,-0.830065190767,0.894645451997,-0.384382304198,-0.102076679385,0.247690911522,-0.545609051404,0.264781632433,-0.0473684218736,0.138970618689,-0.0507042093044,-0.9,-0.9,-0.9,-0.9,-0.904354837071,-0.9,-0.9,-0.9,-0.901451612881,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.554699540138,-0.166055634618,0.841767430305,-0.418304026127,-0.844196736813,0.921732008457,-0.346960455179,-0.118186414242,0.329656988382,-0.491852045059,0.225058957934,0.00765581754968,0.118481591344,-0.071880929172,-0.87997508049,-0.879280805588,-0.90381526947,-0.921905636787,-0.926385998726,-0.923098504543,-0.921004712582,-0.904747247696,-0.916267156601,-0.912236332893,-0.910988211632,-0.909930706024,-0.89974296093,-0.920731067657,-0.901808261871,-0.893426418304,0.398588865995,-0.375268608332,0.482876747847,-0.480607479811,-0.047734182328,0.344180911779,-0.151642739773,0.109003715217,0.460232198238,0.516743600368,-0.354555249214,0.229481771588,-0.385457605124,-0.577479183674,-0.413233101368,0.122279882431,0.275387167931,-0.438052684069,-0.312093198299,-0.169209450483,-0.153091996908,-0.0459377504885,0.260805815458,0.323172003031,-0.587491035461,-0.262670040131,-0.316214829683,-0.208774447441,0.485484659672,-0.269362390041,-0.12471152097,-0.462928891182,0.0453575737774,0.678648531437,0.499300211668,0.318919986486,-0.0306343529373,0.360986799002,0.572480559349,0.167206868529,-0.276993960142,-0.443936139345,0.408948719501,-0.640583395958,0.0704732090235,-0.260412156582,0.397250086069,0.32428663969,0.238373011351,0.515370368958,-0.415285736322,-0.381339818239,0.64448928833,0.131435781717,-0.121722854674,0.131195232272,0.335342675447,0.476328372955,-0.315213441849,0.322295725346,0.402896285057,0.0396631583571,0.310294389725,0.516190946102,-0.163232773542,0.334757298231,-0.661868929863,-0.339182585478,0.0433782786131,-0.0991490930319,-0.409072071314,0.63122344017,-0.403955817223,0.391799688339,-0.647744655609,-0.347785115242,0.366455435753,0.224554955959,0.0956288725138,-0.024503313005,-0.294476568699,0.327145755291,-0.148196592927,0.0232802480459,-0.0331960693002,0.473928749561,-0.118738092482,-0.102567069232,-0.128911584616,0.307381331921,-0.229110181332,-0.0247323606163,0.0249765571207,0.108762271702,-0.268267154694,-0.0592564828694,-0.120001964271,0.149692595005,-0.134822905064,-0.228498607874
