in_position0,in_position1,in_position2,in_position3,in_position4,in_position5,in_position6,in_torque0,in_torque1,in_torque2,in_torque3,in_torque4,in_torque5,in_torque6,in_tactile0,in_tactile1,in_tactile2,in_tactile3,in_tactile4,in_tactile5,in_tactile6,in_tactile7,in_tactile8,in_tactile9,in_tactile10,in_tactile11,in_tactile12,in_tactile13,in_tactile14,in_tactile15,out_position0,out_position1,out_position2,out_position3,out_position4,out_position5,out_position6,out_torque0,out_torque1,out_torque2,out_torque3,out_torque4,out_torque5,out_torque6,out_tactile0,out_tactile1,out_tactile2,out_tactile3,out_tactile4,out_tactile5,out_tactile6,out_tactile7,out_tactile8,out_tactile9,out_tactile10,out_tactile11,out_tactile12,out_tactile13,out_tactile14,out_tactile15,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cf_states80,cf_states81,cf_states82,cf_states83,cf_states84,cf_states85,cf_states86,cf_states87,cf_states88,cf_states89,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5,cs_states6,cs_states7,cs_states8,cs_states9
0.569736362405,-0.134046887033,0.801880368495,-0.420633855925,-0.83018253781,0.89867805487,-0.382756158302,-0.108306717539,0.297313885313,-0.506940496566,0.210987782514,-0.0157894843571,0.142279438999,-0.0760563260777,-0.9,-0.9,-0.9,-0.9,-0.9,-0.897096775286,-0.9,-0.902903225552,-0.9,-0.9,-0.898548387119,-0.9,-0.9,-0.891290322505,-0.9,-0.9,0.490196049213,-0.113320432603,0.707018494606,-0.36176893115,-0.745936155319,0.756330490112,-0.370312899351,-0.108908891678,0.319815546274,-0.512392938137,0.204961702228,0.0011903749546,0.203265368938,-0.102233804762,-0.881328165531,-0.901790499687,-0.891058802605,-0.896643579006,-0.900070130825,-0.857631385326,-0.860165894032,-0.849968731403,-0.832412719727,-0.843408703804,-0.858612239361,-0.830390512943,-0.870278477669,-0.876157879829,-0.842621147633,-0.847856581211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017111517489,0.0666303187609,-0.110722005367,-0.173829615116,-0.20431432128,-0.00456424802542,-0.134447172284,-0.162260144949,0.137385621667,-0.299860388041
0.569258512755,-0.133756131285,0.801408148622,-0.420458686404,-0.830001181439,0.89794179335,-0.382756158302,-0.120527232661,0.319792672921,-0.540084967015,0.222261948921,0.0157894648586,0.138970618689,-0.0950704379001,-0.9,-0.9,-0.9,-0.9,-0.9,-0.897096775286,-0.9,-0.904354838328,-0.9,-0.9,-0.895645161357,-0.9,-0.9,-0.891290322505,-0.9,-0.9,0.569492101669,-0.125103205442,0.787331461906,-0.409657746553,-0.829396724701,0.861255526543,-0.429651737213,-0.0979807898402,0.349325150251,-0.565935850143,0.238193362951,0.00243277731352,0.191080957651,-0.0923077091575,-0.942354083061,-0.950524747372,-0.944320857525,-0.953805804253,-0.943000018597,-0.923349380493,-0.909755945206,-0.90092676878,-0.915045678616,-0.918173193932,-0.921754300594,-0.913777410984,-0.945028305054,-0.960286140442,-0.941332161427,-0.941643834114,0.0120642911643,0.0449085570872,0.00162840646226,0.0441429018974,0.0160300452262,0.0499761737883,0.00664558028802,0.0176366642118,-0.0387645922601,0.00796031020582,-0.0203762352467,0.0212135072798,0.0239939559251,0.0099113099277,0.0161771215498,0.00769143365324,-0.00263002724387,0.00243815523572,-0.0207046978176,-0.018910124898,-0.019044931978,0.0267880223691,0.013188643381,-0.0132509218529,-0.0289688203484,0.00930341053754,0.0419725142419,-0.00421022763476,0.00148049846757,0.0204956904054,0.00298629142344,-0.0278894882649,-0.0270777456462,0.00884366314858,-0.0101171387359,0.00355195929296,-0.0134326601401,0.0144708883017,-0.00669919233769,-0.00709130289033,-0.0348719134927,0.00179266894702,0.018736070022,-0.0565534457564,0.0437496639788,-0.019090950489,0.0566646084189,0.00459706550464,0.0524731278419,0.041391633451,-0.0123822661117,0.000248036172707,0.0333075560629,-0.00275240745395,-0.0112842526287,0.0167896579951,0.0091195832938,-0.0178941860795,-0.020232193172,-0.0248212814331,-0.0448054187,0.0168071463704,0.0419803261757,0.0110278092325,0.00103492347989,-0.0150238266215,0.0146359167993,-0.00686846766621,0.00634477986023,0.00870926119387,-0.0154157886282,0.0609255321324,0.00196933560073,0.0289445314556,-0.0127744935453,-0.0120394425467,0.0436759516597,-0.0265409834683,0.0364135429263,0.00977998040617,0.0373818092048,0.0114232711494,-0.000370085210307,0.0072475951165,0.0140517642722,0.0123688550666,0.0255557186902,0.00744631234556,0.0358411297202,-0.0144760226831,0.00955111160874,0.0756633877754,-0.114782489836,-0.173576965928,-0.212698608637,-0.0122594730929,-0.134049072862,-0.15688996017,0.142259865999,-0.294082015753
0.560486130642,-0.130949792198,0.79164468355,-0.415453802022,-0.823931475566,0.884772944275,-0.382864512886,-0.131309961708,0.30622057983,-0.555807345295,0.267680697905,0.134210523442,0.119117677106,-0.0950704379001,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.904354838328,-0.897096774133,-0.9,-0.895645161357,-0.9,-0.9,-0.88258064501,-0.9,-0.9,0.588018000126,-0.115730844438,0.786672115326,-0.419569939375,-0.835750818253,0.872694969177,-0.414100766182,-0.103894077241,0.30134293437,-0.543562710285,0.222706049681,-0.00740073155612,0.152903288603,-0.080025665462,-0.937234401703,-0.94248688221,-0.938278377056,-0.947546720505,-0.935328423977,-0.923671007156,-0.911676049232,-0.900577485561,-0.921622753143,-0.925609230995,-0.924902617931,-0.920594871044,-0.947385668755,-0.966300904751,-0.947920501232,-0.94550806284,0.0640770196915,0.0251530203968,0.0537888593972,0.0369899459183,0.00288657145575,0.0827561989427,-0.0307220946997,0.0429683439434,-0.00673103239387,0.0358596593142,-0.0691153407097,0.058185826987,-0.0264942180365,-0.0488725975156,-0.0100564099848,0.00261977408081,0.0337427407503,-0.0415415540338,-0.0554475784302,-0.0519280396402,-0.0737637877464,0.0626931041479,0.0567425079644,0.00604387093335,-0.1150617823,0.00985290203243,0.0266402605921,-0.0430267080665,0.0243429485708,0.000758785579819,-0.0028969347477,-0.097295589745,-0.0388090573251,0.101577751338,0.0250897128135,0.0517343431711,-0.0261302571744,0.0358107313514,0.0667491257191,0.00757074262947,-0.0872262865305,-0.0230166725814,0.0895619913936,-0.182902514935,0.0283854026347,-0.0590329580009,0.108865626156,0.0273850914091,0.0860518291593,0.0970544219017,-0.0546147450805,-0.0199200436473,0.0997971966863,0.0462351366878,-0.029098842293,0.0219902805984,0.0269471183419,0.0213673170656,-0.0452055893838,0.0211972668767,0.009560755454,0.00820800662041,0.112290225923,0.0391157828271,-0.00866193138063,-0.00609715329483,-0.0836287513375,-0.0624790228903,0.0225781109184,-0.0029655767139,-0.0157219525427,0.138732135296,-0.0983532965183,0.0744617879391,-0.110668420792,-0.0395802147686,0.110407017171,-0.0328198671341,0.0163472555578,0.00895002204925,0.0313572250307,0.0608556307852,-0.00959973596036,0.0072596622631,0.0156300738454,0.0339261777699,0.0651561841369,-0.0289612095803,0.0537782274187,0.0299228336662,0.00168650201522,0.0834860503674,-0.119446240366,-0.173865914345,-0.222003802657,-0.0207989141345,-0.13440926373,-0.152223542333,0.147532641888,-0.289888739586
0.555127443934,-0.127410258689,0.784867690594,-0.409510495852,-0.81702973999,0.869830384418,-0.385412189707,-0.129632690619,0.305372312345,-0.548158623294,0.280565450852,0.157894734379,0.135661798379,-0.126760559624,-0.9,-0.9,-0.9,-0.9,-0.901451612357,-0.898548387643,-0.9,-0.904354838328,-0.897096774133,-0.9,-0.895645161357,-0.9,-0.9,-0.891290322505,-0.9,-0.9,0.600506901741,-0.101745665073,0.786971688271,-0.420081883669,-0.835377037525,0.875949919224,-0.39239808917,-0.115560255945,0.274537742138,-0.51727950573,0.208863392472,-0.0161476358771,0.131779849529,-0.0722210630774,-0.924123644829,-0.92603880167,-0.925791323185,-0.93556368351,-0.929837286472,-0.921673297882,-0.914290308952,-0.901655137539,-0.922511637211,-0.925739467144,-0.922124505043,-0.919743895531,-0.940762877464,-0.961843669415,-0.9420337677,-0.937777340412,0.130697622895,-0.0251328237355,0.125545918941,-0.00940988399088,-0.016807442531,0.111390039325,-0.0734294876456,0.0655544400215,0.0604612641037,0.0878700986505,-0.123395584524,0.0900002494454,-0.10185226053,-0.133743226528,-0.0569647438824,-0.00874186120927,0.0824842751026,-0.0944483578205,-0.106819652021,-0.0928585454822,-0.127407714725,0.101695820689,0.106891714036,0.0359519720078,-0.231684699655,0.00373247964308,-0.00775771494955,-0.0949500128627,0.0646936073899,-0.0348007977009,-0.0227275770158,-0.188240557909,-0.0348844826221,0.223714530468,0.0785759463906,0.110891602933,-0.0409716553986,0.0634884610772,0.171172901988,0.0318501107395,-0.134916231036,-0.0646134093404,0.157971888781,-0.32001426816,0.00460866559297,-0.104199804366,0.162294402719,0.0567036084831,0.105987481773,0.162915527821,-0.1149501279,-0.0535077415407,0.1815508008,0.0989735126495,-0.0593317225575,0.0294904951006,0.0522655844688,0.0880001708865,-0.0796446278691,0.0991156846285,0.0999807342887,-0.0048095267266,0.178273901343,0.0933122113347,-0.0314631983638,0.0123221874237,-0.224904596806,-0.139938652515,0.0430782921612,-0.0167611315846,-0.029590414837,0.237510144711,-0.208316609263,0.142496541142,-0.248581618071,-0.0818600878119,0.179091379046,-0.0181042253971,-0.020045267418,0.00690998975188,0.00528904143721,0.12956212461,-0.0111016975716,0.00336600909941,0.0102020939812,0.0594759210944,0.107502728701,-0.074298158288,0.0614243336022,0.0918542072177,-0.00550037203357,0.0916344821453,-0.124409101903,-0.173984751105,-0.230004280806,-0.0312880575657,-0.136062890291,-0.147472366691,0.151288837194,-0.287922084332
0.554990989865,-0.123896017722,0.784101928219,-0.407958980739,-0.815504309812,0.862484620659,-0.39175434481,-0.118849999657,0.315975500349,-0.549858339294,0.279276971919,0.142105257821,0.135661798379,-0.11408452548,-0.9,-0.9,-0.9,-0.9,-0.901451612357,-0.898548387643,-0.9,-0.902903225552,-0.897096774133,-0.9,-0.894193548476,-0.9,-0.9,-0.886935483757,-0.9,-0.9,0.600458085537,-0.087266497314,0.792515397072,-0.425836265087,-0.833843827248,0.879925787449,-0.38076081872,-0.11312328279,0.261741161346,-0.496530532837,0.208369776607,-0.0178661067039,0.122526757419,-0.0659244582057,-0.910747885704,-0.909867405891,-0.916187644005,-0.926720380783,-0.928846895695,-0.922339975834,-0.918073356152,-0.904643118382,-0.922143161297,-0.922834396362,-0.918758809566,-0.916850209236,-0.932461977005,-0.954971730709,-0.934195458889,-0.928392529488,0.194080039859,-0.0803540721536,0.194142729044,-0.0743712708354,-0.0291219763458,0.143240407109,-0.110518381,0.0843341946602,0.135776698589,0.152817681432,-0.166584447026,0.119383350015,-0.174928918481,-0.227703526616,-0.115480542183,-0.0281422343105,0.131826147437,-0.147396236658,-0.159330487251,-0.136487752199,-0.161687657237,0.138823091984,0.158362731338,0.0641118362546,-0.344792544842,-0.00325932493433,-0.0507375374436,-0.140314415097,0.113562270999,-0.0734616219997,-0.0505005344748,-0.277919560671,-0.0311638060957,0.339747101068,0.136934831738,0.160694822669,-0.0485802926123,0.097387470305,0.277412384748,0.0559532493353,-0.168733999133,-0.113343596458,0.216563984752,-0.437119454145,-0.0119858393446,-0.150822997093,0.221299901605,0.0889577493072,0.125916093588,0.232428520918,-0.178851976991,-0.0927167087793,0.268158972263,0.142208650708,-0.0925912261009,0.0396133475006,0.0754216760397,0.169606655836,-0.123645856977,0.183030828834,0.186250433326,-0.014809710905,0.234258174896,0.156400427222,-0.0544126704335,0.0293703190982,-0.362940996885,-0.218657940626,0.0675232335925,-0.0268102474511,-0.0589074976742,0.337688326836,-0.295717477798,0.215669348836,-0.382439464331,-0.129055827856,0.237829715014,-0.000484591320856,-0.0449731759727,-0.00380611768924,-0.0227261725813,0.199530810118,-0.00412073731422,-0.0035680658184,0.00207323650829,0.0861688181758,0.143777370453,-0.110890112817,0.0698834955692,0.140843898058,-0.0119942026213,0.100394420326,-0.129798263311,-0.173779055476,-0.236018121243,-0.0440456233919,-0.139125168324,-0.142419621348,0.153018534184,-0.288114756346
0.556356051373,-0.119041802404,0.784012589332,-0.407921417139,-0.815536314476,0.861514114419,-0.397500342916,-0.0951279576666,0.325306338981,-0.546033979348,0.273156709116,0.126315781264,0.142279442943,-0.120422530431,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.904354838328,-0.9,-0.9,-0.895645161357,-0.9,-0.9,-0.88258064501,-0.9,-0.9,0.592982888222,-0.0721496939659,0.799973487854,-0.434308558702,-0.832008600235,0.884419977665,-0.376998215914,-0.103558279574,0.25490257144,-0.483063399792,0.212489306927,-0.0162767358124,0.120339810848,-0.0636725351214,-0.898739218712,-0.895901560783,-0.9097417593,-0.921696484089,-0.929528474808,-0.924474239349,-0.921504378319,-0.907880306244,-0.920136749744,-0.917599081993,-0.914284706116,-0.912383258343,-0.923947691917,-0.947365164757,-0.926044762135,-0.919164121151,0.25159701705,-0.13321390748,0.25737413764,-0.146070122719,-0.0326881743968,0.179549962282,-0.139869466424,0.0988955944777,0.20900182426,0.222891405225,-0.197703361511,0.149783700705,-0.240271225572,-0.322719752789,-0.179392382503,-0.0551954656839,0.180092141032,-0.203633740544,-0.203180804849,-0.17770935595,-0.178582921624,0.171394839883,0.209195539355,0.0876040607691,-0.439230889082,-0.00952854566276,-0.098381087184,-0.171184629202,0.164284572005,-0.11131644994,-0.0792337283492,-0.354736149311,-0.034730296582,0.439825356007,0.197358176112,0.199071630836,-0.0484616830945,0.133294820786,0.371494621038,0.0779256224632,-0.189099684358,-0.160865470767,0.269428998232,-0.528133034706,-0.0172887444496,-0.19892758131,0.28394779563,0.124464407563,0.149142697453,0.299115568399,-0.240598797798,-0.132417976856,0.349894046783,0.177108332515,-0.126067399979,0.0524176247418,0.094312556088,0.255354434252,-0.17338347435,0.263212889433,0.259738594294,-0.0193085316569,0.279946029186,0.219661682844,-0.0776929408312,0.0418472774327,-0.477603167295,-0.291585803032,0.0963238328695,-0.0347718074918,-0.0999975502491,0.426602214575,-0.360053807497,0.283640652895,-0.490727335215,-0.177725210786,0.284370571375,0.0148891601712,-0.0539476014674,-0.0240122247487,-0.047620229423,0.265465706587,0.00670646969229,-0.0126004256308,-0.0097282147035,0.114302672446,0.171643480659,-0.136016026139,0.0818044096231,0.17169944942,-0.0180368945003,0.109853938222,-0.135891988873,-0.173320427537,-0.240311995149,-0.0590220317245,-0.143521502614,-0.137077882886,0.152858048677,-0.290179699659
0.562773038343,-0.111849003329,0.784038114402,-0.408346931113,-0.81588833526,0.861497374674,-0.398665878438,-0.0735624233995,0.305796435716,-0.530736529013,0.259949848562,0.110526312506,0.152205907818,-0.0887324087067,-0.9,-0.9,-0.9,-0.9,-0.9,-0.898548387643,-0.9,-0.901451612776,-0.9,-0.901451612881,-0.897096774238,-0.9,-0.9,-0.88258064501,-0.9,-0.9,0.582939147949,-0.0579749383032,0.807294428349,-0.442863404751,-0.830354809761,0.888513624668,-0.37652951479,-0.0906288176775,0.251562535763,-0.473566561937,0.219430699944,-0.0137049285695,0.120714761317,-0.0608101934195,-0.887315452099,-0.882933199406,-0.904612839222,-0.918556272984,-0.930757284164,-0.927268445492,-0.924570560455,-0.911514401436,-0.917728662491,-0.911817967892,-0.909883916378,-0.908058702946,-0.915535449982,-0.939132392406,-0.917458236217,-0.910102725029,0.30362740159,-0.182548552752,0.31573754549,-0.218316823244,-0.029776327312,0.219666153193,-0.162329554558,0.109046541154,0.276522934437,0.292559444904,-0.218831419945,0.182893067598,-0.296352028847,-0.410485953093,-0.24408981204,-0.08839443326,0.226258739829,-0.26297596097,-0.236442536116,-0.213585987687,-0.183173775673,0.198788523674,0.257659137249,0.106589965522,-0.510464310646,-0.0138805638999,-0.148407667875,-0.186141058803,0.213860690594,-0.148035734892,-0.104903452098,-0.415180772543,-0.0454191863537,0.520003795624,0.257633298635,0.228251740336,-0.0410417541862,0.168237373233,0.446550369263,0.0980757176876,-0.19779959321,-0.203917354345,0.317466944456,-0.594227135181,-0.0116461561993,-0.24836230278,0.346984565258,0.162668645382,0.174747914076,0.359019637108,-0.296683073044,-0.171006530523,0.420010775328,0.205510362983,-0.159559756517,0.0686189681292,0.109807886183,0.336569100618,-0.224291756749,0.335237145424,0.320010006428,-0.0185068566352,0.315584331751,0.278688341379,-0.102820329368,0.0490220598876,-0.561233222485,-0.354470670223,0.129061222076,-0.0424689687788,-0.150222942233,0.498649120331,-0.405881464481,0.341989815235,-0.567530155182,-0.226590543985,0.319858700037,0.0274391863495,-0.0487084873021,-0.0521930493414,-0.0688126459718,0.325369775295,0.0176183525473,-0.0243624057621,-0.0269409622997,0.144382432103,0.192170232534,-0.150982320309,0.0964534729719,0.186764106154,-0.0237921718508,0.120042927563,-0.142883315682,-0.172689452767,-0.243378818035,-0.0760518610477,-0.149110451341,-0.131499186158,0.151135951281,-0.293769657612
0.570009270544,-0.101799255969,0.784459283766,-0.411837768522,-0.81733909467,0.861564317695,-0.398665878438,-0.0697286065004,0.284590018223,-0.511614714511,0.22580525386,0.102631562528,0.148897083563,-0.0950704257789,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.905806451105,-0.897096774133,-0.9,-0.897096774238,-0.9,-0.9,-0.886935483757,-0.9,-0.9,0.572372078896,-0.0480143651366,0.812981784344,-0.448697626591,-0.82862007618,0.892244279385,-0.377626389265,-0.0824809595942,0.250901609659,-0.468556970358,0.223066344857,-0.0129616716877,0.122049026191,-0.0619487836957,-0.878118395805,-0.873594224453,-0.901623368263,-0.918130636215,-0.932365834713,-0.930479645729,-0.927400946617,-0.915276527405,-0.914918899536,-0.906300783157,-0.905487895012,-0.904111325741,-0.907425105572,-0.930672883987,-0.908859312534,-0.90165913105,0.350555121899,-0.227789491415,0.368999689817,-0.28695294261,-0.0228928010911,0.262360751629,-0.179239839315,0.114799045026,0.33655756712,0.357385605574,-0.231670022011,0.218651920557,-0.342377364635,-0.484479516745,-0.306011378765,-0.126121923327,0.269206225872,-0.322877198458,-0.259713828564,-0.243581980467,-0.179333910346,0.221292182803,0.302995443344,0.121162734926,-0.560006439686,-0.0150982132182,-0.198471695185,-0.186410352588,0.260535925627,-0.183116942644,-0.125471428037,-0.459893524647,-0.0615075305104,0.580332636833,0.31480845809,0.250764042139,-0.0266432911158,0.200732693076,0.501901686192,0.116606891155,-0.19669573009,-0.241548478603,0.359638601542,-0.639605939388,0.00347923394293,-0.297771543264,0.40694129467,0.202490150928,0.201243340969,0.410177856684,-0.345227479935,-0.207338139415,0.476052254438,0.228705063462,-0.193166196346,0.0888028591871,0.122304648161,0.40730291605,-0.272659122944,0.396052241325,0.367392629385,-0.0130875688046,0.342411488295,0.331008166075,-0.129899993539,0.0507317408919,-0.615904986858,-0.405394077301,0.164692625403,-0.0514720417559,-0.206787735224,0.553217232227,-0.438087999821,0.388823360205,-0.616567194462,-0.274852454662,0.346244812012,0.0370133556426,-0.0317073464394,-0.0866337567568,-0.0863785296679,0.377661377192,0.0269387848675,-0.0386801585555,-0.0498387180269,0.176835119724,0.206969082355,-0.157822236419,0.113388240337,0.188947483897,-0.0293325167149,0.13091981411,-0.150878697634,-0.171930834651,-0.245705008507,-0.0949244350195,-0.155729517341,-0.125740468502,0.148230090737,-0.298532009125
0.573183129694,-0.0895626077783,0.786322638233,-0.419069835522,-0.819909915586,0.862083042325,-0.398611701146,-0.0551120224677,0.275259210705,-0.47932009573,0.203901172638,0.0315789375166,0.148897083563,-0.0823943310288,-0.9,-0.9,-0.9,-0.9,-0.901451612357,-0.9,-0.898548387643,-0.902903225552,-0.9,-0.897096774238,-0.894193548476,-0.9,-0.9,-0.891290322505,-0.9,-0.9,0.563462436199,-0.0455349721014,0.817045331001,-0.452682107687,-0.826980233192,0.895539343357,-0.377071142197,-0.076757222414,0.253682285547,-0.465783536434,0.227254599333,-0.0119342319667,0.123031266034,-0.0619913488626,-0.870380043983,-0.867294549942,-0.900154769421,-0.91939240694,-0.933962106705,-0.933642208576,-0.929950535297,-0.919315576553,-0.912598192692,-0.902386724949,-0.902388811111,-0.901614069939,-0.900244832039,-0.922428190708,-0.900441348553,-0.894132256508,0.392453461885,-0.268174856901,0.416827738285,-0.349008709192,-0.0139754107222,0.305964112282,-0.19200900197,0.116631157696,0.388313561678,0.414058506489,-0.237490981817,0.256085306406,-0.378631025553,-0.542245388031,-0.362380236387,-0.166519030929,0.307984828949,-0.38002038002,-0.273983806372,-0.268212258816,-0.169510751963,0.239661619067,0.344419717789,0.131388574839,-0.592434465885,-0.0126812588423,-0.24627430737,-0.173838496208,0.303057581186,-0.216151461005,-0.139858394861,-0.491686433554,-0.0816375613213,0.623783588409,0.366449385881,0.268447041512,-0.00564566021785,0.230160340667,0.540343344212,0.133232116699,-0.187877565622,-0.273632526398,0.395086675882,-0.669781267643,0.0266167670488,-0.34510242939,0.460550606251,0.242644846439,0.227573394775,0.451879292727,-0.385943233967,-0.240570947528,0.518751740456,0.247589677572,-0.226414889097,0.11303268373,0.131848573685,0.464688897133,-0.316232174635,0.444417864084,0.402740031481,-0.00404689321294,0.36211425066,0.375123232603,-0.15874864161,0.0472930297256,-0.648941338062,-0.444481998682,0.202272981405,-0.0629250183702,-0.266375482082,0.59277421236,-0.460341066122,0.424170792103,-0.645486235619,-0.321570813656,0.365511715412,0.0432442240417,-0.00538380816579,-0.126162484288,-0.100737005472,0.421485751867,0.0343265868723,-0.0553767345846,-0.0778885409236,0.211511969566,0.217598691583,-0.158534407616,0.132164627314,0.18076145649,-0.0346519872546,0.142371669412,-0.159938663244,-0.171054214239,-0.247690543532,-0.115396901965,-0.16320514679,-0.119882285595,0.144531920552,-0.304128289223
0.574548451611,-0.0780085930351,0.792116903529,-0.428178698368,-0.823686140387,0.864676649519,-0.398394681803,-0.0519969272183,0.256173430812,-0.464872503395,0.200035754029,-1.55987738282e-08,0.145588263253,-0.0697182847632,-0.9,-0.9,-0.9,-0.9,-0.901451611519,-0.901451614033,-0.9,-0.905806451105,-0.9,-0.9,-0.897096774238,-0.9,-0.9,-0.886935483757,-0.9,-0.9,0.557020246983,-0.0481045916677,0.819853186607,-0.455559253693,-0.825749874115,0.898316442966,-0.375405907631,-0.0751928314567,0.260152578354,-0.466781437397,0.23031526804,-0.0112524759024,0.124528236687,-0.0637178272009,-0.86538028717,-0.864688277245,-0.899987101555,-0.921678245068,-0.935323297977,-0.936395704746,-0.931853413582,-0.922950863838,-0.910755455494,-0.90023124218,-0.900622308254,-0.900871276855,-0.89474606514,-0.914948046207,-0.893028378487,-0.888132095337,0.429132223129,-0.303409665823,0.458953410387,-0.402313113213,-0.00504519231617,0.348535388708,-0.202056452632,0.115153111517,0.431704908609,0.460712879896,-0.237451583147,0.294074475765,-0.406249254942,-0.584332764149,-0.41128334403,-0.207640498877,0.342100709677,-0.431671142578,-0.280397355556,-0.28815600276,-0.15589992702,0.25490552187,0.381486803293,0.136984020472,-0.612805724144,-0.00604219781235,-0.290208876133,-0.150759801269,0.340463191271,-0.246707454324,-0.148104980588,-0.513818144798,-0.104634463787,0.654732406139,0.410612314939,0.28272113204,0.0214300118387,0.256506860256,0.565960288048,0.147427722812,-0.172935009003,-0.300613611937,0.423512667418,-0.689786374569,0.0560712367296,-0.388646453619,0.506099760532,0.281622469425,0.252801984549,0.484451860189,-0.419160574675,-0.26980060339,0.550128698349,0.26319783926,-0.258736014366,0.140959724784,0.138328775764,0.50840395689,-0.353607028723,0.480687320232,0.427570879459,0.00803402997553,0.376592099667,0.410561949015,-0.188754022121,0.0388749092817,-0.667941391468,-0.473162561655,0.240768432617,-0.0776903182268,-0.325107455254,0.620811700821,-0.476282089949,0.449225366116,-0.661765098572,-0.365737855434,0.379537642002,0.0458992347121,0.0278385467827,-0.16942088306,-0.111910931766,0.456890940666,0.0400399006903,-0.0738276541233,-0.110210858285,0.247315376997,0.225380897522,-0.154960826039,0.152520760894,0.164252340794,-0.0396894775331,0.154231548309,-0.170080080628,-0.17003634572,-0.249632954597,-0.137182414532,-0.171367868781,-0.114031650126,0.140420794487,-0.31025236845
