in_position0,in_position1,in_position2,in_position3,in_position4,in_position5,in_position6,in_torque0,in_torque1,in_torque2,in_torque3,in_torque4,in_torque5,in_torque6,in_tactile0,in_tactile1,in_tactile2,in_tactile3,in_tactile4,in_tactile5,in_tactile6,in_tactile7,in_tactile8,in_tactile9,in_tactile10,in_tactile11,in_tactile12,in_tactile13,in_tactile14,in_tactile15,out_position0,out_position1,out_position2,out_position3,out_position4,out_position5,out_position6,out_torque0,out_torque1,out_torque2,out_torque3,out_torque4,out_torque5,out_torque6,out_tactile0,out_tactile1,out_tactile2,out_tactile3,out_tactile4,out_tactile5,out_tactile6,out_tactile7,out_tactile8,out_tactile9,out_tactile10,out_tactile11,out_tactile12,out_tactile13,out_tactile14,out_tactile15,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cf_states80,cf_states81,cf_states82,cf_states83,cf_states84,cf_states85,cf_states86,cf_states87,cf_states88,cf_states89,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5,cs_states6,cs_states7,cs_states8,cs_states9
0.56980458944,-0.134046887033,0.801880368495,-0.420633855925,-0.830214532301,0.898661331084,-0.382756158302,-0.109265266979,0.297738008684,-0.506940496566,0.21130990831,-7.79938680306e-09,0.145588259309,-0.0823943795134,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.898548387014,-0.901451612881,-0.9,-0.9,-0.9,-0.902903225762,0.48993870616,-0.113885380328,0.706611216068,-0.36159953475,-0.746059775352,0.756447076797,-0.370058208704,-0.109278693795,0.320687204599,-0.513422906399,0.20482814312,0.000887874281034,0.203740596771,-0.103063419461,-0.881844341755,-0.902149796486,-0.891236782074,-0.89690053463,-0.899863064289,-0.857343733311,-0.859834671021,-0.849398136139,-0.832116007805,-0.843195140362,-0.858394622803,-0.830646753311,-0.870755970478,-0.876594245434,-0.84324491024,-0.848393797874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2501488626,-0.202489748597,0.16901062429,0.101307041943,0.097994454205,0.169295102358,0.193625882268,0.163203597069,-0.124835342169,0.177288934588
0.569736362405,-0.133199936443,0.800450946158,-0.420246048742,-0.829393153864,0.89546534841,-0.382756158302,-0.116453816488,0.309189484917,-0.53541075118,0.23836788101,0.071052625011,0.142279427165,-0.0697183211267,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.902903225552,-0.9,-0.9,-0.9,-0.898548387014,-0.901451612881,-0.9,-0.9,-0.9,-0.902903225762,0.569171667099,-0.133657082915,0.785186886787,-0.400399148464,-0.835474252701,0.862858593464,-0.43562078476,-0.10227227211,0.349083691835,-0.566811442375,0.233857259154,0.00326278014109,0.185463711619,-0.091313675046,-0.942862451077,-0.950463533401,-0.944021582603,-0.95298987627,-0.941537022591,-0.920533180237,-0.907055735588,-0.897249221802,-0.914187848568,-0.916534543037,-0.920941948891,-0.912875115871,-0.944064438343,-0.960329592228,-0.941447138786,-0.940828800201,0.0221360269934,0.0254737492651,0.0111897438765,0.0338048525155,0.0323952957988,0.0291008707136,0.0198297463357,-0.0186542738229,0.00425318395719,0.0334172286093,-0.0222281739116,0.0316328518093,-0.00328188552521,0.0210194978863,-0.0142662404105,0.0251475851983,-0.0181012786925,-0.0286123026162,-0.0133379297331,-0.0125532140955,-0.0397168621421,0.000256870698649,-0.00641857739538,-0.00158634653781,-0.0291541926563,-0.0206628367305,0.00424937019125,-0.0314131081104,0.0174677129835,0.0164784844965,0.0163819342852,-0.00839804578573,-0.044797051698,0.0499221123755,-0.0441121459007,0.00788577087224,-0.0214461181313,0.0204127803445,-0.0143276872113,0.0261548161507,-0.0418667010963,0.0178939979523,-0.0326124429703,-0.0045187654905,0.0137281492352,0.018434824422,0.0190454088151,0.0155414994806,0.0211197827011,0.0123111223802,0.0183342117816,0.00579002080485,0.0359376855195,-0.0340033061802,-0.0207853224128,-0.000952380592935,0.040263582021,-0.0253907274455,-0.00427013589069,-0.0370229072869,-0.0239750891924,0.0258593466133,0.0254285037518,0.0229969210923,-0.0210068784654,0.024599974975,0.00431878119707,0.0134667092934,-0.0168284066021,0.0277052950114,-0.00523447711021,0.0117788212374,0.0266539640725,-0.0227292478085,-0.0222117509693,-0.0193477477878,0.0240723658353,0.0217313114554,0.0227109864354,0.015094849281,0.0147223239765,-0.0560478791595,-0.0427005439997,0.0442498326302,0.0237539187074,0.0155749199912,-0.00697194645181,0.0199359823018,-0.0193754918873,-0.0358921252191,0.244621470571,-0.193881809711,0.155629605055,0.0923724919558,0.101148150861,0.157825306058,0.191057696939,0.160059899092,-0.111903838813,0.176808565855
0.568268439528,-0.130583231154,0.789398448084,-0.414340353903,-0.823782154378,0.87761128579,-0.383243960714,-0.146885095181,0.27822810542,-0.543059475293,0.27766638538,0.149999992201,0.1389706108,-0.07605635032,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.904354838328,-0.898548387224,-0.9,-0.901451612881,-0.9,-0.901451612881,-0.9,-0.9,-0.9,-0.905806451524,0.59384316206,-0.139208063483,0.78229701519,-0.402187883854,-0.848043739796,0.87794393301,-0.422329694033,-0.117322579026,0.305018723011,-0.545722603798,0.209951028228,-0.00787669140846,0.143388047814,-0.0798672586679,-0.938754022121,-0.942884624004,-0.937610149384,-0.946120202541,-0.933309555054,-0.919584095478,-0.908209443092,-0.894397556782,-0.920486688614,-0.92251521349,-0.923204481602,-0.91888999939,-0.945247113705,-0.965837478638,-0.947550594807,-0.943568468094,0.0886892154813,-0.0180252734572,0.0787291526794,0.0145233022049,0.0364843085408,0.0409939885139,-0.00370878889225,-0.0266321599483,0.0799130648375,0.0868568643928,-0.0760411545634,0.0733077228069,-0.0741545557976,-0.0249586291611,-0.0721787884831,0.0344646796584,0.00233980966732,-0.104251414537,-0.0368792451918,-0.0416954942048,-0.120146267116,0.00679958239198,0.02075249888,0.0296591576189,-0.118225499988,-0.0507842861116,-0.04925500229,-0.094324529171,0.0606606565416,-0.00541789550334,0.0231549367309,-0.0584227144718,-0.0701342076063,0.184334218502,-0.0513512119651,0.0664441362023,-0.0450891405344,0.0523773990571,0.0485631376505,0.0711853280663,-0.0991445705295,0.00175446190406,-0.0160716157407,-0.0724498257041,-0.0299465674907,0.0131174214184,0.0263692680746,0.0468052215874,0.0255672931671,0.0389782562852,0.00618554325774,-0.00465750833973,0.109414182603,-0.0119904326275,-0.0440642014146,-0.0165880955756,0.0900828391314,0.00673419842497,-0.0118203498423,-0.00387095217593,0.052909694612,0.0299452375621,0.0776225477457,0.0631599351764,-0.0582100562751,0.0739814341068,-0.10691832006,-0.0232704281807,-0.020952064544,0.0357509627938,0.0102255381644,0.0379873886704,-0.0490188896656,-0.0267178807408,-0.128875896335,-0.0561242997646,0.0705917999148,0.0642483904958,-0.0092602763325,0.0234334878623,-0.0184450987726,-0.074735507369,-0.0942353308201,0.0860288739204,0.0359345860779,0.0422775484622,0.00183084537275,-0.00642071431503,-0.0546409450471,-0.0132489223033,0.240119114518,-0.186883047223,0.142585575581,0.0831480249763,0.105174101889,0.145900398493,0.18996964395,0.15799343586,-0.0995384827256,0.177512824535
0.567347114153,-0.129268525234,0.783910487625,-0.406645352519,-0.821243327953,0.863923680169,-0.386929877628,-0.144249350823,0.290527828396,-0.55113312946,0.29570504193,0.181578945316,0.1389706108,-0.0760563260777,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.902903225552,-0.898548387224,-0.9,-0.902903225762,-0.9,-0.901451612881,-0.9,-0.9,-0.9,-0.9,0.612947762012,-0.145608887076,0.780418455601,-0.397659689188,-0.855414271355,0.885186314583,-0.403308987617,-0.13377147913,0.288296252489,-0.52364897728,0.191867783666,-0.0146515276283,0.121013320982,-0.0708914995193,-0.927763998508,-0.927550852299,-0.924925923347,-0.933266818523,-0.926644384861,-0.915229618549,-0.909542858601,-0.891420423985,-0.920899450779,-0.920586526394,-0.919556200504,-0.917485773563,-0.937433242798,-0.960869848728,-0.941541612148,-0.934247553349,0.174771904945,-0.096936441958,0.171399027109,-0.0470509156585,0.0360443741083,0.04910299927,-0.0327918343246,-0.0354300439358,0.191646054387,0.16380174458,-0.138798803091,0.105039745569,-0.161978557706,-0.0964803025126,-0.152612358332,0.0340945348144,0.0348230972886,-0.188406214118,-0.0733103826642,-0.0816010907292,-0.20372903347,0.0149241527542,0.0581589192152,0.0721004456282,-0.240741252899,-0.0883887857199,-0.121191106737,-0.165520459414,0.126357987523,-0.039869684726,0.0154989985749,-0.130596518517,-0.075089327991,0.342657923698,-0.0492258295417,0.141523107886,-0.073478795588,0.095794595778,0.140150457621,0.122891120613,-0.149836584926,-0.0388417765498,-0.0040969834663,-0.149749994278,-0.0797706693411,-0.000350701622665,0.0283253733069,0.0821022614837,0.0183709748089,0.0769852995872,-0.0249321591109,-0.0250069797039,0.203561753035,0.0181980375201,-0.07534853369,-0.0338597074151,0.148354828358,0.0676747336984,-0.0274188350886,0.0591608583927,0.166792750359,0.0340250320733,0.124641463161,0.130271837115,-0.113603912294,0.133900389075,-0.261771023273,-0.0841199159622,-0.0177691280842,0.0428347177804,0.017444524914,0.0863671302795,-0.135539710522,-0.0065250643529,-0.274245351553,-0.110928997397,0.118247888982,0.128791749477,-0.0548990890384,0.0339710861444,-0.0755225867033,-0.075411260128,-0.138513997197,0.128896608949,0.0414802469313,0.0760927349329,0.0152973504737,-0.0439173318446,-0.100071944296,0.0262621920556,0.237611413002,-0.179976940155,0.130069866776,0.0741888508201,0.112583957613,0.132466048002,0.189922526479,0.157755494118,-0.0895599722862,0.178661867976
0.56738122767,-0.129281183561,0.781217558106,-0.40202832305,-0.821264671178,0.859690248234,-0.400237743651,-0.143530514916,0.275259221076,-0.554532561461,0.289262647268,0.142105250022,0.145588259309,-0.0823943795134,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.902903225552,-0.897096774448,-0.9,-0.9,-0.9,-0.902903225762,-0.9,-0.9,-0.9,-0.9,0.618268787861,-0.152365013957,0.783914268017,-0.398549079895,-0.861792802811,0.89301264286,-0.39411854744,-0.137677654624,0.285109907389,-0.507771193981,0.185852721334,-0.0166396293789,0.109855681658,-0.0649574846029,-0.917937278748,-0.913907289505,-0.915942668915,-0.924312770367,-0.92470407486,-0.91358846426,-0.912349164486,-0.889918506145,-0.919629096985,-0.915221512318,-0.914856433868,-0.913402199745,-0.92756062746,-0.953459143639,-0.933842837811,-0.923069596291,0.261195778847,-0.184929490089,0.264892071486,-0.129611104727,0.044921066612,0.0613356456161,-0.0565359964967,-0.0468567572534,0.30813139677,0.251588046551,-0.193477392197,0.130684942007,-0.239456087351,-0.177993699908,-0.245178341866,0.0219683218747,0.0677026510239,-0.271329909563,-0.106976576149,-0.126387387514,-0.270787417889,0.0199119504541,0.101164504886,0.112900167704,-0.360886245966,-0.127254486084,-0.200103923678,-0.224330589175,0.204160138965,-0.0734330937266,-0.000730909290724,-0.203509986401,-0.0758417844772,0.482065528631,-0.0506714656949,0.212160915136,-0.097312733531,0.150067284703,0.232997506857,0.171214386821,-0.185116410255,-0.0932501852512,-0.00262891501188,-0.214302539825,-0.120066836476,-0.0188545882702,0.0310297012329,0.11786403507,0.0128980632871,0.120986633003,-0.0603510551155,-0.0478721670806,0.3060528934,0.0434928536415,-0.105326190591,-0.0529123544693,0.204467788339,0.145486190915,-0.0503050610423,0.126510247588,0.274964749813,0.046125382185,0.1622441113,0.206497207284,-0.173488408327,0.1928024441,-0.410157233477,-0.149651840329,-0.007744488772,0.0547788478434,0.0146455774084,0.141257435083,-0.202524349093,0.0209773816168,-0.412185460329,-0.173653200269,0.155654966831,0.195591807365,-0.085901401937,0.0388862304389,-0.13763076067,-0.0753877982497,-0.175327196717,0.173802390695,0.0443932451308,0.115085400641,0.0241236276925,-0.0744166597724,-0.144839078188,0.0517216026783,0.237044215202,-0.17287902534,0.117823287845,0.0654460638762,0.124312750995,0.117206305265,0.190876275301,0.159564584494,-0.0824434161186,0.180214345455
0.569121537869,-0.131480742719,0.78045179611,-0.399138025946,-0.824134175162,0.859506158917,-0.408124882105,-0.116693453848,0.262535374728,-0.552832847571,0.290229006467,0.118421046885,0.148897079619,-0.0823943673922,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.904354838328,-0.898548387224,-0.9,-0.9,-0.9,-0.904354838643,-0.9,-0.904354838748,-0.9,-0.9,0.616424739361,-0.156480565667,0.790261864662,-0.403104424477,-0.867854714394,0.90043836832,-0.39161324501,-0.133341521025,0.286215215921,-0.499026060104,0.185935810208,-0.016685558483,0.103906475008,-0.0617039166391,-0.909923136234,-0.902456045151,-0.90977948904,-0.918584108353,-0.924058496952,-0.913095057011,-0.914732277393,-0.888339817524,-0.916756093502,-0.90749412775,-0.909040749073,-0.90777027607,-0.917525351048,-0.945412814617,-0.926220417023,-0.911966443062,0.343355178833,-0.272284030914,0.354452878237,-0.220308706164,0.0641801059246,0.0794476494193,-0.0737563148141,-0.0620047934353,0.414147913456,0.339787513018,-0.238712117076,0.154721036553,-0.301473736763,-0.263416200876,-0.340106964111,-0.00120308378246,0.0994886085391,-0.35380333662,-0.128086864948,-0.170614153147,-0.322188973427,0.0195982437581,0.147849336267,0.148966610432,-0.46170347929,-0.165284648538,-0.279592961073,-0.262519776821,0.285316556692,-0.102203398943,-0.0178115479648,-0.267271995544,-0.0795648097992,0.588943004608,-0.0567052811384,0.275060921907,-0.115906648338,0.210141822696,0.314713388681,0.213537037373,-0.206190079451,-0.151970118284,-0.00595384603366,-0.265554457903,-0.146621704102,-0.042514257133,0.0348375476897,0.154442682862,0.0122887389734,0.165442973375,-0.0953081771731,-0.0690473765135,0.403876960278,0.0653422623873,-0.131337359548,-0.0729292556643,0.2552549541,0.229852154851,-0.0771707296371,0.189497306943,0.366074472666,0.0684232711792,0.191185712814,0.282014906406,-0.236845135689,0.24696187675,-0.52907204628,-0.213679075241,0.00952165573835,0.0696335732937,0.00456876959652,0.194301739335,-0.250711232424,0.0464846976101,-0.520677447319,-0.239892974496,0.18108060956,0.25833645463,-0.0979933440685,0.0372993052006,-0.198242649436,-0.0782773867249,-0.209011465311,0.220377534628,0.0432936251163,0.160246446729,0.0256168320775,-0.0954867526889,-0.186612606049,0.0582469888031,0.238035485148,-0.165466800332,0.105436719954,0.056600254029,0.140191867948,0.100115194917,0.192916169763,0.163393288851,-0.0780300945044,0.182308405638
0.575095049113,-0.136031592184,0.78045179611,-0.397736622044,-0.830011853052,0.859790654786,-0.409317506273,-0.106389961434,0.248115014151,-0.552832849682,0.281209678192,0.00789472657975,0.165441189058,-0.0697183211267,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.902903225552,-0.898548387224,-0.9,-0.9,-0.9,-0.902903225762,-0.9,-0.9,-0.9,-0.9,0.611278474331,-0.158982515335,0.797683179379,-0.407031536102,-0.872742950916,0.906904876232,-0.392624229193,-0.126588225365,0.287431299686,-0.492512792349,0.187206551433,-0.0168285984546,0.0998183563352,-0.0590402446687,-0.90305775404,-0.893005907536,-0.905691981316,-0.91582274437,-0.924243211746,-0.913890123367,-0.917165875435,-0.888194441795,-0.913197994232,-0.899394869804,-0.903060078621,-0.901491463184,-0.907779037952,-0.937265813351,-0.918639600277,-0.901523411274,0.418546497822,-0.354524433613,0.436378836632,-0.310317277908,0.0910469219089,0.103095844388,-0.0860444009304,-0.0817817896605,0.501913070679,0.420289933681,-0.275955379009,0.179869800806,-0.348484754562,-0.345987081528,-0.428377330303,-0.0331978499889,0.129401549697,-0.432375371456,-0.135358527303,-0.210476607084,-0.36245533824,0.0139977661893,0.196491137147,0.180084988475,-0.537650465965,-0.200375884771,-0.354782611132,-0.279787778854,0.363418996334,-0.126510053873,-0.0320709757507,-0.319037616253,-0.0860624909401,0.662961959839,-0.0673479810357,0.330499798059,-0.129483968019,0.271284818649,0.379557728767,0.249952062964,-0.215391457081,-0.210263088346,-0.0118814464658,-0.305473864079,-0.16031524539,-0.0720202177763,0.0398012660444,0.191197052598,0.0155225200579,0.207619041204,-0.12690103054,-0.0877551361918,0.486787945032,0.0853789821267,-0.153513327241,-0.0926504135132,0.300741553307,0.312216371298,-0.104229897261,0.245285063982,0.438402444124,0.0997133925557,0.212290197611,0.350896000862,-0.30232784152,0.294647693634,-0.611503958702,-0.272526711226,0.0332815721631,0.0853005349636,-0.0109188845381,0.242375478148,-0.284807324409,0.0661948397756,-0.595241963863,-0.306541651487,0.195869475603,0.315134882927,-0.0935149639845,0.0307324770838,-0.254991948605,-0.0839857682586,-0.24278716743,0.266716390848,0.0361080393195,0.211578786373,0.0208557844162,-0.108703762293,-0.225867137313,0.0486132986844,0.240205138922,-0.157637506723,0.0926052108407,0.0473235584795,0.159614026546,0.0812559723854,0.196110382676,0.169118627906,-0.0759511813521,0.185087457299
0.588236044707,-0.140873149175,0.780566660067,-0.397699058444,-0.839356411235,0.862083058283,-0.409317506273,-0.0989617745657,0.267200773302,-0.549858341405,0.280565450852,-0.0315789531153,0.158823540549,-0.0380281509177,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.905806451105,-0.898548387224,-0.9,-0.9,-0.9,-0.902903225762,-0.9,-0.904354838748,-0.9,-0.902903225762,0.605651378632,-0.162054389715,0.804535508156,-0.410693019629,-0.877011716366,0.911832690239,-0.394854605198,-0.120488874614,0.291362971067,-0.490843772888,0.189018070698,-0.0159767046571,0.0975920334458,-0.0582069382071,-0.898116469383,-0.885912120342,-0.902893066406,-0.914630174637,-0.923777461052,-0.914376914501,-0.918711900711,-0.887609362602,-0.909356176853,-0.891816973686,-0.897482693195,-0.896338522434,-0.899383425713,-0.929694652557,-0.912023663521,-0.892760813236,0.484407544136,-0.427274912596,0.506752490997,-0.392960399389,0.122750595212,0.131621181965,-0.0953258723021,-0.106523543596,0.569089889526,0.487940311432,-0.306157380342,0.20680205524,-0.382059305906,-0.419801145792,-0.503367424011,-0.0718220099807,0.156596526504,-0.501922488213,-0.12999214232,-0.245066463947,-0.394453138113,0.00392490206286,0.245899170637,0.206154003739,-0.59021115303,-0.230906501412,-0.421068906784,-0.27863290906,0.433500647545,-0.146838381886,-0.0414086207747,-0.359026163816,-0.0941315591335,0.711508750916,-0.0826658010483,0.378862321377,-0.137914329767,0.329990774393,0.42727047205,0.280651420355,-0.215275168419,-0.265294134617,-0.0203147698194,-0.334715396166,-0.163286328316,-0.106658987701,0.0457477346063,0.227383241057,0.0213248748332,0.246053755283,-0.154222518206,-0.10396296531,0.550863683224,0.104436725378,-0.172482326627,-0.110424056649,0.340378910303,0.386566340923,-0.129267856479,0.292370200157,0.492432236671,0.137467250228,0.226972416043,0.409770458937,-0.36650198698,0.335112512112,-0.662537097931,-0.32400432229,0.0622875913978,0.0999447703362,-0.030678331852,0.284382283688,-0.308692723513,0.0783502832055,-0.641419529915,-0.370503664017,0.202139317989,0.364822298288,-0.0756535083055,0.0204349141568,-0.306311756372,-0.092092871666,-0.277211725712,0.311117202044,0.0225099734962,0.268173098564,0.0114947995171,-0.116209954023,-0.26252168417,0.0259733777493,0.243230581284,-0.149340823293,0.0791418626904,0.037379398942,0.181768044829,0.0607170425355,0.200468823314,0.176527529955,-0.0757512152195,0.188653692603
0.602946782913,-0.145980169371,0.781957795031,-0.397799243955,-0.848924981719,0.869696578166,-0.409263328981,-0.112380324143,0.238784196262,-0.531161461179,0.266714326579,-0.0315789531153,0.168750013312,-0.0380281509177,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.901451612776,-0.897096774448,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.600197136402,-0.16295491159,0.809700131416,-0.41326457262,-0.880611002445,0.915253281593,-0.396892428398,-0.118735179305,0.295766621828,-0.492440640926,0.187774345279,-0.0162320602685,0.0967305079103,-0.060997068882,-0.895237028599,-0.881705999374,-0.901245176792,-0.914714694023,-0.923159003258,-0.91476893425,-0.919540762901,-0.886710822582,-0.905426323414,-0.88516253233,-0.892322301865,-0.892156839371,-0.892048239708,-0.922720730305,-0.906331777573,-0.885766804218,0.539265275002,-0.487716376781,0.563465774059,-0.463010698557,0.156775534153,0.163642913103,-0.103092774749,-0.135938629508,0.617541730404,0.540829539299,-0.329953014851,0.235268115997,-0.404999166727,-0.481002032757,-0.562214016914,-0.114866092801,0.1806319803,-0.559079825878,-0.113686844707,-0.274244576693,-0.420121759176,-0.00941522885114,0.294663310051,0.227113068104,-0.624660670757,-0.25582960248,-0.475619822741,-0.26249486208,0.492265194654,-0.163957685232,-0.0453194156289,-0.388770699501,-0.102718755603,0.743384540081,-0.102927096188,0.420321017504,-0.141203865409,0.38358682394,0.460153996944,0.305764913559,-0.208213254809,-0.31512644887,-0.0315864607692,-0.354357779026,-0.158116698265,-0.145290896297,0.0523843616247,0.262027353048,0.0288721416146,0.280030041933,-0.177294462919,-0.117669343948,0.597001969814,0.122930556536,-0.188748881221,-0.125326126814,0.374010384083,0.449027597904,-0.15102365613,0.33051609993,0.530691862106,0.178716719151,0.236691474915,0.45691883564,-0.425705969334,0.36806038022,-0.692058682442,-0.367235600948,0.0952705964446,0.112165525556,-0.0532184168696,0.319994866848,-0.325378984213,0.0823569968343,-0.668098688126,-0.428837716579,0.201791092753,0.406497657299,-0.0474784262478,0.00722025474533,-0.351356744766,-0.10191552341,-0.311687767506,0.352150887251,0.00314205605537,0.327464282513,-0.000572845281567,-0.120082840323,-0.296240776777,-0.00694801472127,0.246881172061,-0.140588358045,0.0649302974343,0.0266598332673,0.205751538277,0.0386105328798,0.205944791436,0.185313791037,-0.0769334211946,0.193055018783
0.612845431914,-0.151163043085,0.786488552806,-0.399238115997,-0.859496281925,0.880137949964,-0.409154974397,-0.114536869952,0.244721985693,-0.525212452012,0.247709322956,-0.0473684257733,0.172058837567,-0.0443661679899,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.905806451105,-0.898548387224,-0.898548387119,-0.901451612881,-0.9,-0.901451612881,-0.9,-0.9,-0.9,-0.9,0.595611989498,-0.164002522826,0.81389862299,-0.415160268545,-0.883356809616,0.917720377445,-0.397643595934,-0.119963385165,0.301409304142,-0.496725440025,0.185228422284,-0.0154564399272,0.0980177000165,-0.0658471882343,-0.894363582134,-0.880726993084,-0.901001751423,-0.916205942631,-0.922158122063,-0.914858222008,-0.919611692429,-0.885724902153,-0.901982367039,-0.880423069,-0.888347089291,-0.889369308949,-0.886636376381,-0.917211771011,-0.902100920677,-0.881242930889,0.583078801632,-0.534748911858,0.606975376606,-0.518566906452,0.190461546183,0.197719216347,-0.110815212131,-0.169038668275,0.651582717896,0.579944133759,-0.348054766655,0.264638155699,-0.419807165861,-0.528231084347,-0.605744481087,-0.160165324807,0.201392412186,-0.603103160858,-0.0879384279251,-0.298919796944,-0.440749794245,-0.0249004624784,0.341025948524,0.242820098996,-0.646588981152,-0.274752289057,-0.517924308777,-0.234266296029,0.538725554943,-0.178334116936,-0.0432840250432,-0.410461485386,-0.111583709717,0.765173435211,-0.127809807658,0.454992473125,-0.139190837741,0.430571883917,0.481586307287,0.325333833694,-0.19640506804,-0.358410030603,-0.0458994321525,-0.365260064602,-0.146892160177,-0.185985714197,0.0593368448317,0.294303447008,0.0374881066382,0.308885544538,-0.196964964271,-0.129003465176,0.62890791893,0.141371265054,-0.202768415213,-0.136264771223,0.401292681694,0.49841183424,-0.16910174489,0.360018223524,0.556382715702,0.220717325807,0.243189245462,0.492803603411,-0.477160811424,0.393888860941,-0.708639740944,-0.402236044407,0.131217002869,0.120955064893,-0.0776671022177,0.34908285737,-0.337443381548,0.0786047354341,-0.683032035828,-0.479302167892,0.196745276451,0.440309643745,-0.012083530426,-0.00863915029913,-0.389448314905,-0.112924158573,-0.344614446163,0.388558745384,-0.0211989525706,0.385936647654,-0.0141338212416,-0.122105300426,-0.32659509778,-0.0478360056877,0.251035600901,-0.131448820233,0.0499028079212,0.0151776140556,0.230664432049,0.0150787001476,0.212447151542,0.195110395551,-0.079004779458,0.19827927649
