in_position0,in_position1,in_position2,in_position3,in_position4,in_position5,in_position6,in_torque0,in_torque1,in_torque2,in_torque3,in_torque4,in_torque5,in_torque6,in_tactile0,in_tactile1,in_tactile2,in_tactile3,in_tactile4,in_tactile5,in_tactile6,in_tactile7,in_tactile8,in_tactile9,in_tactile10,in_tactile11,in_tactile12,in_tactile13,in_tactile14,in_tactile15,out_position0,out_position1,out_position2,out_position3,out_position4,out_position5,out_position6,out_torque0,out_torque1,out_torque2,out_torque3,out_torque4,out_torque5,out_torque6,out_tactile0,out_tactile1,out_tactile2,out_tactile3,out_tactile4,out_tactile5,out_tactile6,out_tactile7,out_tactile8,out_tactile9,out_tactile10,out_tactile11,out_tactile12,out_tactile13,out_tactile14,out_tactile15,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cf_states80,cf_states81,cf_states82,cf_states83,cf_states84,cf_states85,cf_states86,cf_states87,cf_states88,cf_states89,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5,cs_states6,cs_states7,cs_states8,cs_states9
0.569736362405,-0.134072155466,0.801880368495,-0.420621350635,-0.830193209423,0.898661331084,-0.382783246948,-0.108306717539,0.299010420285,-0.505665712731,0.211954141714,-0.00789474997791,0.148897079619,-0.107746520529,-0.9,-0.898548386805,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.897096774133,-0.905806451524,-0.9,-0.9,-0.904354838748,-0.9,-0.9,-0.9,0.488261580467,-0.114801488817,0.705947816372,-0.359652817249,-0.745819211006,0.757044255733,-0.369220554829,-0.112838886678,0.320052206516,-0.514516413212,0.202104777098,-0.0017160794232,0.203231453896,-0.107699245214,-0.882486879826,-0.903338968754,-0.892291426659,-0.898224830627,-0.900123476982,-0.857382059097,-0.859962463379,-0.849036455154,-0.831088006496,-0.842248678207,-0.857305169106,-0.829550981522,-0.870323240757,-0.876533448696,-0.843312323093,-0.848612308502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0932384878397,0.0245569385588,-0.0694059878588,-0.191874712706,0.0277920681983,-0.0352295413613,-0.0148030407727,-0.0285787489265,0.113151788712,-0.0825397670269
0.569667614554,-0.133566497488,0.801165657353,-0.420408665243,-0.829745184821,0.896168130441,-0.382783246948,-0.109744465527,0.315127295091,-0.544759197625,0.230959145337,0.0394736796951,0.142279435054,-0.120422591037,-0.9,-0.894193547219,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.908709677286,-0.9,-0.9,-0.904354838748,-0.895645161252,-0.9,-0.891290322714,0.566918194294,-0.127429053187,0.784350931644,-0.405057162046,-0.831160664558,0.861029982567,-0.4327480793,-0.0996043756604,0.348504424095,-0.567848563194,0.2352257967,0.00254367105663,0.190589472651,-0.0948726162314,-0.943302690983,-0.951379477978,-0.94494497776,-0.954205334187,-0.942161858082,-0.921604514122,-0.908041894436,-0.898447394371,-0.913788616657,-0.916494905949,-0.920612752438,-0.912710666656,-0.94490301609,-0.960807442665,-0.941899120808,-0.941857099533,0.0259365215898,0.0366696789861,0.00669640256092,0.0386090427637,0.0205054022372,0.0391838029027,0.00406887382269,-0.000267180788796,-0.0218878332525,0.0115382373333,-0.0166530944407,0.0250540748239,0.0133820846677,0.0157185215503,0.00270762457512,0.00823727622628,-0.00907470565289,-0.0093628661707,-0.010705769062,-0.023976162076,-0.0289257913828,0.0217657741159,0.00923515018076,-0.0157376695424,-0.0294896122068,0.00891904719174,0.022032296285,-0.00421692430973,0.00697192782536,0.0226873476058,0.0131505690515,-0.0198149867356,-0.0369589366019,0.0291368924081,-0.0358926020563,0.0114316660911,-0.0105263972655,0.0171101111919,-0.0152307292446,-0.00140973611269,-0.0341616943479,0.0101548116654,-0.00433033239096,-0.0336317829788,0.0323437154293,-0.0134367784485,0.0412633642554,0.00629160925746,0.034571878612,0.0218595340848,-0.00395655725151,0.00308503233828,0.0267575755715,-0.0125264003873,-0.0148793430999,0.0134161459282,0.0178358964622,-0.0199275389314,-0.0172298122197,-0.0246808510274,-0.0337365716696,0.0149152893573,0.0410711169243,0.0127981118858,-0.0130226640031,-0.010506791994,0.00819169264287,-0.00326405046508,0.00752507243305,0.0161767099053,-0.00452730152756,0.0403740517795,0.0092926537618,0.00987140927464,-0.0192648265511,-0.0139948548749,0.0381586849689,-0.0106948204339,0.0331071577966,0.0069400225766,0.0345258302987,-0.017357846722,-0.0141102289781,0.0244358163327,0.0142309963703,0.00612048152834,0.0245767813176,0.00842558965087,0.0224306918681,-0.0304468870163,0.0906450375915,0.0317689664662,-0.0767439603806,-0.19101716578,0.0191220901906,-0.0435718856752,-0.0136920101941,-0.02651578933,0.119320437312,-0.0848480984569
0.567756215952,-0.131088792687,0.790151447925,-0.41524116436,-0.822790101356,0.878498109265,-0.383027148154,-0.141853167654,0.30537235383,-0.578328606573,0.268647044978,0.142105257821,0.152205899929,-0.120422591037,-0.9,-0.89709677361,-0.9,-0.898548388481,-0.9,-0.9,-0.9,-0.9,-0.897096774133,-0.905806451524,-0.9,-0.9,-0.9,-0.9,-0.905806451733,-0.891290322714,0.589616179466,-0.120828226209,0.781233966351,-0.413449525833,-0.840079843998,0.872786879539,-0.42105075717,-0.105632677674,0.302144527435,-0.547025203705,0.216453999281,-0.00539009645581,0.154446437955,-0.0817342847586,-0.939290225506,-0.944033265114,-0.939056813717,-0.948007881641,-0.933568477631,-0.920562386513,-0.908701598644,-0.896308720112,-0.920155286789,-0.923088788986,-0.923435330391,-0.919346988201,-0.947600543499,-0.967173695564,-0.948853731155,-0.945958673954,0.0929618179798,0.00714707514271,0.0668585523963,0.0252868961543,0.0117971673608,0.0615696497262,-0.0349959358573,0.00872559845448,0.0275353919715,0.0437581501901,-0.0625637173653,0.0647029206157,-0.0456822216511,-0.0361606478691,-0.0377548411489,0.00233125453815,0.0215210989118,-0.0658475086093,-0.0338853448629,-0.0617333799601,-0.0956285074353,0.0520751401782,0.0500976108015,0.000554931291845,-0.117272399366,0.00896467920393,-0.0135790389031,-0.0435650162399,0.0364413708448,0.00499412836507,0.0168407801539,-0.0820487961173,-0.0574841536582,0.142798483372,-0.0296023134142,0.0685765817761,-0.021803881973,0.0425572991371,0.0495468489826,0.018487431109,-0.0848982706666,-0.00831587333232,0.042012181133,-0.13520757854,0.00616408139467,-0.047967556864,0.0763839557767,0.0304752625525,0.0518056973815,0.0589154809713,-0.0372872725129,-0.0114779490978,0.0884151235223,0.0289965923876,-0.0369898714125,0.0133701041341,0.0440027974546,0.0174222011119,-0.037846762687,0.0204695444554,0.0328422635794,0.00731477839872,0.109938904643,0.042171522975,-0.039042737335,0.00338931009173,-0.0974875167012,-0.0561763457954,0.0257758852094,0.0117162587121,0.00808576215059,0.0963478088379,-0.0841191411018,0.0369586907327,-0.124363474548,-0.0455037541687,0.0989198312163,-0.00101878179703,0.00969262421131,0.00444243103266,0.0238762535155,0.00399773940444,-0.0365371406078,0.0423548743129,0.0160911139101,0.0213388074189,0.0634020343423,-0.0281089991331,0.0267944559455,-0.00248708250001,0.0885129421949,0.0380283035338,-0.084503158927,-0.190883621573,0.0102332392707,-0.0527693964541,-0.0125668793917,-0.0247209109366,0.125886932015,-0.0871599987149
0.565844817349,-0.128333038687,0.782774607452,-0.40922277872,-0.817243111198,0.865128463045,-0.386062834171,-0.157907385416,0.301131057885,-0.579178460351,0.274767295655,0.165789468758,0.155514720239,-0.126760632351,-0.9,-0.898548386805,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.911612903047,-0.9,-0.9,-0.904354838748,-0.895645161252,-0.9,-0.891290322714,0.607003390789,-0.110613979399,0.778466582298,-0.413026958704,-0.842805445194,0.876236319542,-0.403022408485,-0.11756581068,0.276144653559,-0.521099805832,0.200217217207,-0.0136041110381,0.133878082037,-0.0722938254476,-0.927606344223,-0.928580105305,-0.92686778307,-0.936046659946,-0.9273391366,-0.917500078678,-0.910835266113,-0.896147608757,-0.921206057072,-0.922690987587,-0.920640587807,-0.918612778187,-0.941333413124,-0.963143885136,-0.943566918373,-0.938323676586,0.175309091806,-0.0540809035301,0.149450689554,-0.0283246636391,-0.00295858155005,0.0801163613796,-0.0789217427373,0.016103265807,0.113281205297,0.100858345628,-0.115033902228,0.0983042791486,-0.12709274888,-0.113529354334,-0.0997398793697,-0.0115311192349,0.0650728568435,-0.131556868553,-0.0722880885005,-0.107446148992,-0.162879541516,0.0852326080203,0.0989804118872,0.0269515868276,-0.236623361707,0.00217853137292,-0.0682816430926,-0.0958077609539,0.0848952531815,-0.0282050799578,0.00645931670442,-0.166857734323,-0.061412025243,0.283525109291,-0.00811423268169,0.137433677912,-0.0363027155399,0.0757637619972,0.145317167044,0.047394156456,-0.130412146449,-0.0456060729921,0.0854290649295,-0.248900428414,-0.0276074949652,-0.0877472087741,0.111166074872,0.0609306395054,0.0569294132292,0.107559941709,-0.0885130167007,-0.0371259190142,0.167831078172,0.0766928419471,-0.0716970562935,0.0135932471603,0.0773571208119,0.0826461091638,-0.0669628083706,0.0961994975805,0.135950312018,-0.00183333060704,0.173995345831,0.0972752124071,-0.0803263187408,0.0276590827852,-0.245932742953,-0.131635591388,0.0492998063564,0.00480034342036,0.00898669660091,0.173900961876,-0.187819719315,0.0873687937856,-0.269210934639,-0.0940535366535,0.161112681031,0.0302625186741,-0.0295420531183,0.00166054361034,-0.00818079710007,0.0454460196197,-0.0508110076189,0.0569855980575,0.0108676338568,0.041025813669,0.105192214251,-0.0743818208575,0.0199934188277,0.0422125868499,0.0878861546516,0.044853631407,-0.0924033746123,-0.190765276551,0.00349725480191,-0.0638848766685,-0.011915226467,-0.0224171895534,0.130960702896,-0.0902932286263
0.565639615429,-0.125766918484,0.780017864497,-0.40688300076,-0.816699072604,0.861748391054,-0.395576118521,-0.150000038086,0.311734266632,-0.578753534517,0.271868230183,0.126315781264,0.155514720239,-0.133098661545,-0.9,-0.895645160414,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.908709677286,-0.9,-0.9,-0.904354838748,-0.895645161252,-0.9,-0.894193548476,0.611179053783,-0.101990163326,0.781249761581,-0.417690306902,-0.844497621059,0.881006777287,-0.393714725971,-0.117243267596,0.264450609684,-0.501513719559,0.196176320314,-0.0160306785256,0.124641917646,-0.0660322085023,-0.916224896908,-0.914203107357,-0.91807872057,-0.927781105042,-0.925868391991,-0.917397320271,-0.914497554302,-0.897815644741,-0.920655965805,-0.919037818909,-0.916939377785,-0.915541052818,-0.933412790298,-0.956832826138,-0.936588048935,-0.929117441177,0.25431150198,-0.121253736317,0.231141969562,-0.101480133832,-0.00977487117052,0.102439559996,-0.116748414934,0.020530063659,0.207443058491,0.17170573771,-0.157528921962,0.128686025739,-0.203521132469,-0.200319826603,-0.173878848553,-0.0353355109692,0.109953433275,-0.197463408113,-0.110446766019,-0.155983299017,-0.211780786514,0.116305164993,0.151216104627,0.051131144166,-0.352918088436,-0.00557087548077,-0.131388887763,-0.140951901674,0.143365770578,-0.0637969002128,-0.0119282184169,-0.252015560865,-0.064775288105,0.41265296936,0.0156213352457,0.197715073824,-0.0446646921337,0.116445355117,0.244361057878,0.0755532160401,-0.161610275507,-0.0919956341386,0.119669571519,-0.348582267761,-0.0534894876182,-0.129130020738,0.151012450457,0.0941514745355,0.0633737891912,0.162172958255,-0.143423140049,-0.0662882551551,0.255054265261,0.11723293364,-0.109386093915,0.0144270183519,0.107958436012,0.16375939548,-0.104447163641,0.176749736071,0.23389275372,-0.00486470758915,0.228138461709,0.161205530167,-0.123497337103,0.0515649802983,-0.389235466719,-0.209337309003,0.0776791572571,0.00118654884864,-0.00372669612989,0.255936592817,-0.270426779985,0.14445926249,-0.407924622297,-0.149780288339,0.213207870722,0.0648159384727,-0.0564805977046,-0.00910062901676,-0.0433997958899,0.0898420140147,-0.0564793497324,0.069581001997,0.00300128036179,0.0628178492188,0.140788242221,-0.11249435693,0.0133115481585,0.0730136185884,0.0887997820973,0.0525168552995,-0.100602388382,-0.190533638,-0.00024137692526,-0.0772031769156,-0.0118253249675,-0.0193770322949,0.134036242962,-0.0943558216095
0.567312479818,-0.121532069088,0.77968603402,-0.405781914741,-0.816933766691,0.861463943058,-0.403598700205,-0.119568721307,0.304099962972,-0.569830020239,0.273478828849,0.0947368281485,0.158823544493,-0.133098661545,-0.9,-0.894193547219,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.905806451524,-0.9,-0.9,-0.904354838748,-0.895645161252,-0.9,-0.894193548476,0.607430040836,-0.0917765572667,0.786680936813,-0.425713449717,-0.846048235893,0.886179029942,-0.390650182962,-0.108548730612,0.258082777262,-0.488341838121,0.198497265577,-0.015779716894,0.121297597885,-0.0624079704285,-0.905882775784,-0.901584804058,-0.912060499191,-0.922792375088,-0.926172196865,-0.918877005577,-0.91794449091,-0.899907112122,-0.91857534647,-0.91308838129,-0.912307500839,-0.911118686199,-0.925215899944,-0.949714183807,-0.929324269295,-0.919821858406,0.325934350491,-0.186569526792,0.308488041162,-0.181983992457,-0.00715227797627,0.130103468895,-0.1465934515,0.0214197877795,0.298191636801,0.247842893004,-0.189024686813,0.159625560045,-0.269620329142,-0.28989174962,-0.252845853567,-0.0684654414654,0.154490292072,-0.266194432974,-0.138874322176,-0.202084735036,-0.244092687964,0.143028765917,0.204601466656,0.0703225657344,-0.450391501188,-0.0127900000662,-0.198176935315,-0.170848697424,0.204645559192,-0.098075889051,-0.0314120911062,-0.326493054628,-0.0748561918736,0.517984569073,0.0401038229465,0.246781900525,-0.0463342554867,0.160254076123,0.33344194293,0.100821919739,-0.178891375661,-0.138966500759,0.149868443608,-0.430820077658,-0.0674566477537,-0.172385200858,0.195434272289,0.130340769887,0.0745935812593,0.217086344957,-0.1967548877,-0.0942178294063,0.339915990829,0.151582062244,-0.146783009171,0.016054591164,0.133856460452,0.25024458766,-0.146984547377,0.253013134003,0.316808462143,0.000237514264882,0.272171467543,0.225088223815,-0.168390899897,0.07190015167,-0.50596755743,-0.2822881639,0.11120723933,-0.000619602913503,-0.0267130285501,0.332351416349,-0.331554591656,0.19890165329,-0.517969727516,-0.208767130971,0.253227174282,0.0972281694412,-0.0666578412056,-0.0288768913597,-0.0765392929316,0.133281424642,-0.058253981173,0.0810265243053,-0.00868067611009,0.0872081294656,0.167799457908,-0.13958157599,0.00938723236322,0.0848954096437,0.090974278748,0.0611037798226,-0.109414704144,-0.190317586064,-0.00113923475146,-0.0926583781838,-0.0122261866927,-0.0155952144414,0.135238051414,-0.0992442667484
0.571613126673,-0.11555282987,0.779622220584,-0.40556927708,-0.81922723759,0.861447203314,-0.404764132335,-0.101118206117,0.317672056063,-0.567705374183,0.265425847647,0.071052625011,0.162132364803,-0.133098661545,-0.9,-0.895645160414,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.905806451524,-0.9,-0.9,-0.913064516243,-0.891290322505,-0.902903225867,-0.894193548476,0.600403130054,-0.0828678831458,0.792768776417,-0.432808220387,-0.847206175327,0.891180098057,-0.39149749279,-0.0994885861874,0.255706042051,-0.481125026941,0.20054808259,-0.0143383415416,0.121500380337,-0.0629279688001,-0.89730066061,-0.891552567482,-0.908162534237,-0.920636832714,-0.926703870296,-0.920758485794,-0.920643687248,-0.901933729649,-0.915415108204,-0.906244575977,-0.907082915306,-0.90638422966,-0.917437911034,-0.942487061024,-0.922178089619,-0.911222994328,0.389370858669,-0.248274669051,0.380057752132,-0.262573808432,0.0024874242954,0.162729233503,-0.169609442353,0.018158365041,0.379837691784,0.322744727135,-0.211569353938,0.192953005433,-0.324289113283,-0.374959856272,-0.330355614424,-0.108936600387,0.197690531611,-0.336437404156,-0.156024187803,-0.242422893643,-0.264989167452,0.165015280247,0.257244467735,0.0847059562802,-0.524123370647,-0.0181131530553,-0.265146702528,-0.184178695083,0.264882475138,-0.130855217576,-0.0482544600964,-0.386620938778,-0.0914440229535,0.596553742886,0.0647784247994,0.286396563053,-0.0417557172477,0.203851982951,0.40584218502,0.123539991677,-0.184047564864,-0.183083072305,0.177923709154,-0.495940029621,-0.0700999125838,-0.217806234956,0.243128791451,0.168783918023,0.0896677821875,0.26914536953,-0.245235309005,-0.119798086584,0.414596647024,0.181339174509,-0.183383733034,0.0194729026407,0.156051442027,0.333227723837,-0.190279513597,0.321195811033,0.383555024862,0.013008903712,0.306349903345,0.284457832575,-0.215498358011,0.0877027213573,-0.588871359825,-0.346233189106,0.148972302675,-0.00233501475304,-0.0579144135118,0.398572027683,-0.37577432394,0.246691897511,-0.594123601913,-0.26882570982,0.282461106777,0.126753225923,-0.0618451014161,-0.0559279508889,-0.106700763106,0.175139710307,-0.0600278377533,0.0907745286822,-0.0260456837714,0.114886805415,0.187348872423,-0.156950220466,0.00760137755424,0.0803790688515,0.0941516309977,0.0706487074494,-0.119056269526,-0.190263152122,0.000331883784384,-0.110071673989,-0.0130197033286,-0.0111085111275,0.134873121977,-0.104808717966
0.579326948116,-0.108233592189,0.779609458049,-0.406983090811,-0.825552940082,0.861698203736,-0.404764132335,-0.0965655913962,0.299434543656,-0.56005664796,0.241266940419,0.0157894609589,0.165441189058,-0.120422603158,-0.9,-0.89709677361,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.911612903047,-0.898548387224,-0.9,-0.904354838748,-0.886935483757,-0.9,-0.894193548476,0.592190444469,-0.0757494941354,0.798314511776,-0.438028514385,-0.848045170307,0.895519793034,-0.392500519753,-0.0920000523329,0.254803597927,-0.475826203823,0.202243849635,-0.0141940973699,0.12218131125,-0.063952639699,-0.889881968498,-0.883901596069,-0.905812799931,-0.920596063137,-0.92779815197,-0.923433840275,-0.923316180706,-0.90492773056,-0.91218906641,-0.90007519722,-0.902376353741,-0.902192831039,-0.909917414188,-0.934943556786,-0.914864718914,-0.903058469296,0.444226115942,-0.304745316505,0.443811476231,-0.338077813387,0.0168062243611,0.199473112822,-0.187363862991,0.0105323875323,0.449085980654,0.391292452812,-0.226788595319,0.228670299053,-0.367462605238,-0.44945037365,-0.401240080595,-0.154581576586,0.238277673721,-0.404171049595,-0.162807896733,-0.276239931583,-0.278102308512,0.182675525546,0.307777673006,0.0945444181561,-0.575532495975,-0.020472439006,-0.328423827887,-0.181996285915,0.321329027414,-0.161994457245,-0.0603811703622,-0.432500511408,-0.112922348082,0.65150475502,0.0890302658081,0.31853094697,-0.031175788492,0.245202884078,0.460317790508,0.14397212863,-0.179130017757,-0.2229360044,0.203603759408,-0.544898867607,-0.0629349574447,-0.264284431934,0.292169868946,0.208454534411,0.107230335474,0.316481262445,-0.287355303764,-0.142692014575,0.475498706102,0.207374081016,-0.219005376101,0.0257657431066,0.174942404032,0.406528025866,-0.231279686093,0.378925532103,0.434537291527,0.0319931916893,0.331902652979,0.336811631918,-0.263686060905,0.0987533479929,-0.641576468945,-0.399038225412,0.189526081085,-0.00536053348333,-0.0957196205854,0.452997416258,-0.407243967056,0.285910576582,-0.641517460346,-0.327809721231,0.302959501743,0.153038278222,-0.0446180552244,-0.0886227488518,-0.13383063674,0.214845970273,-0.0634607002139,0.0986669436097,-0.0494573898613,0.146489977837,0.201092123985,-0.166535258293,0.00762809626758,0.0623963400722,0.0981213152409,0.08111782372,-0.129639968276,-0.190470561385,0.00362472143024,-0.129216045141,-0.0141177941114,-0.00597460754216,0.133290588856,-0.11089784652
0.584856462819,-0.101066037435,0.779724322386,-0.410549055421,-0.832123987926,0.863254377627,-0.404764132335,-0.097524026578,0.276531632676,-0.543059481624,0.219040757653,-0.0394736991936,0.172058837567,-0.107746520529,-0.9,-0.895645160414,-0.9,-0.898548388481,-0.9,-0.9,-0.9,-0.9,-0.9,-0.905806451524,-0.9,-0.9,-0.904354838748,-0.895645161252,-0.902903225867,-0.894193548476,0.585078775883,-0.0730164498091,0.802175700665,-0.442063361406,-0.848569452763,0.89899545908,-0.391924202442,-0.0879121497273,0.257051199675,-0.473575890064,0.203441277146,-0.0145287979394,0.123368658125,-0.0655598416924,-0.884172797203,-0.87914276123,-0.904736816883,-0.922022283077,-0.929005086422,-0.92626196146,-0.925720751286,-0.908242583275,-0.909252941608,-0.895329475403,-0.898702561855,-0.899453222752,-0.903317928314,-0.927659034729,-0.907929778099,-0.896110355854,0.490520656109,-0.354646623135,0.498285830021,-0.404563188553,0.0334883928299,0.238915994763,-0.201425030828,-0.00123637763318,0.504910647869,0.450033545494,-0.235920697451,0.265858530998,-0.400038599968,-0.509650886059,-0.462058097124,-0.203142940998,0.275267958641,-0.465307444334,-0.160491600633,-0.304093062878,-0.285945743322,0.196805596352,0.355234473944,0.099830172956,-0.609394729137,-0.019020376727,-0.384630799294,-0.16639482975,0.372014254332,-0.19114023447,-0.0668455883861,-0.46622762084,-0.137625396252,0.689098596573,0.111979804933,0.344913721085,-0.0146643267944,0.283403664827,0.499044120312,0.161969050765,-0.166188150644,-0.258184015751,0.226138040423,-0.57997328043,-0.0478119775653,-0.309932976961,0.340393841267,0.248085603118,0.126166895032,0.357895702124,-0.322888672352,-0.162644356489,0.522470831871,0.2303468436,-0.25331133604,0.0358264967799,0.190418690443,0.466711908579,-0.267862558365,0.4251909554,0.47113725543,0.0558079630136,0.350630730391,0.380982816219,-0.311101049185,0.105039566755,-0.672715246677,-0.440439492464,0.231388479471,-0.0109481010586,-0.138390004635,0.495815604925,-0.429897814989,0.315954387188,-0.669091880322,-0.383718073368,0.316827863455,0.1757414639,-0.0176225751638,-0.125542074442,-0.157832980156,0.25177770853,-0.0687920898199,0.104947410524,-0.0782032459974,0.181960478425,0.210488125682,-0.17036037147,0.00947351939976,0.0333636812866,0.102728560567,0.0924058109522,-0.141214668751,-0.190973326564,0.00820831395686,-0.149820506573,-0.0154508454725,-0.000288486946374,0.130849465728,-0.117370963097
0.586938429007,-0.0946443354307,0.780834677013,-0.416329697359,-0.839175085383,0.867203345608,-0.404764132335,-0.0977635496798,0.287983067424,-0.527337102289,0.201646328443,-0.0315789648144,0.168750013312,-0.101408479215,-0.9,-0.894193547219,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.905806451524,-0.9,-0.9,-0.904354838748,-0.891290322505,-0.9,-0.897096774238,0.579623401165,-0.075272873044,0.804419994354,-0.444964557886,-0.848952233791,0.90137898922,-0.390421688557,-0.0891237556934,0.264035731554,-0.476758867502,0.202758431435,-0.0139447310939,0.126203909516,-0.071326635778,-0.881441473961,-0.878039598465,-0.90482789278,-0.924300670624,-0.929208815098,-0.928094506264,-0.926954746246,-0.91043484211,-0.906325221062,-0.891996324062,-0.895754873753,-0.898289740086,-0.898270845413,-0.921221256256,-0.902149021626,-0.890835285187,0.528463602066,-0.397159934044,0.543021798134,-0.459605872631,0.0507305115461,0.279269129038,-0.213100045919,-0.0166791360825,0.547977089882,0.497331321239,-0.239980846643,0.303366839886,-0.42399469018,-0.555280745029,-0.511287212372,-0.252089947462,0.307999819517,-0.517060101032,-0.150293588638,-0.326529800892,-0.290364980698,0.20839715004,0.398251265287,0.100510217249,-0.631018161774,-0.013427330181,-0.431824594736,-0.139516368508,0.415510356426,-0.218289405107,-0.067656211555,-0.490445792675,-0.164312615991,0.715124607086,0.132991999388,0.366635113955,0.00737772276625,0.317921161652,0.525178968906,0.177198126912,-0.147053137422,-0.288706153631,0.245044589043,-0.604380309582,-0.0264154616743,-0.35311844945,0.38566634059,0.286228209734,0.145737737417,0.392775475979,-0.352212667465,-0.179514914751,0.557212710381,0.250807821751,-0.285687625408,0.0498012118042,0.202604293823,0.513148069382,-0.299042761326,0.460531264544,0.496052592993,0.0828708559275,0.364281117916,0.416349947453,-0.355963945389,0.106606923044,-0.690447807312,-0.471612662077,0.273198395967,-0.0198071729392,-0.183637037873,0.528485000134,-0.446484953165,0.337271779776,-0.684566676617,-0.434369057417,0.325859457254,0.194477587938,0.01662908867,-0.165583446622,-0.178793087602,0.285562634468,-0.075875595212,0.10970506072,-0.111348003149,0.220206469297,0.217050299048,-0.170193791389,0.0130010480061,-0.00447870977223,0.107879452407,0.104349397123,-0.153788521886,-0.191744431853,0.0136267468333,-0.171573892236,-0.0169669073075,0.00580891454592,0.127897918224,-0.124105893075
