in_position0,in_position1,in_position2,in_position3,in_position4,in_position5,in_position6,in_torque0,in_torque1,in_torque2,in_torque3,in_torque4,in_torque5,in_torque6,in_tactile0,in_tactile1,in_tactile2,in_tactile3,in_tactile4,in_tactile5,in_tactile6,in_tactile7,in_tactile8,in_tactile9,in_tactile10,in_tactile11,in_tactile12,in_tactile13,in_tactile14,in_tactile15,out_position0,out_position1,out_position2,out_position3,out_position4,out_position5,out_position6,out_torque0,out_torque1,out_torque2,out_torque3,out_torque4,out_torque5,out_torque6,out_tactile0,out_tactile1,out_tactile2,out_tactile3,out_tactile4,out_tactile5,out_tactile6,out_tactile7,out_tactile8,out_tactile9,out_tactile10,out_tactile11,out_tactile12,out_tactile13,out_tactile14,out_tactile15,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cf_states80,cf_states81,cf_states82,cf_states83,cf_states84,cf_states85,cf_states86,cf_states87,cf_states88,cf_states89,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5,cs_states6,cs_states7,cs_states8,cs_states9
0.569736362405,-0.134046887033,0.801880368495,-0.420633855925,-0.830193209423,0.898661331084,-0.382756158302,-0.108306717539,0.297738008684,-0.505665710621,0.211954141714,-0.0157894843571,0.145588259309,-0.0887324087067,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.48954769969,-0.113887399435,0.706512868404,-0.361099123955,-0.745912313461,0.756611645222,-0.369930505753,-0.110055163503,0.319922536612,-0.513018190861,0.203999713063,6.00554049015e-05,0.203313589096,-0.103821590543,-0.881814062595,-0.902375102043,-0.891568541527,-0.897292137146,-0.900114238262,-0.857611119747,-0.860155463219,-0.849677085876,-0.832013070583,-0.843082487583,-0.858175337315,-0.830149352551,-0.870339810848,-0.876339614391,-0.842884302139,-0.848232448101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0721922814846,0.00985875353217,-0.0616572462022,-0.225428432226,0.0650734677911,-0.0522791296244,0.00368248671293,0.0374076329172,0.0666217058897,-0.0234092660248
0.531474537254,-0.123112286435,0.753522501206,-0.391530704783,-0.788846774772,0.831026603268,-0.382349621827,-0.111182023085,0.304524024116,-0.530736533235,0.299248358995,0.0394736952939,0.122426501361,-0.0633802919334,-0.9,-0.9,-0.9,-0.9,-0.905806451524,-0.9,-0.905806451105,-0.897096774448,-0.9,-0.901451612881,-0.898548387119,-0.894193548476,-0.9,-0.908709677495,-0.898548387119,-0.891290322714,0.568930923939,-0.126758888364,0.782438993454,-0.404537439346,-0.830682575703,0.858078896999,-0.432567745447,-0.0951642766595,0.344221770763,-0.561200201511,0.238690108061,0.00541065214202,0.186395764351,-0.0843567624688,-0.941461980343,-0.948537707329,-0.942657589912,-0.951390206814,-0.941030919552,-0.921242296696,-0.907950103283,-0.89904153347,-0.914936602116,-0.917764365673,-0.921624481678,-0.914071142673,-0.94434940815,-0.960280001163,-0.941094636917,-0.940852820873,0.0297096539289,0.0361487567425,0.010294681415,0.0362944602966,0.019490679726,0.0371831096709,0.00257937260903,-0.00475349649787,-0.0199697967619,0.0135134039447,-0.0180493909866,0.0258877836168,0.0112249637023,0.0184797421098,8.72328892001e-05,0.0126415370032,-0.0114566236734,-0.0106180682778,-0.0081786159426,-0.0228257905692,-0.0297041945159,0.0173799600452,0.00693960906938,-0.0130296777934,-0.0263107530773,0.00877471547574,0.0152590945363,-0.00152364408132,0.00967710930854,0.0222908537835,0.015622750856,-0.0181975308806,-0.0376381315291,0.0326001793146,-0.039362847805,0.0132978344336,-0.0082408869639,0.0185898374766,-0.0164973605424,-0.000764561991673,-0.0330455973744,0.00968748610467,-0.00745973410085,-0.0297744199634,0.0300031583756,-0.0120852813125,0.0397481434047,0.00669511361048,0.0328005589545,0.0210147108883,-0.00135567924008,0.000506077252794,0.0268689617515,-0.0174630861729,-0.014727877453,0.013938059099,0.0202046912163,-0.021023651585,-0.0163119975477,-0.0264045950025,-0.0312989987433,0.012237672694,0.0424833446741,0.0156323947012,-0.0144522571936,-0.00782855506986,0.00740273343399,0.000148855149746,0.00684500718489,0.0141737973318,-0.00330659653991,0.0378559567034,0.0109341265634,0.00589107256383,-0.021679636091,-0.0139638194814,0.0370409116149,-0.00765938078985,0.0354225002229,0.00704888626933,0.033335082233,-0.0230163894594,-0.0167464558035,0.0282336324453,0.0143932122737,0.00802410114557,0.0223059561104,0.00868419837207,0.0186343081295,-0.0335030667484,0.0720984563231,0.0165140777826,-0.06926933676,-0.222747370601,0.0563069283962,-0.0605311878026,0.00534902699292,0.037986766547,0.0747433975339,-0.0267141479999
0.526866347927,-0.119825581914,0.742942223439,-0.3815459466,-0.785347889815,0.799903269064,-0.400698664201,-0.0972843130459,0.258294037299,-0.447875343919,0.230959133211,-0.165789480457,0.168750025146,-0.0887324087067,-0.9,-0.9,-0.9,-0.9,-0.901451612881,-0.898548387224,-0.902903225552,-0.894193548895,-0.9,-0.901451612881,-0.9,-0.895645161357,-0.9,-0.908709677495,-0.9,-0.888387096953,0.590868830681,-0.122648820281,0.778317034245,-0.408519536257,-0.8382563591,0.869789659977,-0.417000293732,-0.105278842151,0.289078682661,-0.53041690588,0.21820025146,-0.00924722943455,0.143416568637,-0.0658659785986,-0.93549156189,-0.940129697323,-0.936690509319,-0.945510208607,-0.935333490372,-0.924153506756,-0.913193285465,-0.902430295944,-0.923400521278,-0.926244020462,-0.925344765186,-0.919828653336,-0.945311844349,-0.965527117252,-0.946543574333,-0.943738043308,0.100629203022,0.00568789057434,0.0742722302675,0.0204061307013,0.0101711926982,0.0576786585152,-0.0376449897885,0.000219980254769,0.0317598842084,0.0481383390725,-0.065131418407,0.0661859214306,-0.0495755858719,-0.0312657766044,-0.043293081224,0.0106026539579,0.0169038325548,-0.0685682445765,-0.0285496395081,-0.0596003048122,-0.0975282639265,0.0433577932417,0.0458440892398,0.00547903589904,-0.111540257931,0.00834384374321,-0.0266048703343,-0.0382841192186,0.0422240719199,0.00423128996044,0.0217338316143,-0.0788839533925,-0.058616053313,0.149736449122,-0.0368139259517,0.072612427175,-0.0177411437035,0.0459145568311,0.0469825305045,0.0195519533008,-0.0831964239478,-0.00972324237227,0.0353030897677,-0.126785725355,0.00187017174903,-0.0452487282455,0.0727431774139,0.0312093924731,0.0484412424266,0.0568295456469,-0.032579164952,-0.0161296892911,0.0892893001437,0.0197569951415,-0.0364244878292,0.0141415037215,0.0487641319633,0.0153977507725,-0.0359434820712,0.0168007053435,0.0377788953483,0.0026516832877,0.1121487692,0.0476176515222,-0.0427340827882,0.00916620530188,-0.0992869883776,-0.0497280210257,0.0246650800109,0.00810409430414,0.0105603067204,0.0911214202642,-0.0805336609483,0.0290112365037,-0.128822103143,-0.0457642562687,0.0965594053268,0.00501793855801,0.0141984792426,0.0046127717942,0.0211096797138,-0.00706672435626,-0.041803535074,0.0498562417924,0.0164230503142,0.0254460833967,0.0589164532721,-0.0278678368777,0.0191381052136,-0.00868430919945,0.072409696877,0.0222399048507,-0.0773526802659,-0.220953553915,0.0475945398211,-0.0696883499622,0.00711322948337,0.0384636521339,0.0831716060638,-0.0298159774393
0.533488016,-0.120925385604,0.749527776752,-0.385024326449,-0.7926229894,0.807700846349,-0.406553016892,-0.0814696183855,0.25871816067,-0.458923503725,0.228060079865,-0.126315796863,0.185294142474,-0.0887324087067,-0.9,-0.9,-0.9,-0.9,-0.902903225762,-0.9,-0.905806451105,-0.897096774448,-0.9,-0.9,-0.9,-0.894193548476,-0.9,-0.908709677495,-0.9,-0.888387096953,0.607950687408,-0.116573192179,0.776697874069,-0.410795599222,-0.841589212418,0.87468624115,-0.396072000265,-0.116487197578,0.264514416456,-0.504919290543,0.206091284752,-0.0184335652739,0.121529698372,-0.0553822368383,-0.922947108746,-0.924460828304,-0.924762547016,-0.93407189846,-0.930864989758,-0.922466337681,-0.916196465492,-0.903542160988,-0.924964010715,-0.925961911678,-0.923193395138,-0.919016122818,-0.938520610332,-0.961075544357,-0.940935075283,-0.935733616352,0.186451435089,-0.0561738237739,0.160147234797,-0.0367701761425,-0.00447335187346,0.0749073699117,-0.0823260471225,0.00407643429935,0.120379455388,0.108230531216,-0.117894366384,0.100145772099,-0.13185185194,-0.10792028904,-0.108562760055,0.000352859467966,0.0582236610353,-0.135743707418,-0.0639722198248,-0.105558402836,-0.165410667658,0.072499550879,0.0928865000606,0.0336750298738,-0.229148119688,0.000308832153678,-0.086832433939,-0.0880551710725,0.0940958485007,-0.0293120443821,0.014126688242,-0.162521958351,-0.0631747022271,0.293202370405,-0.0193237029016,0.143231377006,-0.030568016693,0.0818499922752,0.141454041004,0.0484054870903,-0.128636211157,-0.048141926527,0.0741196125746,-0.235135704279,-0.033215906471,-0.0832167267799,0.104512773454,0.0619090348482,0.0524637587368,0.103829793632,-0.0829885154963,-0.0434125773609,0.170614659786,0.0633515268564,-0.0703660994768,0.0144778704271,0.0843142941594,0.0807064846158,-0.0650669485331,0.0905462950468,0.142533004284,-0.00821025762707,0.176259845495,0.105193428695,-0.0868430137634,0.0368832796812,-0.248795360327,-0.122786737978,0.048222322017,3.67471948266e-05,0.0118877096102,0.166282251477,-0.181160449982,0.0760453864932,-0.274515986443,-0.0948697626591,0.157733768225,0.039292100817,-0.0229055266827,0.00141666503623,-0.0126158846542,0.0290877632797,-0.0578337721527,0.0680314525962,0.0113128349185,0.0475837849081,0.0985173806548,-0.0742768570781,0.00853064842522,0.0325987488031,0.074195958674,0.0285521987826,-0.0856238752604,-0.219328984618,0.041308965534,-0.0807947814465,0.00850924290717,0.0396126769483,0.0900105386972,-0.033533975482
0.53963209483,-0.12186084804,0.754505229341,-0.387326540808,-0.798212655834,0.814561364967,-0.409317506273,-0.127475954379,0.293496691998,-0.489518406506,0.193915485163,-0.142105265621,0.178676497909,-0.0887324087067,-0.9,-0.9,-0.9,-0.9,-0.901451612881,-0.895645161672,-0.901451612776,-0.897096774448,-0.9,-0.9,-0.9,-0.894193548476,-0.9,-0.9,-0.9,-0.894193548476,0.611818730831,-0.111779749393,0.779508590698,-0.415627241135,-0.843320131302,0.88087195158,-0.38753682375,-0.117203362286,0.255567520857,-0.486765265465,0.201756954193,-0.0206505320966,0.114070117474,-0.0521682314575,-0.912120163441,-0.91127127409,-0.917045235634,-0.927289068699,-0.929980397224,-0.922226428986,-0.919353485107,-0.90476578474,-0.924042105675,-0.921802461147,-0.919484734535,-0.915554702282,-0.930260241032,-0.954852044582,-0.933887839317,-0.926520824432,0.26742708683,-0.125016778708,0.2439904809,-0.112028546631,-0.0102504594252,0.0955184623599,-0.119485870004,0.00502836005762,0.216256603599,0.181378677487,-0.160126879811,0.130845278502,-0.210147187114,-0.195333793759,-0.185886517167,-0.01962733455,0.101253792644,-0.20356926322,-0.0992985740304,-0.152751356363,-0.215916574001,0.0999783277512,0.142789945006,0.0592494308949,-0.345116019249,-0.00893381610513,-0.155349090695,-0.131528973579,0.155136629939,-0.0659197643399,-0.00287677766755,-0.246056720614,-0.0674486458302,0.42385840416,-0.000743083539419,0.204477593303,-0.0383889190853,0.125298634171,0.238264858723,0.0764710232615,-0.159633934498,-0.0958789288998,0.103651560843,-0.331377148628,-0.0602957010269,-0.124354451895,0.140793114901,0.0946913287044,0.0588568225503,0.157267928123,-0.136905550957,-0.0732672512531,0.259118109941,0.100313395262,-0.106599457562,0.0131760817021,0.119002051651,0.161699309945,-0.10222646594,0.169594585896,0.242942407727,-0.0127534717321,0.229269519448,0.169754549861,-0.133962854743,0.0634585097432,-0.393215537071,-0.199161320925,0.0761955752969,-0.00407207338139,0.00108436821029,0.246335789561,-0.260163187981,0.129797324538,-0.412806719542,-0.150770142674,0.207938909531,0.0757103189826,-0.0475896112621,-0.00967694446445,-0.0504418238997,0.0686600059271,-0.0663464590907,0.0846245288849,0.00307002547197,0.0708854869008,0.133015036583,-0.112508669496,-0.00232414901257,0.0600856356323,0.0775119438767,0.0357321687043,-0.0942397192121,-0.217733666301,0.0382876619697,-0.0941154882312,0.0094667384401,0.0416551046073,0.0947552248836,-0.0379810780287
0.544274137267,-0.122467627969,0.758972174441,-0.389503702266,-0.803418306993,0.821120695846,-0.410239140589,-0.119329045861,0.288407170053,-0.489518406506,0.199069376641,-0.142105265621,0.172058853345,-0.0887324087067,-0.9,-0.9,-0.9,-0.9,-0.901451612881,-0.897096774448,-0.904354838328,-0.897096774448,-0.9,-0.901451612881,-0.9,-0.894193548476,-0.9,-0.9,-0.9,-0.897096774238,0.608946800232,-0.10394179076,0.784647762775,-0.423936396837,-0.845287501812,0.886800944805,-0.385217308998,-0.109220631421,0.251637846231,-0.475472778082,0.203483447433,-0.0195425115526,0.112292811275,-0.0505953021348,-0.90246450901,-0.899695217609,-0.911730289459,-0.923203706741,-0.929976642132,-0.922971367836,-0.921987473965,-0.90586078167,-0.921412706375,-0.915375888348,-0.914692640305,-0.910937488079,-0.922063171864,-0.947961390018,-0.92675369978,-0.917310237885,0.340713649988,-0.192622035742,0.323118507862,-0.194287315011,-0.00615705084056,0.121628835797,-0.148544117808,0.00242922687903,0.308383673429,0.25914722681,-0.191900104284,0.161892190576,-0.277702212334,-0.286081969738,-0.267399072647,-0.0491769462824,0.144026830792,-0.274061262608,-0.125050470233,-0.196841061115,-0.250598192215,0.123122423887,0.193772137165,0.0798289850354,-0.443475484848,-0.0179028902203,-0.226513594389,-0.159775868058,0.218769311905,-0.101379409432,-0.0207971781492,-0.319090723991,-0.078115478158,0.529289603233,0.0184593070298,0.254793405533,-0.0403379350901,0.171653002501,0.325297385454,0.101792871952,-0.176774293184,-0.144325986505,0.129495114088,-0.411674946547,-0.0751808807254,-0.168248698115,0.181376084685,0.130406692624,0.0697266981006,0.210824474692,-0.189051389694,-0.101481981575,0.344729095697,0.1320990026,-0.142341405153,0.0121309543028,0.149335950613,0.247783973813,-0.143817946315,0.244681566954,0.328807145357,-0.00861463788897,0.271747916937,0.233826845884,-0.18354062736,0.0866119787097,-0.510499715805,-0.271444171667,0.109261244535,-0.00594079587609,-0.0193195249885,0.321110337973,-0.318396031857,0.180867418647,-0.521823883057,-0.209787338972,0.246080130339,0.110102690756,-0.0559507012367,-0.0293150078505,-0.0870952084661,0.107493169606,-0.0718078613281,0.100074067712,-0.00937022734433,0.0967220067978,0.159357711673,-0.14006395638,-0.0109080513939,0.0693675503135,0.0821012482047,0.0438439548016,-0.10347212106,-0.216290101409,0.0383730567992,-0.109531648457,0.0100800357759,0.0445965267718,0.0975334569812,-0.0430556312203
0.548847952668,-0.122644603439,0.762367051378,-0.391430567002,-0.808709290359,0.827813880849,-0.410456056541,-0.0761980534987,0.245146088322,-0.467422087948,0.220973469989,-0.142105265621,0.178676497909,-0.07605635032,-0.9,-0.9,-0.9,-0.9,-0.9,-0.894193548895,-0.905806451105,-0.897096774448,-0.9,-0.9,-0.897096774238,-0.894193548476,-0.9,-0.9,-0.9,-0.9,0.602807343006,-0.0938584282994,0.790614426136,-0.432883679867,-0.847861170769,0.891768097878,-0.384351491928,-0.0973142236471,0.250795781612,-0.469253629446,0.208335027099,-0.0171098057181,0.1124798581,-0.0481287203729,-0.893223702908,-0.888706862926,-0.907249033451,-0.920204818249,-0.929895997047,-0.923993051052,-0.92391872406,-0.906792342663,-0.917949855328,-0.908046066761,-0.909554481506,-0.906378448009,-0.913963615894,-0.940318822861,-0.91931438446,-0.908111155033,0.405444979668,-0.256946265697,0.395983636379,-0.27606087923,0.00480472482741,0.152723431587,-0.170957505703,-0.00441238703206,0.391112357378,0.335118889809,-0.215233936906,0.195192754269,-0.332968980074,-0.371935516596,-0.346638411283,-0.0867216065526,0.185785993934,-0.345810741186,-0.139565393329,-0.235180303454,-0.274347096682,0.14154458046,0.244869157672,0.0955494716763,-0.518713235855,-0.024738676846,-0.296346008778,-0.171625599265,0.281184971333,-0.135080903769,-0.0361261218786,-0.378356099129,-0.0944962576032,0.607149541378,0.037472192198,0.296183556318,-0.0365454368293,0.217601105571,0.396395146847,0.124674133956,-0.181763231754,-0.190010502934,0.153187900782,-0.475963443518,-0.078803576529,-0.214682117105,0.225554004312,0.168345063925,0.0837458968163,0.26156654954,-0.235982686281,-0.126926362514,0.419682323933,0.160337895155,-0.177571609616,0.0127014387399,0.17565228045,0.330095469952,-0.185475617647,0.312012434006,0.397928088903,0.00416605267674,0.304531395435,0.293324679136,-0.235232681036,0.105559505522,-0.593350410461,-0.335261970758,0.146703675389,-0.00757850753143,-0.0475422516465,0.385980367661,-0.361244499683,0.225293576717,-0.596985518932,-0.270272791386,0.273646980524,0.141935288906,-0.0495820268989,-0.0556428842247,-0.121011957526,0.144805967808,-0.0775065198541,0.11402515322,-0.0274910647422,0.1261331141,0.178244113922,-0.158280387521,-0.0174922272563,0.0625437796116,0.0877045691013,0.052922192961,-0.113508224487,-0.215141311288,0.041085395962,-0.126837685704,0.010455198586,0.0484015271068,0.09863512218,-0.0486173629761
0.554718602544,-0.122796262254,0.765200369164,-0.393432463479,-0.813509562673,0.83504251427,-0.410510233833,-0.126996679659,0.237511784662,-0.458073643614,0.196492443028,-0.173684210937,0.178676497909,-0.0633802919334,-0.9,-0.9,-0.9,-0.9,-0.9,-0.897096774448,-0.904354838328,-0.895645161672,-0.9,-0.901451612881,-0.9,-0.895645161357,-0.9,-0.9,-0.9,-0.888387096953,0.595110058784,-0.0881373509765,0.796008646488,-0.438136309385,-0.849055171013,0.896394848824,-0.386600792408,-0.0899986699224,0.252013266087,-0.465440899134,0.208682715893,-0.0160052329302,0.114661030471,-0.0502100028098,-0.886241853237,-0.881307840347,-0.904988765717,-0.920395255089,-0.930473506451,-0.92591547966,-0.92601788044,-0.908819019794,-0.914315521717,-0.901404201984,-0.904600322247,-0.902256965637,-0.906153261662,-0.932643413544,-0.911732137203,-0.899757146835,0.461095392704,-0.315913230181,0.46025031805,-0.352261215448,0.0202726498246,0.188094332814,-0.188439235091,-0.0156939346343,0.461077004671,0.404111355543,-0.231531172991,0.230712026358,-0.375908762217,-0.44693005085,-0.418327689171,-0.130225464702,0.225270360708,-0.41454231739,-0.143590718508,-0.267563849688,-0.290468990803,0.155744284391,0.294865548611,0.106547378004,-0.571730911732,-0.0284227598459,-0.360720843077,-0.168032929301,0.339481025934,-0.166724279523,-0.0467498674989,-0.423935890198,-0.115249998868,0.661109566689,0.0556916818023,0.330339729786,-0.0270672868937,0.261188805103,0.45031657815,0.145212054253,-0.176703095436,-0.231498599052,0.174492523074,-0.524666845798,-0.0727292075753,-0.262120008469,0.271548449993,0.207453042269,0.0998090282083,0.307728290558,-0.276559174061,-0.149296179414,0.480700224638,0.185733407736,-0.212024047971,0.0162274707109,0.198110803962,0.402862340212,-0.224571228027,0.369188666344,0.450246244669,0.0239956788719,0.32897990942,0.345717132092,-0.287355214357,0.120095022023,-0.645695924759,-0.388405650854,0.187112689018,-0.0104184402153,-0.0822501629591,0.439531177282,-0.392448753119,0.261401981115,-0.643683731556,-0.329988569021,0.292720407248,0.170795381069,-0.0308849494904,-0.0871980413795,-0.15176127851,0.180228665471,-0.0847643390298,0.126302450895,-0.0515175871551,0.159812286496,0.191268205643,-0.169008269906,-0.0222627855837,0.0423715189099,0.0941056534648,0.0629439204931,-0.124456681311,-0.214383125305,0.0458687543869,-0.145796298981,0.0106892911717,0.0529962740839,0.0984048247337,-0.054529812187
0.558950761955,-0.122922652638,0.767701857993,-0.395509487156,-0.817541804439,0.841668772211,-0.410564411125,-0.0982427101416,0.25617342044,-0.464872509727,0.219684991056,-0.173684210937,0.178676497909,-0.0633802919334,-0.9,-0.9,-0.9,-0.9,-0.902903225762,-0.9,-0.905806451105,-0.894193548895,-0.9,-0.902903225762,-0.9,-0.894193548476,-0.9,-0.9,-0.9,-0.894193548476,0.587991893291,-0.0869561210275,0.800884008408,-0.4425124228,-0.850542783737,0.900109469891,-0.386936187744,-0.086098715663,0.258810937405,-0.468486458063,0.209159210324,-0.0126742599532,0.118230834603,-0.0548103153706,-0.881814599037,-0.877357721329,-0.904056489468,-0.92167454958,-0.929862082005,-0.926882922649,-0.926749229431,-0.909718394279,-0.910436570644,-0.896007120609,-0.900314986706,-0.8997579813,-0.900259256363,-0.925758779049,-0.905412435532,-0.89338606596,0.507631719112,-0.367603629827,0.514370143414,-0.419078677893,0.0382373631001,0.226598933339,-0.202501058578,-0.0310527477413,0.517067670822,0.462600588799,-0.2418859303,0.267512947321,-0.407806158066,-0.507943093777,-0.479047864676,-0.177311256528,0.26135006547,-0.475816458464,-0.13825134933,-0.29458591342,-0.301192462444,0.16647991538,0.342197060585,0.112854681909,-0.606937050819,-0.0284828096628,-0.416271686554,-0.150521412492,0.391335308552,-0.196061402559,-0.0513883009553,-0.457679212093,-0.13928411901,0.69761878252,0.07270912081,0.358439803123,-0.0119570307434,0.301274210215,0.488782823086,0.163292586803,-0.163909912109,-0.268141806126,0.19285197556,-0.559546113014,-0.0584138147533,-0.308466762304,0.317095756531,0.246505454183,0.117245145142,0.3481336236,-0.310920476913,-0.168528303504,0.527818858624,0.208683401346,-0.245062202215,0.0236862823367,0.216720968485,0.462951093912,-0.259588032961,0.415093421936,0.487334668636,0.0489543713629,0.346777677536,0.389626204967,-0.337826758623,0.130233034492,-0.676373362541,-0.430553168058,0.229043021798,-0.0154912257567,-0.12197791785,0.482035934925,-0.414763450623,0.288735866547,-0.670694112778,-0.386420458555,0.305255323648,0.196222603321,-0.00238362257369,-0.12299233675,-0.179291173816,0.213416025043,-0.0937933251262,0.136817663908,-0.0809330567718,0.197629600763,0.200000241399,-0.174045711756,-0.0253684241325,0.0113224722445,0.10113722831,0.0738178864121,-0.136368393898,-0.214042186737,0.0521734952927,-0.166126906872,0.0108548337594,0.0582640320063,0.0972056984901,-0.0606719106436
0.561681405789,-0.122897384206,0.768850501367,-0.396910843327,-0.82183006317,0.847224133318,-0.410672765709,-0.0709264886119,0.229029192773,-0.451274776447,0.232569744003,-0.142105265621,0.178676497909,-0.0633802919334,-0.9,-0.9,-0.9,-0.9,-0.9,-0.897096774448,-0.902903225552,-0.898548387224,-0.897096774238,-0.901451612881,-0.9,-0.894193548476,-0.9,-0.9,-0.9,-0.888387096953,0.582193911076,-0.0873992592096,0.803517580032,-0.445723980665,-0.852074325085,0.902396082878,-0.385192155838,-0.0858984142542,0.267887473106,-0.474172770977,0.208982571959,-0.0101453717798,0.122384592891,-0.0601127035916,-0.879430294037,-0.875913441181,-0.903750538826,-0.92311501503,-0.928742647171,-0.92728292942,-0.926717758179,-0.909982383251,-0.907067775726,-0.892184376717,-0.897113263607,-0.898748040199,-0.895525038242,-0.919409811497,-0.899992406368,-0.888361215591,0.545416116714,-0.411400735378,0.558275222778,-0.473839223385,0.0565775036812,0.266332894564,-0.214330717921,-0.0499774813652,0.560032069683,0.509327828884,-0.247224614024,0.304627746344,-0.430784314871,-0.554061830044,-0.527644336224,-0.225731387734,0.293578743935,-0.527260065079,-0.124790914357,-0.316704541445,-0.308374106884,0.174844741821,0.385859191418,0.11451049149,-0.629558742046,-0.0242696907371,-0.461514264345,-0.121567636728,0.435413628817,-0.222998663783,-0.0503339208663,-0.482188373804,-0.165024161339,0.722985744476,0.0876890644431,0.38180232048,0.0086169373244,0.33735910058,0.514972686768,0.178597003222,-0.145149409771,-0.299831330776,0.207708567381,-0.583757519722,-0.0377783216536,-0.352087765932,0.360488563776,0.284103631973,0.135239064693,0.382228970528,-0.339365690947,-0.184403121471,0.562631428242,0.22967389226,-0.276387304068,0.0352937094867,0.231507509947,0.509472668171,-0.289238333702,0.450261950493,0.512034893036,0.0775589793921,0.359798997641,0.424769252539,-0.384522378445,0.135770827532,-0.693744957447,-0.462636858225,0.271164745092,-0.0237153656781,-0.164652168751,0.514522373676,-0.431533515453,0.307691901922,-0.685848236084,-0.437640845776,0.313090533018,0.217693924904,0.0332324169576,-0.161851197481,-0.203488901258,0.244096010923,-0.104284971952,0.145855814219,-0.114719472826,0.238293126225,0.205716922879,-0.175285771489,-0.0267619714141,-0.0285637173802,0.108682282269,0.085391625762,-0.149247378111,-0.214078843594,0.0595063641667,-0.187500491738,0.0109957745299,0.0640479102731,0.0953931212425,-0.0669446438551
