in_position0,in_position1,in_position2,in_position3,in_position4,in_position5,in_position6,in_torque0,in_torque1,in_torque2,in_torque3,in_torque4,in_torque5,in_torque6,in_tactile0,in_tactile1,in_tactile2,in_tactile3,in_tactile4,in_tactile5,in_tactile6,in_tactile7,in_tactile8,in_tactile9,in_tactile10,in_tactile11,in_tactile12,in_tactile13,in_tactile14,in_tactile15,out_position0,out_position1,out_position2,out_position3,out_position4,out_position5,out_position6,out_torque0,out_torque1,out_torque2,out_torque3,out_torque4,out_torque5,out_torque6,out_tactile0,out_tactile1,out_tactile2,out_tactile3,out_tactile4,out_tactile5,out_tactile6,out_tactile7,out_tactile8,out_tactile9,out_tactile10,out_tactile11,out_tactile12,out_tactile13,out_tactile14,out_tactile15,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cf_states80,cf_states81,cf_states82,cf_states83,cf_states84,cf_states85,cf_states86,cf_states87,cf_states88,cf_states89,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5,cs_states6,cs_states7,cs_states8,cs_states9
0.569736362405,-0.134046887033,0.801893131173,-0.420633855925,-0.830203881035,0.898661331084,-0.382729069656,-0.108067156352,0.296889761941,-0.505240782676,0.211632028043,-0.0157894843571,0.152205903873,-0.07605635032,-0.9,-0.9,-0.9,-0.9,-0.90290322639,-0.9,-0.902903224714,-0.9,-0.9,-0.9,-0.9,-0.898548387014,-0.904354838748,-0.9,-0.894193548267,-0.9,0.490337491035,-0.113973483443,0.706880092621,-0.361789524555,-0.74596965313,0.756454527378,-0.370313048363,-0.108208142221,0.320472955704,-0.512588202953,0.205555722117,0.0016841313336,0.2037499547,-0.101756170392,-0.881426215172,-0.901723861694,-0.890931367874,-0.896644711494,-0.90005582571,-0.857708334923,-0.860138237476,-0.850057899952,-0.832649767399,-0.843611836433,-0.858770310879,-0.830788373947,-0.870846927166,-0.876631081104,-0.842988848686,-0.848444998264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0866958349943,0.0445941500366,-0.0904021114111,-0.135702967644,-0.0552447959781,-0.0185164958239,-0.0568508952856,-0.0994602441788,0.126851290464,-0.171840637922
0.56970198848,-0.133591814142,0.801471962082,-0.420508755294,-0.830065211113,0.897757735948,-0.382729069656,-0.113578282426,0.311734225147,-0.525637381012,0.230314911934,0.0473684140742,0.138970606855,-0.0633802919334,-0.9,-0.9,-0.9,-0.9,-0.905806452781,-0.9,-0.901451612357,-0.9,-0.9,-0.9,-0.9,-0.9,-0.908709677495,-0.908709677495,-0.894193548267,-0.9,0.571195304394,-0.127082452178,0.785258173943,-0.408202379942,-0.830925703049,0.860279321671,-0.431790471077,-0.0957088395953,0.349539637566,-0.564889371395,0.239635020494,0.0041465559043,0.190024077892,-0.0879873335361,-0.942222893238,-0.949825048447,-0.943650782108,-0.952842772007,-0.942482411861,-0.92264521122,-0.90924179554,-0.900371551514,-0.915541827679,-0.918175637722,-0.922192454338,-0.914461135864,-0.945061504841,-0.960405766964,-0.941428124905,-0.941471338272,0.019326120615,0.0390280745924,0.00335975526832,0.0402536764741,0.0199153479189,0.0433194637299,0.00671924836934,0.00715982122347,-0.0265681091696,0.00906392931938,-0.0166185796261,0.0237231887877,0.0166517533362,0.0130733195692,0.00888199359179,0.00697407359257,-0.00580241065472,-0.00510872807354,-0.0159331597388,-0.0224788971245,-0.0265791192651,0.0252394359559,0.0108792744577,-0.016517912969,-0.0312181804329,0.00813867989928,0.0311951618642,-0.00685133365914,0.00458036735654,0.0212344136089,0.00927577912807,-0.0231077391654,-0.0346659570932,0.0220885463059,-0.0261809471995,0.00737394299358,-0.0123055335134,0.0156117938459,-0.0118753127754,-0.00365411792882,-0.0351200252771,0.00858668237925,0.00360130309127,-0.0406700372696,0.036848846823,-0.0149994511157,0.0453362688422,0.006274970714,0.0395998433232,0.0273379702121,-0.00735104922205,0.00437299627811,0.0290334764868,-0.0066620153375,-0.0139089105651,0.0140483928844,0.0142292333767,-0.0182639677078,-0.0181723851711,-0.0244827158749,-0.0375956445932,0.0174534376711,0.0405233427882,0.0109509015456,-0.00787938386202,-0.0125618027523,0.0106311235577,-0.00497553870082,0.00662465533242,0.0151157910004,-0.00859455484897,0.0476390384138,0.00737718911842,0.0172723680735,-0.0162221305072,-0.0140715045854,0.0400470122695,-0.015767134726,0.0321144200861,0.00696845119819,0.0347768254578,-0.00645868200809,-0.00961829908192,0.0166302677244,0.0139508852735,0.00708276266232,0.0246139541268,0.00899890903383,0.0269477274269,-0.0237919446081,0.0814025104046,0.052184831351,-0.0964243412018,-0.137237638235,-0.0644550696015,-0.0265403054655,-0.0564384795725,-0.0956445708871,0.132547155023,-0.172387555242
0.568199952085,-0.131076254915,0.791414954685,-0.416242112599,-0.825051577764,0.883651828207,-0.382945882216,-0.13993610686,0.315127295091,-0.556232285904,0.264137405093,0.142105250022,0.145588247475,-0.0697183090056,-0.901451614872,-0.898548388481,-0.9,-0.9,-0.905806452781,-0.901451613195,-0.902903224714,-0.901451613195,-0.9,-0.9,-0.9,-0.897096774029,-0.904354838748,-0.904354838748,-0.894193548267,-0.9,0.591514468193,-0.121659867465,0.782504439354,-0.415932416916,-0.838784337044,0.872073411942,-0.418408244848,-0.104237273335,0.302335232496,-0.543575525284,0.220362052321,-0.00625057937577,0.152202814817,-0.0774590522051,-0.937758982182,-0.942177474499,-0.937738537788,-0.946709811687,-0.934467971325,-0.922330200672,-0.910783171654,-0.899108767509,-0.921882629395,-0.924962580204,-0.924897134304,-0.920904159546,-0.947347939014,-0.966498732567,-0.948094308376,-0.945403695107,0.0793227702379,0.0126636074856,0.0592996552587,0.0289776548743,0.0108265411109,0.069690361619,-0.0302410759032,0.0230564754456,0.0178856775165,0.038617067039,-0.0623581334949,0.0622495189309,-0.0398300364614,-0.0419794730842,-0.0252424720675,0.000315743498504,0.027734130621,-0.056919965893,-0.0449307225645,-0.0589079745114,-0.0897113755345,0.0590930245817,0.0527786538005,-0.000378085271223,-0.120001114905,0.00732979224995,0.00477313715965,-0.0484270118177,0.0313291847706,0.00217774533667,0.00955495797098,-0.088266864419,-0.053316552192,0.128199398518,-0.0088335396722,0.0601103752851,-0.0246423128992,0.0388847514987,0.0562999248505,0.0141678499058,-0.0871673002839,-0.0108061619103,0.0588190257549,-0.150487959385,0.014981938526,-0.0509107038379,0.0849499255419,0.030644306913,0.0617842301726,0.0698478296399,-0.0444597192109,-0.0102010238916,0.0923681333661,0.0395911298692,-0.0347067639232,0.0152003578842,0.0369453728199,0.0208146702498,-0.0405326075852,0.0216359179467,0.0245614815503,0.0107686733827,0.109143026173,0.0388497635722,-0.027845017612,-0.000864324858412,-0.0922781229019,-0.059148773551,0.0238234158605,0.00950317550451,-0.00065491523128,0.111509308219,-0.087583899498,0.051909763366,-0.117906503379,-0.0446608141065,0.102957569063,-0.0113454060629,0.00785501394421,0.00408455450088,0.0247740782797,0.0256278496236,-0.0276077333838,0.0264627467841,0.0155604993924,0.0231889970601,0.0634993314743,-0.0265186242759,0.0359140187502,0.0108816055581,0.0763677954674,0.0587698407471,-0.102868430316,-0.139305710793,-0.0742989853024,-0.0353785157204,-0.0562836863101,-0.0923044383526,0.138643741608,-0.173337087035
0.566766403133,-0.128371013668,0.7837062844,-0.411750279221,-0.82127534279,0.868123616657,-0.385900302295,-0.119329122033,0.305796456459,-0.548583553349,0.288296300195,0.181578953115,0.14558825142,-0.07605635032,-0.901451614872,-0.897096776962,-0.9,-0.9,-0.905806452781,-0.9,-0.904354837071,-0.9,-0.9,-0.894193548476,-0.9,-0.9,-0.908709677495,-0.9,-0.8912903224,-0.897096774238,0.606308221817,-0.110212959349,0.780478000641,-0.416554242373,-0.840663313866,0.874963223934,-0.398977518082,-0.115086555481,0.276624172926,-0.517949163914,0.206660866737,-0.0142807448283,0.131195083261,-0.0683781653643,-0.925120294094,-0.925596237183,-0.925015747547,-0.934114634991,-0.928317368031,-0.919408202171,-0.912998795509,-0.898965299129,-0.922686517239,-0.924450397491,-0.921968519688,-0.920128107071,-0.940817117691,-0.962119400501,-0.942506432533,-0.937506735325,0.154441997409,-0.0445356890559,0.136801674962,-0.0223159585148,-0.00428377650678,0.0924304649234,-0.0724077224731,0.0371185578406,0.0981794372201,0.0928386449814,-0.114436797798,0.094953328371,-0.119377806783,-0.123072952032,-0.0807608291507,-0.0135936988518,0.0739284232259,-0.117816515267,-0.089532777667,-0.103492811322,-0.152280837297,0.0958148017526,0.101838774979,0.0265614837408,-0.239526048303,-0.000542194524314,-0.0408600568771,-0.102569520473,0.0764454305172,-0.0325099825859,-0.00377110089175,-0.175641790032,-0.0559804625809,0.262129575014,0.0251882057637,0.124235987663,-0.0396643318236,0.0694214701653,0.155473127961,0.0412295348942,-0.134076848626,-0.0482140444219,0.111631281674,-0.272593617439,-0.0146716032177,-0.0919186249375,0.124813020229,0.0615004636347,0.0718166604638,0.123685516417,-0.0998366177082,-0.0369380228221,0.172657907009,0.0908191353083,-0.0679451003671,0.0173514913768,0.0670207962394,0.0879257395864,-0.0723733380437,0.0991446748376,0.12283038348,0.000924686610233,0.173291608691,0.0928810313344,-0.0622896589339,0.0209697205573,-0.238133847713,-0.135585919023,0.0461822636425,0.00143038947135,-0.00520025938749,0.196999683976,-0.192380130291,0.110025733709,-0.259299129248,-0.0911775380373,0.167665988207,0.0143706081435,-0.0322736687958,0.000274897785857,-0.00622899038717,0.0775117576122,-0.0372813716531,0.0328093618155,0.0100376494229,0.0433318093419,0.105288609862,-0.0713523030281,0.0342056229711,0.0624386742711,0.0725971087813,0.0658707618713,-0.109443612397,-0.141200482845,-0.0824407115579,-0.0461106263101,-0.0569057874382,-0.0886516645551,0.143239155412,-0.175494357944
0.566732289616,-0.126234649702,0.779890237339,-0.409360432371,-0.820507291895,0.862083010409,-0.394600410305,-0.133226793986,0.313006636747,-0.546883843681,0.278310624846,0.142105250022,0.145588255364,-0.0887323965856,-0.9,-0.9,-0.9,-0.9,-0.905806452781,-0.9,-0.904354837071,-0.9,-0.9,-0.9,-0.9,-0.9,-0.913064516243,-0.913064516243,-0.894193548267,-0.9,0.608764410019,-0.0995936319232,0.783302605152,-0.421496450901,-0.840934455395,0.879354357719,-0.389150053263,-0.114184185863,0.264283299446,-0.497326433659,0.203603208065,-0.0171890873462,0.12277444452,-0.0624340958893,-0.913051307201,-0.910585522652,-0.916190505028,-0.925890624523,-0.927372276783,-0.919875621796,-0.917061209679,-0.901294231415,-0.922077775002,-0.920863449574,-0.918247103691,-0.916953921318,-0.93269354105,-0.955604970455,-0.935216188431,-0.928138494492,0.226552635431,-0.107326574624,0.21280387044,-0.092528000474,-0.0118196737021,0.118811398745,-0.108721412718,0.0479300320148,0.18647557497,0.160466775298,-0.156333997846,0.124660283327,-0.194768279791,-0.21322235465,-0.148557186127,-0.036657769233,0.121248073876,-0.178962603211,-0.134311839938,-0.150752812624,-0.196059450507,0.130390375853,0.153504118323,0.051788084209,-0.355211704969,-0.00931276660413,-0.0952716171741,-0.14965108037,0.130946308374,-0.0697669610381,-0.0251223184168,-0.262712478638,-0.058272253722,0.386676281691,0.0624354295433,0.179622396827,-0.048039086163,0.106983050704,0.257328659296,0.0679921731353,-0.166454896331,-0.0941686481237,0.155312001705,-0.379527956247,-0.0368673615158,-0.134701997042,0.170448571444,0.09513913095,0.0829310491681,0.183214023709,-0.158616214991,-0.0680769011378,0.259556651115,0.133708357811,-0.104335717857,0.0207877289504,0.0947330147028,0.170307502151,-0.112963043153,0.181966841221,0.216233924031,-0.00407899869606,0.227594465017,0.155946567655,-0.0978553816676,0.0418279208243,-0.379531770945,-0.213830575347,0.0730502158403,-0.00326383393258,-0.0239585991949,0.286191374063,-0.276013731956,0.174466624856,-0.39568811655,-0.143944069743,0.22230823338,0.0431542620063,-0.0602525621653,-0.0117407543585,-0.0398525111377,0.131870821118,-0.0382975824177,0.0369965843856,0.00184855167754,0.064951710403,0.141034036875,-0.107797943056,0.0330406427383,0.100451231003,0.0701061934233,0.0737645924091,-0.116299703717,-0.1427834481,-0.0880739688873,-0.059039272368,-0.0584206543863,-0.0844539254904,0.145824477077,-0.178944513202
0.567517160922,-0.12231589682,0.77819279811,-0.408972625188,-0.820507291895,0.861229650465,-0.402596006734,-0.108306755625,0.30622057983,-0.538810185292,0.283786623931,0.142105250022,0.155514720239,-0.0697183211267,-0.9,-0.9,-0.9,-0.9,-0.905806452781,-0.9,-0.902903224714,-0.9,-0.9,-0.9,-0.9,-0.9,-0.908709677495,-0.908709677495,-0.8912903224,-0.9,0.603664875031,-0.0869257599115,0.789214253426,-0.430220216513,-0.841491818428,0.883978426456,-0.385837256908,-0.103792451322,0.25813677907,-0.484083026648,0.207741141319,-0.0161543544382,0.12053348124,-0.0586240552366,-0.901771783829,-0.896697580814,-0.909600555897,-0.92039835453,-0.927686333656,-0.921443521976,-0.920432150364,-0.903598248959,-0.919907987118,-0.914896249771,-0.913564682007,-0.912572801113,-0.9243927598,-0.948188781738,-0.927564442158,-0.918594717979,0.292350828648,-0.167868047953,0.284447044134,-0.169795364141,-0.0102151688188,0.150261342525,-0.137387260795,0.0550327897072,0.271524727345,0.233404844999,-0.187112286687,0.155032932758,-0.260522842407,-0.305281043053,-0.221679404378,-0.0683384314179,0.167843624949,-0.24308283627,-0.169671326876,-0.195539802313,-0.222883537412,0.160348311067,0.205484837294,0.0723680257797,-0.451443105936,-0.017581185326,-0.154083490372,-0.181362584233,0.18783082068,-0.105780959129,-0.0472624860704,-0.338166683912,-0.0676203668118,0.490282952785,0.101400502026,0.223791435361,-0.0492737703025,0.147190347314,0.3483043015,0.0923325270414,-0.184897959232,-0.140132918954,0.194838061929,-0.466534465551,-0.047321099788,-0.179239451885,0.220851913095,0.131822690368,0.0985372513533,0.242409840226,-0.215500205755,-0.0989064276218,0.343084275723,0.169294700027,-0.140708222985,0.0258958376944,0.118015162647,0.257270962,-0.159013614058,0.260559231043,0.295437633991,-0.0021444268059,0.271805197001,0.219247058034,-0.134703591466,0.0587158277631,-0.495441019535,-0.28675070405,0.104738727212,-0.00609419122338,-0.0537632293999,0.368096590042,-0.337813764811,0.235543131828,-0.504959404469,-0.19904333353,0.264818906784,0.0698267295957,-0.0715653672814,-0.0329236090183,-0.0708632022142,0.184516683221,-0.0353112183511,0.0396573022008,-0.0101612191647,0.0886534973979,0.168291181326,-0.133016601205,0.0349762551486,0.119925439358,0.0686210244894,0.0825316980481,-0.123749360442,-0.144171074033,-0.0913772881031,-0.0741148889065,-0.0607714764774,-0.0797094032168,0.14652761817,-0.183550596237
0.571135537431,-0.116007950983,0.77795030728,-0.408972625188,-0.821158016093,0.861229650465,-0.403896882095,-0.103514427373,0.308341217431,-0.536685539236,0.273156709116,0.142105250022,0.162132364803,-0.0633802798122,-0.9,-0.898548388481,-0.9,-0.9,-0.905806452781,-0.901451613195,-0.902903224714,-0.9,-0.9,-0.9,-0.9,-0.9,-0.913064516243,-0.904354838748,-0.888387096534,-0.9,0.595240414143,-0.0751932486892,0.795694351196,-0.43754774332,-0.841775357723,0.888587355614,-0.386945724487,-0.093475446105,0.255506843328,-0.476471751928,0.210717976093,-0.0145200379193,0.121635228395,-0.0590139143169,-0.892214477062,-0.885338068008,-0.905165612698,-0.91789406538,-0.928404271603,-0.923597991467,-0.923219978809,-0.90595549345,-0.916668891907,-0.907987058163,-0.908201634884,-0.907779097557,-0.916343569756,-0.940476536751,-0.919849336147,-0.909580171108,0.351388812065,-0.224833235145,0.351134002209,-0.247013688087,-0.00199283123948,0.186102837324,-0.159365862608,0.0579084083438,0.348398685455,0.30563801527,-0.208865016699,0.187961801887,-0.315615743399,-0.391357511282,-0.294518977404,-0.106879502535,0.21276961267,-0.30948933959,-0.194049462676,-0.234413459897,-0.238086402416,0.185295552015,0.256153136492,0.0884299278259,-0.523728728294,-0.0237995460629,-0.214650630951,-0.196718335152,0.243553355336,-0.140418276191,-0.0668145865202,-0.398427128792,-0.0835966840386,0.569635808468,0.141081616282,0.258859276772,-0.0439907312393,0.186762183905,0.421732902527,0.114605851471,-0.191206991673,-0.182787939906,0.231748819351,-0.533906519413,-0.0467710308731,-0.225935488939,0.274415344,0.170818060637,0.117503643036,0.297912150621,-0.266853362322,-0.128134459257,0.415697425604,0.199309229851,-0.176764070988,0.0332707650959,0.137907713652,0.339839100838,-0.205895915627,0.33096575737,0.359795510769,0.00652507506311,0.30623960495,0.278296798468,-0.17373880744,0.0707728341222,-0.578608930111,-0.350126624107,0.14046831429,-0.00893778912723,-0.0920718312263,0.437563896179,-0.382606834173,0.288916438818,-0.581631243229,-0.254751503468,0.296401560307,0.09360717237,-0.0679933652282,-0.0615046918392,-0.0984810516238,0.234416857362,-0.0322633832693,0.0403834320605,-0.0277549661696,0.115042194724,0.18818064034,-0.148353427649,0.0394243709743,0.123267553747,0.0679036006331,0.0921979621053,-0.132009550929,-0.145495682955,-0.0928310155869,-0.0911748558283,-0.0638639032841,-0.074455589056,0.145658046007,-0.189121201634
0.57649396373,-0.108119908355,0.778014120336,-0.410186211088,-0.824358207809,0.861296577528,-0.403896882095,-0.105191736548,0.295193268455,-0.53116146329,0.247387203222,0.0710526328104,0.158823540549,-0.0633802919334,-0.9,-0.898548388481,-0.9,-0.9,-0.905806452781,-0.9,-0.902903224714,-0.9,-0.9,-0.9,-0.9,-0.9,-0.913064516243,-0.904354838748,-0.888387096534,-0.9,0.586108088493,-0.0668985918164,0.801308989525,-0.442346125841,-0.841510176659,0.892942070961,-0.388224571943,-0.0859990790486,0.25397130847,-0.470287948847,0.212461844087,-0.0143828717992,0.122706979513,-0.0601766966283,-0.883913099766,-0.877084612846,-0.902869164944,-0.918218374252,-0.929928600788,-0.926732718945,-0.926213145256,-0.909534394741,-0.913383960724,-0.901903986931,-0.903391599655,-0.903395235538,-0.908578038216,-0.932582437992,-0.911980330944,-0.901127934456,0.403658896685,-0.27687138319,0.411551177502,-0.319759815931,0.0106395091861,0.225481852889,-0.176133677363,0.0564708411694,0.414511084557,0.372514814138,-0.223139673471,0.223357468843,-0.359559863806,-0.465434223413,-0.36259713769,-0.150334402919,0.254714339972,-0.374622136354,-0.208203524351,-0.266945749521,-0.245178878307,0.205573499203,0.30435115099,0.100172579288,-0.573716878891,-0.0270317606628,-0.273533910513,-0.19662886858,0.295966297388,-0.173293545842,-0.0814965441823,-0.443848103285,-0.104637771845,0.626544415951,0.18045784533,0.28695371747,-0.0323965363204,0.224014282227,0.47666439414,0.134946405888,-0.187496691942,-0.220908552408,0.265532463789,-0.583083629608,-0.0364879406989,-0.273352324963,0.328517377377,0.211157247424,0.138504356146,0.347611993551,-0.311319738626,-0.155253112316,0.474533885717,0.224746704102,-0.212321311235,0.0440663695335,0.154567435384,0.412083685398,-0.250408887863,0.390396535397,0.409472048283,0.0206719916314,0.332111865282,0.330712705851,-0.214397847652,0.0779222026467,-0.63201969862,-0.401985228062,0.17905625701,-0.0131938625127,-0.137253835797,0.493144989014,-0.414418697357,0.332628130913,-0.629975020885,-0.309500902891,0.319125950336,0.114251159132,-0.0520610958338,-0.0959002301097,-0.122723907232,0.280550867319,-0.0307127367705,0.0389575511217,-0.0512162148952,0.144979804754,0.202227726579,-0.155780658126,0.0460448861122,0.113364174962,0.0677861347795,0.102721937001,-0.141199469566,-0.146847575903,-0.0929632037878,-0.110013306141,-0.0675992593169,-0.0687472447753,0.143567577004,-0.195456832647
0.58376404904,-0.0999284034297,0.778767119797,-0.415416333882,-0.828422444066,0.862133213685,-0.403869793448,-0.0908147137034,0.293496733483,-0.523512737067,0.232247630333,0.0236841992377,0.162132364803,-0.05704226274,-0.9,-0.898548388481,-0.9,-0.9,-0.905806452781,-0.9,-0.904354837071,-0.901451613195,-0.9,-0.9,-0.9,-0.9,-0.91741935499,-0.913064516243,-0.8912903224,-0.9,0.578819334507,-0.0652969926596,0.805226325989,-0.445976912975,-0.841317474842,0.896616458893,-0.387612551451,-0.0821535810828,0.256982505322,-0.468659460545,0.214204311371,-0.013962475583,0.124124184251,-0.0624559670687,-0.877846002579,-0.872376680374,-0.901997327805,-0.919942855835,-0.931162714958,-0.929540038109,-0.928510129452,-0.912930011749,-0.910472273827,-0.897394537926,-0.899818658829,-0.900789141655,-0.902222812176,-0.925279736519,-0.904875636101,-0.89423263073,0.4490442276,-0.323097527027,0.464531958103,-0.384392023087,0.0253846757114,0.266883194447,-0.189129814506,0.0510295331478,0.468922257423,0.430656611919,-0.231154546142,0.260387718678,-0.393084585667,-0.524206697941,-0.422657966614,-0.196616634727,0.292716532946,-0.434739589691,-0.213344678283,-0.2936617136,-0.2468252033,0.222012966871,0.34936735034,0.107538804412,-0.606342256069,-0.0263972077519,-0.327697902918,-0.183239370584,0.343419969082,-0.2039526999,-0.0905022770166,-0.476793557405,-0.129023239017,0.666187524796,0.218054950237,0.309935003519,-0.0146463830024,0.25825920701,0.515519142151,0.153156012297,-0.175775781274,-0.254329800606,0.295186549425,-0.617418766022,-0.018212730065,-0.319594800472,0.38053381443,0.25148960948,0.160422891378,0.390332132578,-0.348612070084,-0.179708987474,0.519801259041,0.246391922235,-0.246953591704,0.0589043386281,0.167903035879,0.470828860998,-0.290197759867,0.437690347433,0.445547997952,0.0391931757331,0.351166039705,0.375240325928,-0.255425781012,0.0801719948649,-0.663795828819,-0.442267298698,0.219247072935,-0.0201031751931,-0.187061071396,0.535640716553,-0.437231391668,0.366167932749,-0.658364355564,-0.361891686916,0.335060507059,0.13142067194,-0.0263195801526,-0.134671241045,-0.143583610654,0.322020769119,-0.0309975463897,0.0357859283686,-0.0798810869455,0.178509682417,0.211860656738,-0.157308325171,0.0547976717353,0.0925735756755,0.068162471056,0.113995291293,-0.15138310194,-0.148262053728,-0.0922699272633,-0.13038611412,-0.0718864351511,-0.0626699179411,0.140618547797,-0.202365100384
0.585539253982,-0.0909026544633,0.781294134457,-0.422110291567,-0.832113326487,0.864977821301,-0.40378852751,-0.0893770418878,0.272714460103,-0.498866843453,0.210343555174,-0.0157894804574,0.165441189058,-0.0443661679899,-0.9,-0.897096776962,-0.9,-0.9,-0.905806452781,-0.9,-0.904354837071,-0.901451613195,-0.9,-0.9,-0.9,-0.9,-0.913064516243,-0.908709677495,-0.888387096534,-0.9,0.572996020317,-0.0678022801876,0.807509124279,-0.448328346014,-0.841038107872,0.899289608002,-0.385172307491,-0.0822102874517,0.262584775686,-0.469410300255,0.215156421065,-0.0142662348226,0.125520303845,-0.0656655356288,-0.873733699322,-0.870557665825,-0.902056634426,-0.922426581383,-0.932250320911,-0.932122766972,-0.930358469486,-0.916233956814,-0.908085048199,-0.894624650478,-0.897467494011,-0.8996950984,-0.896779477596,-0.918276011944,-0.898253619671,-0.888349592686,0.487390428782,-0.363089501858,0.509388685226,-0.438511192799,0.0404397174716,0.308314204216,-0.19965299964,0.0419527962804,0.511968195438,0.478178143501,-0.233902424574,0.297861784697,-0.418070226908,-0.567961156368,-0.47275686264,-0.243298321962,0.326210767031,-0.487006187439,-0.210708960891,-0.315027922392,-0.24505738914,0.235665947199,0.390191853046,0.110391907394,-0.627036631107,-0.0214654244483,-0.375197261572,-0.159011289477,0.384695380926,-0.232448831201,-0.094116948545,-0.500136315823,-0.155403211713,0.693896651268,0.252510249615,0.328977435827,0.00871315505356,0.289276123047,0.541674852371,0.168778762221,-0.157707586884,-0.283273160458,0.320129036903,-0.641059339046,0.00615704851225,-0.363135397434,0.428102910519,0.290218085051,0.182492822409,0.42569860816,-0.37910977006,-0.201099351048,0.553278744221,0.264980882406,-0.279955685139,0.0775593295693,0.178230807185,0.515666246414,-0.324088692665,0.4735275805,0.470432460308,0.0609603971243,0.365022152662,0.411049067974,-0.295625686646,0.0775502920151,-0.681976735592,-0.472325593233,0.259676873684,-0.030425125733,-0.238470956683,0.567286849022,-0.453982293606,0.390209496021,-0.67437428236,-0.410219222307,0.345994353294,0.144665852189,0.00685404893011,-0.176424250007,-0.161230251193,0.358435690403,-0.0330861136317,0.0311387293041,-0.11272393167,0.214539140463,0.218740135431,-0.154780715704,0.0654725506902,0.0631087422371,0.0689890608191,0.12585285306,-0.162586390972,-0.14972423017,-0.091159209609,-0.15201151371,-0.0766430869699,-0.0563509948552,0.137164801359,-0.209668561816
