in_position0,in_position1,in_position2,in_position3,in_position4,in_position5,in_position6,in_torque0,in_torque1,in_torque2,in_torque3,in_torque4,in_torque5,in_torque6,in_tactile0,in_tactile1,in_tactile2,in_tactile3,in_tactile4,in_tactile5,in_tactile6,in_tactile7,in_tactile8,in_tactile9,in_tactile10,in_tactile11,in_tactile12,in_tactile13,in_tactile14,in_tactile15,out_position0,out_position1,out_position2,out_position3,out_position4,out_position5,out_position6,out_torque0,out_torque1,out_torque2,out_torque3,out_torque4,out_torque5,out_torque6,out_tactile0,out_tactile1,out_tactile2,out_tactile3,out_tactile4,out_tactile5,out_tactile6,out_tactile7,out_tactile8,out_tactile9,out_tactile10,out_tactile11,out_tactile12,out_tactile13,out_tactile14,out_tactile15,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cf_states80,cf_states81,cf_states82,cf_states83,cf_states84,cf_states85,cf_states86,cf_states87,cf_states88,cf_states89,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5,cs_states6,cs_states7,cs_states8,cs_states9
0.569702248888,-0.134046887033,0.801893131173,-0.420633855925,-0.830193209423,0.898644591339,-0.382729069656,-0.108546354899,0.297738008684,-0.506090640676,0.211632028043,-0.0157894843571,0.152205907818,-0.0887323965856,-0.9,-0.9,-0.9,-0.89709677361,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.901451612986,-0.9,-0.9,-0.894193548895,-0.9,0.489410370588,-0.114118218422,0.706537604332,-0.360918343067,-0.745943427086,0.756618857384,-0.36983987689,-0.109847575426,0.320314854383,-0.513246417046,0.204139143229,0.000478532136185,0.203636988997,-0.103793442249,-0.881790041924,-0.902321100235,-0.891448736191,-0.897273957729,-0.900001704693,-0.857458055019,-0.85994207859,-0.849574387074,-0.831907808781,-0.842966735363,-0.858092784882,-0.830059587955,-0.870412170887,-0.876381456852,-0.8428414464,-0.848299503326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0871999710798,0.0446631200612,-0.0884807258844,-0.143661439419,-0.0556760057807,-0.0184105634689,-0.0563226416707,-0.0975175946951,0.127473086119,-0.166868507862
0.569633761445,-0.133288448289,0.800706200117,-0.420245953282,-0.829457163192,0.89566611364,-0.382756158302,-0.119568607049,0.317247911949,-0.540509903403,0.235468833727,0.0789473671896,0.158823556327,-0.0823943673922,-0.901451612357,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.891290323343,-0.9,0.569762647152,-0.127456754446,0.785306632519,-0.407988131046,-0.831028699875,0.860575556755,-0.432013958693,-0.0969857126474,0.351449668407,-0.567849695683,0.238223060966,0.00477163214236,0.191937431693,-0.0919334515929,-0.942818880081,-0.950435042381,-0.943977832794,-0.953309297562,-0.941966056824,-0.921705245972,-0.90807646513,-0.898876726627,-0.914459466934,-0.91718685627,-0.921332001686,-0.91384100914,-0.945215582848,-0.960623383522,-0.941713392735,-0.941778540611,0.019705472514,0.0390600152314,0.00363543140702,0.0403768643737,0.0199032276869,0.0432401746511,0.00656628841534,0.00689227040857,-0.0265927687287,0.00932329520583,-0.016771601513,0.023777037859,0.0166341327131,0.0129559068009,0.00836598873138,0.00694639747962,-0.0059681320563,-0.00519465934485,-0.0156800206751,-0.0226092096418,-0.0265232156962,0.0250958241522,0.0110100992024,-0.0163116790354,-0.0310602337122,0.00826339237392,0.0309193879366,-0.00651808455586,0.00443617627025,0.021355252713,0.00935024861246,-0.0229633525014,-0.0345580391586,0.0221463497728,-0.0265641994774,0.0076736593619,-0.0122773153707,0.0157650727779,-0.011899702251,-0.00338894687593,-0.0350790470839,0.00851530674845,0.00341727002524,-0.0406663678586,0.0366277806461,-0.0150850117207,0.0455133393407,0.00610877247527,0.0396842509508,0.0273111779243,-0.00723101152107,0.0041840961203,0.0288979206234,-0.00706026377156,-0.013880350627,0.0140594383702,0.0141888745129,-0.0184535756707,-0.0181203577667,-0.0243845246732,-0.0375906638801,0.0172902252525,0.0404867008328,0.0111158611253,-0.00798549875617,-0.012461961247,0.0104591762647,-0.0049798018299,0.00667021982372,0.0151121197268,-0.00855311471969,0.0474054589868,0.00722523033619,0.0169662982225,-0.0162000209093,-0.0140135996044,0.0399744398892,-0.015738286078,0.0323769487441,0.00701822759584,0.0350042507052,-0.00674119917676,-0.00963924545795,0.0170906167477,0.013959094882,0.00711883651093,0.0248071867973,0.00885875616223,0.0269226226956,-0.0240937620401,0.0819755345583,0.0522621423006,-0.0945687368512,-0.144866123796,-0.0648065805435,-0.0264621023089,-0.055837135762,-0.093800060451,0.133129939437,-0.167597204447
0.567005458163,-0.130368328924,0.789423974105,-0.414565401394,-0.822118044106,0.879585745844,-0.38321697546,-0.113099007706,0.281621154621,-0.534135965235,0.278632744579,0.173684218736,0.142279427165,-0.114084513359,-0.902903224714,-0.901451613195,-0.9,-0.898548386805,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.894193548895,-0.9,0.590434908867,-0.118345141411,0.781884908676,-0.416713833809,-0.839154720306,0.871505916119,-0.417787909508,-0.1045922786,0.302513241768,-0.545654058456,0.220038488507,-0.00567569816485,0.153342217207,-0.0797946825624,-0.938123464584,-0.942543923855,-0.937915802002,-0.946715176105,-0.933733522892,-0.921303153038,-0.90966463089,-0.897331118584,-0.920769095421,-0.92389601469,-0.923990666866,-0.920277774334,-0.947322547436,-0.966578185558,-0.948369920254,-0.945443749428,0.0800856724381,0.0126548381522,0.0598162822425,0.0292838457972,0.0106482328847,0.0695376321673,-0.0304872244596,0.0224687214941,0.0177527368069,0.0390394665301,-0.0626732930541,0.0623980984092,-0.039808422327,-0.042012527585,-0.0262304376811,0.00026752287522,0.0274329539388,-0.0571746341884,-0.0443490296602,-0.0591088458896,-0.0897823050618,0.0588034167886,0.0530903935432,-7.79358670115e-05,-0.119702853262,0.0076968385838,0.00421460811049,-0.0477922670543,0.0310132224113,0.00247588055208,0.00957366544753,-0.0879606232047,-0.0530500635505,0.12843619287,-0.00976769160479,0.0607016943395,-0.0246494952589,0.0392244271934,0.0561808757484,0.0147203486413,-0.0869434177876,-0.0109442127869,0.0583199486136,-0.150368601084,0.0145243695006,-0.0511269681156,0.085429944098,0.0302580166608,0.0618611760437,0.0698356628418,-0.0440529063344,-0.0104511100799,0.0920663550496,0.0388809256256,-0.0347439236939,0.0152319073677,0.0369052141905,0.0203194934875,-0.0402744226158,0.0216438099742,0.0246037729084,0.0106689529493,0.109105706215,0.0390833839774,-0.0280348490924,-0.000767292280216,-0.0925787761807,-0.0592115260661,0.0238694641739,0.00949059147388,-0.000503899471369,0.110975563526,-0.0880583748221,0.0511784739792,-0.117947019637,-0.0446212701499,0.102759465575,-0.0112555790693,0.00839297100902,0.00428098160774,0.0253446102142,0.0250005610287,-0.0276861526072,0.0274720825255,0.0155799705535,0.0232498161495,0.0638785660267,-0.0268238242716,0.0359096415341,0.0103165088221,0.077014438808,0.0588562302291,-0.101082444191,-0.146623581648,-0.074561111629,-0.0353330373764,-0.0556046329439,-0.0905453562737,0.139186859131,-0.168714091182
0.5649914586,-0.127094282731,0.783144725249,-0.408834876077,-0.816549710724,0.867019256292,-0.386496459291,-0.141613339864,0.314279048347,-0.554957495738,0.27702215804,0.173684210937,0.162132376637,-0.107746484166,-0.9,-0.9,-0.898548386805,-0.89709677361,-0.9,-0.9,-0.9,-0.901451612881,-0.9,-0.9,-0.898548387224,-0.9,-0.9,-0.9,-0.888387097791,-0.9,0.605536222458,-0.108441069722,0.780264914036,-0.41590949893,-0.840573489666,0.875075817108,-0.399167925119,-0.116308137774,0.276803523302,-0.519758045673,0.204077526927,-0.0134881269187,0.133333325386,-0.0712400898337,-0.925930142403,-0.92666131258,-0.925650060177,-0.93487662077,-0.927786827087,-0.918613314629,-0.912071168423,-0.89772862196,-0.921725749969,-0.923624396324,-0.921085298061,-0.919350743294,-0.940898299217,-0.962403953075,-0.942784488201,-0.937763869762,0.155805051327,-0.044613558799,0.13777320087,-0.0219579916447,-0.00483680935577,0.0922007113695,-0.0728538259864,0.0362104550004,0.0981160104275,0.0935536772013,-0.115071304142,0.095119446516,-0.119084529579,-0.122673042119,-0.0821834355593,-0.013806684874,0.0734843760729,-0.118184134364,-0.0886033549905,-0.103909961879,-0.152561783791,0.0952211618423,0.102591119707,0.0268215127289,-0.239088624716,0.00018507707864,-0.0415445528924,-0.101633042097,0.0761620700359,-0.031803522259,-0.00360778369941,-0.175260484219,-0.055415738374,0.262670993805,0.0237181317061,0.125311553478,-0.0396203175187,0.0698993951082,0.155485451221,0.0420741327107,-0.133726745844,-0.0485171787441,0.110883146524,-0.272114574909,-0.0152562474832,-0.0920484662056,0.125553831458,0.0609980709851,0.0716098099947,0.123616211116,-0.0991966426373,-0.0372451804578,0.172316759825,0.0899393633008,-0.0682140514255,0.0177600923926,0.0666221752763,0.0870038643479,-0.0716243386269,0.0988162234426,0.122714750469,0.00116960459854,0.17343762517,0.0934440419078,-0.0624848566949,0.0211610719562,-0.238471612334,-0.135635957122,0.0462595298886,0.00132376106922,-0.00513461790979,0.196049049497,-0.19344201684,0.108778178692,-0.259560644627,-0.0913243293762,0.167416006327,0.0147183518857,-0.031529687345,0.000806492113043,-0.00525475107133,0.0765304863453,-0.0373828336596,0.0343962609768,0.0102091683075,0.0437141768634,0.10561466217,-0.0719311609864,0.0342333205044,0.0615746080875,0.0733252242208,0.0659662634134,-0.107734262943,-0.148228213191,-0.0826020017266,-0.0461031459272,-0.0561410561204,-0.0869691818953,0.143745422363,-0.171024486423
0.564923231566,-0.124212090125,0.779354204018,-0.407233292073,-0.815856340769,0.860811332387,-0.396389191469,-0.130111774908,0.30918950566,-0.549433415571,0.274123080442,0.165789476558,0.158823552382,-0.107746496287,-0.902903224714,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.901451612881,-0.9,-0.902903225762,-0.898548387224,-0.9,-0.9,-0.9,-0.894193548895,-0.9,0.608194053173,-0.0973046123981,0.783585071564,-0.421110153198,-0.841236412525,0.879323720932,-0.38911908865,-0.115178488195,0.264370590448,-0.499673336744,0.20159715414,-0.0163976866752,0.124132208526,-0.0650653615594,-0.913878858089,-0.91148263216,-0.916493654251,-0.926228106022,-0.92658239603,-0.918877720833,-0.915950357914,-0.899869263172,-0.921227276325,-0.920139670372,-0.917431294918,-0.916342437267,-0.932872593403,-0.95587927103,-0.935592710972,-0.928408563137,0.228212654591,-0.107210673392,0.213956877589,-0.0921581462026,-0.0126921627671,0.118482984602,-0.109397746623,0.0468120761216,0.186350941658,0.161330670118,-0.157215923071,0.124980270863,-0.194335520267,-0.212534368038,-0.15021084249,-0.0369160100818,0.120494030416,-0.179285764694,-0.133099019527,-0.151306897402,-0.196677654982,0.129520654678,0.154335916042,0.0517696030438,-0.3546833992,-0.00823114812374,-0.0961923673749,-0.148308649659,0.13037891686,-0.0687494650483,-0.0247930362821,-0.262204498053,-0.0577175281942,0.387192994356,0.0605092905462,0.180764511228,-0.0479923002422,0.107488282025,0.257192909718,0.0690705478191,-0.166063725948,-0.0944494903088,0.154235839844,-0.378622919321,-0.0374094210565,-0.134698465466,0.171282321215,0.0943816676736,0.0826301202178,0.183068156242,-0.157718107104,-0.0684015750885,0.259118199348,0.132723525167,-0.10465118289,0.0214623641223,0.0941925123334,0.169131532311,-0.112055249512,0.181185245514,0.216074302793,-0.00362429302186,0.227889642119,0.156551510096,-0.0981617197394,0.0421420708299,-0.379756808281,-0.213872522116,0.0730668902397,-0.00336418789811,-0.0239434037358,0.284926772118,-0.277200162411,0.172771841288,-0.396108627319,-0.14400935173,0.221931681037,0.0438062250614,-0.0592503063381,-0.0109328478575,-0.0383563265204,0.130608946085,-0.0383698455989,0.0390980578959,0.00201218621805,0.0655839815736,0.141350418329,-0.10849083215,0.0330336652696,0.0993153825402,0.0709221810102,0.0738706439734,-0.114680990577,-0.149543896317,-0.0881223082542,-0.0590811669827,-0.0575604103506,-0.0828430652618,0.146295979619,-0.174616619945
0.566903117611,-0.119989947279,0.777758866591,-0.407108191442,-0.816187028501,0.859020897818,-0.402216455514,-0.121964790218,0.321913352007,-0.546458909404,0.271224002843,0.142105250022,0.168750017257,-0.0950704257789,-0.901451612357,-0.9,-0.9,-0.894193547219,-0.9,-0.9,-0.9,-0.901451612881,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.891290323343,-0.9,0.603318631649,-0.0859403759241,0.78943580389,-0.429020881653,-0.841537177563,0.884157121181,-0.386592447758,-0.105913996696,0.258344084024,-0.486280411482,0.204410940409,-0.0153933484107,0.121993385255,-0.0620668232441,-0.90300065279,-0.898143410683,-0.910232722759,-0.921174108982,-0.92697507143,-0.920558094978,-0.919462263584,-0.902375161648,-0.919118702412,-0.914300680161,-0.912762582302,-0.911929607391,-0.924660980701,-0.948636233807,-0.928040266037,-0.919094502926,0.29426586628,-0.167861953378,0.285871207714,-0.169251412153,-0.0114454012364,0.14966981113,-0.13816088438,0.0535946302116,0.271483689547,0.234506621957,-0.18812635541,0.155448526144,-0.260092198849,-0.304226845503,-0.223599076271,-0.0687643066049,0.166996628046,-0.243566289544,-0.168180838227,-0.196119174361,-0.223799481988,0.159292340279,0.206721276045,0.072092436254,-0.45094743371,-0.0159785393625,-0.155224591494,-0.179940804839,0.187238112092,-0.104461893439,-0.0471513979137,-0.337626516819,-0.0667227730155,0.491022199392,0.0987877175212,0.225225776434,-0.0492718853056,0.14781101048,0.348207771778,0.0935730785131,-0.184517458081,-0.140523061156,0.193416461349,-0.465473115444,-0.048061016947,-0.179222896695,0.221869379282,0.130835667253,0.098056845367,0.242313832045,-0.214318245649,-0.0991823971272,0.342620790005,0.168303757906,-0.141149356961,0.0265921894461,0.11732147634,0.255821377039,-0.157636389136,0.259467661381,0.295272171497,-0.00129021285102,0.272261798382,0.219876930118,-0.135080397129,0.0590454116464,-0.49569940567,-0.286898106337,0.104698844254,-0.00634778430685,-0.0535232834518,0.366567701101,-0.339397698641,0.233376160264,-0.505574703217,-0.199331834912,0.26430273056,0.0706241205335,-0.0703401193023,-0.0316770076752,-0.0689662247896,0.183057010174,-0.035398080945,0.0423647724092,-0.00982279796153,0.0895961895585,0.168632984161,-0.133988961577,0.0349227041006,0.118450820446,0.0695267990232,0.0826463848352,-0.122228726745,-0.150683432817,-0.0913086235523,-0.074211589992,-0.0598075687885,-0.0781665220857,0.146969676018,-0.179355427623
0.571067049988,-0.113505025972,0.777541900452,-0.407220786783,-0.817840467161,0.858953954798,-0.402568711304,-0.109265114635,0.304524086344,-0.53541074907,0.258661381756,0.0789473671896,0.162132376637,-0.101408467093,-0.901451612357,-0.9,-0.9,-0.898548386805,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.891290323343,-0.9,0.595006525517,-0.0742951631546,0.795661211014,-0.436170488596,-0.841432154179,0.888992607594,-0.386736452579,-0.0957327783108,0.253199607134,-0.475686937571,0.207671329379,-0.0154897365719,0.121467903256,-0.0607303157449,-0.892944991589,-0.887044727802,-0.906272411346,-0.919243872166,-0.928551435471,-0.923699438572,-0.923146605492,-0.905999839306,-0.916175603867,-0.907793521881,-0.907681107521,-0.906832754612,-0.916293561459,-0.940807759762,-0.920097529888,-0.909804105759,0.353515684605,-0.224848091602,0.3528008461,-0.24657677114,-0.00343897147104,0.185395628214,-0.160266369581,0.0562052726746,0.348596334457,0.306983500719,-0.209966257215,0.188446298242,-0.315125584602,-0.390164911747,-0.296624839306,-0.107475362718,0.211767733097,-0.310073882341,-0.192250341177,-0.235172301531,-0.23918825388,0.184077113867,0.257729142904,0.0878782048821,-0.523272931576,-0.0218233745545,-0.215884536505,-0.195064812899,0.243050217628,-0.138790920377,-0.0667694881558,-0.397919595242,-0.0824843421578,0.570439755917,0.137920200825,0.260479837656,-0.0439415760338,0.187592312694,0.421694606543,0.115885190666,-0.190880313516,-0.183309420943,0.230067163706,-0.532673597336,-0.047576315701,-0.225742951035,0.275431036949,0.169700652361,0.116938851774,0.297763139009,-0.265636146069,-0.128369703889,0.415414392948,0.198326930404,-0.177205249667,0.0341182202101,0.136907294393,0.338408559561,-0.204185009003,0.329580307007,0.359567195177,0.00769714359194,0.306859791279,0.278953850269,-0.174230441451,0.0711846426129,-0.57886248827,-0.350398898125,0.140479981899,-0.00932668335736,-0.0917326509953,0.435914903879,-0.38430505991,0.286403238773,-0.582317888737,-0.255303949118,0.295835912228,0.0945827662945,-0.066598109901,-0.059921760112,-0.0962167307734,0.232795700431,-0.0323290638626,0.0436244830489,-0.0272299535573,0.116392478347,0.188490629196,-0.14957845211,0.0392977260053,0.121454514563,0.0689066499472,0.0923200920224,-0.130597516894,-0.151780545712,-0.0926338732243,-0.0913314521313,-0.0627858713269,-0.0729800760746,0.14607731998,-0.185051858425
0.57512916263,-0.10629959268,0.777669527705,-0.408947519148,-0.822576750494,0.859154767902,-0.402622991988,-0.0912939122513,0.28077292862,-0.522662878012,0.245132377217,0.0394736718957,0.172058841511,-0.0950704257789,-0.902903224714,-0.9,-0.9,-0.89709677361,-0.9,-0.9,-0.898548387119,-0.902903225762,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.888387097791,-0.9,0.586125314236,-0.0659893453121,0.801273405552,-0.441958546638,-0.8414888978,0.893208086491,-0.386703431606,-0.0874596461654,0.251892417669,-0.470101624727,0.210829600692,-0.0154004842043,0.121807046235,-0.0610271580517,-0.884370028973,-0.878471493721,-0.903640806675,-0.919091880322,-0.930113494396,-0.926884114742,-0.92612862587,-0.9096352458,-0.912958621979,-0.901677906513,-0.902974307537,-0.902614891529,-0.908504366875,-0.932779729366,-0.912187993526,-0.901237130165,0.405901581049,-0.277083277702,0.413404554129,-0.319369018078,0.00892871338874,0.224632278085,-0.177141442895,0.0544628798962,0.415016800165,0.374044388533,-0.224265918136,0.223928317428,-0.359059333801,-0.464147269726,-0.364828169346,-0.151141360402,0.253675252199,-0.375426054001,-0.206084892154,-0.267883628607,-0.246496275067,0.204287081957,0.306366920471,0.0993508696556,-0.573376178741,-0.0246261116117,-0.274871885777,-0.194894820452,0.295681238174,-0.171395093203,-0.0816648826003,-0.443425923586,-0.103222735226,0.627454102039,0.176638156176,0.288821190596,-0.0322672650218,0.225130960345,0.476685553789,0.136195912957,-0.187178879976,-0.221647262573,0.263605356216,-0.581862568855,-0.0374731644988,-0.273012071848,0.329518467188,0.209898382425,0.137873649597,0.347453981638,-0.31012827158,-0.15538328886,0.474447697401,0.223828300834,-0.212758079171,0.0449940524995,0.153322473168,0.410758167505,-0.248333394527,0.38886281848,0.409177064896,0.022271964699,0.332876563072,0.331394225359,-0.215022414923,0.078367292881,-0.632311701775,-0.402377009392,0.179148063064,-0.0137762473896,-0.136767596006,0.491458177567,-0.416340202093,0.329881221056,-0.630724728107,-0.310453057289,0.318543165922,0.115333497524,-0.0504950173199,-0.0939675867558,-0.120115034282,0.278836488724,-0.0307876188308,0.0427820533514,-0.0504744723439,0.146697491407,0.202479287982,-0.157287806273,0.0458561889827,0.111165001988,0.0688908174634,0.102851703763,-0.139905825257,-0.152924329042,-0.0926297232509,-0.110233232379,-0.0664003416896,-0.067337192595,0.143969684839,-0.191508799791
0.584993177297,-0.0989045014806,0.778881984134,-0.415704051014,-0.826982335921,0.86027588397,-0.40259579995,-0.103035114567,0.284165915593,-0.518838513845,0.208088723105,-0.0236842187362,0.178676486076,-0.0760563260777,-0.901451612357,-0.9,-0.9,-0.895645160414,-0.9,-0.901451612881,-0.9,-0.902903225762,-0.9,-0.902903225762,-0.9,-0.9,-0.9,-0.9,-0.888387097791,-0.9,0.578743577003,-0.0644704774022,0.805348277092,-0.445434212685,-0.841025710106,0.896932244301,-0.386440426111,-0.0838776752353,0.25433459878,-0.467647135258,0.212122514844,-0.0155344735831,0.122967734933,-0.0635126531124,-0.878235518932,-0.873830676079,-0.902822315693,-0.921051383018,-0.931713402271,-0.930027961731,-0.928711771965,-0.913552045822,-0.910210072994,-0.897287845612,-0.899490773678,-0.899922907352,-0.901798903942,-0.925271689892,-0.904746651649,-0.894097268581,0.451101958752,-0.323753386736,0.466333031654,-0.383827984333,0.0236333627254,0.265807837248,-0.190142184496,0.0485890097916,0.469506055117,0.432123064995,-0.23225672543,0.261108607054,-0.392929792404,-0.52310782671,-0.424788981676,-0.197527870536,0.291638404131,-0.435801804066,-0.211036801338,-0.294336050749,-0.248498380184,0.220826134086,0.351555943489,0.106496676803,-0.606231987476,-0.0235986988991,-0.329279392958,-0.181656375527,0.343201994896,-0.202152222395,-0.0913457125425,-0.476370990276,-0.127259984612,0.667084574699,0.213488727808,0.31191560626,-0.0146790975705,0.259551972151,0.515349447727,0.154366344213,-0.175283700228,-0.255269736052,0.293063133955,-0.616545975208,-0.0196039136499,-0.31951624155,0.381505101919,0.249968037009,0.159816429019,0.390264332294,-0.347247064114,-0.179670900106,0.519667506218,0.245508790016,-0.247295483947,0.0594336129725,0.166916787624,0.469642072916,-0.287866562605,0.436334699392,0.445648014545,0.0410769805312,0.351829588413,0.37554371357,-0.256320863962,0.0805016383529,-0.664161860943,-0.442805796862,0.219282731414,-0.0207498949021,-0.18597728014,0.534101128578,-0.43910458684,0.363277822733,-0.659098744392,-0.363040059805,0.334358215332,0.132366061211,-0.0245076026767,-0.132346987724,-0.140885695815,0.320411682129,-0.0314108096063,0.0402070507407,-0.078990496695,0.180319279432,0.21240709722,-0.159052446485,0.0544224642217,0.090146638453,0.069374859333,0.114133261144,-0.150218456984,-0.154149502516,-0.0917884856462,-0.130672842264,-0.0705600678921,-0.0613250732422,0.141009435058,-0.198535233736
0.589396164703,-0.0892845826906,0.781753591426,-0.423924513232,-0.831099920066,0.864090997826,-0.402487445366,-0.0956069657843,0.268473184902,-0.500141632564,0.205511783429,-0.0236842187362,0.18198531033,-0.0760563260777,-0.9,-0.9,-0.898548386805,-0.898548386805,-0.9,-0.901451612881,-0.901451612881,-0.902903225762,-0.9,-0.9,-0.9,-0.9,-0.895645161252,-0.9,-0.888387097791,-0.9,0.573180139065,-0.0670309588313,0.807645201683,-0.448579192162,-0.840899586678,0.899596273899,-0.384090602398,-0.0847182571888,0.261265277863,-0.470278054476,0.212607339025,-0.0154503919184,0.124959342182,-0.0683265924454,-0.874725103378,-0.872413218021,-0.902900278568,-0.923425316811,-0.932484984398,-0.932313024998,-0.930230855942,-0.916391611099,-0.907452404499,-0.894187271595,-0.896795868874,-0.898852288723,-0.896438241005,-0.918265223503,-0.898203969002,-0.888316333294,0.489260852337,-0.363993048668,0.511031448841,-0.437967419624,0.0388166904449,0.307149201632,-0.200729221106,0.0390831008554,0.512568712234,0.479476779699,-0.235008612275,0.298660844564,-0.418164849281,-0.567192077637,-0.474669277668,-0.244277372956,0.325020581484,-0.488113075495,-0.208256751299,-0.315491020679,-0.247021794319,0.23458249867,0.392278701067,0.109145119786,-0.627060234547,-0.0184278339148,-0.376904249191,-0.157404705882,0.384519845247,-0.230810299516,-0.0954361557961,-0.499701291323,-0.153505802155,0.694668114185,0.24751894176,0.330949932337,0.00848317332566,0.290666162968,0.541347205639,0.169930770993,-0.157047450542,-0.284318178892,0.317934066057,-0.640338122845,0.00448539620265,-0.363297820091,0.428928881884,0.288531243801,0.181889176369,0.425652503967,-0.377640217543,-0.200932860374,0.553121268749,0.264196664095,-0.280128359795,0.0777164846659,0.177471205592,0.514708638191,-0.321675390005,0.472368180752,0.470989733934,0.0629836395383,0.365568339825,0.411025553942,-0.296807140112,0.0778178349137,-0.682347297668,-0.472966581583,0.25966706872,-0.0310419462621,-0.236840769649,0.565921008587,-0.455572783947,0.38724604249,-0.675036787987,-0.411325961351,0.345188140869,0.145496562123,0.00884601660073,-0.173841968179,-0.158621534705,0.356920689344,-0.0338697098196,0.0360385663807,-0.111799307168,0.216421455145,0.219581231475,-0.1567017138,0.0648570358753,0.0605580434203,0.0703156143427,0.125994205475,-0.161547660828,-0.155439794064,-0.0905178636312,-0.152357190847,-0.0751841813326,-0.0550673380494,0.137549862266,-0.205952703953
