position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.44112077897976376,-0.1573725858640942,0.8997887306642603,0.19348943127916718,-0.12527916348205737,0.6997776578477611,-0.4848809599719319,-0.20757793536433133,0.33538056105450254,-0.5253269337064055,0.004395603792634262,-0.18837209879370542,0.14079750553028714,-0.355500000946662,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8652173928203634,-0.9,-0.8825242726896452,-0.9,-0.9,-0.9,-0.8899553568321441,-0.9,-0.8943983400118547,-0.9,-0.9
-0.44112077897976376,-0.15734809219099644,0.8997887306642603,0.19349546620464764,-0.12527916348205737,0.6997776578477611,-0.4848930270699094,-0.20757800290499928,0.3343632237267923,-0.5268962443381106,0.004120880333133403,-0.14651163584134497,0.14079750553028714,-0.3509999915661023,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8630434800285437,-0.9,-0.8825242726896452,-0.9,-0.8936320755735953,-0.9,-0.8919642854657153,-0.9,-0.9,-0.9,-0.9
-0.4411350238356671,-0.15736033902754532,0.8997887306642603,0.19349546620464764,-0.12527916348205737,0.6997776578477611,-0.4848809599719319,-0.2077904183056224,0.3340241168124486,-0.526503917654541,0.004945058468168728,-0.15697675157943514,0.14355824235251202,-0.3464999821855427,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8652173928203634,-0.9,-0.8825242726896452,-0.9,-0.9,-0.8972560972300905,-0.8919642854657153,-0.9,-0.9,-0.9,-0.9
-0.44112077897976376,-0.15736033902754532,0.8997887306642603,0.19349546620464764,-0.12526843054897407,0.6997776578477611,-0.4848809599719319,-0.20757807044566723,0.3343632237267923,-0.525719260389975,0.004395606378145067,-0.1674418673175252,0.14631897588368326,-0.3464999821855427,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8608695672367239,-0.9,-0.8825242726896452,-0.9,-0.9,-0.9,-0.8919642854657153,-0.9,-0.9,-0.9,-0.9
-0.44112077897976376,-0.1573603390275452,0.8997887306642603,0.19349546620464764,-0.12526843054897407,0.6997776578477611,-0.4848930270699094,-0.20736558750437628,0.33571966796884645,-0.526503917654541,0.005494507972681362,-0.13604651881091456,0.14631897917473713,-0.355500000946662,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8608695672367239,-0.9,-0.8825242726896452,-0.9,-0.8978773585245318,-0.8972560972300905,-0.8919642854657153,-0.9,-0.8943983400118547,-0.9,-0.9
-0.44112077897976376,-0.15737258586409408,0.8997887306642603,0.19348339635368694,-0.12525769761589078,0.6997776578477611,-0.4848809599719319,-0.2077904183056224,0.33538056105450254,-0.5268962443381106,0.004395606378145067,-0.12558140178048427,0.14355823906145815,-0.3464999993975787,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8608695672367239,-0.9,-0.8825242726896452,-0.9,-0.9,-0.9,-0.8919642854657153,-0.9,-0.8943983400118547,-0.9,-0.9
-0.44112077897976376,-0.15737258586409408,0.8997887306642603,0.19350150113012787,-0.12527916348205737,0.6997776578477611,-0.4848688928739538,-0.20757793536433133,0.33504144584781936,-0.525719260389975,0.005219781927669587,-0.14651163584134497,0.14355824235251202,-0.355500000946662,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8630434800285437,-0.9,-0.8825242726896452,-0.9,-0.9,-0.9,-0.8919642854657153,-0.9,-0.9,-0.9,-0.9
-0.44112077897976376,-0.15737258586409408,0.8997887306642603,0.19350150113012787,-0.12526843054897407,0.6997776578477611,-0.4848809599719319,-0.20715303702241727,0.33538056105450254,-0.5268962443381106,0.004670332423156842,-0.1674418673175252,0.14355824235251202,-0.3509999915661023,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8652173928203634,-0.9,-0.8825242726896452,-0.9,-0.9,-0.9,-0.8899553568321441,-0.9,-0.9,-0.9,-0.9
-0.44112077897976376,-0.15736033902754532,0.8997887306642603,0.19350150113012787,-0.12527916348205714,0.6997776578477611,-0.4848809599719319,-0.20694062162179416,0.3336849933134264,-0.5265039137571141,0.004670332423156842,-0.15697675157943514,0.13803676870806203,-0.3510000087781384,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8608695672367239,-0.9,-0.8825242726896452,-0.9,-0.8957547170490635,-0.9,-0.8919642854657153,-0.9,-0.9,-0.9,-0.9
-0.4411350238356671,-0.15737258586409408,0.8997887306642603,0.19349546620464764,-0.12527916348205737,0.6997776578477611,-0.4849050941678869,-0.20757800290499928,0.3357196596765074,-0.5253269298089787,0.005494505387170556,-0.14651163584134497,0.15184044623707893,-0.3419999900170191,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8608695672367239,-0.9,-0.8825242726896452,-0.9,-0.9,-0.9,-0.8919642854657153,-0.9,-0.9,-0.9,-0.9
-0.44129171725060534,-0.15738483270064285,0.8997887306642603,0.19348943127916718,-0.12526843054897407,0.6997776578477611,-0.48485682577597633,-0.20991504509652892,0.3347023306411364,-0.5296425389179512,0.008516484125767554,-0.13604651881091456,0.14079750553028714,-0.355500000946662,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8652173928203634,-0.9,-0.8825242726896452,-0.9,-0.8978773585245318,-0.9,-0.8899553568321441,-0.9,-0.9,-0.9,-0.9
-0.44143416580963935,-0.15737258586409408,0.8997887306642603,0.19350150113012787,-0.12528989641514043,0.6997776578477611,-0.4848688928739538,-0.20821531664753656,0.3326676725703944,-0.5284655588672426,0.00961539089132557,-0.12558140178048427,0.14907971270590814,-0.3509999915661023,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8652173928203634,-0.9,-0.8825242726896452,-0.9,-0.9,-0.9,-0.8919642854657153,-0.9,-0.9,-0.9,-0.9
-0.4414769003773494,-0.1573603390275452,0.8997887306642603,0.19350150113012787,-0.12528989641514043,0.6997776578477611,-0.48485682577597633,-0.20757800290499928,0.33232855736371125,-0.5261115909709715,0.009065936215791104,-0.13604651881091456,0.14355824235251202,-0.33299998846793577,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8652173928203634,-0.9,-0.8825242726896452,-0.9,-0.9,-0.9,-0.8919642854657153,-0.9,-0.9,-0.9,-0.9
-0.4414769003773494,-0.15737258586409408,0.8997887306642603,0.19350150113012787,-0.12528989641514043,0.6997776578477611,-0.48485682577597633,-0.2080028337062455,0.3313112283283405,-0.5276808977052496,0.012087909783366269,-0.14651163454900473,0.13803676870806203,-0.3419999900170191,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8652173928203634,-0.9,-0.8825242726896452,-0.9,-0.8936320755735953,-0.8917682916902715,-0.8919642854657153,-0.9,-0.9,-0.9,-0.9
-0.4414911452332527,-0.1573603390275452,0.8997711276844033,0.19350150113012787,-0.12525769761589078,0.6997776578477611,-0.48485682577597633,-0.20842779958882762,0.33165034353502343,-0.5276809016026767,0.012912090503912621,-0.12558140178048427,0.14631897588368326,-0.3600000017212036,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8652173928203634,-0.9,-0.8825242726896452,-0.9,-0.8957547170490635,-0.894512194460181,-0.8899553568321441,-0.9,-0.9,-0.9,-0.9
-0.44151963494506014,-0.15738483270064285,0.8997711276844033,0.19349546620464764,-0.12527916348205737,0.6997776578477611,-0.48486889287395446,-0.2097026296959058,0.33165033524268417,-0.5304271922850903,0.015384617152485958,-0.16744186602518496,0.14355824235251202,-0.3464999993975787,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8630434800285437,-0.9,-0.8825242726896452,-0.9,-0.9,-0.8972560972300905,-0.8919642854657153,-0.9,-0.9,-0.9,-0.9
-0.44151963494506014,-0.15737258586409408,0.8997711276844033,0.19350150113012787,-0.12527916348205737,0.6997776578477611,-0.48485682577597633,-0.20991511263719687,0.33063301449965243,-0.5304271922850903,0.01593406924250962,-0.15697675157943514,0.14631897917473713,-0.3465000080035968,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8652173928203634,-0.9,-0.8825242726896452,-0.9,-0.8978773585245318,-0.8972560972300905,-0.8919642854657153,-0.9,-0.9,-0.9,-0.9
-0.44151963494506014,-0.15736033902754532,0.8997711276844033,0.19348943127916718,-0.12527916348205714,0.6997776578477611,-0.4848688928739538,-0.20906518087203274,0.32961568546428144,-0.5308195267635136,0.017307699467568494,-0.12558140178048427,0.15184044952813303,-0.3419999900170191,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8652173928203634,-0.9,-0.8825242726896452,-0.9,-0.8936320755735953,-0.8972560972300905,-0.8919642854657153,-0.9,-0.9,-0.9,-0.9
-0.44151963494506014,-0.15738483270064285,0.8997711276844033,0.19350150113012787,-0.12526843054897407,0.6997776578477611,-0.4848688928739538,-0.20885276547140963,0.32520723753143643,-0.5304271961825172,0.01813187760260404,-0.14651163584134497,0.14907971270590814,-0.3374999806364595,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8630434800285437,-0.9,-0.8825242726896452,-0.9,-0.9,-0.9,-0.8919642854657153,-0.9,-0.9,-0.9,-0.9
-0.44151963494506014,-0.15738483270064285,0.899753524704546,0.19350150113012787,-0.12525769761589078,0.6997776578477611,-0.48485682577597633,-0.20906518087203274,0.32792013430788336,-0.5331734946597847,0.018956050566617533,-0.13604651751857433,0.15460118305930426,-0.33299998846793577,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8652173928203634,-0.9,-0.8825242726896452,-0.9,-0.8978773585245318,-0.9,-0.8899553568321441,-0.9,-0.9,-0.9,-0.9
-0.44151963494506014,-0.15738483270064285,0.8997359217246886,0.1935135709810888,-0.12525769761589078,0.6997776578477611,-0.48485682577597633,-0.21012746049715203,0.3292765702575985,-0.5304272000799441,0.021153843413646567,-0.13604651881091456,0.15184044952813303,-0.34199997280498295,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8630434800285437,-0.9,-0.8825242726896452,-0.9,-0.9,-0.9,-0.8899553568321441,-0.9,-0.9,-0.9,-0.9
-0.44180464080248694,-0.15725007075495556,0.8995774949059739,0.19352564083204993,-0.12527916348205737,0.6997776578477611,-0.48485682577597633,-0.2090652484127007,0.3394498937806646,-0.5308195267635136,0.019230776611629308,-0.1465116332566644,0.14907971270590814,-0.33299998846793577,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8652173928203634,-0.9,-0.8825242726896452,-0.9,-0.8978773585245318,-0.9,-0.8879464281985728,-0.9,-0.9,-0.9,-0.9
-0.44184726663083895,-0.15418670221815645,0.8994718770268307,0.1936163029186565,-0.12528989641514043,0.6997776578477611,-0.48485682577597633,-0.2203257636504381,0.4106631584421284,-0.5861377494285008,0.025549449791791745,-0.14651163584134497,0.14907971599696224,-0.3284999962994123,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8630434800285437,-0.9,-0.8825242726896452,-0.9,-0.9,-0.8972560972300905,-0.8899553568321441,-0.9,-0.9,-0.9,-0.9
-0.4418616202261002,-0.13166465294585572,0.8994894800066878,0.19397254779453632,-0.1253006293482236,0.6997637622455316,-0.48485682577597633,-0.21012752803781998,0.4632253189215184,-0.6355710551540861,0.03956044189024055,-0.10465116771962346,0.16012265012164606,-0.3374999978484955,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8565217416530846,-0.8974719101021084,-0.8825242726896452,-0.9,-0.8978773585245318,-0.9,-0.8919642854657153,-0.9,-0.9,-0.9,-0.9
-0.4419757965520442,-0.073729753945187,0.8994718686324675,0.19703386739779194,-0.12531138276400344,0.6997637622455316,-0.4847844231881108,-0.15573655537340436,0.42253204141393164,-0.6049694828551022,0.0865384559696688,-0.11511628475005375,0.16288339023492504,-0.3150000025818055,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8565217416530846,-0.8898876404084335,-0.8759708744752542,-0.9,-0.9,-0.9,-0.8919642854657153,-0.9,-0.9,-0.9,-0.9
