position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.4416335937922875,-0.15718878982856088,0.8998591761611424,0.19364652361419255,-0.12499994336032072,0.6997915551065955,-0.48483269158002074,-0.2507082914800076,0.3241899084960652,-0.5276809016026767,0.006043960062704912,-0.2825581430211971,0.15460118305930426,-0.355499992340644,-0.9,-0.9,-0.9,-0.9,-0.8135468039503218,-0.7434782639258525,-0.7862359533175777,-0.7776699126115789,-0.8959090908500366,-0.891509434098127,-0.8780487794251082,-0.8919642854657153,-0.9,-0.8775933600474188,-0.8900552484244665,-0.8902173919490334
-0.4416335937922875,-0.15718878982856088,0.8998591761611424,0.19364652361419255,-0.12498921042723765,0.6998193496242634,-0.48482062448204327,-0.24943346137292932,0.32520723753143643,-0.5284655549698156,0.006043957477194106,-0.2825581430211971,0.15184044952813303,-0.3464999821855427,-0.9,-0.9,-0.9,-0.9,-0.8135468039503218,-0.7434782639258525,-0.7862359533175777,-0.7776699126115789,-0.8938636362750549,-0.891509434098127,-0.8780487794251082,-0.8919642854657153,-0.9,-0.8775933600474188,-0.8925414363183498,-0.8902173919490334
-0.4416335937922875,-0.15718878982856088,0.8998591761611424,0.19364652361419255,-0.12499994336032072,0.6998054523654295,-0.48483269158002074,-0.24943342760259535,0.3248681306170923,-0.5280732282862461,0.004945055882657701,-0.2825581430211971,0.15184044623707893,-0.3464999907915607,-0.9,-0.9,-0.9,-0.9,-0.8201970474372293,-0.7478260857437093,-0.788764043762883,-0.7776699126115789,-0.8959090908500366,-0.891509434098127,-0.8780487794251082,-0.8919642854657153,-0.9,-0.8775933600474188,-0.8900552484244665,-0.9
-0.4416335937922875,-0.15718878982856088,0.8998591761611424,0.19364652361419255,-0.12499994336032072,0.6998193496242634,-0.48483269158002074,-0.24985839348517747,0.3241899084960652,-0.5280732282862461,0.006318683522205881,-0.2825581430211971,0.15460118305930426,-0.3644999938897272,-0.9,-0.9,-0.9,-0.9,-0.8135468039503218,-0.7456521748347809,-0.7862359533175777,-0.7776699126115789,-0.8959090908500366,-0.891509434098127,-0.8780487794251082,-0.8919642854657153,-0.9,-0.8775933600474188,-0.8900552484244665,-0.8902173919490334
-0.4416335937922875,-0.15718878982856088,0.8998591761611424,0.19364652361419255,-0.12499994336032072,0.6998193496242634,-0.48484475867799826,-0.2502833255974255,0.32283346425401127,-0.5280732282862461,0.004395606378145067,-0.2825581430211971,0.16564413034820402,-0.3600000017212036,-0.9,-0.9,-0.9,-0.9,-0.8157635517792909,-0.7478260857437093,-0.788764043762883,-0.7776699126115789,-0.8979545454250183,-0.891509434098127,-0.8807926817989216,-0.8919642854657153,-0.9,-0.8775933600474188,-0.8925414363183498,-0.8951086959745167
-0.4416335937922875,-0.15718878982856088,0.8998591761611424,0.19364652361419255,-0.12499994336032072,0.6998332468830978,-0.48482062448204327,-0.24964594431422038,0.32622457485914647,-0.5296425389179512,0.006868133026718515,-0.26162791154501686,0.15736191659047505,-0.3509999915661023,-0.9,-0.9,-0.9,-0.9,-0.8201970474372293,-0.7478260857437093,-0.7862359533175777,-0.7776699126115789,-0.8979545454250183,-0.891509434098127,-0.8807926817989216,-0.8919642854657153,-0.9,-0.8775933600474188,-0.8900552484244665,-0.9
-0.4416335937922875,-0.15718878982856088,0.8998591761611424,0.19364652361419255,-0.12501069677610077,0.6998332468830978,-0.48482062448204327,-0.24922097843163826,0.3224943490473283,-0.5276809016026767,0.00659340698170674,-0.2720930298677875,0.14907971270590814,-0.3600000017212036,-0.9,-0.9,-0.9,-0.9,-0.8135468039503218,-0.7478260857437093,-0.788764043762883,-0.782038840339766,-0.8979545454250183,-0.891509434098127,-0.8835365841727351,-0.8919642854657153,-0.9,-0.8775933600474188,-0.8900552484244665,-0.8951086959745167
-0.4416335937922875,-0.15718878982856088,0.8998591761611424,0.19364652361419255,-0.12498921042723765,0.6998193496242634,-0.48483269158002074,-0.24943342760259535,0.32418991678840425,-0.5280732282862461,0.006593409567217545,-0.27209302469842633,0.15460118305930426,-0.355500000946662,-0.9,-0.9,-0.9,-0.9,-0.8201970474372293,-0.7456521748347809,-0.7862359533175777,-0.7798543764756725,-0.9,-0.891509434098127,-0.8807926817989216,-0.8919642854657153,-0.9,-0.8775933600474188,-0.8900552484244665,-0.8951086959745167
-0.4416335937922875,-0.15717654299201222,0.8998591761611424,0.19364652361419255,-0.12499994336032072,0.6998193479676588,-0.48484475867799887,-0.2509207744212987,0.32385079328938227,-0.5272885710216801,0.005769234017693248,-0.26162791154501686,0.14907971270590814,-0.3600000017212036,-0.9,-0.9,-0.9,-0.9,-0.8157635517792909,-0.7456521748347809,-0.788764043762883,-0.7776699126115789,-0.8959090908500366,-0.891509434098127,-0.8807926817989216,-0.8919642854657153,-0.9,-0.8775933600474188,-0.8900552484244665,-0.9
-0.4416335937922875,-0.15718878982856088,0.8998591761611424,0.19364652361419255,-0.12499994336032072,0.6998193496242634,-0.48483269158002074,-0.24943342760259535,0.32012057576990316,-0.5280732282862461,0.00576923143218222,-0.26162791154501686,0.14907971270590814,-0.355500000946662,-0.9,-0.9,-0.9,-0.9,-0.8179802996082601,-0.7456521748347809,-0.788764043762883,-0.7776699126115789,-0.8959090908500366,-0.891509434098127,-0.8807926817989216,-0.8919642854657153,-0.9,-0.8775933600474188,-0.8900552484244665,-0.8902173919490334
