position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.44151963494506014,-0.157482900880335,0.8995774949059739,0.19369480301803577,-0.12501069677610077,0.6997359710410732,-0.48476028899215584,-0.20779048584629034,0.33571966796884645,-0.5261115870735447,-0.005219781927669587,-0.27209302469842633,0.15736191659047505,-0.355500000946662,-0.9,-0.9,-0.9,-0.9,-0.864532021936543,-0.8086956552120081,-0.839325840990831,-0.8300970907585805,-0.9,-0.8957547170490635,-0.889024388920362,-0.8879464281985728,-0.9,-0.8887966800237094,-0.8900552484244665,-0.8951086959745167
-0.44151963494506014,-0.15747065404378613,0.8995774949059739,0.19369480301803577,-0.12499994336032072,0.6997359710410732,-0.48476028899215584,-0.2077904183056224,0.33639789838221257,-0.5245422764418395,-0.00467032725213512,-0.27209302469842633,0.14907971270590814,-0.3645000111017632,-0.9,-0.9,-0.9,-0.9,-0.864532021936543,-0.8043478296283687,-0.839325840990831,-0.8279126243717783,-0.9,-0.8936320755735953,-0.889024388920362,-0.8919642854657153,-0.9,-0.8831950200355642,-0.8900552484244665,-0.8951086959745167
-0.44151963494506014,-0.157482900880335,0.8995774949059739,0.19368876809255553,-0.12499994336032072,0.6997220754388439,-0.48476028899215584,-0.20779048584629034,0.3353805527621633,-0.5253269298089787,-0.003846154288121517,-0.27209302469842633,0.15460118305930426,-0.34199997280498295,-0.9,-0.9,-0.9,-0.9,-0.864532021936543,-0.8086956552120081,-0.839325840990831,-0.8257281579849761,-0.9,-0.8936320755735953,-0.889024388920362,-0.8899553568321441,-0.9,-0.8831950200355642,-0.8900552484244665,-0.9
-0.44151963494506014,-0.157482900880335,0.8995774949059739,0.19368876809255553,-0.12501069677610077,0.6997498666433025,-0.48476028899215584,-0.20736558750437628,0.33605877488319036,-0.525719260389975,-0.005494505387170556,-0.27209302469842633,0.14631897588368326,-0.36000001032722173,-0.9,-0.9,-0.9,-0.9,-0.8667487704055097,-0.8086956552120081,-0.839325840990831,-0.8279126243717783,-0.9,-0.8936320755735953,-0.889024388920362,-0.8919642854657153,-0.9,-0.8887966800237094,-0.8900552484244665,-0.8951086959745167
-0.44151963494506014,-0.157482900880335,0.8995774949059739,0.19369480301803577,-0.12499994336032072,0.6997359710410732,-0.48476028899215584,-0.2073654524230404,0.33571966796884645,-0.526503917654541,-0.004120877747622376,-0.27209302469842633,0.14907971270590814,-0.3645000111017632,-0.9,-0.9,-0.9,-0.9,-0.864532021936543,-0.8130434807956475,-0.839325840990831,-0.8235436915981739,-0.9,-0.891509434098127,-0.889024388920362,-0.8919642854657153,-0.9,-0.8831950200355642,-0.8900552484244665,-0.8902173919490334
-0.44151963494506014,-0.157482900880335,0.8995774949059739,0.19369480301803577,-0.12501069677610077,0.6997359710410732,-0.48476028899215584,-0.20715303702241727,0.3377543343319277,-0.526503917654541,-0.003021976153086192,-0.27209302469842633,0.15184044952813303,-0.3645000111017632,-0.9,-0.9,-0.9,-0.9,-0.864532021936543,-0.8043478296283687,-0.839325840990831,-0.8279126243717783,-0.9,-0.891509434098127,-0.8917682916902715,-0.8919642854657153,-0.9,-0.8943983400118547,-0.8925414363183498,-0.8951086959745167
-0.44151963494506014,-0.157482900880335,0.8995950978858313,0.19368876809255553,-0.12503220360766065,0.6997637622455316,-0.48476028899215584,-0.20864028253011868,0.33571966796884645,-0.526503917654541,-0.004120877747622376,-0.27209302469842633,0.15460118305930426,-0.355500000946662,-0.9,-0.9,-0.9,-0.9,-0.864532021936543,-0.8086956552120081,-0.839325840990831,-0.8279126243717783,-0.9,-0.891509434098127,-0.894512194460181,-0.8879464281985728,-0.9,-0.8887966800237094,-0.8975138121061166,-0.9
-0.44151963494506014,-0.157482900880335,0.8995774949059739,0.19368876809255553,-0.12501069677610077,0.6997359710410732,-0.48476028899215584,-0.20779048584629034,0.3367370052965567,-0.5261115909709715,-0.004945055882657812,-0.27209302469842633,0.14907971599696224,-0.3645000111017632,-0.9,-0.9,-0.9,-0.9,-0.864532021936543,-0.8130434807956475,-0.839325840990831,-0.8300970907585805,-0.9,-0.8936320755735953,-0.889024388920362,-0.8919642854657153,-0.9,-0.8831950200355642,-0.8950276242122333,-0.8951086959745167
-0.44151963494506014,-0.157482900880335,0.8995950978858313,0.19369480301803577,-0.12499994336032072,0.6997359710410732,-0.4847723560901333,-0.2082153841882045,0.3367370052965567,-0.5261115870735447,-0.004945053297146895,-0.27209302469842633,0.14907971270590814,-0.36000001032722173,-0.9,-0.9,-0.9,-0.9,-0.8667487704055097,-0.8130434807956475,-0.839325840990831,-0.8300970907585805,-0.9,-0.8936320755735953,-0.889024388920362,-0.8899553568321441,-0.9,-0.8831950200355642,-0.8900552484244665,-0.8951086959745167
-0.44151963494506014,-0.15747065404378624,0.8995774949059739,0.19368876809255553,-0.1250214501918807,0.6997498666433025,-0.48476028899215584,-0.20715296948174933,0.33639788179753427,-0.525719260389975,-0.004120880333133292,-0.2930232613439677,0.15184044952813303,-0.3689999946642688,-0.9,-0.9,-0.9,-0.9,-0.864532021936543,-0.8217391319629263,-0.839325840990831,-0.8300970907585805,-0.9,-0.891509434098127,-0.889024388920362,-0.8919642854657153,-0.9,-0.9,-0.8925414363183498,-0.8951086959745167
-0.44151963494506014,-0.157482900880335,0.8995598919261166,0.19368876809255553,-0.1250214501918807,0.6997498666433025,-0.48476028899215584,-0.20736551996370822,0.3370761122109006,-0.5253269337064055,-0.004945053297146895,-0.27209302469842633,0.14907971599696224,-0.3690000032702869,-0.9,-0.9,-0.9,-0.9,-0.864532021936543,-0.8086956552120081,-0.839325840990831,-0.8300970907585805,-0.9,-0.8936320755735953,-0.8917682916902715,-0.8899553568321441,-0.9,-0.8831950200355642,-0.8925414363183498,-0.8951086959745167
-0.44151963494506014,-0.15747065404378624,0.8995774949059739,0.19368273316707507,-0.12501069677610077,0.6997220737822388,-0.4847723560901333,-0.20800290124691345,0.33639788179753427,-0.527288574919107,-0.004395603792634262,-0.2825581430211971,0.15184044952813303,-0.3645000024957452,-0.9,-0.9,-0.9,-0.9,-0.8667487704055097,-0.8086956552120081,-0.839325840990831,-0.8300970907585805,-0.9,-0.8936320755735953,-0.889024388920362,-0.8899553568321441,-0.9,-0.8943983400118547,-0.9,-0.8951086959745167
-0.44151963494506014,-0.15747065404378613,0.8995774949059739,0.19368273316707507,-0.1250214501918807,0.6997220737822388,-0.48476028899215584,-0.20757800290499928,0.33165034353502343,-0.5304271961825172,-0.005769228846671415,-0.27209302469842633,0.14631897917473713,-0.3464999821855427,-0.9,-0.9,-0.9,-0.9,-0.864532021936543,-0.8217391319629263,-0.839325840990831,-0.8300970907585805,-0.9,-0.8936320755735953,-0.889024388920362,-0.8919642854657153,-0.9,-0.8775933600474188,-0.8925414363183498,-0.9
-0.44151963494506014,-0.157482900880335,0.8995774949059739,0.19368876809255553,-0.1250214501918807,0.6997359710410732,-0.48476028899215584,-0.20906518087203274,0.32995479237862535,-0.5296425389179512,-0.00467032725213512,-0.2825581430211971,0.14355824235251202,-0.34199997280498295,-0.9,-0.9,-0.9,-0.9,-0.864532021936543,-0.8173913063792868,-0.839325840990831,-0.8279126243717783,-0.9,-0.891509434098127,-0.8917682916902715,-0.8919642854657153,-0.9,-0.8831950200355642,-0.8900552484244665,-0.8951086959745167
-0.44151963494506014,-0.157482900880335,0.8995774949059739,0.19368273316707507,-0.12499994336032072,0.6997498666433025,-0.48476028899215584,-0.20885276547140963,0.3275810191012004,-0.5304271961825172,-0.003571428243109742,-0.26162791154501686,0.15184044952813303,-0.355499992340644,-0.9,-0.9,-0.9,-0.9,-0.864532021936543,-0.8130434807956475,-0.839325840990831,-0.8300970907585805,-0.9,-0.8957547170490635,-0.889024388920362,-0.8919642854657153,-0.9,-0.8887966800237094,-0.8900552484244665,-0.9
-0.44151963494506014,-0.157482900880335,0.8995774949059739,0.19367669824159484,-0.12499994336032072,0.6997359710410732,-0.48476028899215584,-0.20970256215523786,0.3265636817734904,-0.5300348656015208,-0.005494505387170556,-0.27209302469842633,0.14355823906145815,-0.36000001032722173,-0.9,-0.9,-0.9,-0.9,-0.864532021936543,-0.8173913063792868,-0.839325840990831,-0.8300970907585805,-0.9,-0.891509434098127,-0.889024388920362,-0.8919642854657153,-0.9,-0.8831950200355642,-0.8950276242122333,-0.8951086959745167
-0.44151963494506014,-0.157482900880335,0.8995774949059739,0.19367066331611416,-0.1250214501918807,0.6997220754388439,-0.4847844231881108,-0.21012752803781998,0.32520723753143643,-0.5300348656015208,-0.00467032725213512,-0.27209302469842633,0.14079750553028714,-0.3509999915661023,-0.9,-0.9,-0.9,-0.9,-0.864532021936543,-0.8173913063792868,-0.839325840990831,-0.8279126243717783,-0.9,-0.891509434098127,-0.889024388920362,-0.8919642854657153,-0.9,-0.8831950200355642,-0.8950276242122333,-0.8902173919490334
-0.44151963494506014,-0.157482900880335,0.8995774949059739,0.19368273316707507,-0.12499994336032072,0.6997498666433025,-0.48476028899215584,-0.20949014675461475,0.32351168637503835,-0.5312118534470831,-0.005219779342158781,-0.27209302469842633,0.15460118305930426,-0.3645000111017632,-0.9,-0.9,-0.9,-0.9,-0.864532021936543,-0.8173913063792868,-0.839325840990831,-0.8300970907585805,-0.9,-0.8936320755735953,-0.889024388920362,-0.8919642854657153,-0.9,-0.8831950200355642,-0.8975138121061166,-0.8951086959745167
-0.44151963494506014,-0.157482900880335,0.8995774949059739,0.19367669824159484,-0.12501069677610077,0.6997359710410732,-0.4847964902860883,-0.20949014675461475,0.3231725711683552,-0.53121185734451,-0.004120877747622376,-0.26162791154501686,0.14631897917473713,-0.3509999915661023,-0.9,-0.9,-0.9,-0.9,-0.864532021936543,-0.8173913063792868,-0.839325840990831,-0.8300970907585805,-0.9,-0.891509434098127,-0.889024388920362,-0.8919642854657153,-0.9,-0.8831950200355642,-0.8950276242122333,-0.9
-0.44151963494506014,-0.157482900880335,0.8995598919261166,0.19367669824159484,-0.12499994336032072,0.6997359710410732,-0.48482062448204327,-0.20991504509652892,0.32249435733966736,-0.5316041801306528,-0.004945053297146895,-0.26162791154501686,0.15460118305930426,-0.355499992340644,-0.9,-0.9,-0.9,-0.9,-0.864532021936543,-0.8173913063792868,-0.839325840990831,-0.8279126243717783,-0.9,-0.891509434098127,-0.8917682916902715,-0.8919642854657153,-0.9,-0.8831950200355642,-0.8950276242122333,-0.8902173919490334
-0.44151963494506014,-0.157482900880335,0.8995774949059739,0.19367066331611416,-0.12501069677610077,0.6997498666433025,-0.48483269158002074,-0.20885276547140963,0.32181612692630124,-0.5323888373952187,-0.005494505387170556,-0.27209302469842633,0.15184044952813303,-0.3464999821855427,-0.9,-0.9,-0.9,-0.9,-0.864532021936543,-0.8173913063792868,-0.839325840990831,-0.8300970907585805,-0.9,-0.891509434098127,-0.889024388920362,-0.8919642854657153,-0.9,-0.8831950200355642,-0.8950276242122333,-0.8951086959745167
-0.44151963494506014,-0.157482900880335,0.8995246859664022,0.19367669824159484,-0.12501069677610077,0.6997498666433025,-0.48484475867799887,-0.2097026296959058,0.3214770200119573,-0.5327811640787883,-0.005219776756647865,-0.27209302469842633,0.14631897588368326,-0.3509999915661023,-0.9,-0.9,-0.9,-0.9,-0.8667487704055097,-0.8217391319629263,-0.839325840990831,-0.8300970907585805,-0.9,-0.8936320755735953,-0.8917682916902715,-0.8919642854657153,-0.9,-0.9,-0.8925414363183498,-0.8853260879235502
-0.44151963494506014,-0.1575564052714531,0.8995422889462595,0.19367669824159484,-0.12499994336032072,0.6997220754388439,-0.48484475867799826,-0.20842786712949557,0.3157121361293972,-0.5300348694989476,-0.004670329837646037,-0.27209302469842633,0.15184044623707893,-0.3509999915661023,-0.9,-0.9,-0.9,-0.9,-0.8667487704055097,-0.8173913063792868,-0.839325840990831,-0.8279126243717783,-0.9,-0.8936320755735953,-0.8917682916902715,-0.8899553568321441,-0.9,-0.8887966800237094,-0.8950276242122333,-0.8902173919490334
-0.44151963494506014,-0.15770343742551451,0.8995246859664022,0.19367669824159484,-0.12501069677610077,0.6997220737822388,-0.48483269158002074,-0.2097026296959058,0.32283346425401127,-0.5292502122343816,-0.003296702198097967,-0.27209302469842633,0.14631897917473713,-0.355499992340644,-0.9,-0.9,-0.9,-0.9,-0.864532021936543,-0.8173913063792868,-0.839325840990831,-0.8300970907585805,-0.9,-0.891509434098127,-0.894512194460181,-0.8919642854657153,-0.9,-0.8943983400118547,-0.8925414363183498,-0.8951086959745167
-0.44151963494506014,-0.15769119058896575,0.8994894800066878,0.19367066331611416,-0.12501069677610077,0.6997359710410732,-0.48485682577597633,-0.20927773135399164,0.3296156771719424,-0.5335658213433543,-0.0021978006035616726,-0.27209302469842633,0.14631897917473713,-0.3600000017212036,-0.9,-0.9,-0.9,-0.9,-0.864532021936543,-0.8173913063792868,-0.839325840990831,-0.8300970907585805,-0.9,-0.891509434098127,-0.889024388920362,-0.8919642854657153,-0.9,-0.8831950200355642,-0.8975138121061166,-0.9
-0.44151963494506014,-0.15771568426206317,0.8994190596928958,0.19367066331611416,-0.12501069677610077,0.6997498666433025,-0.48483269158002074,-0.20885263039007373,0.33165035182736247,-0.5359197892396254,-0.000824178135035325,-0.27209302469842633,0.15184044952813303,-0.3509999915661023,-0.9,-0.9,-0.9,-0.9,-0.864532021936543,-0.8217391319629263,-0.839325840990831,-0.8300970907585805,-0.9,-0.8957547170490635,-0.889024388920362,-0.8919642854657153,-0.9,-0.8831950200355642,-0.8900552484244665,-0.9
-0.44151963494506014,-0.15749514771688367,0.8983451939779733,0.19367066331611416,-0.1248710867152324,0.6997220754388439,-0.48483269158002074,-0.21310201905322257,0.3631876514319322,-0.5645597228835939,-0.003296702198097967,-0.1255813966111231,0.15184044952813303,-0.355499992340644,-0.9,-0.9,-0.9,-0.9,-0.864532021936543,-0.8173913063792868,-0.839325840990831,-0.8300970907585805,-0.9,-0.891509434098127,-0.889024388920362,-0.8919642854657153,-0.9,-0.8887966800237094,-0.8975138121061166,-0.9
-0.4415053900891568,-0.15294909394379275,0.8853884606343817,0.19366462839063392,-0.12319584791560012,0.6997081765234047,-0.48482062448204327,-0.21968841613756696,0.4486435557579459,-0.6587183946447952,0.011263739404863582,0.09418605456621387,0.1546011863503579,-0.355500000946662,-0.9,-0.9,-0.9,-0.9,-0.864532021936543,-0.8043478296283687,-0.839325840990831,-0.8235436915981739,-0.9,-0.891509434098127,-0.889024388920362,-0.8919642854657153,-0.9,-0.8831950200355642,-0.8925414363183498,-0.9
-0.4415338798009635,-0.13010843994662036,0.8617283348618227,0.19367669824159484,-0.12283072336380463,0.6997220737822388,-0.48482062448204327,-0.20396606306572362,0.3825169611503546,-0.5892763721534462,0.005769228846671415,0.05232558515215202,0.1573619264636369,-0.3509999915661023,-0.9,-0.9,-0.9,-0.9,-0.864532021936543,-0.8086956552120081,-0.8418539314361362,-0.8257281579849761,-0.9,-0.8936320755735953,-0.889024388920362,-0.8919642854657153,-0.9,-0.8831950200355642,-0.8925414363183498,-0.8902173919490334
-0.44130596210650785,-0.0951612504690108,0.8326285189614023,0.19385175714866099,-0.12261596228865745,0.6997637622455316,-0.48484475867799887,-0.15786124970497883,0.30011303978428405,-0.5221883129301736,0.029670330124924926,0.03139535238363156,0.13803676870806203,-0.34199997280498295,-0.9,-0.9,-0.9,-0.9,-0.864532021936543,-0.8130434807956475,-0.8418539314361362,-0.8257281579849761,-0.9,-0.8936320755735953,-0.8917682916902715,-0.8919642854657153,-0.9,-0.8775933600474188,-0.8975138121061166,-0.9
-0.43854082897087154,-0.05998127760967309,0.8080001453530642,0.19548814331652975,-0.12243337953006295,0.6997498666433025,-0.48485682577597633,-0.10708221687983888,0.3296156771719424,-0.5210113343410001,0.05961538629486174,0.06279070218258231,0.140797508821341,-0.34199997280498295,-0.9,-0.9,-0.9,-0.9,-0.8711822679834406,-0.821739133218187,-0.8519662917575876,-0.834466023532185,-0.9,-0.8957547170490635,-0.889024388920362,-0.8919642854657153,-0.9,-0.8943983400118547,-0.8900552484244665,-0.8951086959745167
-0.43008906236709604,-0.026002102399576343,0.7910296639824043,0.20312043525581946,-0.12200385737976849,0.6997359693844684,-0.48485682577597633,-0.13703964374549038,0.3140165808268295,-0.5025719198031144,0.06565933860103412,0.09418605456621387,0.15184045281918712,-0.3374999806364595,-0.9,-0.9,-0.9,-0.9,-0.8312807897820628,-0.7804347857802001,-0.8140449438366266,-0.8148058310963822,-0.9,-0.8957547170490635,-0.889024388920362,-0.8899553568321441,-0.9,-0.8831950200355642,-0.8900552484244665,-0.9
-0.4234045278102121,0.007033528844279879,0.7862588954834798,0.21625363087273375,-0.12161724647910988,0.699666486403507,-0.48492922836384184,-0.13852692302352565,0.2763752904253559,-0.4704010421095931,0.03269230369250031,0.08372093624344323,0.16564413034820402,-0.3239999955248706,-0.9,-0.8253885984203704,-0.8736842118059169,-0.6837662232409056,-0.5519704641323326,-0.550000022315748,-0.5991572983189993,-0.6575242789964167,-0.9,-0.891509434098127,-0.889024388920362,-0.8879464281985728,-0.9,-0.8775933600474188,-0.8900552484244665,-0.9
-0.4217653907270942,0.028219925034350335,0.7857835898442457,0.22633149574373956,-0.12141317737165236,0.6996247962836094,-0.4849896559689809,-0.13130324596697796,0.3085908080047829,-0.5068875289120871,0.03736263094463532,0.14651163067198392,0.1766870809281581,-0.3105000018072638,-0.8920353977760469,-0.44067357328794077,-0.5684210590295844,-0.17532462904536983,-0.20394092826466537,-0.22826090653173914,-0.29578652079039014,-0.4434466184985538,-0.9,-0.8872641511471904,-0.889024388920362,-0.8839285709314305,-0.9,-0.8775933600474188,-0.8900552484244665,-0.8951086959745167
-0.4217796355829974,0.03309685374068716,0.7858540017636745,0.22959818708586333,-0.12127356731078409,0.6996386918858385,-0.485013836222562,-0.12067990939044193,0.3340241168124486,-0.5433740162017595,0.05631867892574205,0.14651163067198392,0.18220855457260787,-0.29249999870909726,-0.8422566350619988,-0.2961140077184,-0.41315789409704157,0.01753250609855539,-0.04433501289916397,-0.07391305124026015,-0.15421347920960993,-0.3429611899327376,-0.9,-0.891509434098127,-0.889024388920362,-0.8839285709314305,-0.9,-0.8775933600474188,-0.8900552484244665,-0.9
-0.42179388043890076,0.03366051205566134,0.7858363819950908,0.22984575723496203,-0.12116621749725565,0.6996525891446729,-0.4850380164761431,-0.1077195981630441,0.3201205674775639,-0.5233652983398442,0.05521977991671667,0.17790697530157373,0.187730024926004,-0.28799999793455566,-0.8362831833581048,-0.2821243838061037,-0.3973684236118338,0.038961076670102734,-0.024384293958396253,-0.052173942150975705,-0.1390449306986995,-0.3298544067481761,-0.9,-0.891509434098127,-0.889024388920362,-0.8839285709314305,-0.9,-0.8775933600474188,-0.8900552484244665,-0.8853260879235502
-0.4217796355829974,0.033905589017589555,0.7857659700756617,0.22991218748337994,-0.12103734036947056,0.6996386918858385,-0.4850500835741206,-0.116855621691211,0.33639789838221257,-0.5359197853421984,0.050000000574558,0.18837209362434437,0.18496929139483298,-0.28799999793455566,-0.8362831833581048,-0.2821243838061037,-0.3973684236118338,0.0409091269041062,-0.013300479293845147,-0.04782612033311873,-0.1314606447650868,-0.3233010151558954,-0.9,-0.891509434098127,-0.889024388920362,-0.8839285709314305,-0.9,-0.8775933600474188,-0.8900552484244665,-0.8853260879235502
