position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.4411350238356678,-0.15728685800825282,0.8999647940402854,0.19352564083204993,-0.1251395534211891,0.699666486403507,-0.4849412954618193,-0.2073654524230404,0.3391107868663207,-0.5292502122343816,-0.002747250108074417,-0.1674418673175252,0.15736191659047505,-0.3509999829600843,-0.9,-0.9,-0.9,-0.9,-0.8201970474372293,-0.7695652249592537,-0.8089887614862464,-0.81262136470958,-0.8918181817000732,-0.8681603783275968,-0.8753048770512947,-0.8758928558171479,-0.9,-0.9,-0.8975138121061166,-0.8804347838980668
-0.4411492686915712,-0.15727458779987857,0.8999471910604285,0.19352564083204993,-0.1251288204881058,0.6996386918858385,-0.4849412954618193,-0.20545330857342492,0.3397890006950087,-0.5331734907623578,-0.003571428243109742,-0.188372101378386,0.15736191659047505,-0.33299998846793577,-0.9,-0.9,-0.9,-0.9,-0.8201970474372293,-0.7673913115398036,-0.8115168519315517,-0.81262136470958,-0.887727272402474,-0.8660377370053356,-0.8698170723036678,-0.8758928558171479,-0.9,-0.9,-0.8925414363183498,-0.8804347838980668
-0.4411492686915712,-0.15727458779987857,0.8999471910604285,0.19352564083204993,-0.1251288204881058,0.699666486403507,-0.4849533625597968,-0.20757793536433133,0.3401281076093524,-0.5316041801306528,-0.003296702198097967,-0.19883721711647617,0.15460118305930426,-0.33299998846793577,-0.9,-0.9,-0.9,-0.9,-0.8201970474372293,-0.7695652249592537,-0.8115168519315517,-0.81262136470958,-0.887727272402474,-0.8702830196498582,-0.8780487794251082,-0.8758928558171479,-0.9,-0.9,-0.8975138121061166,-0.8804347838980668
-0.4411350238356671,-0.15727458779987857,0.8999647940402854,0.19352564083204993,-0.1251288204881058,0.6996525891446729,-0.48492922836384184,-0.20651565573921216,0.3404672228160356,-0.5316041801306528,-0.0035714256575989367,-0.18837209879370542,0.15460118305930426,-0.34199997280498295,-0.9,-0.9,-0.9,-0.9,-0.8201970474372293,-0.7695652249592537,-0.8115168519315517,-0.81262136470958,-0.8918181817000732,-0.8681603783275968,-0.8753048770512947,-0.8758928558171479,-0.9,-0.8887966800237094,-0.8900552484244665,-0.8804347838980668
-0.44112077897976376,-0.15725004738312998,0.8999471910604285,0.19352564083204993,-0.1251395534211891,0.6996525891446729,-0.48492922836384184,-0.20672820622117105,0.3397890006950087,-0.5319965068142223,-0.004945055882657812,-0.2093023354392468,0.15184044623707893,-0.33299998846793577,-0.9,-0.9,-0.9,-0.9,-0.8201970474372293,-0.7695652249592537,-0.8165730328221622,-0.81262136470958,-0.8918181817000732,-0.8660377370053356,-0.8698170723036678,-0.8758928558171479,-0.9,-0.9,-0.8950276242122333,-0.8804347838980668
-0.4411350238356671,-0.15725004738312998,0.8999295880805712,0.19352564083204993,-0.1251288204881058,0.6996525891446729,-0.4849412954618193,-0.20757800290499928,0.3397890006950087,-0.5312118534470831,-0.004395601207123345,-0.17790698305561536,0.15460118305930426,-0.33299998846793577,-0.9,-0.9,-0.9,-0.9,-0.8201970474372293,-0.7695652249592537,-0.8165730328221622,-0.81262136470958,-0.8918181817000732,-0.8702830196498582,-0.8780487794251082,-0.8758928558171479,-0.9,-0.9,-0.8925414363183498,-0.8804347838980668
-0.4411492686915712,-0.15725004738312998,0.8999471910604285,0.19352564083204993,-0.1251288204881058,0.6996386918858385,-0.48492922836384184,-0.20694062162179416,0.3391107702816424,-0.5308195228660868,-0.003571428243109742,-0.16744186990220578,0.15460118305930426,-0.3464999821855427,-0.9,-0.9,-0.9,-0.9,-0.8201970474372293,-0.7695652249592537,-0.8115168519315517,-0.81262136470958,-0.8918181817000732,-0.8724056609721195,-0.8780487794251082,-0.8758928558171479,-0.9,-0.9,-0.8900552484244665,-0.8804347838980668
-0.4411350238356671,-0.15723777717475584,0.8999823970201429,0.19352564083204993,-0.1251288204881058,0.699666486403507,-0.4849533625597968,-0.20715303702241727,0.3394498937806646,-0.5316041840280796,-0.002472529234084364,-0.17790698305561536,0.15736191659047505,-0.3374999806364595,-0.9,-0.9,-0.9,-0.9,-0.8201970474372293,-0.7695652249592537,-0.8165730328221622,-0.81262136470958,-0.8918181817000732,-0.8724056609721195,-0.8780487794251082,-0.8758928558171479,-0.9,-0.9,-0.8900552484244665,-0.8804347838980668
-0.44112077897976376,-0.15725004738312998,0.8999647940402854,0.19352564083204993,-0.1251288204881058,0.6996525891446729,-0.48492922836384184,-0.20694055408112633,0.33944988548832555,-0.5312118495496563,-0.003571428243109742,-0.17790698564029594,0.14907971270590814,-0.3509999915661023,-0.9,-0.9,-0.9,-0.9,-0.8201970474372293,-0.7695652249592537,-0.8191011232674675,-0.81262136470958,-0.8918181817000732,-0.8745283022943808,-0.8725609746774813,-0.8758928558171479,-0.9,-0.9,-0.8925414363183498,-0.8804347838980668
-0.4411350238356671,-0.15723777717475584,0.8999471910604285,0.19352564083204993,-0.1251288204881058,0.6996525891446729,-0.48492922836384184,-0.20630310525725326,0.3397890006950087,-0.5335658213433543,-0.002747250108074417,-0.17790698305561536,0.15184044623707893,-0.3464999821855427,-0.9,-0.9,-0.9,-0.9,-0.8201970474372293,-0.7695652249592537,-0.8191011232674675,-0.81262136470958,-0.8918181817000732,-0.8724056609721195,-0.8753048770512947,-0.8758928558171479,-0.9,-0.8943983400118547,-0.8950276242122333,-0.8804347838980668
