position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.44146265552144603,-0.15743391353413982,0.8994366710671163,0.19369480301803577,-0.12498921042723765,0.6997776578477611,-0.48451876280210104,-0.19992922488453369,0.34657121361293963,-0.4994333063345581,-0.005769228846671415,-0.25116279839160727,0.16012265012164606,-0.355500000946662,-0.9,-0.9,-0.9,-0.9,-0.8800492621793061,-0.8739130439876421,-0.8797752808168668,-0.9,-0.8509090890193527,-0.8214622661737089,-0.856097557265832,-0.847767855817148,-0.9,-0.8943983400118547,-0.8925414363183498,-0.8804347838980668
-0.44146265552144603,-0.15743391353413982,0.8994366710671163,0.19369480301803577,-0.12498923090993419,0.6997776578477611,-0.48451876280210104,-0.2003541907671158,0.34453655554219786,-0.49786399570285306,-0.005769228846671415,-0.2302325720847882,0.14355824235251202,-0.355499992340644,-0.9,-0.9,-0.9,-0.9,-0.8778325133903406,-0.8739130439876421,-0.8797752808168668,-0.9,-0.8509090890193527,-0.823584908108798,-0.856097557265832,-0.845758927908574,-0.8943277309181223,-0.9,-0.8900552484244665,-0.8804347838980668
-0.4414769003773494,-0.15743391353413982,0.8994366710671163,0.19369480301803577,-0.12499994336032072,0.6997776578477611,-0.48451876280210104,-0.2014164703922351,0.3438583251288315,-0.4982563223864226,-0.006868130441207709,-0.24069768523819768,0.16012265012164606,-0.355499992340644,-0.9,-0.9,-0.9,-0.9,-0.8756157646013752,-0.8739130439876421,-0.8797752808168668,-0.9,-0.8509090890193527,-0.823584908108798,-0.856097557265832,-0.845758927908574,-0.9,-0.9,-0.8900552484244665,-0.8804347838980668
-0.4414911452332527,-0.15743391353413982,0.8994366710671163,0.19369480301803577,-0.12497847749415447,0.6997637622455316,-0.48451876280210104,-0.20099150450965309,0.3438583251288315,-0.4986486490699922,-0.006593401810684907,-0.24069768523819768,0.15184044952813303,-0.355500000946662,-0.9,-0.9,-0.9,-0.9,-0.8800492621793061,-0.8739130439876421,-0.8797752808168668,-0.9,-0.8590909079098227,-0.823584908108798,-0.856097557265832,-0.847767855817148,-0.9,-0.9,-0.8900552484244665,-0.8804347838980668
-0.4414769003773494,-0.1574461603706886,0.8994366710671163,0.19369480301803577,-0.12496774456107118,0.6997776578477611,-0.48451876280210104,-0.20056660616773891,0.34521478595556376,-0.49668700785729064,-0.007692305990732229,-0.24069768523819768,0.15460118305930426,-0.3645000111017632,-0.9,-0.9,-0.9,-0.9,-0.8800492621793061,-0.8739130439876421,-0.8797752808168668,-0.9,-0.8549999984645877,-0.823584908108798,-0.856097557265832,-0.847767855817148,-0.9,-0.8943983400118547,-0.8900552484244665,-0.8804347838980668
-0.4414769003773494,-0.15743391353413982,0.8994366710671163,0.19369480301803577,-0.12497847749415447,0.6997776578477611,-0.48451876280210104,-0.20077908910902997,0.3445365638345369,-0.4982563223864226,-0.006868130441207709,-0.25116279839160727,0.16012265012164606,-0.3645000111017632,-0.9,-0.9,-0.9,-0.9,-0.8778325133903406,-0.8739130439876421,-0.8797752808168668,-0.9,-0.8549999984645877,-0.823584908108798,-0.8533536556842107,-0.8497767837257219,-0.9,-0.8943983400118547,-0.8900552484244665,-0.8804347838980668
-0.4414769003773494,-0.15743391353413982,0.8994366710671163,0.19369480301803577,-0.12497847749415447,0.6997776578477611,-0.48451876280210104,-0.20099157205032103,0.34555388457756886,-0.4986486490699922,-0.00549450280165964,-0.24069768523819768,0.15460118305930426,-0.3464999993975787,-0.9,-0.9,-0.9,-0.9,-0.8822660109682715,-0.8739130439876421,-0.8797752808168668,-0.9,-0.8549999984645877,-0.823584908108798,-0.856097557265832,-0.84375,-0.8943277309181223,-0.8943983400118547,-0.8950276242122333,-0.8804347838980668
-0.44146265552144603,-0.15743391353413982,0.8994366710671163,0.19369480301803577,-0.12497847749415447,0.6997776578477611,-0.48451876280210104,-0.20077908910902997,0.34453655554219786,-0.4974716690192835,-0.006318678351184048,-0.2302325720847882,0.15184044952813303,-0.3645000111017632,-0.9,-0.9,-0.9,-0.9,-0.8778325133903406,-0.8739130439876421,-0.8797752808168668,-0.9,-0.8631818173550577,-0.823584908108798,-0.856097557265832,-0.847767855817148,-0.9,-0.9,-0.8925414363183498,-0.8804347838980668
-0.44146265552144603,-0.15743391353413982,0.8994366710671163,0.19369480301803577,-0.12497847749415447,0.6997776578477611,-0.48451876280210104,-0.20099150450965309,0.34589300807659085,-0.4974716690192835,-0.005769228846671415,-0.24069768523819768,0.15460117976825016,-0.3645000111017632,-0.9,-0.9,-0.9,-0.9,-0.8800492621793061,-0.8739130439876421,-0.8797752808168668,-0.9,-0.8509090890193527,-0.823584908108798,-0.856097557265832,-0.845758927908574,-0.9,-0.8943983400118547,-0.8900552484244665,-0.8804347838980668
-0.44193295324497556,-0.15743391353413982,0.8994366710671163,0.19367066331611416,-0.12498921042723765,0.6997637622455316,-0.4845549640960335,-0.24135981878088353,0.3452147776632247,-0.506887532809514,-0.021978018963171086,-0.21976745376201756,0.16012265012164606,-0.3690000032702869,-0.9,-0.9,-0.9,-0.9,-0.8822660109682715,-0.8739130439876421,-0.8797752808168668,-0.9,-0.8549999984645877,-0.823584908108798,-0.8533536556842107,-0.845758927908574,-0.9,-0.9,-0.8900552484244665,-0.8804347838980668
