position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.44151963494506014,-0.15743391353413982,0.8996127008656881,0.19359824421034888,-0.12510735462193945,0.699666486403507,-0.4847964902860883,-0.24858356337809917,0.32215523384064515,-0.5316041801306528,-0.00549450280165964,-0.17790698564029594,0.14355824235251202,-0.3464999821855427,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8652173928203634,-0.8949438202042167,-0.8825242726896452,-0.8979545454250183,-0.891509434098127,-0.8780487794251082,-0.8758928558171479,-0.9,-0.8831950200355642,-0.8950276242122333,-0.9
-0.44151963494506014,-0.15743391353413982,0.8996303038455454,0.19359824421034888,-0.1250858887557731,0.6996803836623414,-0.4848085573840658,-0.2481586650361851,0.3214770200119573,-0.5323888373952187,-0.004945053297146895,-0.17790698305561536,0.14907971599696224,-0.355499992340644,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8652173928203634,-0.8949438202042167,-0.8825242726896452,-0.8959090908500366,-0.891509434098127,-0.8780487794251082,-0.8758928558171479,-0.9,-0.8887966800237094,-0.8925414363183498,-0.9
-0.44151963494506014,-0.15743391353413982,0.8996303038455454,0.19359824421034888,-0.12509662168885616,0.699666486403507,-0.4847964902860883,-0.2487960800897242,0.3231725794606942,-0.5323888334977918,-0.005769226261160498,-0.188372101378386,0.14631897917473713,-0.3509999829600843,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8652173928203634,-0.8974719101021084,-0.8825242726896452,-0.8979545454250183,-0.891509434098127,-0.8780487794251082,-0.8758928558171479,-0.9,-0.8775933600474188,-0.8925414363183498,-0.9
-0.44151963494506014,-0.1574216433257657,0.8996127008656881,0.19359824421034888,-0.12509662168885616,0.6996803836623414,-0.4848085573840658,-0.24858356337809917,0.3214770200119573,-0.5323888373952187,-0.004120875162111459,-0.15697675157943514,0.15184044952813303,-0.34199997280498295,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8652173928203634,-0.8974719101021084,-0.8825242726896452,-0.9,-0.8872641511471904,-0.8780487794251082,-0.8758928558171479,-0.9,-0.8831950200355642,-0.8900552484244665,-0.9
-0.44151963494506014,-0.15743391353413982,0.8996303038455454,0.19359824421034888,-0.12510735462193945,0.6996942809211754,-0.4848085573840658,-0.24922101220197224,0.3214770200119573,-0.5323888334977918,-0.00467032725213512,-0.14651163584134497,0.14631897917473713,-0.3464999821855427,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8652173928203634,-0.8974719101021084,-0.8825242726896452,-0.8979545454250183,-0.8872641511471904,-0.8780487794251082,-0.8758928558171479,-0.9,-0.8887966800237094,-0.9,-0.9
-0.44151963494506014,-0.15743391353413982,0.8996303038455454,0.19359824421034888,-0.12509662168885616,0.6996803836623414,-0.4848085573840658,-0.24900849549034731,0.3218161352186403,-0.5312118534470831,-0.005219779342158781,-0.1674418673175252,0.15184044952813303,-0.3464999821855427,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8652173928203634,-0.9,-0.8825242726896452,-0.9,-0.891509434098127,-0.8780487794251082,-0.8758928558171479,-0.9,-0.8831950200355642,-0.8975138121061166,-0.8951086959745167
-0.44151963494506014,-0.15743391353413982,0.8995950978858313,0.19359824421034888,-0.12510735462193945,0.699666486403507,-0.4848085573840658,-0.24815869880651908,0.3228334725463503,-0.5319965107116491,-0.004120877747622376,-0.19883721711647617,0.14355824235251202,-0.355499992340644,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8652173928203634,-0.9,-0.8825242726896452,-0.8959090908500366,-0.8872641511471904,-0.8780487794251082,-0.8758928558171479,-0.9,-0.8887966800237094,-0.8950276242122333,-0.8951086959745167
-0.44151963494506014,-0.15743391353413982,0.8996127008656881,0.19359824421034888,-0.12509662168885638,0.699666486403507,-0.4847964902860883,-0.2483711142071422,0.3221552421329842,-0.5319965107116491,-0.005769228846671415,-0.1674418673175252,0.14907971599696224,-0.34199997280498295,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8652173928203634,-0.8974719101021084,-0.8825242726896452,-0.8979545454250183,-0.8872641511471904,-0.8780487794251082,-0.8758928558171479,-0.9,-0.8887966800237094,-0.8925414363183498,-0.8951086959745167
-0.44151963494506014,-0.15743391353413982,0.8996479068254027,0.19359824421034888,-0.1250858887557731,0.6996942809211754,-0.4848085573840658,-0.24964594431422038,0.3231725711683552,-0.5323888373952187,-0.006043952306172384,-0.1674418673175252,0.15460118305930426,-0.3509999915661023,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8652173928203634,-0.9,-0.8825242726896452,-0.8979545454250183,-0.891509434098127,-0.8780487794251082,-0.8758928558171479,-0.9,-0.8943983400118547,-0.8975138121061166,-0.9
-0.44151963494506014,-0.15743391353413982,0.8996127008656881,0.19359824421034888,-0.12509662168885616,0.699666486403507,-0.4848085573840658,-0.24985839348517747,0.320798789598591,-0.5339581441294969,-0.004945053297146895,-0.14651163584134497,0.14907971270590814,-0.3464999907915607,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8652173928203634,-0.8974719101021084,-0.8825242726896452,-0.8979545454250183,-0.891509434098127,-0.8780487794251082,-0.8758928558171479,-0.9,-0.8831950200355642,-0.8975138121061166,-0.8951086959745167
