position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.14435043975243644,-0.42512125261205175,0.29649733078005613,0.17571564473326162,-0.5834002011168642,0.5073408445535535,-0.3134355495310329,-0.21479748642811103,0.27174970573724366,-0.30974375447715674,-0.004057696396110311,-0.18116881387623363,0.26040610983756884,-0.24923079194250797,-0.9,-0.9,-0.9,-0.9,-0.7589861635052504,-0.6990697640241836,-0.7701030986380983,-0.759633015363144,-0.9,-0.8829383890516441,-0.8903743319817742,-0.8846153847577466,-0.9,-0.8841796871193764,-0.9,-0.885164834800069
-0.14436337074437167,-0.42512125261205175,0.29651928951299633,0.17570817189455867,-0.5834305994053469,0.5073408445535535,-0.3134355495310329,-0.2153416256745584,0.2722964862731604,-0.30893922226234793,-0.0052750108522267025,-0.17532465789148755,0.26040610983756884,-0.27346155078494827,-0.9,-0.9,-0.9,-0.9,-0.7610598990714533,-0.6990697640241836,-0.7701030986380983,-0.759633015363144,-0.9,-0.8829383890516441,-0.8951871659908871,-0.8807692306695775,-0.9,-0.8841796871193764,-0.9,-0.8901098898667127
-0.14436337074437167,-0.42512125261205175,0.29649733078005613,0.17570817189455867,-0.5834204666425192,0.5073408445535535,-0.3134355495310329,-0.21425334718166367,0.2712029252013265,-0.3094755788482828,-0.005072126700713997,-0.17532465789148755,0.26040610983756884,-0.2665384862871275,-0.9,-0.9,-0.9,-0.9,-0.7589861635052504,-0.7011627853013426,-0.7701030986380983,-0.759633015363144,-0.9,-0.8829383890516441,-0.8975935829954436,-0.882692307713662,-0.9,-0.8841796871193764,-0.9,-0.885164834800069
-0.14436337074437167,-0.42512125261205175,0.2964863514135859,0.17570817189455867,-0.5834002011168642,0.5073408445535535,-0.3134355495310329,-0.21506962091733406,0.2720230926625732,-0.3100119301060309,-0.004463470427359839,-0.1870129698609797,0.2558375865631849,-0.25615387630036923,-0.9,-0.9,-0.9,-0.9,-0.7589861635052504,-0.6990697640241836,-0.7701030986380983,-0.759633015363144,-0.9,-0.8829383890516441,-0.8903743319817742,-0.8846153847577466,-0.9,-0.8841796871193764,-0.9,-0.885164834800069
-0.14436337074437167,-0.42512125261205175,0.29653026887946654,0.17570817189455867,-0.5834002011168642,0.5073408445535535,-0.3134355495310329,-0.21425339042566316,0.2722964929584183,-0.3094755761841894,-0.004057698305518276,-0.18116881387623363,0.2558375865631849,-0.25615387630036923,-0.9,-0.9,-0.9,-0.9,-0.7589861635052504,-0.6990697640241836,-0.7701030986380983,-0.759633015363144,-0.9,-0.8829383890516441,-0.8975935829954436,-0.8846153847577466,-0.9,-0.889453124746251,-0.9,-0.885164834800069
-0.14436337074437167,-0.42512125261205175,0.29653026887946654,0.17571564473326162,-0.5834002011168642,0.5073408445535535,-0.3134355495310329,-0.2146614408054992,0.2720230926625732,-0.30974375181306346,-0.004666354578872434,-0.1870129698609797,0.2558375865631849,-0.26307694741820353,-0.9,-0.9,-0.9,-0.9,-0.7589861635052504,-0.7032558065785015,-0.7701030986380983,-0.759633015363144,-0.9,-0.8829383890516441,-0.8927807489863306,-0.882692307713662,-0.9,-0.8841796871193764,-0.9,-0.8802197797334254
-0.14435043975243644,-0.42512125261205175,0.29651928951299633,0.17571564473326162,-0.5834002011168642,0.5073408445535535,-0.3134355495310329,-0.2145254384268871,0.2712029252013265,-0.3102801083989982,-0.004666352669464469,-0.18116881387623363,0.26040610983756884,-0.26307694741820353,-0.9,-0.9,-0.9,-0.9,-0.7589861635052504,-0.6990697640241836,-0.7701030986380983,-0.759633015363144,-0.9,-0.8829383890516441,-0.8951871659908871,-0.882692307713662,-0.9,-0.878906249492502,-0.9,-0.8802197797334254
-0.14436337074437167,-0.42512125261205175,0.2964863514135859,0.17570817189455867,-0.5834002011168642,0.5073408445535535,-0.3134355495310329,-0.2146615272934984,0.27256987319849013,-0.30920740055531537,-0.0052750108522267025,-0.17532465789148755,0.2558375865631849,-0.26307694741820353,-0.9,-0.9,-0.9,-0.9,-0.7589861635052504,-0.6990697640241836,-0.7701030986380983,-0.759633015363144,-0.9,-0.8829383890516441,-0.8951871659908871,-0.882692307713662,-0.9,-0.878906249492502,-0.9,-0.8901098898667127
-0.14436337074437167,-0.42512125261205175,0.29649733078005613,0.1757231175719648,-0.5834103338796917,0.5073408445535535,-0.3134355495310329,-0.21493357529472223,0.2712029252013265,-0.3084028683405067,-0.004666354578872434,-0.18116881387623363,0.26040610983756884,-0.2665384862871275,-0.9,-0.9,-0.9,-0.9,-0.7610598990714533,-0.7011627853013426,-0.7701030986380983,-0.759633015363144,-0.9,-0.8829383890516441,-0.8951871659908871,-0.8846153847577466,-0.9,-0.8841796871193764,-0.9,-0.8802197797334254
-0.14436337074437167,-0.42512125261205175,0.29650831014652634,0.1757231175719648,-0.5834103338796917,0.5073341061946232,-0.3134355495310329,-0.21520558005194668,0.27202309934783087,-0.3100119301060309,-0.005275008942818626,-0.18116881387623363,0.26040610983756884,-0.26307694079819,-0.9,-0.9,-0.9,-0.9,-0.7589861635052504,-0.7032558065785015,-0.7701030986380983,-0.759633015363144,-0.9,-0.8829383890516441,-0.8927807489863306,-0.8846153847577466,-0.9,-0.878906249492502,-0.9,-0.885164834800069
-0.14436337074437167,-0.42512125261205175,0.29651928951299633,0.17570069905585528,-0.5834103338796917,0.5073341061946232,-0.3134355495310329,-0.2164299474114526,0.2733900406597368,-0.3105482813637789,-0.010347149009388934,-0.1870129698609797,0.2558375865631849,-0.2665384862871275,-0.9,-0.9,-0.9,-0.9,-0.7589861635052504,-0.7011627853013426,-0.7701030986380983,-0.759633015363144,-0.9,-0.8829383890516441,-0.8903743319817742,-0.8846153847577466,-0.9,-0.8841796871193764,-0.9,-0.885164834800069
