0.11129964386967536,-0.5869018483933733,-0.09691813289719194,0.9812764578919209,-0.784019378322087,-0.28063149868396764,-0.03152064619114905,16.703998565673828,-21.274499893188477,7.715999603271484,8.90466594696045,-0.1809999942779541,-1.0500000715255737,0.4363333284854889
0.11131709589719378,-0.5869018483933733,-0.09691813289719194,0.9812939015970609,-0.784019378322087,-0.28063149868396764,-0.03152064619114905,16.68000030517578,-21.29400062561035,7.727999687194824,8.90466594696045,-0.1809999942779541,-1.0,0.4363333284854889
0.11131709589719378,-0.5869018483933733,-0.09691813289719194,0.9812939015970609,-0.784019378322087,-0.28063149868396764,-0.03152064619114905,16.667999267578125,-21.255001068115234,7.7039995193481445,8.891999244689941,-0.1809999942779541,-1.0,0.37400001287460327
0.11129964386967536,-0.5869018483933733,-0.09691813289719194,0.9812939015970609,-0.7840018680379197,-0.280614021689314,-0.03152064619114905,16.667999267578125,-21.274499893188477,7.727999687194824,8.87933349609375,-0.1809999942779541,-1.100000023841858,0.31166666746139526
0.11129964386967536,-0.5869018483933733,-0.09691813289719194,0.9812939015970609,-0.784019378322087,-0.280614021689314,-0.03150319208303602,16.691999435424805,-21.274499893188477,7.727999687194824,8.87933349609375,-0.1809999942779541,-1.0,0.4986667037010193
0.11129964386967536,-0.5869018483933733,-0.09691813289719194,0.9812939015970609,-0.784019378322087,-0.280596577984174,-0.03152064619114905,16.68000030517578,-21.274499893188477,7.715999603271484,8.891999244689941,-0.1809999942779541,-1.0,0.4363333284854889
0.11129964386967536,-0.5869018483933733,-0.09691813289719194,0.9812939015970609,-0.7840018680379197,-0.28043951805888656,-0.03150319208303602,16.65599822998047,-21.23550033569336,7.691999912261963,8.866665840148926,-0.24133333563804626,-1.0,0.4363333284854889
0.11129964386967536,-0.5869018483933733,-0.09691813289719194,0.9812939015970609,-0.784019378322087,-0.28033478924901917,-0.03152064619114905,16.691999435424805,-21.255001068115234,7.715999603271484,8.841333389282227,-0.1809999942779541,-1.0,0.4363333284854889
0.11131709589719378,-0.5869018483933733,-0.09693558492471036,0.9812939015970609,-0.784019378322087,-0.28024750414429184,-0.03150319208303602,16.68000030517578,-21.255001068115234,7.727999687194824,8.87933349609375,-0.24133333563804626,-1.0,0.4363333284854889
0.11131709589719378,-0.5869018483933733,-0.09691813289719194,0.9812939015970609,-0.784019378322087,-0.28024750414429184,-0.03152064619114905,16.667999267578125,-21.23550033569336,7.739999771118164,8.841333389282227,-0.1809999942779541,-1.0500000715255737,0.37400001287460327
