4.525644481182098389e-01,4.806655049324035645e-01,4.720936715602874756e-01,4.996457099914550781e-01,4.881741106510162354e-01,4.858660697937011719e-01,4.999658465385437012e-01,5.118345022201538086e-01,4.945430755615234375e-01,5.303927063941955566e-01,5.132971405982971191e-01,4.715600907802581787e-01,5.076310634613037109e-01,4.901094138622283936e-01,5.367579460144042969e-01,4.995759725570678711e-01,4.845481514930725098e-01,4.776092767715454102e-01,4.861230254173278809e-01,4.811626970767974854e-01
4.524858593940734863e-01,4.802927076816558838e-01,4.717063009738922119e-01,4.997482895851135254e-01,4.881225824356079102e-01,4.859157204627990723e-01,4.997932612895965576e-01,5.119768381118774414e-01,4.945451319217681885e-01,5.304062366485595703e-01,5.135121345520019531e-01,4.716394245624542236e-01,5.076848268508911133e-01,4.901667535305023193e-01,5.370489954948425293e-01,4.996790587902069092e-01,4.849611222743988037e-01,4.774774312973022461e-01,4.859996140003204346e-01,4.818452596664428711e-01
4.523242712020874023e-01,4.798058569431304932e-01,4.716437160968780518e-01,4.996587038040161133e-01,4.879550933837890625e-01,4.858563840389251709e-01,5.002470612525939941e-01,5.119196176528930664e-01,4.949808120727539062e-01,5.303917527198791504e-01,5.140341520309448242e-01,4.715892970561981201e-01,5.078292489051818848e-01,4.905565977096557617e-01,5.370922684669494629e-01,4.995087385177612305e-01,4.851703047752380371e-01,4.779550433158874512e-01,4.854614138603210449e-01,4.813819527626037598e-01
4.526132941246032715e-01,4.794914424419403076e-01,4.718811810016632080e-01,4.996307790279388428e-01,4.879434108734130859e-01,4.856639802455902100e-01,5.000769495964050293e-01,5.115528702735900879e-01,4.947122335433959961e-01,5.302408337593078613e-01,5.137267708778381348e-01,4.721373021602630615e-01,5.074508786201477051e-01,4.909968078136444092e-01,5.378333330154418945e-01,4.996120333671569824e-01,4.851979017257690430e-01,4.783895015716552734e-01,4.854464530944824219e-01,4.816585779190063477e-01
4.526782631874084473e-01,4.800596833229064941e-01,4.718561172485351562e-01,4.995340406894683838e-01,4.880828559398651123e-01,4.858309626579284668e-01,4.998062551021575928e-01,5.120086073875427246e-01,4.947081506252288818e-01,5.303723216056823730e-01,5.140997767448425293e-01,4.716007113456726074e-01,5.081474184989929199e-01,4.906486272811889648e-01,5.373938083648681641e-01,4.993649423122406006e-01,4.848334789276123047e-01,4.780555963516235352e-01,4.854701757431030273e-01,4.813136160373687744e-01
4.526861310005187988e-01,4.798359870910644531e-01,4.720556437969207764e-01,4.994340538978576660e-01,4.883030652999877930e-01,4.856813848018646240e-01,4.999960064888000488e-01,5.116857290267944336e-01,4.943939745426177979e-01,5.304977893829345703e-01,5.139305591583251953e-01,4.716568589210510254e-01,5.077086687088012695e-01,4.906803667545318604e-01,5.366445779800415039e-01,4.991599023342132568e-01,4.853874742984771729e-01,4.777745008468627930e-01,4.854685366153717041e-01,4.815144538879394531e-01
4.524608552455902100e-01,4.803135991096496582e-01,4.719592332839965820e-01,4.994662702083587646e-01,4.882376194000244141e-01,4.859076142311096191e-01,5.000728964805603027e-01,5.119068622589111328e-01,4.945797026157379150e-01,5.303032398223876953e-01,5.133652687072753906e-01,4.719725549221038818e-01,5.078578591346740723e-01,4.894734025001525879e-01,5.371807217597961426e-01,4.996533393859863281e-01,4.846822023391723633e-01,4.780018925666809082e-01,4.860446751117706299e-01,4.815646708011627197e-01
4.525417983531951904e-01,4.796030223369598389e-01,4.729658663272857666e-01,5.001054406166076660e-01,4.866734445095062256e-01,4.864772856235504150e-01,4.999971389770507812e-01,5.112483501434326172e-01,4.938642382621765137e-01,5.300807952880859375e-01,5.132145881652832031e-01,4.713763594627380371e-01,5.078101754188537598e-01,4.896738231182098389e-01,5.385413169860839844e-01,5.001450181007385254e-01,4.846595823764801025e-01,4.774869978427886963e-01,4.859389066696166992e-01,4.822950661182403564e-01
4.523480236530303955e-01,4.780043363571166992e-01,4.761942327022552490e-01,5.007525682449340820e-01,4.836791455745697021e-01,4.917042851448059082e-01,4.986344277858734131e-01,5.081304311752319336e-01,4.890209138393402100e-01,5.290686488151550293e-01,5.107507705688476562e-01,4.677016139030456543e-01,5.086897611618041992e-01,4.842315316200256348e-01,5.385690927505493164e-01,5.012810230255126953e-01,4.826129376888275146e-01,4.755790829658508301e-01,4.836294949054718018e-01,4.823206663131713867e-01
4.523272514343261719e-01,4.778664410114288330e-01,4.765126109123229980e-01,5.008842945098876953e-01,4.833197593688964844e-01,4.919911324977874756e-01,4.988304376602172852e-01,5.079396963119506836e-01,4.890413284301757812e-01,5.290614962577819824e-01,5.106825828552246094e-01,4.670642316341400146e-01,5.088031888008117676e-01,4.844203293323516846e-01,5.388170480728149414e-01,5.011292099952697754e-01,4.833502173423767090e-01,4.747881889343261719e-01,4.835429787635803223e-01,4.820447266101837158e-01
4.524593949317932129e-01,4.777675271034240723e-01,4.753205776214599609e-01,5.007501840591430664e-01,4.843374192714691162e-01,4.912567436695098877e-01,4.989010989665985107e-01,5.081381201744079590e-01,4.895015656948089600e-01,5.291403532028198242e-01,5.110008716583251953e-01,4.678480029106140137e-01,5.084172487258911133e-01,4.851534664630889893e-01,5.391318202018737793e-01,5.011484622955322266e-01,4.837402701377868652e-01,4.758287668228149414e-01,4.835595786571502686e-01,4.823247790336608887e-01
4.523972272872924805e-01,4.776574671268463135e-01,4.749752879142761230e-01,5.004718899726867676e-01,4.847812354564666748e-01,4.904028773307800293e-01,4.989781975746154785e-01,5.086234211921691895e-01,4.899837374687194824e-01,5.292285680770874023e-01,5.113623738288879395e-01,4.689651131629943848e-01,5.082650780677795410e-01,4.857465624809265137e-01,5.390358567237854004e-01,5.008472204208374023e-01,4.842737913131713867e-01,4.762698709964752197e-01,4.838775694370269775e-01,4.826308190822601318e-01
4.525778293609619141e-01,4.784640073776245117e-01,4.750552773475646973e-01,5.007009506225585938e-01,4.844648540019989014e-01,4.905464351177215576e-01,4.991470873355865479e-01,5.088076591491699219e-01,4.903520941734313965e-01,5.295231938362121582e-01,5.114001631736755371e-01,4.685000777244567871e-01,5.086124539375305176e-01,4.862038791179656982e-01,5.383237004280090332e-01,5.003263354301452637e-01,4.840160012245178223e-01,4.758386015892028809e-01,4.838996827602386475e-01,4.819094836711883545e-01
4.524978101253509521e-01,4.788247346878051758e-01,4.747835099697113037e-01,5.004039406776428223e-01,4.849463701248168945e-01,4.900304079055786133e-01,4.990920126438140869e-01,5.088629722595214844e-01,4.904995262622833252e-01,5.295836925506591797e-01,5.116190314292907715e-01,4.686405658721923828e-01,5.083394646644592285e-01,4.859344065189361572e-01,5.386068224906921387e-01,5.007088184356689453e-01,4.837886691093444824e-01,4.760874807834625244e-01,4.843770265579223633e-01,4.823576211929321289e-01
4.526201188564300537e-01,4.785367846488952637e-01,4.746826589107513428e-01,5.003340840339660645e-01,4.855499863624572754e-01,4.893721640110015869e-01,4.990872144699096680e-01,5.092502832412719727e-01,4.909282028675079346e-01,5.294059514999389648e-01,5.116718411445617676e-01,4.694580435752868652e-01,5.084173679351806641e-01,4.861646592617034912e-01,5.384226441383361816e-01,5.008051395416259766e-01,4.837897121906280518e-01,4.765827655792236328e-01,4.847199618816375732e-01,4.821399748325347900e-01
4.524414241313934326e-01,4.786275327205657959e-01,4.741064012050628662e-01,5.004907250404357910e-01,4.855089485645294189e-01,4.890366494655609131e-01,4.992093443870544434e-01,5.095739960670471191e-01,4.917414188385009766e-01,5.295213460922241211e-01,5.124760270118713379e-01,4.695982336997985840e-01,5.082617402076721191e-01,4.870295226573944092e-01,5.386809706687927246e-01,5.007528066635131836e-01,4.844032227993011475e-01,4.765993356704711914e-01,4.848105907440185547e-01,4.819669723510742188e-01
4.524174332618713379e-01,4.789707660675048828e-01,4.741293787956237793e-01,5.008968114852905273e-01,4.856620728969573975e-01,4.890600144863128662e-01,4.996467828750610352e-01,5.099182724952697754e-01,4.917045831680297852e-01,5.297405123710632324e-01,5.125231742858886719e-01,4.697864353656768799e-01,5.082932710647583008e-01,4.877420961856842041e-01,5.382395982742309570e-01,5.006051063537597656e-01,4.842668473720550537e-01,4.767777919769287109e-01,4.844898283481597900e-01,4.818060696125030518e-01
4.524630010128021240e-01,4.786714613437652588e-01,4.737560451030731201e-01,5.004462003707885742e-01,4.858034849166870117e-01,4.885622560977935791e-01,4.994069337844848633e-01,5.103352069854736328e-01,4.921803176403045654e-01,5.295146107673645020e-01,5.122393965721130371e-01,4.703114628791809082e-01,5.084723830223083496e-01,4.885004460811614990e-01,5.385864377021789551e-01,5.007065534591674805e-01,4.842178821563720703e-01,4.769667983055114746e-01,4.843256771564483643e-01,4.815037548542022705e-01
4.524104893207550049e-01,4.786942899227142334e-01,4.738599359989166260e-01,5.003750324249267578e-01,4.861191511154174805e-01,4.884267747402191162e-01,4.998419880867004395e-01,5.102186799049377441e-01,4.921693503856658936e-01,5.296925306320190430e-01,5.128082036972045898e-01,4.702968597412109375e-01,5.079289674758911133e-01,4.882906079292297363e-01,5.384344458580017090e-01,5.003128647804260254e-01,4.848471283912658691e-01,4.773167967796325684e-01,4.844374954700469971e-01,4.816359877586364746e-01
4.524806737899780273e-01,4.789662957191467285e-01,4.736231267452239990e-01,5.008090734481811523e-01,4.864966869354248047e-01,4.883150458335876465e-01,4.994417726993560791e-01,5.102612972259521484e-01,4.926444590091705322e-01,5.297881960868835449e-01,5.125804543495178223e-01,4.705596268177032471e-01,5.079891085624694824e-01,4.882920980453491211e-01,5.382067561149597168e-01,5.006196498870849609e-01,4.845604598522186279e-01,4.775355458259582520e-01,4.848112761974334717e-01,4.821005761623382568e-01
4.523773193359375000e-01,4.791062474250793457e-01,4.736429452896118164e-01,5.001717209815979004e-01,4.864657223224639893e-01,4.879178106784820557e-01,4.995900094509124756e-01,5.104241371154785156e-01,4.921904206275939941e-01,5.299157500267028809e-01,5.126525163650512695e-01,4.706050753593444824e-01,5.081359744071960449e-01,4.879247844219207764e-01,5.382555127143859863e-01,5.001422166824340820e-01,4.846616983413696289e-01,4.772787988185882568e-01,4.850776493549346924e-01,4.824162721633911133e-01
4.522933065891265869e-01,4.789356589317321777e-01,4.736294150352478027e-01,5.004848837852478027e-01,4.863113462924957275e-01,4.881687462329864502e-01,4.994661509990692139e-01,5.102887749671936035e-01,4.923814237117767334e-01,5.297973752021789551e-01,5.123618245124816895e-01,4.708381593227386475e-01,5.079965591430664062e-01,4.879792928695678711e-01,5.384197235107421875e-01,5.004051923751831055e-01,4.845275580883026123e-01,4.774171411991119385e-01,4.850028753280639648e-01,4.824258685111999512e-01
4.523830711841583252e-01,4.785790443420410156e-01,4.733717143535614014e-01,5.003191232681274414e-01,4.867139756679534912e-01,4.876724481582641602e-01,4.996362626552581787e-01,5.101840496063232422e-01,4.923902153968811035e-01,5.297815799713134766e-01,5.126263499259948730e-01,4.709264338016510010e-01,5.078976750373840332e-01,4.884459674358367920e-01,5.390447974205017090e-01,5.007740855216979980e-01,4.847933351993560791e-01,4.776799380779266357e-01,4.849379658699035645e-01,4.829142093658447266e-01
4.523865282535552979e-01,4.785672426223754883e-01,4.736019372940063477e-01,5.006250143051147461e-01,4.861416816711425781e-01,4.880385696887969971e-01,4.995691776275634766e-01,5.105689764022827148e-01,4.925469160079956055e-01,5.298131108283996582e-01,5.127983093261718750e-01,4.706812202930450439e-01,5.080357193946838379e-01,4.892643690109252930e-01,5.387899279594421387e-01,5.004758238792419434e-01,4.846813976764678955e-01,4.776209592819213867e-01,4.843181967735290527e-01,4.824852347373962402e-01
4.524519741535186768e-01,4.789344668388366699e-01,4.734156429767608643e-01,5.004065632820129395e-01,4.862217009067535400e-01,4.881010949611663818e-01,4.997287094593048096e-01,5.104216337203979492e-01,4.925719797611236572e-01,5.297146439552307129e-01,5.126165747642517090e-01,4.706476032733917236e-01,5.082092285156250000e-01,4.882801473140716553e-01,5.382436513900756836e-01,5.006814002990722656e-01,4.842062592506408691e-01,4.774067699909210205e-01,4.847244322299957275e-01,4.817871451377868652e-01
4.522413611412048340e-01,4.786929786205291748e-01,4.729602336883544922e-01,5.002943873405456543e-01,4.866790175437927246e-01,4.873968064785003662e-01,4.997141659259796143e-01,5.102946758270263672e-01,4.926173686981201172e-01,5.299055576324462891e-01,5.128564238548278809e-01,4.711547493934631348e-01,5.081382393836975098e-01,4.888906776905059814e-01,5.383863449096679688e-01,5.002439022064208984e-01,4.849880337715148926e-01,4.776581823825836182e-01,4.849802255630493164e-01,4.821930229663848877e-01
4.524753391742706299e-01,4.790992438793182373e-01,4.732964634895324707e-01,5.000878572463989258e-01,4.864225089550018311e-01,4.876914024353027344e-01,4.997103810310363770e-01,5.105856657028198242e-01,4.926588237285614014e-01,5.297785401344299316e-01,5.128139257431030273e-01,4.707937240600585938e-01,5.082646012306213379e-01,4.881947934627532959e-01,5.384826660156250000e-01,5.004429817199707031e-01,4.845921993255615234e-01,4.775023162364959717e-01,4.851028919219970703e-01,4.818751513957977295e-01
4.525628387928009033e-01,4.790875315666198730e-01,4.734086394309997559e-01,5.001763105392456055e-01,4.869114160537719727e-01,4.875753521919250488e-01,4.997802078723907471e-01,5.104330182075500488e-01,4.927206933498382568e-01,5.299111008644104004e-01,5.128594040870666504e-01,4.708401262760162354e-01,5.079004168510437012e-01,4.884845316410064697e-01,5.384402871131896973e-01,5.003428459167480469e-01,4.849918484687805176e-01,4.775062501430511475e-01,4.851117134094238281e-01,4.822748601436614990e-01
4.522019326686859131e-01,4.786477982997894287e-01,4.731319248676300049e-01,5.005269050598144531e-01,4.866051077842712402e-01,4.876286983489990234e-01,4.996850192546844482e-01,5.105152130126953125e-01,4.929267764091491699e-01,5.298174023628234863e-01,5.130554437637329102e-01,4.709374308586120605e-01,5.079597830772399902e-01,4.890817999839782715e-01,5.387454628944396973e-01,5.006690025329589844e-01,4.850005805492401123e-01,4.772628247737884521e-01,4.848881065845489502e-01,4.824865758419036865e-01
4.524992108345031738e-01,4.792306721210479736e-01,4.735695719718933105e-01,5.003284811973571777e-01,4.867708683013916016e-01,4.876671135425567627e-01,4.995836615562438965e-01,5.106424093246459961e-01,4.926363527774810791e-01,5.298280715942382812e-01,5.124819874763488770e-01,4.708043932914733887e-01,5.076258778572082520e-01,4.886134862899780273e-01,5.385153889656066895e-01,5.006129741668701172e-01,4.846876859664916992e-01,4.774542748928070068e-01,4.851784408092498779e-01,4.824259579181671143e-01
4.521673023700714111e-01,4.790326952934265137e-01,4.729842245578765869e-01,5.003908276557922363e-01,4.867552220821380615e-01,4.873840212821960449e-01,4.998332858085632324e-01,5.107517242431640625e-01,4.929622113704681396e-01,5.299752950668334961e-01,5.132297873497009277e-01,4.707278907299041748e-01,5.081720352172851562e-01,4.891016483306884766e-01,5.381559133529663086e-01,5.003494024276733398e-01,4.849484860897064209e-01,4.774546027183532715e-01,4.849204719066619873e-01,4.818902015686035156e-01
4.522375166416168213e-01,4.790322780609130859e-01,4.730467498302459717e-01,4.997338354587554932e-01,4.869921803474426270e-01,4.871232807636260986e-01,4.998169541358947754e-01,5.108457803726196289e-01,4.932546317577362061e-01,5.300190448760986328e-01,5.129874348640441895e-01,4.710058271884918213e-01,5.078123807907104492e-01,4.886299967765808105e-01,5.378957390785217285e-01,5.003758668899536133e-01,4.849166572093963623e-01,4.776711761951446533e-01,4.850270152091979980e-01,4.824148714542388916e-01
4.524901807308197021e-01,4.790455102920532227e-01,4.736135900020599365e-01,4.999868869781494141e-01,4.865700006484985352e-01,4.878531694412231445e-01,4.996151328086853027e-01,5.106340646743774414e-01,4.922507703304290771e-01,5.297483205795288086e-01,5.124708414077758789e-01,4.707472026348114014e-01,5.078831911087036133e-01,4.880930781364440918e-01,5.385177135467529297e-01,5.003592967987060547e-01,4.846979975700378418e-01,4.771587252616882324e-01,4.851428568363189697e-01,4.823279976844787598e-01
4.523928165435791016e-01,4.791211187839508057e-01,4.735109508037567139e-01,5.003036260604858398e-01,4.863891005516052246e-01,4.880325496196746826e-01,4.995111227035522461e-01,5.102746486663818359e-01,4.925395250320434570e-01,5.298662781715393066e-01,5.125502347946166992e-01,4.707047343254089355e-01,5.080484151840209961e-01,4.883551299571990967e-01,5.384653806686401367e-01,5.003802776336669922e-01,4.848635196685791016e-01,4.773164689540863037e-01,4.848697185516357422e-01,4.821225702762603760e-01
4.523681402206420898e-01,4.784998595714569092e-01,4.735914468765258789e-01,5.002292990684509277e-01,4.863057136535644531e-01,4.879214465618133545e-01,4.993951618671417236e-01,5.105084180831909180e-01,4.921610653400421143e-01,5.296022295951843262e-01,5.125949382781982422e-01,4.707420468330383301e-01,5.081131458282470703e-01,4.885851740837097168e-01,5.386704802513122559e-01,5.006791353225708008e-01,4.845731556415557861e-01,4.772176444530487061e-01,4.846983253955841064e-01,4.822334051132202148e-01
4.524167776107788086e-01,4.788806438446044922e-01,4.723079204559326172e-01,4.990496337413787842e-01,4.876556694507598877e-01,4.868991374969482422e-01,4.991966784000396729e-01,5.113323330879211426e-01,4.929391741752624512e-01,5.299988985061645508e-01,5.129324793815612793e-01,4.707665443420410156e-01,5.081080794334411621e-01,4.894126951694488525e-01,5.374721288681030273e-01,4.994559288024902344e-01,4.856143295764923096e-01,4.767717421054840088e-01,4.848086833953857422e-01,4.820243418216705322e-01
4.559552371501922607e-01,4.777569770812988281e-01,4.713530540466308594e-01,4.886736571788787842e-01,4.870488643646240234e-01,4.879515767097473145e-01,4.929395616054534912e-01,5.128875374794006348e-01,4.880810379981994629e-01,5.293086767196655273e-01,5.063060522079467773e-01,4.606738984584808350e-01,5.145608782768249512e-01,4.883990883827209473e-01,5.433715581893920898e-01,4.928703606128692627e-01,4.874765276908874512e-01,4.645185172557830811e-01,4.837978780269622803e-01,4.857345223426818848e-01
4.566574692726135254e-01,4.753920137882232666e-01,4.687269926071166992e-01,4.756415188312530518e-01,5.034968852996826172e-01,4.845920503139495850e-01,4.908391535282135010e-01,5.177440643310546875e-01,4.877498149871826172e-01,5.299442410469055176e-01,4.971556067466735840e-01,4.513823688030242920e-01,5.120730996131896973e-01,4.880357384681701660e-01,5.418680906295776367e-01,4.825212061405181885e-01,4.953545928001403809e-01,4.581500291824340820e-01,4.830982983112335205e-01,4.927597045898437500e-01
4.528126418590545654e-01,4.737776815891265869e-01,4.634937345981597900e-01,4.743191897869110107e-01,5.307040214538574219e-01,4.695600569248199463e-01,4.952433407306671143e-01,5.283153057098388672e-01,5.016487240791320801e-01,5.325767993927001953e-01,4.944384992122650146e-01,4.534214138984680176e-01,4.991826117038726807e-01,5.005451440811157227e-01,5.322687029838562012e-01,4.755777716636657715e-01,5.006480813026428223e-01,4.755509197711944580e-01,4.879639744758605957e-01,4.987969696521759033e-01
4.459509253501892090e-01,4.766470193862915039e-01,4.692172706127166748e-01,4.874854087829589844e-01,5.429108738899230957e-01,4.593891203403472900e-01,5.043814778327941895e-01,5.387649536132812500e-01,5.111311078071594238e-01,5.368546843528747559e-01,4.889714419841766357e-01,4.634817540645599365e-01,4.861693382263183594e-01,5.114409327507019043e-01,5.157475471496582031e-01,4.715537428855895996e-01,4.944405853748321533e-01,5.005607604980468750e-01,4.937689006328582764e-01,5.038269162178039551e-01
4.441624283790588379e-01,4.792878925800323486e-01,4.838446378707885742e-01,5.052586197853088379e-01,5.446015596389770508e-01,4.575565755367279053e-01,5.303496122360229492e-01,5.440548658370971680e-01,5.189814567565917969e-01,5.399576425552368164e-01,4.872013330459594727e-01,4.846583306789398193e-01,4.709100127220153809e-01,5.186656713485717773e-01,5.086480379104614258e-01,4.737645685672760010e-01,4.907646179199218750e-01,5.082804560661315918e-01,5.024147629737854004e-01,5.089935064315795898e-01
4.548047482967376709e-01,4.839319586753845215e-01,5.035899877548217773e-01,5.244007706642150879e-01,5.339588522911071777e-01,4.621401429176330566e-01,5.537188053131103516e-01,5.391061902046203613e-01,5.255340933799743652e-01,5.426626801490783691e-01,4.892233312129974365e-01,5.113648772239685059e-01,4.612779915332794189e-01,5.254214406013488770e-01,5.009379386901855469e-01,4.789160192012786865e-01,4.857178628444671631e-01,4.964204430580139160e-01,5.115128755569458008e-01,5.149266719818115234e-01
4.763999879360198975e-01,4.827339053153991699e-01,5.129714012145996094e-01,5.224323272705078125e-01,5.143999457359313965e-01,4.687867164611816406e-01,5.627295374870300293e-01,5.224372148513793945e-01,5.319444537162780762e-01,5.399712920188903809e-01,4.955503046512603760e-01,5.307564735412597656e-01,4.561931788921356201e-01,5.311626195907592773e-01,5.079638957977294922e-01,4.757201373577117920e-01,4.817145466804504395e-01,4.785148203372955322e-01,5.125180482864379883e-01,5.089215636253356934e-01
4.876765310764312744e-01,4.792742133140563965e-01,5.161187648773193359e-01,5.167328119277954102e-01,5.008410215377807617e-01,4.733951687812805176e-01,5.562532544136047363e-01,5.062505602836608887e-01,5.320865511894226074e-01,5.371319055557250977e-01,5.088635087013244629e-01,5.445740222930908203e-01,4.528235197067260742e-01,5.343272089958190918e-01,5.107418894767761230e-01,4.725156426429748535e-01,4.730943441390991211e-01,4.756273925304412842e-01,5.056973099708557129e-01,5.014813542366027832e-01
4.939684569835662842e-01,4.712000191211700439e-01,5.148665904998779297e-01,5.110107064247131348e-01,4.886963665485382080e-01,4.735552072525024414e-01,5.385243892669677734e-01,4.887095093727111816e-01,5.335972309112548828e-01,5.345656275749206543e-01,5.236555933952331543e-01,5.433583259582519531e-01,4.553229510784149170e-01,5.310034751892089844e-01,5.128321647644042969e-01,4.685760736465454102e-01,4.729862511157989502e-01,4.786943793296813965e-01,5.042186379432678223e-01,4.953767657279968262e-01
5.023288130760192871e-01,4.653919637203216553e-01,5.089917182922363281e-01,5.112736821174621582e-01,4.736894369125366211e-01,4.797776043415069580e-01,5.207120180130004883e-01,4.706441462039947510e-01,5.370613336563110352e-01,5.319569110870361328e-01,5.379866361618041992e-01,5.408529639244079590e-01,4.646836221218109131e-01,5.235906243324279785e-01,5.160945653915405273e-01,4.724975526332855225e-01,4.733361005783081055e-01,4.779816865921020508e-01,5.011866092681884766e-01,4.886480271816253662e-01
5.090222954750061035e-01,4.662128090858459473e-01,4.986662864685058594e-01,5.111765861511230469e-01,4.614996910095214844e-01,4.857129156589508057e-01,5.046523213386535645e-01,4.562673866748809814e-01,5.421423912048339844e-01,5.315818786621093750e-01,5.456400513648986816e-01,5.364997982978820801e-01,4.751316606998443604e-01,5.155596733093261719e-01,5.215858817100524902e-01,4.745652079582214355e-01,4.743565618991851807e-01,4.776953756809234619e-01,4.998566210269927979e-01,4.843024313449859619e-01
5.077995061874389648e-01,4.707275629043579102e-01,4.978715479373931885e-01,5.153503417968750000e-01,4.586690664291381836e-01,4.907999932765960693e-01,4.889179766178131104e-01,4.541321694850921631e-01,5.440734624862670898e-01,5.328738689422607422e-01,5.506750941276550293e-01,5.358693003654479980e-01,4.784564077854156494e-01,5.149029493331909180e-01,5.238574743270874023e-01,4.755400419235229492e-01,4.786106646060943604e-01,4.783683419227600098e-01,4.978202581405639648e-01,4.867508709430694580e-01
