position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.17227670511975435,0.5233054737839956,-0.027464390996410182,-0.4429478907152041,0.04431090826941142,0.0498862865024261,0.6595615493136152,0.7388570513044085,0.7221190972761674,-0.35928000390529624,0.5436719741821289,0.02171999987214812,0.006750000603497064,0.29733000934124,-0.853548387810588,-0.8303225800395012,-0.8651612900197506,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.4834411382675171,0.14142333269119256,-0.13405278325080872,-0.16638193130493162,-0.13548443913459773,-0.15291359424591067,0.10362478494644167,0.1878391742706299,0.09525661468505864,0.2686859965324403,0.4856389403343201,0.16497269868850706,0.15911325216293337,0.042352831363677956,-0.07629645466804502,-0.1465484440326691,0.11000747680664069,0.03270664215087893,-0.14146662354469297,0.007734096050262429
0.17227670511975435,0.5233054737839956,-0.027464390996410182,-0.44295070387576735,0.04431363644908293,0.0498862865024261,0.6595509530122615,0.7383428028651647,0.7221190972761674,-0.36009000822901727,0.5443559761047362,0.03257999897003172,0.009000000804662789,0.29452501416206356,-0.853548387810588,-0.8303225800395012,-0.8651612900197506,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,0.4823725461959839,0.14259170293807977,-0.13411656618118284,-0.1646765291690826,-0.1349073350429535,-0.14858568906784053,0.10333242416381838,0.18925312757492063,0.09571108818054197,0.26887965202331554,0.48620949983596795,0.16430407762527477,0.16071345806121828,0.04151995182037349,-0.07610623240470882,-0.14586796760559084,0.11304287910461419,0.036364960670471236,-0.14243259429931643,0.00779160261154177
0.17227670511975435,0.5233019533508741,-0.027461664117110485,-0.44294789071520396,0.04431090826941164,0.04988909932921093,0.6595562511629381,0.738471303667341,0.7218000099875711,-0.35982000768184663,0.5429879722595216,0.0298649992793798,0.006750000603497064,0.3029400157928467,-0.853548387810588,-0.8303225800395012,-0.8651612900197506,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.4820603370666504,0.14286957979202264,-0.13518751859664913,-0.16510552167892456,-0.13453552722930906,-0.15080097913742063,0.10630409717559808,0.18833903074264524,0.09607125520706172,0.26756794452667243,0.4880018591880798,0.16167637109756472,0.16000213623046877,0.04043258428573604,-0.07665469050407414,-0.1465613722801209,0.11096931695938117,0.03382008075714116,-0.1416148960590362,0.007280910015106223
0.17227670511975435,0.5233019533508741,-0.027463027556760222,-0.4429478907152041,0.04431500053891846,0.04988909932921093,0.6595509530122615,0.7379570552280971,0.7214809226989746,-0.3592800092697144,0.5436719741821289,0.02714999958872799,0.002250000201165614,0.2917200136184691,-0.8564516142010689,-0.8303225800395012,-0.8651612900197506,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.485210108757019,0.14080814123153684,-0.13580898642539974,-0.16537771224975584,-0.1336193919181824,-0.14875670671463015,0.10611215829849241,0.190100383758545,0.09754067659378052,0.26802574396133416,0.4842921495437623,0.16555613279342662,0.16473408937454226,0.03937311172485347,-0.0788683712482452,-0.14476032257080074,0.11215463876724241,0.03343555927276609,-0.14434865713119505,0.00777368545532231
0.17227670511975435,0.5233019533508741,-0.027463027556760222,-0.44295070387576735,0.04431500053891846,0.049891912155995866,0.6595509530122615,0.7383428028651647,0.7221190972761674,-0.3603600060939789,0.5429879722595216,0.02714999958872799,0.009000000804662789,0.2917200136184691,-0.853548387810588,-0.8303225800395012,-0.8651612900197506,-0.88112903223373,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.48525023460388195,0.14275606870651247,-0.1307574212551117,-0.16332432031631472,-0.13155065774917607,-0.15208811759948726,0.10627802610397341,0.18921321630477916,0.09563308954238892,0.26686155796051036,0.4838806986808778,0.1685812354087829,0.1603134870529176,0.04515531063079836,-0.07847886085510258,-0.14544889926910398,0.11249989271163952,0.03195315599441528,-0.1435025811195374,0.00786359310150142
0.17227670511975435,0.5233054737839956,-0.027464390996410182,-0.44295351703633074,0.04431500053891846,0.04988909932921093,0.6595456548615851,0.7384713445390975,0.7214809226989746,-0.35955000579357155,0.5438999748229979,0.0298649992793798,0.006750000603497064,0.2917200136184691,-0.853548387810588,-0.8303225800395012,-0.8651612900197506,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,0.4860218524932861,0.1448927164077759,-0.13434610962867732,-0.16469868421554568,-0.1348391532897949,-0.1515449702739715,0.10882945060729987,0.1902288079261779,0.09952776432037358,0.27107841968536384,0.4841473102569581,0.16567168235778806,0.16112501621246345,0.04320062398910518,-0.07849254012107854,-0.1471801578998566,0.11104613542556774,0.032071816921234175,-0.14395909309387211,0.011527812480926491
0.17227670511975435,0.5233089942171177,-0.027461664117110485,-0.44295070387576735,0.04431363644908293,0.0498862865024261,0.6595509530122615,0.7383427211216517,0.7221190972761674,-0.35955000847578045,0.542075969696045,0.0298649992793798,0.006750000603497064,0.28891500771045686,-0.853548387810588,-0.8303225800395012,-0.8651612900197506,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.4847230195999145,0.14335527420043948,-0.1359979212284088,-0.16341401338577266,-0.13537028431892395,-0.14919615983963008,0.10518765449523937,0.18835179805755609,0.0975959300994873,0.26852087974548333,0.4860554337501527,0.16514039039611828,0.16229918003082278,0.04440772533416748,-0.07735608816146855,-0.14509806632995603,0.11003741025924685,0.033416247367858865,-0.14012246131896977,0.008137929439544722
0.17227670511975435,0.5232984329177522,-0.027461664117110485,-0.44295070387576735,0.04431500053891846,0.049891912155995866,0.6595456548615851,0.7387284687587193,0.7222786409204657,-0.3603600060939789,0.5436719741821289,0.02714999958872799,0.006750000603497064,0.29452501416206356,-0.853548387810588,-0.8303225800395012,-0.8651612900197506,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.4821296453475953,0.1412584304809571,-0.13727459907531736,-0.1640668094158173,-0.13610960841178898,-0.15291568636894226,0.10367156267166144,0.1879079461097718,0.09659192562103269,0.26814826726913454,0.48357321023941047,0.1644006371498109,0.1626820921897888,0.04022659063339229,-0.07556362152099605,-0.14694256782531734,0.11105557680130007,0.03373832702636714,-0.1414537489414215,0.008219468593597457
0.17227670511975435,0.5233089942171177,-0.027464390996410182,-0.44295351703633074,0.044312272359247284,0.04988909932921093,0.6595456548615851,0.7385998862130302,0.7218000099875711,-0.36090000450611115,0.5434439735412598,0.0298649992793798,0.004500000402331228,0.29452501416206356,-0.8550000010058284,-0.8303225800395012,-0.8651612900197506,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.4838431477546693,0.14132205247879026,-0.13308021426200867,-0.1637221455574036,-0.13561854958534236,-0.1524668455123901,0.10863482952117931,0.18844782114028924,0.0964642524719238,0.2671807408332826,0.482976794242859,0.16639544963836672,0.16241998672485358,0.04415216445922854,-0.07680028080940249,-0.14457428455352783,0.1123694300651551,0.02864030599594114,-0.14165684580802917,0.007293248176574729
0.17227670511975435,0.5233019533508741,-0.027463027556760222,-0.4429563301968942,0.04431500053891846,0.04989472498278069,0.6595403592362422,0.7383427619934083,0.7221190972761674,-0.36144000425934797,0.5436719741821289,0.02714999958872799,0.009000000804662789,0.30013501524925223,-0.853548387810588,-0.8303225800395012,-0.8651612900197506,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,0.48499274253845226,0.1414591670036317,-0.13528187870979314,-0.16418375372886662,-0.13460070490837095,-0.1503690898418426,0.10710908174514777,0.1876429438591004,0.09744240045547481,0.27054508924484255,0.4836285710334779,0.16570193767547614,0.1600833535194398,0.040828371047973655,-0.07664659023284914,-0.14701225161552434,0.1097866773605346,0.03238488435745235,-0.1433499097824097,0.0054905891418457475
0.17227670511975435,0.5233019533508741,-0.027461664117110485,-0.4429563301968942,0.044312272359247284,0.04989472498278069,0.6595350636108993,0.7380856377737862,0.7218000099875711,-0.3600900068879127,0.5432159729003906,0.02714999958872799,0.009000000804662789,0.29733000934124,-0.853548387810588,-0.8303225800395012,-0.8651612900197506,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.4844976067543031,0.1430972456932068,-0.13983428478240967,-0.16130016446113582,-0.13323100805282595,-0.14997603893280032,0.106905448436737,0.19199198484420787,0.09956499338150027,0.26905163526535036,0.48443173170089715,0.16358610391616824,0.16202419996261608,0.04578970670700078,-0.07559543251991274,-0.14592263102531433,0.11159148216247561,0.034319186210632346,-0.14222499132156374,0.0072685718536377175
0.17227670511975435,0.5233019533508741,-0.027461664117110485,-0.44295351703633074,0.04431090826941142,0.049891912155995866,0.6595350636108993,0.7383428028651647,0.7216404663432728,-0.3606300053000451,0.5434439735412598,0.0298649992793798,0.002250000201165614,0.2861100018024444,-0.853548387810588,-0.8303225800395012,-0.8651612900197506,-0.8796774194575846,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.48310618400573724,0.14180796146392816,-0.13646435737609863,-0.1642816543579102,-0.13621641397476192,-0.1516777396202087,0.10636020898818976,0.18712699413299572,0.09653517007827761,0.26896151304245,0.48849452733993537,0.16783289909362786,0.16058439016342174,0.04236195087432859,-0.07567139267921452,-0.14587247371673584,0.11088176965713503,0.032349479198455766,-0.14169101715087895,0.007497739791870073
0.17227670511975435,0.5233054737839956,-0.027463027556760222,-0.4429563301968942,0.044312272359247284,0.049891912155995866,0.6595297679855566,0.7376999310084752,0.7218000099875711,-0.3606300053000451,0.5434439735412598,0.02714999958872799,0.002250000201165614,0.29452501416206356,-0.853548387810588,-0.8303225800395012,-0.8651612900197506,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.48359895944595344,0.141778028011322,-0.13804825544357302,-0.1639156401157379,-0.13584798574447632,-0.15224754810333252,0.10331386327743541,0.1904036879539489,0.09612253904342649,0.26962713003158567,0.48430041074752805,0.16821119785308836,0.16644501686096203,0.042125165462493896,-0.07763053178787227,-0.14559094905853276,0.11129536628723147,0.03156723976135256,-0.14169525504112246,0.006364345550537109
0.17227670511975435,0.5233054737839956,-0.027463027556760222,-0.44295351703633074,0.04431363644908293,0.049891912155995866,0.6595244723602139,0.7382142203194756,0.7213213790546763,-0.3617100048065185,0.5429879722595216,0.0298649992793798,0.002250000201165614,0.2917200136184691,-0.8564516142010689,-0.8303225800395012,-0.8651612900197506,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.48650883436202996,0.1417097926139831,-0.137295413017273,-0.16362435221672056,-0.1333723604679108,-0.14915850162506106,0.1065583705902099,0.1899690628051759,0.09858738183975224,0.2692928194999694,0.483526647090912,0.16604794263839728,0.16199619770050055,0.04331896305084226,-0.07716023325920107,-0.14738100171089175,0.11290876865386956,0.033412384986877486,-0.14123166203498838,0.007172548770904563
