position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.17222760308715623,0.5232808642800776,-0.02734167362569151,-0.4431025501840809,0.044231823568231965,0.04790591157927859,0.6605413132367081,0.7385999270847866,0.7246718267960982,-0.35496000319719323,0.5327279777526855,0.15475498974323287,-0.018000001274049326,0.314160007238388,-0.8709677428007127,-0.8346774196252227,-0.8593548405915499,-0.8593548405915499,-0.8825806450098753,-0.8593548405915499,-0.8651612900197506,-0.8593548405915499,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8593548405915499,-0.8680645172484219,-0.888387096952647,0.04347496032714848,0.1748382925987243,0.21489847898483283,0.023867690563201927,-0.03938866853713985,-0.10032572150230412,-0.1750353813171387,0.12173806428909295,-0.11944847702980044,0.13609206676483165,0.5201414823532106,0.43350934982299816,0.3505773782730103,-0.27620658874511717,-0.011740297079086304,-0.06467117071151729,0.23857744932174685,0.22638348340988157,0.21960082054138186,0.0034775376319885476
0.17222896587662018,0.5232808642800776,-0.02734167362569151,-0.4431025501840809,0.04423318635769613,0.04791716288641812,0.6605413132367081,0.7376999310084752,0.7249909140846947,-0.3557700061798096,0.5311319732666017,0.1438949990272521,-0.02025000147521494,0.314160007238388,-0.8709677428007127,-0.8303225800395012,-0.8593548405915499,-0.8593548405915499,-0.8825806450098753,-0.8593548405915499,-0.8651612900197506,-0.8593548405915499,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8593548405915499,-0.8709677428007127,-0.888387096952647,0.045403575897216775,0.17315622568130495,0.2193007349967956,0.024746596813201904,-0.04080895185470579,-0.10055505037307744,-0.1727214932441712,0.1216979384422302,-0.12008823752403264,0.13797347545623773,0.5186515688896179,0.43482556343078616,0.3524362564086915,-0.27752189040184017,-0.010931932926178,-0.06285703182220459,0.23762944936752317,0.22271250486373895,0.21843727827072146,0.0037124991416931374
0.17222760308715623,0.5232843780076125,-0.02734167362569151,-0.4431025501840809,0.04423455044753177,0.04791435005963318,0.660546608862051,0.7376999310084752,0.7245122831517999,-0.35469000399112705,0.5331839962005614,0.1574699914455414,-0.02025000147521494,0.314160007238388,-0.8709677428007127,-0.8346774196252227,-0.8579032273963094,-0.8579032273963094,-0.8825806450098753,-0.8593548405915499,-0.8651612900197506,-0.8593548405915499,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8593548405915499,-0.8709677428007127,-0.888387096952647,0.04816346168518071,0.17567610740661632,0.21525049209594738,0.031113624572753906,-0.039990019798278764,-0.10019611716270449,-0.17276129722595213,0.12269217967987067,-0.12010942697525029,0.13453778028488161,0.5182430148124696,0.4363285660743713,0.35187578201293956,-0.27538229227066036,-0.009998309612274214,-0.06299119591712954,0.23932578563690188,0.22786792516708376,0.218988847732544,0.0022830963134765625
0.17222760308715623,0.5232808642800776,-0.02734031018604166,-0.4431025501840809,0.04423318635769613,0.04791435005963318,0.6605413132367081,0.7378284726824079,0.7243527395075019,-0.3552300024032592,0.5318160095214844,0.15203999340534213,-0.022500001341104525,0.3085500061511993,-0.8709677428007127,-0.8346774196252227,-0.8593548405915499,-0.8593548405915499,-0.8825806450098753,-0.8593548405915499,-0.8651612900197506,-0.8593548405915499,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8593548405915499,-0.8709677428007127,-0.888387096952647,0.04625115394592283,0.17398867607116697,0.21563662290573127,0.02839493751525879,-0.04019826650619507,-0.10260028839111324,-0.17573205828666683,0.11963585615158079,-0.12029031515121458,0.13412557840347283,0.5179521560668946,0.4375789046287536,0.3525908589363099,-0.27598423361778257,-0.010184293985366799,-0.06361491680145259,0.23956761360168455,0.22446452379226678,0.2214749336242675,0.0033757209777831587
0.17222760308715623,0.5232843780076125,-0.02734167362569151,-0.4431025501840809,0.04423455044753177,0.047919975713202834,0.6605413132367081,0.7378285135541643,0.7248313704403965,-0.35496000319719323,0.5324999771118163,0.15203999340534213,-0.022500001341104525,0.314160007238388,-0.8709677428007127,-0.8332258064299822,-0.8593548405915499,-0.8593548405915499,-0.8825806450098753,-0.8593548405915499,-0.8651612900197506,-0.8593548405915499,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8535483886487782,-0.8709677428007127,-0.888387096952647,0.0438972473144531,0.17518107891082757,0.2166948080062866,0.024970936775207564,-0.042455184459686324,-0.09807406067848201,-0.17672039866447453,0.12065724134445188,-0.12001217007637022,0.13545713424682615,0.5187722682952881,0.4353181242942811,0.35331730842590325,-0.27693405747413635,-0.013387227058410667,-0.06815573573112488,0.239647114276886,0.2250057935714721,0.22386767864227297,0.00228760242462156
0.17222760308715623,0.5232843780076125,-0.02734167362569151,-0.4431025501840809,0.044235914537367416,0.04791716288641812,0.6605413132367081,0.7376999718802316,0.7248313704403965,-0.3555000042915345,0.5315879917144776,0.1574699914455414,-0.013500001206994017,0.314160007238388,-0.8709677428007127,-0.8346774196252227,-0.8593548405915499,-0.8593548405915499,-0.8825806450098753,-0.8593548405915499,-0.8651612900197506,-0.8593548405915499,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8593548405915499,-0.8709677428007127,-0.888387096952647,0.04431685209274294,0.1759603142738343,0.2161127686500549,0.02679752111434941,-0.04407202005386357,-0.100134265422821,-0.1725833058357239,0.12169429063796999,-0.11890500783920288,0.13302243947982795,0.5204561591148377,0.4358763456344604,0.35243765115737913,-0.278403103351593,-0.012216603755950906,-0.0648069977760315,0.2389534950256348,0.2266897916793823,0.22054184675216681,0.0011764168739318848
0.17222760308715623,0.5232773505525427,-0.02734031018604166,-0.4431025501840809,0.04423455044753177,0.047911537232848356,0.6605413132367081,0.7371856825692312,0.7241931958632036,-0.3555000042915345,0.5322719936370851,0.15475499510765067,-0.02475000120699411,0.3197700083255769,-0.8709677428007127,-0.8361290328204632,-0.8593548405915499,-0.8593548405915499,-0.8825806450098753,-0.8593548405915499,-0.8651612900197506,-0.8593548405915499,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8535483886487782,-0.8709677428007127,-0.888387096952647,0.04309333562850948,0.17473239898681647,0.22040827274322516,0.02535921335220337,-0.04294350743293762,-0.1009483158588409,-0.17407214641571045,0.12081935405731203,-0.12302498817443852,0.13534630537033088,0.5212868928909301,0.43687380552291877,0.3537162065505982,-0.27557938098907475,-0.010341793298721313,-0.062320321798324585,0.23979399204254148,0.2224731445312501,0.22074429988861077,0.0034480333328247292
0.17222760308715623,0.5232843780076125,-0.02734167362569151,-0.4431025501840809,0.044235914537367416,0.04791435005963318,0.660546608862051,0.7371856825692312,0.7245122909545899,-0.3552300050854683,0.5313600082397462,0.1493249970674514,-0.01575000140815974,0.31696501314640046,-0.8709677428007127,-0.8361290328204632,-0.8593548405915499,-0.8593548405915499,-0.8825806450098753,-0.8593548405915499,-0.8651612900197506,-0.8593548405915499,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8593548405915499,-0.8709677428007127,-0.888387096952647,0.04031682014465332,0.1776743531227113,0.21734100580215465,0.02594747543334963,-0.044948405027389504,-0.10101376175880428,-0.17582041025161743,0.12351497411727907,-0.11940379142761226,0.1398467302322387,0.5181949496269226,0.43508638143539435,0.35367125272750866,-0.27526357769966125,-0.010134351253509477,-0.060607033967971846,0.2365509867668153,0.22350171804428098,0.22174143791198742,0.003170049190521218
0.17222760308715623,0.5232843780076125,-0.02734167362569151,-0.4431053633446442,0.04423455174790336,0.047919975713202834,0.6605413132367081,0.7378284726824079,0.7245122831517999,-0.35496000587940213,0.5313599910736083,0.1493249970674514,-0.013500001206994017,0.31696501314640046,-0.8709677428007127,-0.8346774196252227,-0.8593548405915499,-0.8593548405915499,-0.8825806450098753,-0.8593548405915499,-0.8651612900197506,-0.8593548405915499,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8593548405915499,-0.8709677428007127,-0.888387096952647,0.04678223133087156,0.17638388872146604,0.2135392427444459,0.03008569478988643,-0.03994887471199038,-0.10036332607269283,-0.1717545032501221,0.12621070146560676,-0.11746970415115354,0.13681937456130988,0.5157654047012329,0.4330885648727417,0.3522114872932435,-0.27482305169105525,-0.013366788625717163,-0.06486369967460637,0.23727121353149416,0.22540769577026365,0.21509696245193488,0.002726626396179155
0.17222760308715623,0.5232808642800776,-0.02734167362569151,-0.4431053633446442,0.04423727862720339,0.04791716288641812,0.6605413132367081,0.737314224243164,0.7248313782431862,-0.3565800064802169,0.5315879745483397,0.15475498974323287,-0.018000001274049326,0.3085500061511993,-0.8709677428007127,-0.8346774196252227,-0.8593548405915499,-0.8593548405915499,-0.8840322579955683,-0.8593548405915499,-0.8651612900197506,-0.8593548405915499,-0.9,-0.9,-0.9,-0.9,-0.8651612900197506,-0.8593548405915499,-0.8709677428007127,-0.888387096952647,0.04575923681259153,0.17521326541900628,0.21094672679901116,0.03173664808273313,-0.043340474367141724,-0.10159864425659182,-0.1684156358242035,0.12553038597106936,-0.11711876392364506,0.13261163234710704,0.5170536160469056,0.43417260646820066,0.35550255775451667,-0.27410089373588564,-0.011012774705886796,-0.06526222229003908,0.23840771913528436,0.2255424499511719,0.21635062694549567,0.0020303249359130415
