position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.7360405057946207,-0.3898079485634287,0.723854804545652,0.15467398253817988,-0.89869115138311,0.7228935932557999,-0.656536082209734,-0.2091513329886423,0.1298077194993671,-0.3967105335522436,-0.011565440427844687,-0.23275866218591656,0.05387319695013282,-0.2450000312366567,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548386427575,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.7360405057946207,-0.3898079485634287,0.723854804545652,0.15465463957864822,-0.89869115138311,0.7228768083154881,-0.6565150765237673,-0.2091513329886423,0.13059441423789397,-0.3984868530218605,-0.010514042149867842,-0.23275866218591656,0.05387319695013282,-0.21999998980027535,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.7360405057946207,-0.3898079485634287,0.723854804545652,0.15469332549771153,-0.8986616987128342,0.7228264534945529,-0.656536082209734,-0.20965050454026735,0.129020995904369,-0.3967105364932624,-0.011214972136293189,-0.23275866218591656,0.05387319695013282,-0.24000002103693208,-0.9,-0.9,-0.9029032247141003,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766,-0.9014516128809191,-0.9,-0.9,-0.9,-0.9,-0.9
-0.7360405057946207,-0.3898079485634287,0.723854804545652,0.15469332549771153,-0.89869115138311,0.7227928836139296,-0.656536082209734,-0.21014971576220554,0.12980770026171962,-0.3961184300033901,-0.010514035553190082,-0.24827590224369,0.05387319695013282,-0.23500001083720745,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548386427575,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.7360405057946207,-0.3898079485634287,0.723854804545652,0.15469332549771153,-0.89869115138311,0.7228096685542412,-0.656536082209734,-0.20940089892929825,0.1294143480830442,-0.3967105364932624,-0.010163573858316344,-0.24051728221480329,0.0507041822537353,-0.24500002167441493,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766,-0.9014516128809191,-0.9,-0.9,-0.9,-0.9,-0.9
-0.7360405057946207,-0.3898079485634287,0.723854804545652,0.15469332549771153,-0.89869115138311,0.7227928836139296,-0.656536082209734,-0.21064888731383047,0.12941435770186793,-0.39700659120870796,-0.010514042149867842,-0.23275866218591656,0.047535167557337665,-0.2450000312366567,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766,-0.9014516128809191,-0.9,-0.9,-0.9,-0.9,-0.9
-0.7360405057946207,-0.3897802510129422,0.723854804545652,0.15469332549771153,-0.89869115138311,0.7227760986736179,-0.656536082209734,-0.21014971576220554,0.13020106205921878,-0.39611843294440885,-0.011565447024522335,-0.22500004215702996,0.05704221164653045,-0.2550000325116223,-0.9,-0.9,-0.9014516123570502,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766,-0.9029032257618382,-0.9,-0.9,-0.9,-0.9,-0.9
-0.7360405057946207,-0.38979409978818547,0.723854804545652,0.15468365401794582,-0.89869115138311,0.722759313733306,-0.656536082209734,-0.2101497554325188,0.129020995904369,-0.39641448471883567,-0.011565440427844687,-0.21724142212814324,0.047535167557337665,-0.2550000325116223,-0.9,-0.9,-0.9014516123570502,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766,-0.9014516128809191,-0.9,-0.9,-0.9,-0.9,-0.9
-0.7360405057946207,-0.38979409978818547,0.723854804545652,0.15466431105841416,-0.89869115138311,0.722759313733306,-0.656536082209734,-0.21089845325448642,0.129020995904369,-0.39700659120870796,-0.011565440427844687,-0.23275866218591656,0.05387319695013282,-0.23000000063748272,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548386427575,-0.9043548386427575,-0.9,-0.9,-0.9,-0.9,-0.9
-0.7360405057946207,-0.38979409978818547,0.723854804545652,0.15467398253817988,-0.8987058777182478,0.722759313733306,-0.6565570878957006,-0.2118967963577364,0.12823428192819464,-0.39789474359096944,-0.011214978732970837,-0.23275866218591656,0.0507041822537353,-0.2450000312366567,-0.9,-0.9,-0.9029032247141003,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766,-0.9029032257618382,-0.9,-0.9,-0.9,-0.9,-0.9
