position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.7360405057946207,-0.3898079485634287,0.723854804545652,0.15466431105841416,-0.8987058777182478,0.7228935932557999,-0.6564730651518347,-0.20815306922601895,0.1286276437256938,-0.39375000110288205,-0.011565447024522335,-0.20948280209925663,0.04119713438678363,-0.24500002167441493,-0.9,-0.9,-0.8985483884811402,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.7360405057946207,-0.38979409978818547,0.723854804545652,0.15466431105841416,-0.8987058777182478,0.7228935932557999,-0.6564730651518347,-0.20965050454026735,0.12705421577334486,-0.39315789461300976,-0.011214972136293189,-0.19396556204148319,0.03169008651983185,-0.24000003059917396,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.7360405057946207,-0.38979409978818547,0.723854804545652,0.15466431105841416,-0.8987058777182478,0.7228935932557999,-0.6564520594658683,-0.2096505442105806,0.12823429154701838,-0.392565794005175,-0.01226639020430309,-0.18620694201259658,0.038028119690385886,-0.24000003059917396,-0.9,-0.9,-0.8985483884811402,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.7360405057946207,-0.38979409978818547,0.723854804545652,0.15465463957864822,-0.8987058777182478,0.7228935932557999,-0.6564730651518347,-0.20890176704798658,0.12862765334451753,-0.39345394932845534,-0.012967320190728437,-0.19396556204148319,0.03169009407534984,-0.24000003059917396,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.7360405057946207,-0.38979409978818547,0.723854804545652,0.15466431105841416,-0.8987058777182478,0.7228768103163153,-0.6564520594658683,-0.208652240777644,0.12784092974951922,-0.39404605287730876,-0.012967333384083735,-0.2017241820703699,0.028521075601193102,-0.23500002996169111,-0.9,-0.9,-0.8970967769622803,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.7360405057946207,-0.3898079485634287,0.723854804545652,0.15465463957864822,-0.8987058777182478,0.7228935932557999,-0.6564520594658683,-0.208652240777644,0.12902101514201647,-0.39345394638743647,-0.01086450384474169,-0.20948280209925663,0.04119712683126564,-0.23000002932420838,-0.9,-0.9,-0.8985483884811402,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.7360405057946207,-0.38979409978818547,0.723854804545652,0.15465463957864822,-0.8987058777182478,0.7228768103163153,-0.6564520594658683,-0.20890180671829983,0.12941436732069167,-0.3922697392897294,-0.012967333384083735,-0.19396556204148319,0.022183049986157055,-0.24000002103693208,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.9
-0.7360405057946207,-0.38979409978818547,0.7238692085719106,0.15465463957864822,-0.8987058777182478,0.7228935932557999,-0.6564520594658683,-0.2079035032853631,0.12862765334451753,-0.39256578812313736,-0.011214972136293189,-0.2017241820703699,0.028521075601193102,-0.23500002996169111,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.7360405057946207,-0.38979409978818547,0.723854804545652,0.15466431105841416,-0.8987058777182478,0.7228935932557999,-0.6564520594658683,-0.20890180671829983,0.12902101514201647,-0.3931578975540285,-0.009813118760120143,-0.18620694201259658,0.02535206090479558,-0.24000002103693208,-0.9,-0.9014516115188599,-0.8970967769622803,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.7360405057946207,-0.3898079485634287,0.723883612598169,0.15465463957864822,-0.8987058777182478,0.7228768103163153,-0.6564520594658683,-0.2089018463886131,0.12941435770186793,-0.39256579106415623,-0.01051404874654549,-0.2017241820703699,0.02535206090479558,-0.23000002932420838,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.7360405057946207,-0.38979409978818547,0.723854804545652,0.15466431105841416,-0.8987058777182478,0.7228935932557999,-0.6564730651518347,-0.20865220110733074,0.12941436732069167,-0.39286184283858305,-0.013317795078957584,-0.18620694201259658,0.03169008651983185,-0.23500002996169111,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.7360405057946207,-0.3898079485634287,0.723854804545652,0.15466431105841416,-0.8987058777182478,0.7228935932557999,-0.6564520594658683,-0.2094009385996115,0.12823429154701838,-0.39226973634871065,-0.011214978732970837,-0.2017241820703699,0.02852107182343422,-0.23000002932420838,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.7360405057946207,-0.38979409978818547,0.723854804545652,0.15465463957864822,-0.8987058777182478,0.7228768103163153,-0.6564520594658683,-0.2084026351666748,0.12705421577334486,-0.39434210759275434,-0.009462643871890997,-0.1784483210255956,0.03169009407534984,-0.2500000127496558,-0.9,-0.9014516115188599,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.7360405057946207,-0.3898079485634287,0.723883612598169,0.15466431105841416,-0.8987058777182478,0.7228768103163153,-0.6564520594658683,-0.20790354295567637,0.12705421577334486,-0.39375000110288205,-0.011915921912751593,-0.1784483210255956,0.03485909743847049,-0.24500002167441493,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8970967742381618,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.7360405057946207,-0.3899603908069461,0.723854804545652,0.15465463957864822,-0.8987058777182478,0.7228935932557999,-0.6564520594658683,-0.20840267483698804,0.12154723717777138,-0.3946381623081999,-0.011565440427844687,-0.17068970003859452,0.022183049986157055,-0.2500000127496558,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
