position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.7360405057946207,-0.389766402237699,0.723883612598169,0.15464496809888229,-0.8987058777182478,0.7229103781961116,-0.656536082209734,-0.20990011015123644,0.12508744526114424,-0.39582237234692574,-0.012616838705821531,-0.20172417823791267,0.05387319695013282,-0.2100000267742772,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9,-0.9,-0.9014516128809191,-0.8985483871190809,-0.9,-0.9,-0.8985483871190809,-0.9087096772855148
-0.7360405057946207,-0.389766402237699,0.723883612598169,0.15464496809888229,-0.8987205760032235,0.7228935932557999,-0.656536082209734,-0.21039920236223497,0.1254808070586434,-0.3961184211803337,-0.014719641858452981,-0.20172418015414129,0.05387318939461483,-0.20500001657455247,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8956451654434204,-0.9,-0.9029032257618382,-0.9,-0.8941935484763235,-0.9,-0.8956451612524688,-0.8956451613572426,-0.9087096772855148
-0.7360405057946207,-0.389766402237699,0.7238980166244274,0.15464496809888229,-0.8987058777182478,0.7228935932557999,-0.656536082209734,-0.21064872863257755,0.12626752103481798,-0.39493421114160787,-0.013317768692246879,-0.20172417823791267,0.053873193172373934,-0.2000000254993115,-0.8985483884811402,-0.8985483884811402,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8970967742381618,-0.9087096772855148
-0.7360405057946207,-0.38975255346245574,0.7239124206506858,0.15464496809888229,-0.8987058777182478,0.7228935932557999,-0.656536082209734,-0.20840251615573502,0.12469410270129277,-0.39523026585705345,-0.013317781885602287,-0.20172417823791267,0.06021122256516909,-0.21000000764979343,-0.8970967769622803,-0.8985483884811402,-0.9,-0.9014516115188599,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032257618382,-0.9,-0.9,-0.8956451612524688,-0.8970967742381618,-0.9087096772855148
-0.7360405057946207,-0.38979409978818547,0.723883612598169,0.1546256251393502,-0.8987205760032235,0.7228935932557999,-0.656536082209734,-0.21014959675126588,0.1262675306536417,-0.39523026585705345,-0.015420585038233625,-0.19396555820902595,0.0507041822537353,-0.20000001593706973,-0.8956451654434204,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9,-0.9014516128809191,-0.9029032257618382,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9058064515236766
-0.7360405057946207,-0.38975255346245574,0.723883612598169,0.15463529661911612,-0.8987352742881991,0.7229103781961116,-0.656536082209734,-0.21039916269192172,0.12705423501099233,-0.39434210759275434,-0.014018711872027634,-0.1862069362639106,0.0633802410393256,-0.20500001657455247,-0.8970967769622803,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.8985483871190809,-0.9087096772855148
-0.7360405057946207,-0.389766402237699,0.723883612598169,0.1546256251393502,-0.8987205760032235,0.7229103781961116,-0.656536082209734,-0.20965042519964083,0.12705424462981607,-0.39463815936718105,-0.013668243580476136,-0.19396555629279733,0.0507041822537353,-0.20000001593706973,-0.8956451654434204,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.8970967769622803,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.8970967742381618,-0.9087096772855148
-0.7360405057946207,-0.389766402237699,0.7239124206506858,0.1546256251393502,-0.8987352742881991,0.7229103781961116,-0.656536082209734,-0.21039920236223497,0.12705423501099233,-0.395822369405907,-0.01296730699737303,-0.19396555629279733,0.05704221164653045,-0.20500001657455247,-0.8956451654434204,-0.8985483884811402,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.8985483884811402,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.8956451613572426,-0.9029032257618382
-0.7360405057946207,-0.38975255346245574,0.7239124206506858,0.1546256251393502,-0.8987205760032235,0.7229439480767351,-0.656536082209734,-0.2108983739138599,0.12430074090379362,-0.39463815936718105,-0.014369166970223723,-0.19396555629279733,0.044366145305422156,-0.20000001593706973,-0.8956451654434204,-0.9,-0.9,-0.9014516115188599,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9014516128809191,-0.9,-0.9,-0.9,-0.9,-0.8970967742381618,-0.9087096772855148
-0.7360405057946207,-0.38975255346245574,0.7238980166244274,0.1546256251393502,-0.8987205760032235,0.7229271631364235,-0.656536082209734,-0.20990003081060993,0.12548081667746713,-0.39404605581832763,-0.014369173566901483,-0.19396555820902595,0.0507041822537353,-0.20500001657455247,-0.8985483884811402,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.8985483884811402,-0.9,-0.9014516128809191,-0.9,-0.8985483871190809,-0.9,-0.9,-0.8985483871190809,-0.9116129030473531
