position1,position2,position3,position4,position5,position6,position7,torque1,torque2,torque3,torque4,torque5,torque6,torque7,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
0.567824703,-0.071966171,0.801637877,-0.223917576,-0.50829678,0.898560893,-0.383948679,0.007907309,0.545004776,-0.566005652,0.361417273,0.323684203,0.155514724,0.183802774,-0.760645157,-0.193064533,-0.28887096,0.120483863,-0.159677398,-0.25403225,-0.393387097,-0.5516129,-0.894193548,-0.891290323,-0.894193549,-0.898548387,-0.9,-0.9,-0.9,-0.9
0.568302553,-0.099043526,0.801625115,-0.147067939,-0.406936107,0.898577632,-0.383108414,-0.122923378,0.417342169,-0.5388102,0.223550428,0.181578953,0.129044136,0.025352068,-0.757741934,-0.233709683,-0.335322569,0.046451609,-0.223548425,-0.319354849,-0.447096764,-0.592258063,-0.895645161,-0.897096774,-0.894193549,-0.898548387,-0.9,-0.9,-0.9,-0.9
0.568746289,-0.119699167,0.801586826,-0.066026643,-0.335603876,0.898544169,-0.382105617,-0.192651794,0.317672056,-0.513314447,0.118217578,0.063157889,0.119117665,-0.171126812,-0.869516128,-0.727258068,-0.759193552,-0.627096786,-0.582096771,-0.615483867,-0.679354836,-0.741774187,-0.897096774,-0.9,-0.897096774,-0.9,-0.9,-0.9,-0.9,-0.9
0.568609835,-0.134148033,0.801625115,0.021733669,-0.292870671,0.898309908,-0.381726169,-0.380031985,0.315975521,-0.543909342,0.013851082,-0.015789479,0.105882376,-0.22183104,-0.9,-0.9,-0.9,-0.9,-0.892741936,-0.898548383,-0.892741934,-0.90435484,-0.895645161,-0.891290323,-0.891290323,-0.895645161,-0.886935484,-0.891290323,-0.891290323,-0.894193548
0.540621387,-0.144539097,0.801688928,0.095067459,-0.276763068,0.897958533,-0.381509253,-0.54896166,0.37196047,-0.599999997,-0.092448135,-0.063157902,0.119117669,-0.253521174,-0.9,-0.9,-0.9,-0.9,-0.900000001,-0.907258061,-0.898548386,-0.914516129,-0.892741935,-0.888387097,-0.88983871,-0.88983871,-0.895645161,-0.895645161,-0.898548387,-0.9
0.457542993,-0.147990095,0.801625115,0.139485628,-0.274960287,0.897841403,-0.381509253,-0.515175763,0.285014173,-0.555807356,-0.064101681,-0.055263166,0.115808841,-0.247183139,-0.9,-0.9,-0.9,-0.9,-0.90435484,-0.914516125,-0.902903225,-0.915967743,-0.891290323,-0.884032259,-0.889838711,-0.891290323,-0.9,-0.9,-0.898548387,-0.9
0.311150172,-0.148344046,0.801586826,0.163684128,-0.274554909,0.897774444,-0.381644903,-0.366134198,0.277804003,-0.523087813,-0.000644277,-0.055263166,0.105882372,-0.221831022,-0.9,-0.9,-0.9,-0.9,-0.907258066,-0.915967738,-0.907258063,-0.918870969,-0.894193548,-0.885483871,-0.888387098,-0.892741935,-0.9,-0.9,-0.9,-0.9
0.146018354,-0.144083976,0.801612352,0.172980714,-0.27435226,0.89760711,-0.38178045,-0.196964924,0.391046239,-0.568980164,0.075375757,-0.015789479,0.112500017,-0.196478917,-0.9,-0.9,-0.9,-0.9,-0.907258066,-0.917419352,-0.90580645,-0.917419355,-0.894193548,-0.891290323,-0.892741936,-0.895645161,-0.9,-0.9,-0.9,-0.9
0.03242581,-0.119294656,0.801523013,0.173881572,-0.274106884,0.897406329,-0.381536549,-0.282987271,0.352026443,-0.556232292,0.031889726,-0.031578957,0.138970609,-0.240845115,-0.9,-0.9,-0.9,-0.9,-0.88983871,-0.892741929,-0.888387097,-0.894193548,-0.881129033,-0.86951613,-0.87967742,-0.885483871,-0.9,-0.9,-0.9,-0.9
-0.053689989,-0.075328705,0.801459199,0.174256922,-0.273946901,0.896954531,-0.381156998,-0.160543206,0.248963266,-0.526912181,0.047351437,-0.086842114,0.165441193,-0.291549337,-0.9,-0.9,-0.9,-0.9,-0.831774193,-0.799838705,-0.812903223,-0.769354843,-0.704032256,-0.672096771,-0.766451611,-0.773709676,-0.9,-0.9,-0.9,-0.9
-0.112329042,-0.035129824,0.801523013,0.174569697,-0.273818883,0.89623501,-0.380560737,-0.203674122,0.36602267,-0.633994326,0.041231174,-0.063157896,0.185294139,-0.361267646,-0.9,-0.9,-0.9,-0.9,-0.724354842,-0.664838713,-0.704032261,-0.605322587,-0.357096776,-0.303387113,-0.540000005,-0.599516125,-0.9,-0.9,-0.9,-0.9
-0.135846276,0.003274034,0.801484725,0.175307939,-0.273744212,0.895599155,-0.379747664,-0.213019179,0.294344991,-0.606373929,0.02480311,-0.102631583,0.195220611,-0.392957792,-0.9,-0.9,-0.9,-0.9,-0.62419356,-0.542903224,-0.602419357,-0.46596774,-0.068225808,-0.052258066,-0.342580644,-0.487741931,-0.9,-0.9,-0.9,-0.9
-0.137211598,0.052511346,0.801586826,0.175770921,-0.273680203,0.8949633,-0.379503867,-0.274600649,0.396135761,-0.688810182,-0.017716567,-0.078947373,0.208455902,-0.43732399,-0.9,-0.9,-0.9,-0.9,-0.587903225,-0.497903227,-0.566129015,-0.419516118,0.02903223,0.034838692,-0.26564518,-0.447096788,-0.9,-0.9,-0.9,-0.9
-0.138304011,0.12808021,0.80151025,0.175845953,-0.273626855,0.89308923,-0.379313832,-0.282508072,0.34566451,-0.634844186,-0.047673617,-0.126315796,0.172058845,-0.443662019,-0.9,-0.9,-0.9,-0.9,-0.616935496,-0.538548383,-0.600967745,-0.452903236,0.065322518,0.09870968,-0.220645182,-0.396290331,-0.9,-0.9,-0.9,-0.9
-0.14031775,0.226643322,0.801408149,0.175658326,-0.273584209,0.874816802,-0.379368113,-0.231709332,0.171347818,-0.540934839,-0.070866172,-0.14210527,0.142279433,-0.443662016,-0.9,-0.9,-0.9,-0.9,-0.65612902,-0.586451597,-0.64306452,-0.506612916,0.084193549,0.158225832,-0.165483891,-0.336774192,-0.9,-0.9,-0.9,-0.9
-0.141819266,0.321312968,0.801267759,0.171053801,-0.275024276,0.826742968,-0.379232566,-0.196246088,0.14971728,-0.512889514,-0.089226946,-0.244736853,0.119117671,-0.450000045,-0.9,-0.9,-0.9,-0.9,-0.67499999,-0.611129033,-0.660483865,-0.528387102,0.11758064,0.204677428,-0.123387103,-0.294677417,-0.9,-0.9,-0.9,-0.9
-0.142775226,0.418776313,0.801140132,0.15552624,-0.285787589,0.727566588,-0.378744867,-0.183067137,-0.032233721,-0.435552402,-0.122405185,-0.339473693,0.059558841,-0.526056381,-0.9,-0.9,-0.9,-0.9,-0.67790322,-0.60822581,-0.660483858,-0.525483866,0.148064482,0.233709658,-0.094354819,-0.277258079,-0.9,-0.9,-0.9,-0.9
-0.142638772,0.511992229,0.801229471,0.136094833,-0.305884769,0.626967928,-0.376766156,-0.3265975,-0.002120614,-0.511614723,-0.237723718,-0.378947387,0.049632368,-0.665493005,-0.9,-0.9,-0.9,-0.9,-0.679354831,-0.60822581,-0.659032246,-0.525483866,0.165483847,0.246774242,-0.074032258,-0.265645187,-0.9,-0.9,-0.9,-0.9
-0.140112549,0.598141735,0.801306047,0.118277563,-0.316626759,0.578643086,-0.37532963,-0.316533569,0.109425095,-0.581728045,-0.247065168,-0.371052641,0.109191196,-0.728873285,-0.9,-0.9,-0.9,-0.9,-0.686612896,-0.612580644,-0.664838693,-0.528387089,0.174193597,0.252580715,-0.062419366,-0.261290353,-0.9,-0.9,-0.9,-0.9
-0.129224608,0.68080228,0.80103803,0.107567116,-0.317586797,0.570979387,-0.37546528,-0.215655,-0.200188479,-0.342492914,-0.163958512,-0.339473695,0.049632368,-0.627464835,-0.9,-0.9,-0.9,-0.9,-0.711290328,-0.643064513,-0.692419352,-0.564677417,0.152419344,0.255483938,-0.0667742,-0.235161318,-0.9,-0.9,-0.9,-0.9
-0.11905279,0.756396419,0.800808302,0.094154095,-0.318226849,0.570627988,-0.377362416,-0.121485668,-0.368991494,-0.161473085,-0.055404468,-0.236842116,0.006617668,-0.323239486,-0.9,-0.9,-0.9,-0.9,-0.828870968,-0.792580647,-0.809999995,-0.740322582,-0.15241937,0.034838746,-0.261290332,-0.300483877,-0.9,-0.9,-0.9,-0.9
-0.118336146,0.812093371,0.800782776,0.064174953,-0.318642869,0.5700758,-0.378826237,0.01821084,-0.211639937,-0.206940504,0.084717211,-0.08684211,0.043014719,-0.152112725,-0.9,-0.9,-0.9,-0.9,-0.917419356,-0.914516125,-0.902903225,-0.897096774,-0.863709678,-0.846290324,-0.855000001,-0.854999999,-0.856451613,-0.836129034,-0.849193547,-0.841935483
-0.117790329,0.855123878,0.800667912,0.035672247,-0.318888225,0.569858263,-0.378934591,0.066853034,-0.403770009,-0.107507078,0.105977059,-0.102631585,0.023161782,-0.120422603,-0.9,-0.9,-0.9,-0.9,-0.91451613,-0.910161287,-0.901451612,-0.892741934,-0.876774193,-0.862258066,-0.86951613,-0.876774194,-0.895645161,-0.891290323,-0.891290323,-0.888387097
-0.117141912,0.879281136,0.800718963,0.017879892,-0.319378916,0.569373018,-0.378934591,0.031389752,-0.390197907,-0.118555234,0.078919068,-0.134210532,0.02977943,-0.152112713,-0.9,-0.9,-0.9,-0.9,-0.921774195,-0.92177419,-0.910161289,-0.90435484,-0.882580645,-0.876774195,-0.876774196,-0.884032259,-0.9,-0.9,-0.895645161,-0.894193548
-0.117517421,0.883288386,0.801242234,0.001213777,-0.319816279,0.561960303,-0.379042946,0.079313073,-0.346512703,-0.136827187,0.136256223,-0.078947373,0.02647061,-0.126760608,-0.9,-0.9,-0.9,-0.9,-0.926129033,-0.926129029,-0.911612902,-0.907258066,-0.882580645,-0.882580646,-0.882580645,-0.888387097,-0.9,-0.9,-0.894193548,-0.891290323
-0.117517421,0.87474296,0.816340507,-0.004078968,-0.319922974,0.527490376,-0.379151301,0.046964771,-0.438548525,-0.070963169,0.11596274,-0.086842111,0.036397079,-0.126760608,-0.9,-0.9,-0.9,-0.9,-0.927580646,-0.929032254,-0.911612902,-0.911612906,-0.885483871,-0.882580646,-0.882580645,-0.888387097,-0.9,-0.891290323,-0.891290323,-0.888387097
-0.11789267,0.854630874,0.852803538,-0.004216622,-0.320008286,0.427912418,-0.379178389,0.035223607,-0.346088572,-0.131303115,0.098890437,-0.094736849,0.019852957,-0.114084574,-0.9,-0.9,-0.9,-0.9,-0.927580646,-0.929032254,-0.913064515,-0.911612906,-0.888387097,-0.882580646,-0.882580645,-0.888387097,-0.891290323,-0.885483871,-0.882580646,-0.886935484
-0.12799574,0.832445638,0.880192291,-0.007369577,-0.320093619,0.311969612,-0.37963931,0.011262004,-0.425824675,-0.038668544,0.075053643,-0.173684219,-0.205147049,-0.050704282,-0.9,-0.9,-0.9,-0.9,-0.933387097,-0.929032254,-0.913064515,-0.910161292,-0.885483871,-0.886935484,-0.884032258,-0.892741935,-0.457258044,-0.374516137,-0.528387096,-0.558870973
-0.168271825,0.821675371,0.895162938,-0.013600696,-0.320082977,0.276043906,-0.37950366,-0.017971317,-0.415221472,-0.064164301,0.027380062,-0.205263167,-0.254779408,-0.107746533,-0.9,-0.9,-0.9,-0.9,-0.929032259,-0.927580641,-0.911612902,-0.908709679,-0.885483871,-0.885483871,-0.884032258,-0.892741935,0.187258074,0.268548399,-0.042096788,-0.126290323
-0.215101351,0.820461818,0.897204971,-0.025762473,-0.320072296,0.273299696,-0.378853222,-0.122444141,-0.451272368,-0.08116147,-0.035433105,-0.260526328,-0.205147041,-0.253521174,-0.9,-0.9,-0.9,-0.9,-0.924677421,-0.929032254,-0.911612902,-0.911612906,-0.882580645,-0.86951613,-0.870967743,-0.862258065,0.317903244,0.378870928,0.043548346,-0.062419349
-0.25175932,0.820095226,0.898021783,-0.05959544,-0.320210976,0.271776994,-0.378880414,-0.019169275,-0.463996211,-0.07266289,0.029312777,-0.244736853,-0.188602931,-0.234507086,-0.9,-0.9,-0.9,-0.9,-0.923225808,-0.929032254,-0.911612902,-0.913064518,-0.876774194,-0.862258065,-0.862258065,-0.841935483,0.354193532,0.400645101,0.059516072,-0.052258068
-0.262477214,0.820032018,0.898277037,-0.125984927,-0.321117686,0.271040745,-0.378880414,-0.019648664,-0.457210165,-0.076912186,0.076986359,-0.244736853,-0.178676455,-0.221831022,-0.9,-0.9,-0.9,-0.9,-0.923225808,-0.929032254,-0.915967742,-0.913064518,-0.879677419,-0.865161291,-0.86516129,-0.841935483,0.354193532,0.406451547,0.063870907,-0.046451622
-0.263296459,0.819905607,0.898519528,-0.204060846,-0.32981152,0.270722817,-0.378853325,-0.028993645,-0.461027317,-0.089235122,0.08536145,-0.205263168,-0.168749986,-0.221831028,-0.9,-0.9,-0.9,-0.9,-0.924677421,-0.929032254,-0.913064515,-0.913064518,-0.879677419,-0.865161291,-0.86516129,-0.846290323,0.358548367,0.406451547,0.063870907,-0.046451622
-0.264183411,0.819804478,0.898838595,-0.280610261,-0.335443873,0.270471825,-0.37896168,0.079792309,-0.467389237,-0.080736537,0.161059375,-0.14210527,-0.155514697,-0.183802847,-0.9,-0.9,-0.9,-0.9,-0.924677421,-0.929032254,-0.914516129,-0.915967743,-0.879677419,-0.865161291,-0.86516129,-0.844838709,0.358548367,0.406451547,0.063870907,-0.046451622
-0.264593034,0.819627499,0.899068324,-0.352217366,-0.335614558,0.270287759,-0.37896168,0.154313206,-0.453817139,-0.091784698,0.241911192,-0.102631583,-0.142279407,-0.158450754,-0.9,-0.9,-0.9,-0.9,-0.924677421,-0.929032254,-0.915967742,-0.91451613,-0.879677419,-0.865161291,-0.86516129,-0.846290323,0.367258036,0.406451547,0.063870907,-0.046451622
-0.264592773,0.819222984,0.899144902,-0.406682773,-0.335742536,0.270137161,-0.37896168,0.076198053,-0.465692726,-0.099008494,0.195848204,-0.118421058,-0.129044103,-0.183802853,-0.9,-0.9,-0.9,-0.9,-0.923225808,-0.930483867,-0.917419355,-0.91451613,-0.882580645,-0.865161291,-0.86516129,-0.846290323,0.354193532,0.406451547,0.063870907,-0.046451622
-0.26561722,0.812813916,0.899221479,-0.460735314,-0.335902559,0.270020031,-0.379259759,0.232907481,-0.521677646,-0.06033995,0.32533996,-0.071052637,-0.122426446,-0.107746533,-0.9,-0.9,-0.9,-0.9,-0.924677421,-0.930483867,-0.917419355,-0.917419355,-0.882580645,-0.868064517,-0.86951613,-0.853548388,0.354193532,0.406451547,0.063870907,-0.046451622
-0.265958355,0.792739754,0.89928529,-0.498459526,-0.336062542,0.269819238,-0.379503867,0.175159676,-0.495381701,-0.042067981,0.298926227,-0.055263164,-0.132352923,-0.069718345,-0.9,-0.9,-0.9,-0.9,-0.927580646,-0.929032254,-0.917419355,-0.913064518,-0.882580645,-0.876774195,-0.878225808,-0.872419355,0.354193532,0.406451547,0.062419295,-0.033387119
-0.267119257,0.760618566,0.899400154,-0.526799569,-0.336350604,0.269618441,-0.379747664,0.284425019,-0.3961357,-0.09603399,0.379778062,-0.007894746,-0.09595586,-0.006338078,-0.9,-0.9,-0.9,-0.9,-0.927580646,-0.93193548,-0.917419355,-0.915967743,-0.888387097,-0.886935484,-0.885483871,-0.886935484,0.328064525,0.406451547,0.063870907,-0.026129048
