position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
-0.20715519659849357,-0.4020644996607964,0.22803863161147098,0.0728261001696644,-0.563895404570569,0.49108059356777123,-0.45415931810925736,-0.3414942313098773,0.5225022670921448,-0.5192307551951372,-0.15808588097440013,0.16556605511527145,0.19263159316002076,-0.3594674626420723,-0.8153846156123945,-0.7754464255885828,-0.8086294429098686,-0.8341463374444889,-0.9,-0.8917808218338337,-0.8819095475615351,-0.9,-0.9,-0.891176471100221,-0.8804347822139902,-0.8918918917073622,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.043652485659349094,-0.9,0.12714891826731922,-0.3492924028762806,-0.38718666493965226,-0.9,-0.9,-0.11582280658021726,-0.9,-0.04964995368378722,0.6914808415896333,-0.9
-0.20715519659849357,-0.4020644996607964,0.22803863161147098,0.07283463114077982,-0.563895404570569,0.4910872598499486,-0.45415931810925736,-0.3410775323985059,0.5218947082973625,-0.5187009276289594,-0.15870260267723124,0.1570754889390541,0.19263159316002076,-0.3594674626420723,-0.8153846156123945,-0.7734374965200133,-0.8063451784550234,-0.8286585343440418,-0.9,-0.8917808218338337,-0.8819095475615351,-0.9,-0.9,-0.891176471100221,-0.8776397511017031,-0.8918918917073622,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.03607598347577212,-0.9,0.14273820065982024,-0.3375871235337673,-0.3831535388055016,-0.9,-0.9,-0.12148066193445528,-0.9,-0.05512633266411404,0.6850952736360122,-0.9
-0.20715519659849357,-0.4020644996607964,0.22803863161147098,0.0728261001696644,-0.5638854069531648,0.4910872598499486,-0.45415931810925736,-0.3409385885961558,0.5218947082973625,-0.5190541465912293,-0.15808588097440013,0.14858492328708806,0.19105264740307148,-0.36479289732917175,-0.8153846156123945,-0.7714285674514437,-0.8086294429098686,-0.8304878020441908,-0.9,-0.8897260272922921,-0.8819095475615351,-0.9,-0.9,-0.891176471100221,-0.8804347822139902,-0.8918918917073622,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.039236829088184155,-0.9,0.12648677999610192,-0.34835691655160694,-0.39957876908116885,-0.9,-0.9,-0.13622127801781114,-0.9,-0.05780649626248191,0.6738847263359152,-0.9
-0.20715519659849357,-0.4020644996607964,0.22803863161147098,0.0728261001696644,-0.5638854069531649,0.49108059356777123,-0.45415931810925736,-0.3409385444309294,0.5231098258869272,-0.5192307551951372,-0.1587026007425274,0.15283020637519684,0.19263159316002076,-0.362130179985622,-0.8153846156123945,-0.7714285674514437,-0.8063451784550234,-0.8323170697443398,-0.9,-0.8917808218338337,-0.8819095475615351,-0.9,-0.9,-0.891176471100221,-0.8832298133262773,-0.8898648646342027,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.03820730476601697,-0.9,0.13038149283803901,-0.3668348835495794,-0.39330299147807757,-0.9,-0.9,-0.1282509512623805,-0.9,-0.05248250172737201,0.6837399976404416,-0.9
-0.20715519659849357,-0.4020644996607964,0.22803863161147098,0.0728261001696644,-0.5638754093357606,0.4910872598499486,-0.45415931810925736,-0.34135533167275356,0.5220972311971336,-0.5188775379873212,-0.15952489634630218,0.1570754889390541,0.19263159316002076,-0.3568047452985226,-0.8153846156123945,-0.7714285674514437,-0.8086294429098686,-0.8341463374444889,-0.9,-0.8917808218338337,-0.8819095475615351,-0.9,-0.9,-0.891176471100221,-0.8776397511017031,-0.8918918917073622,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.04713331335917992,-0.9,0.1301557191022905,-0.3661474499526959,-0.3961789010318698,-0.9,-0.9,-0.12722792476750733,-0.9,-0.05220874715826451,0.6829644904184863,-0.9
-0.20715519659849357,-0.4020644996607964,0.22803863161147098,0.0728261001696644,-0.563905402187973,0.4910872598499486,-0.45415931810925736,-0.34107748823327955,0.5231098209346615,-0.5190541465912293,-0.15829145294063995,0.14858492328708806,0.19263159316002076,-0.3594674626420723,-0.8153846156123945,-0.7734374965200133,-0.8063451784550234,-0.8304878020441908,-0.9,-0.8897260272922921,-0.8819095475615351,-0.9,-0.9,-0.891176471100221,-0.8776397511017031,-0.8918918917073622,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.03439725639819824,-0.9,0.13084636884116418,-0.3401494857499777,-0.41115294477212344,-0.9,-0.9,-0.13176100661708345,-0.9,-0.05040526997139427,0.6818348721313617,-0.9
-0.20715519659849357,-0.4020644996607964,0.22803863161147098,0.0728261001696644,-0.563895404570569,0.4910872598499486,-0.45415931810925736,-0.34107748823327955,0.5220972311971336,-0.5195839724029531,-0.15911374854441473,0.14858492328708806,0.19263159316002076,-0.3594674626420723,-0.8153846156123945,-0.7714285674514437,-0.8086294429098686,-0.8341463374444889,-0.9,-0.8917808218338337,-0.8819095475615351,-0.9,-0.9,-0.891176471100221,-0.8776397511017031,-0.8918918917073622,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.03839496343382642,-0.9,0.12238379435994473,-0.3627200713177201,-0.39696692044419146,-0.9,-0.9,-0.1299110872249294,-0.9,-0.05346667459545151,0.6791018474515181,-0.9
-0.20715519659849357,-0.4020644996607964,0.22803863161147098,0.07284316211189512,-0.5638854069531649,0.49108059356777123,-0.45415931810925736,-0.34079964479380553,0.5229073079394216,-0.5185243207795054,-0.15931932051065445,0.1570754889390541,0.19263159316002076,-0.362130179985622,-0.8153846156123945,-0.7714285674514437,-0.8063451784550234,-0.8323170697443398,-0.9,-0.8917808218338337,-0.8819095475615351,-0.9,-0.9,-0.891176471100221,-0.8776397511017031,-0.8918918917073622,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.042799937896208395,-0.9,0.11804286545916198,-0.36450116298812363,-0.4063552479116313,-0.9,-0.9,-0.11441364657514674,-0.9,-0.037281173622723984,0.6895669397642555,-0.9
-0.20715519659849357,-0.4020644996607964,0.22803863161147098,0.0728261001696644,-0.5638854069531648,0.49108059356777123,-0.45415931810925736,-0.34149431964033017,0.5231098258869272,-0.5194073655534992,-0.1582914548753438,0.15283020585094553,0.19263159316002076,-0.3594674626420723,-0.8153846156123945,-0.7734374965200133,-0.8086294429098686,-0.8341463374444889,-0.9,-0.8917808218338337,-0.8819095475615351,-0.9,-0.9,-0.891176471100221,-0.8776397511017031,-0.8918918917073622,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.030212853046903132,-0.9,0.14587678010749483,-0.3483135349825084,-0.41915387570090834,-0.9,-0.9,-0.12468720812378908,-0.9,-0.05773595827534994,0.6797949104900695,-0.9
-0.20715519659849357,-0.4020644996607964,0.22803863161147098,0.0728261001696644,-0.563895404570569,0.4910872598499486,-0.45414792879116267,-0.3414942754751037,0.5255400709705874,-0.519937193119677,-0.15870260267723124,0.15283020585094553,0.19105264740307148,-0.3568047402062041,-0.8153846156123945,-0.7774553546571523,-0.8086294429098686,-0.8323170697443398,-0.9,-0.8897260272922921,-0.8819095475615351,-0.9,-0.9,-0.891176471100221,-0.8776397511017031,-0.8918918917073622,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.04458769947154029,-0.9,0.124844357198724,-0.3583466794549045,-0.405700263901402,-0.9,-0.9,-0.13680859639559007,-0.9,-0.06005133971169252,0.6740351204833829,-0.9
