position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
-0.20703166358576297,-0.40214814737051185,0.2279661450101954,0.07268960463181817,-0.5637753568440294,0.49143393195485274,-0.45411376083687865,-0.340104969947281,0.5222997491446392,-0.5270015600838975,-0.148218364684365,0.14433964072323058,0.1989473912458325,-0.36479289732917175,-0.8673076927490143,-0.8678571418628609,-0.8543147214549343,-0.8853658531175274,-0.7536407747886285,-0.7520547894495672,-0.7643216086700979,-0.7985915484710526,-0.8918918917073622,-0.8735294126638028,-0.8552795022034061,-0.8817567561952591,-0.8781376504078652,-0.8839285712812704,-0.8910000007015653,-0.8901639341352694,-0.9,-0.9,-0.9,-0.5036118439244464,-0.828200334696942,0.37987433577069474,-0.5946002909537694,0.09368324302664788,-0.9,-0.9,-0.06441848537108108,-0.9,0.05617398972061238,0.6944710389319017,-0.9
-0.20703166358576297,-0.40214814737051185,0.22797649741793735,0.07268960463181817,-0.5637753568440294,0.49144726610868783,-0.45411376083687865,-0.3409385885961558,0.5222997441923735,-0.5273547790461675,-0.1476016429815339,0.14433964072323058,0.19736844172437962,-0.36479289732917175,-0.8653846159825356,-0.8678571418628609,-0.8543147214549343,-0.8853658531175274,-0.7558252436981393,-0.7520547894495672,-0.7643216086700979,-0.7985915484710526,-0.8918918917073622,-0.8779411772729073,-0.8552795022034061,-0.8837837834147243,-0.8781376504078652,-0.8839285712812704,-0.8910000007015653,-0.8852459012029041,-0.9,-0.9,-0.9,-0.5098317423513856,-0.8238353954131673,0.3928768399249146,-0.5911489082975613,0.1016703440161505,-0.9,-0.9,-0.06148427479518104,-0.9,0.06242365538050576,0.6853890142830116,-0.9
-0.20703166358576297,-0.40214814737051185,0.22799720223342124,0.07268107366070287,-0.5637753568440294,0.49144726610868783,-0.45411376083687865,-0.33968818270545675,0.5214896724023513,-0.5268249514799895,-0.1488350863871961,0.14858492328708806,0.1989473912458325,-0.3674556146727215,-0.8634615392160567,-0.8678571418628609,-0.8543147214549343,-0.8853658531175274,-0.7580097126076502,-0.7520547894495672,-0.7643216086700979,-0.7985915484710526,-0.8918918917073622,-0.8735294126638028,-0.8496894403823085,-0.8837837834147243,-0.8781376504078652,-0.8946428570937568,-0.8910000007015653,-0.8803278682705389,-0.9,-0.9,-0.9,-0.5129732687445347,-0.8325903127889464,0.38963441383081754,-0.6063878745869606,0.13036722875453355,-0.9,-0.9,-0.07741525873206223,-0.9,0.06242354341544687,0.6769785108053962,-0.9
-0.20703166358576297,-0.40214814737051185,0.2279868498256793,0.07268107366070287,-0.5637753568440294,0.49144726610868783,-0.45411376083687865,-0.3402439579148576,0.5220972311971336,-0.5277079971312104,-0.14945180035121153,0.1400943581593731,0.1989473912458325,-0.36479289732917175,-0.8653846159825356,-0.8678571418628609,-0.8543147214549343,-0.8853658531175274,-0.7580097126076502,-0.7520547894495672,-0.7643216086700979,-0.7985915484710526,-0.8918918917073622,-0.8823529418820119,-0.8552795022034061,-0.8797297289757938,-0.8781376504078652,-0.8785714283750272,-0.8910000007015653,-0.8950819670676348,-0.9,-0.9,-0.9,-0.5082660675917652,-0.8291695038854384,0.38322466502083985,-0.5869592008374438,0.106173161686825,-0.9,-0.9,-0.09515423652018495,-0.9,0.049526288276188435,0.6713161910994118,-0.9
-0.20703166358576297,-0.40214814737051185,0.2279868498256793,0.07268107366070287,-0.5637753568440294,0.49144726610868783,-0.4541251501549733,-0.3401050141125074,0.522704789991916,-0.5273547790461675,-0.14945180035121153,0.14858492328708806,0.20052633888503368,-0.36745561976504004,-0.8634615392160567,-0.8678571418628609,-0.8543147214549343,-0.8853658531175274,-0.760194181517161,-0.7499999944630957,-0.7643216086700979,-0.7943661979505483,-0.8918918917073622,-0.8735294126638028,-0.8552795022034061,-0.8837837834147243,-0.8781376504078652,-0.8946428570937568,-0.8910000007015653,-0.8803278682705389,-0.9,-0.9,-0.9,-0.5045661123090613,-0.830004057748492,0.37962526607966607,-0.5952018330668578,0.11162464619601697,-0.9,-0.9,-0.07774546746737587,-0.9,0.0470514126133863,0.6832175408717408,-0.9
-0.20703166358576297,-0.40214814737051185,0.2279661450101954,0.07268107366070287,-0.5637753568440294,0.4914405990317704,-0.45411376083687865,-0.3396881385402304,0.5220972311971336,-0.5271781686878054,-0.14842393471590076,0.13584907559551584,0.1989473912458325,-0.36213017489330357,-0.8653846159825356,-0.8678571418628609,-0.8543147214549343,-0.8853658531175274,-0.760194181517161,-0.7499999944630957,-0.7643216086700979,-0.7943661979505483,-0.8918918917073622,-0.8779411772729073,-0.8524844712928573,-0.8837837834147243,-0.8781376504078652,-0.8946428570937568,-0.8910000007015653,-0.8950819670676348,-0.9,-0.9,-0.9,-0.5123241862831458,-0.8233184536401273,0.40039169785725515,-0.5881171601857176,0.10339119044033762,-0.9,-0.9,-0.0596149440940672,-0.9,0.07279341127926053,0.6822212959974457,-0.9
-0.20703166358576297,-0.40215862328835544,0.22797649741793735,0.07267254268958712,-0.5637753568440294,0.49144726610868783,-0.45411376083687865,-0.3398270823425805,0.5227047850396503,-0.5268249497255355,-0.1496573703827474,0.1400943581593731,0.20052633888503368,-0.3594674626420723,-0.8653846159825356,-0.8678571418628609,-0.8543147214549343,-0.8853658531175274,-0.7580097126076502,-0.7520547894495672,-0.7643216086700979,-0.7985915484710526,-0.8918918917073622,-0.8735294126638028,-0.8524844712928573,-0.8837837834147243,-0.8781376504078652,-0.8946428570937568,-0.8910000007015653,-0.8901639341352694,-0.9,-0.9,-0.9,-0.5068385144234131,-0.8290776564598588,0.39737887020798246,-0.6084808844327068,0.11605778777120712,-0.9,-0.9,-0.05967606446094009,-0.9,0.0780750270395617,0.6858098785418402,-0.9
-0.20703166358576297,-0.40215862328835555,0.2279868498256793,0.07268960463181817,-0.5637753568440294,0.4914539331856055,-0.45411376083687865,-0.3396881385402304,0.5218947082973625,-0.5273547772917134,-0.14924623031967565,0.14433964072323058,0.1989473912458325,-0.362130179985622,-0.8653846159825356,-0.8678571418628609,-0.8543147214549343,-0.8853658531175274,-0.7580097126076502,-0.7520547894495672,-0.7643216086700979,-0.7943661979505483,-0.8918918917073622,-0.8779411772729073,-0.8524844712928573,-0.8817567561952591,-0.8781376504078652,-0.8785714283750272,-0.8910000007015653,-0.8950819670676348,-0.9,-0.9,-0.9,-0.5063679723432826,-0.8236666026914219,0.405168875393232,-0.5794378961510944,0.11274549338587547,-0.9,-0.9,-0.08016682981734202,-0.9,0.054393409388295066,0.6713732371553477,-0.9
-0.2070162219591717,-0.40214814737051185,0.2279868498256793,0.07268107366070242,-0.5637753568440294,0.49144726610868783,-0.45411376083687865,-0.33996607031015713,0.5220972262448681,-0.5277079962539833,-0.1490406602881399,0.15283020637519684,0.1989473912458325,-0.362130179985622,-0.8673076927490143,-0.8678571418628609,-0.8543147214549343,-0.8853658531175274,-0.760194181517161,-0.7520547894495672,-0.7643216086700979,-0.7985915484710526,-0.8918918917073622,-0.8735294126638028,-0.8524844712928573,-0.8777027017563286,-0.8781376504078652,-0.8839285712812704,-0.8910000007015653,-0.8901639341352694,-0.9,-0.9,-0.9,-0.5151783543265107,-0.8313348992524512,0.3901235129914228,-0.6035243557747587,0.11693917123729947,-0.9,-0.9,-0.058274625682853465,-0.9,0.06388647887555232,0.6921481075772483,-0.9
-0.20703166358576297,-0.40215862328835555,0.22797649741793735,0.07268107366070287,-0.5637753568440294,0.49144726610868783,-0.45411376083687865,-0.3414942313098773,0.5218947082973625,-0.5273547790461675,-0.14924623031967565,0.1400943581593731,0.1989473912458325,-0.3621301850779406,-0.8673076927490143,-0.8678571418628609,-0.8543147214549343,-0.8853658531175274,-0.760194181517161,-0.7520547894495672,-0.7643216086700979,-0.7985915484710526,-0.8918918917073622,-0.8735294126638028,-0.8552795022034061,-0.8837837834147243,-0.8781376504078652,-0.8839285712812704,-0.8910000007015653,-0.8852459012029041,-0.9,-0.9,-0.9,-0.5154165364818074,-0.8306582744991854,0.39147746000426376,-0.6095514101393968,0.11022720022051324,-0.9,-0.9,-0.05433961420003397,-0.9,0.07395706413682035,0.6915711312679097,-0.9
