position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
0.2067409560400929,0.034017785772796016,0.33600150693071773,-0.42233747648008685,-0.33200005062781035,0.043416809513872945,0.5249748127646067,-0.16284004211425784,-0.030314998626708944,0.10016999781131763,0.1692899930477142,-0.01900500018149609,-0.14625001072883614,-0.17284000396728516,-0.9,-0.9,-0.9,-0.9,-0.8303225800395012,-0.8041935458779336,-0.8274193536490202,-0.8129032284021378,-0.9,-0.876774193905294,-0.888387096952647,-0.8825806450098753,-0.9,-0.8825806450098753,-0.9,-0.888387096952647
0.2067409560400929,0.034017785772796016,0.33600150693071773,-0.4223453261473998,-0.3319922009604973,0.04340895610148954,0.5249748127646067,-0.16248006820678706,-0.031192502975463943,0.09989999592304222,0.1692899930477142,-0.0298649992793798,-0.15075000643730163,-0.17657999753952025,-0.9,-0.9,-0.9,-0.9,-0.8303225800395012,-0.8027419310063124,-0.8288709668442608,-0.8129032284021378,-0.9,-0.876774193905294,-0.888387096952647,-0.8854838709812611,-0.9,-0.8825806450098753,-0.9,-0.888387096952647
0.2067409560400929,0.034017785772796016,0.33600150693071773,-0.4223453261473998,-0.33200005062781035,0.043416809513872945,0.5249549903724021,-0.16194002151489262,-0.030899999141693058,0.09962999671697614,0.1690049949288367,-0.02171999987214812,-0.14625001072883614,-0.1784499943256378,-0.9,-0.9,-0.9,-0.9,-0.8303225800395012,-0.8027419310063124,-0.8303225800395012,-0.8129032284021378,-0.9,-0.876774193905294,-0.8869354839669541,-0.8840322579955683,-0.9,-0.8825806450098753,-0.9,-0.888387096952647
0.2067409560400929,0.034017785772796016,0.33600150693071773,-0.4223453261473998,-0.33200005062781035,0.043416809513872945,0.524994635156811,-0.16248006820678706,-0.030607495307922394,0.09881999909877781,0.1704299935698511,-0.02172000020742415,-0.15075000643730163,-0.1747100007534027,-0.9,-0.9,-0.9,-0.9,-0.8303225800395012,-0.8056451607495546,-0.8288709668442608,-0.8129032284021378,-0.9,-0.8796774196671322,-0.888387096952647,-0.8854838709812611,-0.9,-0.8825806450098753,-0.9,-0.888387096952647
0.2067409560400929,0.034017785772796016,0.33600150693071773,-0.42233747648008685,-0.33200005062781035,0.043416809513872945,0.5250144575490162,-0.162660026550293,-0.030899999141693058,0.09936000019311897,0.16871999680995942,-0.01900500018149609,-0.146250005364418,-0.18031999468803406,-0.9,-0.9,-0.9,-0.9,-0.8303225800395012,-0.8041935458779336,-0.8303225800395012,-0.8129032284021378,-0.9,-0.876774193905294,-0.888387096952647,-0.8825806450098753,-0.9,-0.8825806450098753,-0.9,-0.888387096952647
0.2067409560400929,0.034017785772796016,0.33600150693071773,-0.4223453261473998,-0.3319922009604974,0.043416809513872945,0.5249748127646067,-0.1633800888061523,-0.03031500577926638,0.09962999671697614,0.16843499600887302,-0.02715000025928016,-0.1440000128746033,-0.17657999753952025,-0.9,-0.9,-0.9,-0.9,-0.8303225800395012,-0.8041935458779336,-0.8288709668442608,-0.8129032284021378,-0.9,-0.876774193905294,-0.888387096952647,-0.8825806450098753,-0.9,-0.8825806450098753,-0.9,-0.888387096952647
0.2067409560400929,0.034017785772796016,0.33600150693071773,-0.4223453261473998,-0.33200005062781035,0.04340895610148954,0.5250144575490162,-0.16356010437011725,-0.031192495822906507,0.10043999969959272,0.1690049922466278,-0.02171999987214812,-0.14625001072883614,-0.17284000396728516,-0.9,-0.9,-0.9,-0.9,-0.8303225800395012,-0.8012903161346913,-0.8303225800395012,-0.8129032284021378,-0.9,-0.876774193905294,-0.8869354839669541,-0.8825806450098753,-0.9,-0.8825806450098753,-0.9,-0.888387096952647
0.20672525670546638,0.034017785772796016,0.33600150693071773,-0.4223453261473998,-0.33200005062781035,0.043416809513872945,0.5249748127646067,-0.16320013046264648,-0.031485006809234606,0.10070999622344956,0.1704299962520598,-0.02443499989807607,-0.14625001072883614,-0.17657999753952025,-0.9,-0.9,-0.9,-0.9,-0.8303225800395012,-0.8056451607495546,-0.8303225800395012,-0.8143548415973783,-0.9,-0.876774193905294,-0.888387096952647,-0.8825806450098753,-0.9,-0.8825806450098753,-0.9,-0.888387096952647
0.2067409560400929,0.034017785772796016,0.33600150693071773,-0.4223453261473998,-0.33200005062781035,0.043416809513872945,0.524994635156811,-0.16320007324218755,-0.030022501945495605,0.09908999830484388,0.16928999572992331,-0.02172000020742415,-0.1485000085830689,-0.17657999753952025,-0.9,-0.9,-0.9,-0.9,-0.8303225800395012,-0.8056451607495546,-0.8303225800395012,-0.8129032284021378,-0.9,-0.876774193905294,-0.888387096952647,-0.8840322579955683,-0.9,-0.8825806450098753,-0.9,-0.888387096952647
0.20672525670546638,0.034017785772796016,0.33600150693071773,-0.4223453261473998,-0.33200005062781035,0.043416809513872945,0.524994635156811,-0.16230010986328125,-0.030607495307922394,0.09854999989271152,0.1704299962520598,-0.02443499989807607,-0.14400000751018516,-0.18031999468803406,-0.9,-0.9,-0.9,-0.9,-0.8303225800395012,-0.8056451607495546,-0.8303225800395012,-0.8129032284021378,-0.9,-0.876774193905294,-0.888387096952647,-0.8840322579955683,-0.9,-0.8825806450098753,-0.9,-0.888387096952647
