position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
-0.20715519659849357,-0.40195986020713503,0.22781085889406583,0.07281756919854909,-0.56348527330393,0.49131393092826026,-0.45358950443908136,-0.32871250562431886,0.5065031660053779,-0.5462519531751664,-0.1554134280009476,0.12735850837079588,0.19578949220292674,-0.38076923194438117,-0.6999999940777436,-0.5866071302629051,-0.662436538903453,-0.671341449812116,-0.6640776806795321,-0.6246575335097662,-0.6376884350722245,-0.6295774690956144,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.9,-0.8803278682705389,0.0808577337072679,-0.3048836594950658,0.055756270716977974,-0.9,-0.7066678384777636,0.10851528335073868,-0.8030251371347051,-0.5662843547176841,-0.47593125416650944,0.6001122027891751,0.7076353714299045,-0.8396211457560091,0.13275965754615882,-0.9,0.3072008883818035
-0.20715519659849357,-0.40195986020713503,0.2278005064863241,0.07281756919854909,-0.5634952709213341,0.4913072638513426,-0.45358950443908075,-0.3289903490637929,0.5071107297524257,-0.5460753428168045,-0.1564412955709623,0.12735850837079588,0.19736844172437962,-0.3781065069623537,-0.6999999940777436,-0.5866071302629051,-0.662436538903453,-0.6695121831682231,-0.6640776806795321,-0.6287671282286269,-0.6376884350722245,-0.6295774690956144,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8839285712812704,-0.9,-0.8803278682705389,0.09268534202180201,-0.30829198156576887,0.060979670482342097,-0.9,-0.7089338390839258,0.10696813057943111,-0.7856202269937065,-0.5730582494072427,-0.4865199111983196,0.615349176728223,0.7077701681776244,-0.8554548398621785,0.13326506782221237,-0.9,0.31221617748669994
-0.20715519659849357,-0.40195986020713503,0.22782121130180777,0.0728261001696644,-0.5634952709213341,0.49130059677442517,-0.45360089375717605,-0.329129292866143,0.5058956072105955,-0.5457221256089886,-0.15582457193342714,0.12735850837079588,0.19736844172437962,-0.3781065069623537,-0.6999999940777436,-0.5866071302629051,-0.662436538903453,-0.671341449812116,-0.6640776806795321,-0.6205479387909055,-0.6376884350722245,-0.6295774690956144,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8892857141875137,-0.9,-0.8852459012029041,0.058298132949090586,-0.36002900535793425,0.012553080936539729,-0.9,-0.6978988093681298,0.11175098722888432,-0.7948730899127906,-0.5686416894028529,-0.4968783882369219,0.558371705588358,0.6923929477535921,-0.8513411104171462,0.13708777886453005,-0.9,0.27016684989465023
-0.20715519659849357,-0.40195986020713503,0.22781085889406583,0.07281756919854876,-0.5634952709213341,0.49130059677442517,-0.45361228307527074,-0.3289903490637929,0.506705688905149,-0.5464285609018473,-0.15520785603470788,0.123113224758436,0.19105264740307148,-0.3887574043443045,-0.6999999940777436,-0.5866071302629051,-0.662436538903453,-0.6658536498804375,-0.6640776806795321,-0.6287671282286269,-0.6376884350722245,-0.6295774690956144,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8839285712812704,-0.9,-0.8803278682705389,-0.02803586044058981,-0.3951817344676415,-0.023875359560270315,-0.9,-0.676637030358882,0.11736971666181695,-0.7768108266330799,-0.5817542903119601,-0.5136520005534382,0.5360361686220717,0.6596601409336399,-0.8587415280304163,0.13357442728006264,-0.9,0.23851422816161627
-0.20715519659849357,-0.4019703161708495,0.22781085889406583,0.07281756919854876,-0.5634952709213341,0.4913072638513426,-0.45360089375717605,-0.32899039322901935,0.5069082068526546,-0.5462519522979394,-0.1554134241315398,0.123113224758436,0.19105264740307148,-0.3781065069623537,-0.6999999940777436,-0.5866071302629051,-0.6601522770865673,-0.6676829165243303,-0.6640776806795321,-0.6246575335097662,-0.6376884350722245,-0.6295774690956144,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8839285712812704,-0.9,-0.8852459012029041,0.07195295194612006,-0.32025515160611473,0.03610478324129096,-0.9,-0.701338610842304,0.10136933599380271,-0.800768759138868,-0.5738232268965042,-0.5011268128246733,0.6023023353014932,0.6955971847909309,-0.8485286556583457,0.13996919965634202,-0.9,0.30064202902152604
-0.20715519659849357,-0.40195986020713503,0.22781085889406583,0.0728261001696644,-0.5634952709213341,0.49130059677442517,-0.45361228307527074,-0.3294071804708435,0.5065031709576434,-0.5464285626563015,-0.15603014389966696,0.123113224758436,0.19736844172437962,-0.3860946793622769,-0.6999999940777436,-0.5866071302629051,-0.6601522770865673,-0.6695121831682231,-0.6640776806795321,-0.6287671282286269,-0.6376884350722245,-0.6295774690956144,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8892857141875137,-0.9,-0.8852459012029041,0.03641337056504279,-0.34496290373009053,0.009745695290174772,-0.9,-0.6872287000896936,0.09691123191496942,-0.8029238911233622,-0.5732368661836131,-0.5065944052425695,0.5685905186877099,0.7136684639833627,-0.8423507792652434,0.148874788479343,-0.9,0.28160885431525673
-0.20715519659849357,-0.4019494042434207,0.2278005064863241,0.0728261001696644,-0.5634952709213341,0.49130059677442517,-0.45358950443908075,-0.3288514494266691,0.5065031709576434,-0.5462519531751664,-0.1552078521653001,0.123113224758436,0.19263159692452436,-0.38343195438024946,-0.6999999940777436,-0.5886160570114835,-0.662436538903453,-0.6676829165243303,-0.6640776806795321,-0.6287671282286269,-0.6376884350722245,-0.6295774690956144,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8892857141875137,-0.9,-0.8803278682705389,0.06368592190988154,-0.30467073963306224,0.05444446573659423,-0.9,-0.6886412119552425,0.0994287017887856,-0.7935376902246045,-0.576417680436841,-0.4724643409682654,0.6070768995296428,0.7438808314005544,-0.8381260779806607,0.14660391315392884,-0.9,0.32281377940099054
-0.20715519659849357,-0.40195986020713503,0.22779015407858194,0.07281756919854909,-0.5634952709213341,0.49130059677442517,-0.45360089375717544,-0.32940722463607,0.506705688905149,-0.5464285617790744,-0.15582457580283504,0.11886794114607613,0.19421054644597746,-0.3807692293982219,-0.6999999940777436,-0.5866071302629051,-0.662436538903453,-0.6695121831682231,-0.6640776806795321,-0.6287671282286269,-0.6376884350722245,-0.6295774690956144,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.9,-0.8803278682705389,0.004795788990059946,-0.4021092663491146,-0.03189264452740359,-0.9,-0.6673708482117445,0.12325548032840727,-0.7758496935538772,-0.5685182727474587,-0.5295510232318277,0.5252486887108451,0.6883063260100876,-0.8699763531675924,0.12258091403795512,-0.9,0.23518238409250503
-0.20715519659849357,-0.40195986020713503,0.2278005064863241,0.0728261001696644,-0.5634952709213341,0.49128726421007063,-0.45357811512098606,-0.32954612427319374,0.5069082118049201,-0.5467817798641172,-0.1552078521653001,0.11886794114607613,0.19421054268147364,-0.3781065069623537,-0.6999999940777436,-0.5866071302629051,-0.662436538903453,-0.6695121831682231,-0.6640776806795321,-0.6287671282286269,-0.6376884350722245,-0.6295774690956144,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.9,-0.8901639341352694,0.05001897176591086,-0.33728084751545373,0.024227855461837033,-0.9,-0.6901375634431862,0.10983109917309675,-0.7939405621843093,-0.567200911212747,-0.5024688690992793,0.5840086889463177,0.7027188981881255,-0.848964358263512,0.14621416278375998,-0.9,0.29156593899636263
-0.20715519659849357,-0.40195986020713503,0.22782121130180777,0.07281756919854876,-0.5634952709213341,0.4912939304922478,-0.45360089375717605,-0.330379787087295,0.5069082118049201,-0.5458987350901234,-0.15603014776907487,0.123113224758436,0.19105264740307148,-0.3781065069623537,-0.6999999940777436,-0.5866071302629051,-0.662436538903453,-0.6695121831682231,-0.6640776806795321,-0.6246575335097662,-0.6376884350722245,-0.6295774690956144,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8892857141875137,-0.9,-0.8852459012029041,0.03992551090662322,-0.36509727454448293,0.004376335220672933,-0.9,-0.6855984082856532,0.1152056267265521,-0.7855670225499973,-0.5729650049896252,-0.5012011810875061,0.5535715925614141,0.7028906413677686,-0.8568967021497842,0.12688205177712197,-0.9,0.2641007991748384
