position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
-0.20723240473145055,-0.40201219988809495,0.22829746155210218,0.07306522784856284,-0.5643255310720162,0.4925272817059442,-0.45486580359657147,-0.3684470323740433,0.5387038811741519,-0.5172880552887875,-0.1634307869213052,0.11886794114607613,0.1989473912458325,-0.3488165779909178,-0.9,-0.8939732140992864,-0.9,-0.9,-0.8213592252113716,-0.817808219524816,-0.8140703505908603,-0.8366197202342107,-0.9,-0.891176471100221,-0.8776397511017031,-0.8918918917073622,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.06000150126934245,-0.3765552907655646,-0.9,-0.4471821424684105,-0.9,0.3717819453353962,-0.9,-0.16368481646771738,-0.9,-0.21771387378950213,0.6606878061137386,-0.9
-0.20724784635804172,-0.40201219988809495,0.22828710914436,0.07306522784856284,-0.5643355286894203,0.4925272817059442,-0.45486580359657147,-0.3692806510229182,0.5393114498734654,-0.5172880570432417,-0.16301963911941775,0.11886794324308114,0.1989473912458325,-0.3594674626420723,-0.9,-0.8919642854657153,-0.9,-0.9,-0.8213592252113716,-0.817808219524816,-0.8118090448521295,-0.8366197202342107,-0.9,-0.891176471100221,-0.8860248444385644,-0.8918918917073622,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.06321720095388339,-0.37144783543156756,-0.9,-0.44048435004120984,-0.9,0.3705969586053358,-0.9,-0.1594309255265608,-0.9,-0.20457706940664244,0.6646036388764512,-0.9
-0.20723240473145055,-0.40201219988809495,0.22830781395984412,0.07306522784856284,-0.5643355286894203,0.49254061585977926,-0.4548771929146661,-0.3687249199787438,0.5395139678209709,-0.5160517933069778,-0.16301963911941775,0.12735850837079588,0.20052633888503368,-0.3514793004267861,-0.9,-0.8959821427328576,-0.9,-0.9,-0.8213592252113716,-0.8157534245383445,-0.8095477391133986,-0.8387323967143642,-0.9,-0.891176471100221,-0.8832298133262773,-0.8898648646342027,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.049585964029843166,-0.3509676133977241,-0.9,-0.4247434113915992,-0.9,0.3702060299611337,-0.9,-0.15142726038919951,-0.9,-0.20219243758134575,0.6609483031383975,-0.9
-0.20721696310485926,-0.40198077213456396,0.22829746155210218,0.07306522784856284,-0.5643355286894203,0.4925472829366969,-0.45486580359657147,-0.36900271925299133,0.5389064090261885,-0.5162284019108858,-0.16363636082224886,0.11462265963072127,0.1989473912458325,-0.3514793004267861,-0.9,-0.8959821427328576,-0.9,-0.9,-0.8213592252113716,-0.817808219524816,-0.8095477391133986,-0.8366197202342107,-0.9,-0.891176471100221,-0.8888198755508515,-0.8918918917073622,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.049272718407422755,-0.3632261062076245,-0.9,-0.4162953704497684,-0.9,0.3458254405494131,-0.9,-0.15487063898004116,-0.9,-0.2105456467860678,0.6629512978716473,-0.9
-0.20721696310485926,-0.40199124805240766,0.22830781395984412,0.07306522784856284,-0.5643455453862469,0.49254061585977926,-0.45486580359657147,-0.3687248758135173,0.5395139678209709,-0.5164050105147937,-0.1634307869213052,0.11886794324308114,0.1989473912458325,-0.3488165779909178,-0.9,-0.8939732140992864,-0.9,-0.9,-0.8213592252113716,-0.8157534245383445,-0.8095477391133986,-0.8366197202342107,-0.9,-0.891176471100221,-0.8776397511017031,-0.8858108104878837,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.061726325014547556,-0.3706094392076199,-0.9,-0.4448773876532463,-0.9,0.36519011861187634,-0.9,-0.1829459583866757,-0.9,-0.22587707828920378,0.6449103829510155,-0.9
-0.20724784635804172,-0.40199124805240755,0.22830781395984412,0.07306522784856284,-0.5643455453862469,0.4925472829366969,-0.4548771929146661,-0.368030223049606,0.5387038861264174,-0.515345355382438,-0.16322521302036141,0.11886794324308114,0.1989473912458325,-0.35946745754975384,-0.9,-0.8979910713664289,-0.9,-0.9,-0.8213592252113716,-0.817808219524816,-0.8118090448521295,-0.8366197202342107,-0.9,-0.8933823533251658,-0.8804347822139902,-0.8918918917073622,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.05827465658463793,-0.3706897941663808,-0.9,-0.4497142314567259,-0.9,0.37210620982856,-0.9,-0.14395159728774065,-0.9,-0.1853154404046069,0.6813215906024269,-0.9
-0.20723240473145055,-0.40200172397025125,0.22830781395984412,0.07306522784856284,-0.5643355286894203,0.49254728214195664,-0.4548885822327608,-0.3688637975332544,0.538906404073923,-0.5160517933069778,-0.16404750668943224,0.11886794324308114,0.1989473912458325,-0.3541420228626543,-0.9,-0.8959821427328576,-0.9,-0.9,-0.8213592252113716,-0.8157534245383445,-0.8118090448521295,-0.8366197202342107,-0.9,-0.891176471100221,-0.8860248444385644,-0.8918918917073622,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.045729530288750486,-0.35277216146069723,-0.9,-0.4434967541303567,-0.9,0.3660902104323108,-0.9,-0.1583454076058175,-0.9,-0.18663550844950538,0.6526266266196755,-0.9
-0.20723240473145055,-0.40202267580593865,0.22830781395984412,0.07306522784856284,-0.5643455453862469,0.4925472829366969,-0.4548771929146661,-0.368030223049606,0.5391089269736941,-0.5167582294770637,-0.16363636082224886,0.11886794324308114,0.20052633888503368,-0.3461538555550496,-0.9,-0.8979910713664289,-0.9,-0.9,-0.8213592252113716,-0.817808219524816,-0.8095477391133986,-0.8345070437540572,-0.9,-0.891176471100221,-0.8860248444385644,-0.8918918917073622,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.04693631987558711,-0.3602364032732762,-0.9,-0.4208767189378689,-0.9,0.35600807516697486,-0.9,-0.15769393809917187,-0.9,-0.18895178560631942,0.6648618753347909,-0.9
-0.20721696310485926,-0.40200172397025125,0.22829746155210218,0.07306522784856284,-0.564335547768843,0.49254061585977926,-0.45485441427847617,-0.36830806648908,0.5393114449211996,-0.5165816208731557,-0.16301963911941775,0.11037737811536641,0.20052633888503368,-0.3541420228626543,-0.9,-0.8979910713664289,-0.9,-0.9,-0.8213592252113716,-0.817808219524816,-0.8095477391133986,-0.8408450731945177,-0.9,-0.891176471100221,-0.8888198755508515,-0.8918918917073622,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.063085166239917,-0.3780361112692331,-0.9,-0.46540551933057533,-0.9,0.3687206772071495,-0.9,-0.17280221447676347,-0.9,-0.21890697345756316,0.6601602963144421,-0.9
-0.2072787296112243,-0.40200172397025125,0.228328518775328,0.07306522784856284,-0.5643355286894203,0.4925472829366969,-0.4548771929146661,-0.3678913013298689,0.538906404073923,-0.5164050105147937,-0.16322521495506537,0.11462266172772606,0.1989473912458325,-0.3541420228626543,-0.9,-0.8979910713664289,-0.9,-0.9,-0.8213592252113716,-0.817808219524816,-0.8095477391133986,-0.8366197202342107,-0.9,-0.891176471100221,-0.8860248444385644,-0.8918918917073622,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.06897918817256388,-0.37462031012737107,-0.9,-0.4550878132210006,-0.9,0.347858068248997,-0.9,-0.17156349875333854,-0.9,-0.21691617872708668,0.6566050903668773,-0.9
