position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
-0.20735593774418126,-0.40202267580593865,0.22803863161147098,0.07298844910852431,-0.564395590711535,0.49202727557408077,-0.4554811745391268,-0.35066381562136817,0.5427542945991847,-0.5066915127374998,-0.12848332823488684,0.16132077202716266,0.19421054268147364,-0.35147929533446753,-0.8692307695154932,-0.8678571418628609,-0.8634517766363555,-0.8926829265587637,-0.7514563058791175,-0.7335616416902015,-0.7462311418686728,-0.7563380188679818,-0.8797297288294881,-0.8735294126638028,-0.8440993785612111,-0.8756756745368633,-0.8781376504078652,-0.8785714283750272,-0.8910000007015653,-0.8950819670676348,-0.9,-0.9,-0.9,-0.7326639840031411,-0.35383560695455796,-0.9,-0.9,-0.9,-0.33194596430323386,-0.9,-0.16888040845691643,-0.8250078846760438,-0.24223030292022285,0.8743468274613891,-0.9
-0.20737137937077255,-0.40202267580593865,0.22803863161147098,0.0729713871662937,-0.5643755954767269,0.49203394185625793,-0.4554811745391268,-0.3514973680224033,0.5421467358044024,-0.5081043850776716,-0.1288944682979586,0.16556605511527145,0.1973684398421277,-0.34881657289859935,-0.8692307695154932,-0.8678571418628609,-0.8634517766363555,-0.8926829265587637,-0.7514563058791175,-0.7356164390496318,-0.7462311418686728,-0.7563380188679818,-0.8756756745368633,-0.8735294126638028,-0.8440993785612111,-0.8756756745368633,-0.8781376504078652,-0.8946428570937568,-0.8910000007015653,-0.8852459012029041,-0.9,-0.9,-0.9,-0.7368907549075148,-0.3753751205785928,-0.9,-0.9,-0.9,-0.33993170069054,-0.9,-0.16817106582839103,-0.8278157923498249,-0.23230465642775233,0.8817565649320712,-0.9
-0.20734049611758998,-0.4020331317696531,0.22803863161147098,0.072979918137409,-0.564385593094131,0.49203394185625793,-0.4554697852210321,-0.35149739010501657,0.5421467358044024,-0.5073979489075857,-0.1288944682979586,0.16132077202716266,0.19736844360663153,-0.35147929533446753,-0.8692307695154932,-0.8678571418628609,-0.8634517766363555,-0.8926829265587637,-0.7514563058791175,-0.7356164390496318,-0.7462311418686728,-0.7563380188679818,-0.8797297288294881,-0.8735294126638028,-0.8440993785612111,-0.8756756745368633,-0.8781376504078652,-0.8892857141875137,-0.8910000007015653,-0.8901639341352694,-0.9,-0.9,-0.9,-0.7347920693843064,-0.36020538745921105,-0.9,-0.9,-0.9,-0.33025495893236734,-0.9,-0.15879619737188033,-0.8250431911836645,-0.23606931358700967,0.8825599967967924,-0.9
-0.20735593774418126,-0.40202267580593865,0.22803863161147098,0.0729713871662937,-0.5643755954767269,0.4920206092919036,-0.4554811745391268,-0.35163631182475363,0.542349253751908,-0.5081043850776716,-0.12827775046453538,0.16132077202716266,0.19421054644597746,-0.34881657289859935,-0.8711538462819719,-0.8678571418628609,-0.8634517766363555,-0.8926829265587637,-0.7514563058791175,-0.7356164390496318,-0.7462311418686728,-0.7563380188679818,-0.8797297288294881,-0.8735294126638028,-0.8440993785612111,-0.8736486476100097,-0.8781376504078652,-0.8892857141875137,-0.8910000007015653,-0.9,-0.9,-0.9,-0.9,-0.7308165806537708,-0.3684143780452346,-0.9,-0.9,-0.9,-0.3250520735066601,-0.9,-0.15355687581677224,-0.7938945426977714,-0.24009792837271726,0.8791776576853972,-0.9
-0.20735593774418126,-0.40202267580593865,0.22803863161147098,0.0729713871662937,-0.5643755954767269,0.49202727557408077,-0.4554811745391268,-0.3506637714561418,0.5423492487996423,-0.5079277764737635,-0.12848332436547905,0.16132077202716266,0.20052633700278177,-0.3541420177703358,-0.8692307695154932,-0.8678571418628609,-0.8634517766363555,-0.8926829265587637,-0.7514563058791175,-0.7356164390496318,-0.7462311418686728,-0.7563380188679818,-0.8878378374147374,-0.8735294126638028,-0.8413043468437089,-0.8756756745368633,-0.8781376504078652,-0.8892857141875137,-0.8910000007015653,-0.8950819670676348,-0.9,-0.9,-0.9,-0.7267997348399063,-0.3570185125640202,-0.9,-0.9,-0.9,-0.3274175817264757,-0.9,-0.16978545171703485,-0.806130344299766,-0.23992169536994623,0.8716021010264817,-0.9
-0.20734049611758998,-0.40202267580593865,0.22803863161147098,0.07298844910852431,-0.5643755954767269,0.49202727557408077,-0.4554811745391268,-0.3517752114618773,0.5427542945991847,-0.5073979489075857,-0.12910003832949446,0.16556605511527145,0.19421054268147364,-0.3514793004267861,-0.8692307695154932,-0.8678571418628609,-0.8634517766363555,-0.8926829265587637,-0.7514563058791175,-0.7356164390496318,-0.7462311418686728,-0.7563380188679818,-0.8797297288294881,-0.8735294126638028,-0.8413043468437089,-0.8756756745368633,-0.8781376504078652,-0.8946428570937568,-0.8910000007015653,-0.8950819670676348,-0.9,-0.9,-0.9,-0.7293047374671277,-0.35561103153735985,-0.9,-0.9,-0.9,-0.33284674792146207,-0.9,-0.15710055819740543,-0.8330652688073357,-0.24128789301912779,0.8794723291538221,-0.9
-0.20737137937077255,-0.40202267580593865,0.22803863161147098,0.0729713871662937,-0.5643855930941308,0.4920206092919036,-0.4554811745391268,-0.3512195025003161,0.5421467308521367,-0.5079277764737635,-0.12868889439701492,0.16556605511527145,0.19578949408517843,-0.3541420177703358,-0.8692307695154932,-0.8678571418628609,-0.8634517766363555,-0.8945121949190727,-0.7514563058791175,-0.7356164390496318,-0.7462311418686728,-0.7563380188679818,-0.8756756745368633,-0.8735294126638028,-0.8440993785612111,-0.8756756745368633,-0.8781376504078652,-0.8839285712812704,-0.8910000007015653,-0.9,-0.9,-0.9,-0.9,-0.7329355958659918,-0.3479558486194426,-0.9,-0.9,-0.9,-0.3221260832924543,-0.9,-0.1531882052685387,-0.8233472295177449,-0.24445739990759152,0.8814366283106677,-0.9
-0.20737137937077255,-0.40202267580593865,0.22803863161147098,0.07298844910852431,-0.5643855930941308,0.4920206092919036,-0.4554811745391268,-0.35260883011075217,0.5421467358044024,-0.5081043850776716,-0.12992233393326924,0.16132077202716266,0.19736844172437962,-0.3514793004267861,-0.8711538462819719,-0.8678571418628609,-0.8634517766363555,-0.8926829265587637,-0.7514563058791175,-0.7335616416902015,-0.7462311418686728,-0.7563380188679818,-0.8837837831221128,-0.8735294126638028,-0.8440993785612111,-0.8756756745368633,-0.8781376504078652,-0.9,-0.8910000007015653,-0.8901639341352694,-0.9,-0.9,-0.9,-0.730023698723472,-0.3523224783112383,-0.9,-0.9,-0.9,-0.3225539287825616,-0.9,-0.1412983094842566,-0.8130615624482265,-0.2312969708972954,0.8896646907888793,-0.9
-0.20734049611758998,-0.40202267580593865,0.22803863161147098,0.072979918137409,-0.5643755954767269,0.49202727557408077,-0.4554811745391268,-0.3516363339073667,0.5421467308521367,-0.5081043850776716,-0.12910004219890236,0.1570754889390541,0.1989473893635808,-0.3514793004267861,-0.8692307695154932,-0.8678571418628609,-0.8634517766363555,-0.8945121949190727,-0.7514563058791175,-0.7356164390496318,-0.7462311418686728,-0.7563380188679818,-0.8756756745368633,-0.8735294126638028,-0.8440993785612111,-0.8756756745368633,-0.8781376504078652,-0.8839285712812704,-0.8910000007015653,-0.8950819670676348,-0.9,-0.9,-0.9,-0.7451091339408128,-0.3585788572457158,-0.9,-0.9,-0.9,-0.3360644881325233,-0.9,-0.15544280354785167,-0.8186218390563391,-0.24481613595643414,0.8847745539426161,-0.9
-0.20734049611758998,-0.40202267580593865,0.22803863161147098,0.0729713871662937,-0.5643755954767269,0.4920406081384351,-0.4554811745391268,-0.3520530990665778,0.5429568174989557,-0.5073979489075857,-0.12868889826642282,0.16132077202716266,0.19421054456372555,-0.34881657289859935,-0.8711538462819719,-0.8678571418628609,-0.8634517766363555,-0.8945121949190727,-0.7514563058791175,-0.7356164390496318,-0.7462311418686728,-0.7563380188679818,-0.8797297288294881,-0.8735294126638028,-0.8440993785612111,-0.8736486476100097,-0.8781376504078652,-0.8892857141875137,-0.8910000007015653,-0.8950819670676348,-0.9,-0.9,-0.9,-0.7394577811303276,-0.3589160619147036,-0.9,-0.9,-0.9,-0.33055563940983357,-0.9,-0.1715904869672824,-0.8318756181688085,-0.24695897923695065,0.8770388959985095,-0.9
