position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
-0.20703166358576297,-0.40198077213456396,0.22797649741793735,0.07299698007963962,-0.5637953902376828,0.49138726559539136,-0.4537946860475062,-0.33246372329641594,0.5095409797883516,-0.5443092515143628,-0.1558245738681312,0.11037737811536641,0.20526318180263725,-0.38343195438024946,-0.7519230751008442,-0.6669642744457572,-0.7172588858197371,-0.7134146164218481,-0.5919902924377671,-0.5383561583157215,-0.5924622837373456,-0.5619718412491235,-0.9,-0.9,-0.897204968887713,-0.9,-0.8781376504078652,-0.8946428570937568,-0.9,-0.8901639341352694,-0.9,-0.9,-0.9,-0.40367948926047087,-0.9,-0.09748215666974214,-0.6874005075412634,-0.12034573891116429,0.4958385218167868,-0.9,-0.5562102397902007,-0.9,-0.11721913129545314,0.6781586593984782,-0.9
-0.20703166358576297,-0.40198077213456396,0.22797649741793735,0.07299698007963962,-0.5637753568440294,0.49138059851847393,-0.4537946860475062,-0.3323247794940658,0.5095409698838204,-0.5448390790805407,-0.15582457580283504,0.11462266172772606,0.20368423228118415,-0.38343195692640875,-0.7519230751008442,-0.6669642744457572,-0.7172588858197371,-0.7134146164218481,-0.5898058285736736,-0.5383561583157215,-0.5947235986161419,-0.5619718412491235,-0.9,-0.9,-0.9,-0.9,-0.8781376504078652,-0.8892857141875137,-0.8977500001753913,-0.8950819670676348,-0.9,-0.9,-0.9,-0.40299799959067956,-0.9,-0.10708403085445606,-0.6785436271595889,-0.12585101183472724,0.491449756612958,-0.9,-0.5991067249962737,-0.9,-0.12696305849726464,0.6466962303431384,-0.9
-0.20703166358576297,-0.40198077213456396,0.22795579260245324,0.07299698007963962,-0.5637753568440294,0.49138059851847393,-0.45378329672941153,-0.33246372329641594,0.5097434927835917,-0.5443092523915898,-0.15561899609777952,0.11037737811536641,0.1989473893635808,-0.3807692293982219,-0.7538461502016884,-0.6669642744457572,-0.7172588858197371,-0.7152438830657409,-0.5941747563018607,-0.5383561583157215,-0.5924622837373456,-0.5619718412491235,-0.9,-0.9,-0.897204968887713,-0.9,-0.8781376504078652,-0.8892857141875137,-0.9,-0.8950819670676348,-0.9,-0.9,-0.9,-0.40845708647247264,-0.9,-0.10189314728677779,-0.6775099456139804,-0.12146122640137003,0.5015292504685357,-0.9,-0.5782360139354117,-0.9,-0.11323899738026644,0.6666643445380841,-0.9
-0.20703166358576297,-0.40198077213456396,0.22795579260245324,0.07299698007963962,-0.5637753568440294,0.49138059851847393,-0.4537946860475062,-0.3324637674616424,0.5089334110890381,-0.5446624704766327,-0.1550022821337641,0.10188681508465625,0.1989473893635808,-0.3860946793622769,-0.7519230751008442,-0.6669642744457572,-0.7172588858197371,-0.7152438830657409,-0.5919902924377671,-0.5383561583157215,-0.5947235986161419,-0.5619718412491235,-0.9,-0.9,-0.9,-0.9,-0.8781376504078652,-0.8892857141875137,-0.8977500001753913,-0.9,-0.9,-0.9,-0.9,-0.40957890036511646,-0.9,-0.10893188688931577,-0.6768469015777764,-0.13082385602315394,0.491322843163151,-0.9,-0.584669563957537,-0.9,-0.12335005801034105,0.6554581853961358,-0.9
-0.20703166358576297,-0.40198077213456396,0.22795579260245324,0.07298844910852431,-0.5637753568440294,0.49138059851847393,-0.45378329672941153,-0.3323247794940658,0.5089334110890381,-0.5444858609954978,-0.1562357236047225,0.10613209660001133,0.20052633888503368,-0.3860946793622769,-0.7538461502016884,-0.6669642744457572,-0.7172588858197371,-0.7115853497779553,-0.5919902924377671,-0.5383561583157215,-0.5924622837373456,-0.5619718412491235,-0.9,-0.9,-0.9,-0.9,-0.8836032378058989,-0.8839285712812704,-0.9,-0.8950819670676348,-0.9,-0.9,-0.9,-0.39982507645887777,-0.9,-0.091899588122617,-0.6636313133574481,-0.11967438867520985,0.47787353936329435,-0.9,-0.5766820268036421,-0.9,-0.11368120338054855,0.6636960879865602,-0.9
-0.20703166358576297,-0.40198077213456396,0.2279661450101954,0.07299698007963962,-0.5637953902376828,0.4913739314415563,-0.4537946860475062,-0.33246372329641594,0.5085283751940269,-0.5441326420332279,-0.15561899996718742,0.11037737811536641,0.20052633700278177,-0.3860946793622769,-0.75,-0.6669642744457572,-0.7172588858197371,-0.7134146164218481,-0.5941747563018607,-0.5383561583157215,-0.5969849134949382,-0.5619718412491235,-0.9,-0.9,-0.9,-0.9,-0.8781376504078652,-0.8839285712812704,-0.9,-0.9,-0.9,-0.9,-0.9,-0.4052351314990046,-0.9,-0.10103873045929412,-0.6850821415073557,-0.12055543716007389,0.4807080235965938,-0.9,-0.5850475432747512,-0.9,-0.11767197397633455,0.6574895036956195,-0.9
-0.20703166358576297,-0.40198077213456396,0.2279868498256793,0.07299698007963962,-0.5637753568440294,0.4913739314415563,-0.4537946860475062,-0.3323247794940658,0.5091359339888094,-0.5444858618727249,-0.15603014389966696,0.10613209660001133,0.1989473912458325,-0.3887574043443045,-0.7519230751008442,-0.6669642744457572,-0.7172588858197371,-0.7134146164218481,-0.5919902924377671,-0.5383561583157215,-0.5992462283737345,-0.5619718412491235,-0.9,-0.9,-0.9,-0.9,-0.8781376504078652,-0.8785714283750272,-0.9,-0.9,-0.9,-0.9,-0.9,-0.413326684549308,-0.9,-0.11661033805985388,-0.6909578632576884,-0.127522424600511,0.4972640026162535,-0.9,-0.5914535638754338,-0.9,-0.12289771917222492,0.6541817632727563,-0.9
-0.20703166358576297,-0.40198077213456396,0.2279661450101954,0.07299698007963962,-0.563785373540856,0.4913605972877212,-0.4537946860475062,-0.3321858798569419,0.5089334160413038,-0.5450156885616757,-0.1554134241315398,0.10188681508465625,0.19736844172437962,-0.3860946793622769,-0.7519230751008442,-0.6669642744457572,-0.7172588858197371,-0.7097560831340624,-0.5941747563018607,-0.5383561583157215,-0.5969849134949382,-0.5619718412491235,-0.9,-0.9,-0.897204968887713,-0.9,-0.8836032378058989,-0.8839285712812704,-0.8977500001753913,-0.8950819670676348,-0.9,-0.9,-0.9,-0.4089650640509508,-0.9,-0.11289805225080585,-0.680132736947888,-0.12454056526965673,0.5057080864873024,-0.9,-0.5618492611234778,-0.9,-0.12418095071273227,0.6756040864833573,-0.9
-0.20703166358576297,-0.40198077213456396,0.22797649741793735,0.07299698007963962,-0.563785373540856,0.49135393021080376,-0.4537946860475062,-0.3320469360545918,0.5091359339888094,-0.5448390790805407,-0.1554134280009476,0.11462265963072127,0.1973684398421277,-0.38343195692640875,-0.7538461502016884,-0.6669642744457572,-0.7172588858197371,-0.7097560831340624,-0.5941747563018607,-0.5383561583157215,-0.5992462283737345,-0.5619718412491235,-0.9,-0.9,-0.897204968887713,-0.9,-0.8781376504078652,-0.8785714283750272,-0.9,-0.8950819670676348,-0.9,-0.9,-0.9,-0.4038334656032889,-0.9,-0.0982823901186517,-0.6781623621715102,-0.12232399448206166,0.4890151315044716,-0.9,-0.5802632689846972,-0.9,-0.1197439993570718,0.6580717989845329,-0.9
-0.20703166358576297,-0.40198077213456396,0.2279868498256793,0.07299698007963962,-0.5637753568440294,0.4913472639286266,-0.4537946860475062,-0.33246372329641594,0.5091359339888094,-0.5441326429104549,-0.15561899609777952,0.11886794324308114,0.20210528652423487,-0.3887574043443045,-0.7519230751008442,-0.6669642744457572,-0.7172588858197371,-0.7097560831340624,-0.5941747563018607,-0.5383561583157215,-0.5969849134949382,-0.5619718412491235,-0.9,-0.9,-0.9,-0.9,-0.8781376504078652,-0.8892857141875137,-0.9,-0.9,-0.9,-0.9,-0.9,-0.4103605227753466,-0.9,-0.10044711750542945,-0.6752589484078189,-0.12549942510840628,0.487548142837377,-0.9,-0.5768635117182648,-0.9,-0.11805231928155258,0.6617340493960334,-0.9
