position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
-0.2074022626239549,-0.4010601684285922,0.2279868498256793,0.07306522784856284,-0.5642154809628808,0.49118059574783246,-0.4545923730209372,-0.3626119005754386,0.5368812047898047,-0.5261185135554497,-0.11964367758016237,0.12735850837079588,0.18631581013222343,-0.3727810646367764,-0.7615384594884498,-0.675,-0.7446700381742039,-0.7536585332877856,-0.9,-0.8671232873353346,-0.870603014297848,-0.8746478871177632,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8910000007015653,-0.8803278682705389,-0.9,-0.9,-0.9,-0.5284896332219358,0.3145775249195756,-0.9,-0.8003639594819274,-0.9,-0.9,-0.9,0.06872678570612456,-0.9,-0.40587294677852886,0.5518714571071209,-0.9
-0.20738682099736372,-0.4010601684285922,0.2279868498256793,0.07306522784856284,-0.5642154809628808,0.49119392990166755,-0.4545809402321625,-0.36191724781152723,0.5376912815320928,-0.5268249497255355,-0.11902695974673916,0.12735850837079588,0.1878947558891727,-0.3727810620906171,-0.7615384594884498,-0.675,-0.7446700381742039,-0.7536585332877856,-0.9,-0.8671232873353346,-0.8683417079062553,-0.8746478871177632,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8910000007015653,-0.8803278682705389,-0.9,-0.9,-0.9,-0.5448632128703692,0.30358084958099407,-0.9,-0.8106777012402301,-0.9,-0.9,-0.9,0.061232288583704775,-0.9,-0.4213980778336304,0.5439622674543977,-0.9
-0.20737137937077255,-0.4010601684285922,0.22799720223342124,0.07306522784856284,-0.5642254976597074,0.49118059574783246,-0.4545809402321625,-0.36205619161387737,0.5385013632266463,-0.5262951221593577,-0.11902695200792346,0.11886794114607613,0.18473686249302224,-0.3701183422009082,-0.7615384594884498,-0.675,-0.7446700381742039,-0.7536585332877856,-0.9,-0.8671232873353346,-0.870603014297848,-0.8746478871177632,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8910000007015653,-0.8803278682705389,-0.9,-0.9,-0.9,-0.5424448459947866,0.30684637171899276,-0.9,-0.8071163057409021,-0.9,-0.9,-0.9,0.07157858842019604,-0.9,-0.3972908809933341,0.5533433517298615,-0.9
-0.20738682099736372,-0.4010601684285922,0.22797649741793735,0.07306522784856284,-0.5642154809628808,0.491173928670915,-0.4545923730209372,-0.36205619161387737,0.5382988452791405,-0.5261185135554497,-0.11882137423757189,0.13160379198315597,0.18631581013222343,-0.3807692293982219,-0.7615384594884498,-0.675,-0.7446700381742039,-0.7536585332877856,-0.8978155340862056,-0.865068492942103,-0.8728643206894406,-0.8746478871177632,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8910000007015653,-0.8803278682705389,-0.9,-0.9,-0.9,-0.5371199110016738,0.32788127835616165,-0.9,-0.7871074873176147,-0.9,-0.9,-0.9,0.07996492333976168,-0.9,-0.393710462338562,0.5493726005030425,-0.9
-0.20738682099736372,-0.4010601684285922,0.22799720223342124,0.07306522784856284,-0.5642254976597074,0.491173928670915,-0.4545923730209372,-0.3620561695312642,0.5385013632266463,-0.5264717307632656,-0.11902695200792346,0.13584907559551584,0.18631581013222343,-0.3727810646367764,-0.7615384594884498,-0.675,-0.7446700381742039,-0.7536585332877856,-0.9,-0.8671232873353346,-0.8683417079062553,-0.8746478871177632,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8910000007015653,-0.8803278682705389,-0.9,-0.9,-0.9,-0.522072500723368,0.3266546767570625,-0.9,-0.7697332191813735,-0.9,-0.9,-0.9,0.07963521973144716,-0.9,-0.4087759768267161,0.5421511549092962,-0.9
-0.2074022626239549,-0.4010601684285922,0.2279868498256793,0.07306522784856284,-0.5642154809628808,0.49118059574783246,-0.4545923730209372,-0.36191724781152723,0.5378938044318639,-0.5266483411216276,-0.11902695587733125,0.13160379198315597,0.18631581013222343,-0.37278105954445795,-0.7615384594884498,-0.675,-0.7446700381742039,-0.7536585332877856,-0.8978155340862056,-0.8671232873353346,-0.870603014297848,-0.8746478871177632,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8910000007015653,-0.8803278682705389,-0.9,-0.9,-0.9,-0.5555934633193065,0.30375854434907545,-0.9,-0.8207076021524947,-0.9,-0.9,-0.9,0.046973347174347646,-0.9,-0.398116735268073,0.5525772856966508,-0.9
-0.20738682099736372,-0.4010601684285922,0.22799720223342124,0.07306522784856284,-0.5642154809628808,0.49118059574783246,-0.4546038058097119,-0.3620561695312642,0.5380963223793694,-0.5264717325177196,-0.11820465253474077,0.13160379198315597,0.18631581013222343,-0.3781065069623537,-0.7615384594884498,-0.675,-0.7446700381742039,-0.7536585332877856,-0.9,-0.8671232873353346,-0.870603014297848,-0.8746478871177632,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8910000007015653,-0.8803278682705389,-0.9,-0.9,-0.9,-0.5361111013093763,0.3140123170936212,-0.9,-0.7976021811773161,-0.9,-0.9,-0.9,0.07371440969375598,-0.9,-0.39880425671249187,0.5368065112583961,-0.9
-0.2074022626239549,-0.4010601684285922,0.2279868498256793,0.07306522784856284,-0.5642154809628808,0.49118059574783246,-0.4545923730209372,-0.3623340350533514,0.5387038811741519,-0.5261185135554497,-0.11923252977827503,0.13584907559551584,0.18947370164612198,-0.3727810671829357,-0.7615384594884498,-0.6770089267485784,-0.7446700381742039,-0.7536585332877856,-0.8978155340862056,-0.8671232873353346,-0.870603014297848,-0.8746478871177632,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8910000007015653,-0.8803278682705389,-0.9,-0.9,-0.9,-0.5591101386364496,0.29423244321844433,-0.9,-0.8224066577335749,-0.9,-0.9,-0.9,0.04660554255811222,-0.9,-0.4040567615574688,0.5518882118927803,-0.9
-0.20738682099736372,-0.4010601684285922,0.2279868498256793,0.07306522784856284,-0.5642254976597075,0.4911872628247501,-0.4546038058097119,-0.3621951133336144,0.5380963223793694,-0.5259419049515417,-0.11861580420603601,0.12311322685544102,0.1878947558891727,-0.3807692293982219,-0.7615384594884498,-0.675,-0.7446700381742039,-0.7536585332877856,-0.9,-0.8671232873353346,-0.8660804015146627,-0.8746478871177632,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8910000007015653,-0.8803278682705389,-0.9,-0.9,-0.9,-0.5452497897260569,0.30013615573138674,-0.9,-0.7963279984483062,-0.9,-0.9,-0.9,0.07930833040212681,-0.9,-0.3926428195190429,0.5608520222206282,-0.9
-0.2074022626239549,-0.4010706243923068,0.22797649741793735,0.07306522784856284,-0.5642154809628808,0.4911872628247501,-0.4545809402321625,-0.3621951133336144,0.5299955202906316,-0.524882249819186,-0.12005481764323411,0.13584907559551584,0.18631581013222343,-0.37278105954445795,-0.7615384594884498,-0.675,-0.7446700381742039,-0.7536585332877856,-0.8978155340862056,-0.8671232873353346,-0.870603014297848,-0.8746478871177632,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8910000007015653,-0.8803278682705389,-0.9,-0.9,-0.9,-0.5308040901249198,0.31437075282580806,-0.9,-0.7820358080843487,-0.9,-0.9,-0.9,0.07106393616926598,-0.9,-0.38931309063123665,0.545622055030606,-0.9
-0.2074022626239549,-0.4016041778536814,0.22799720223342124,0.07306522784856284,-0.5642154809628808,0.49118059574783246,-0.4545809402321625,-0.36511264610899696,0.5255400660183219,-0.5287676487546582,-0.11841023030509235,0.13584907559551584,0.18631581013222343,-0.3781065044161944,-0.7615384594884498,-0.675,-0.7446700381742039,-0.7536585332877856,-0.9,-0.8671232873353346,-0.8728643206894406,-0.8746478871177632,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8910000007015653,-0.8803278682705389,-0.9,-0.9,-0.9,-0.5439094256618255,0.3141475497353038,-0.9,-0.7894221236764356,-0.9,-0.9,-0.9,0.05817129113106845,-0.9,-0.3894513114964976,0.557513032792765,-0.9
-0.2074640291303207,-0.4018134168527453,0.2279868498256793,0.07306522784856284,-0.5642154809628808,0.4911672615939974,-0.4545923730209372,-0.3616394264546664,0.5196669811612077,-0.5238225938096033,-0.11923252203945933,0.13160379198315597,0.1878947558891727,-0.3781065069623537,-0.7615384594884498,-0.6770089267485784,-0.7446700381742039,-0.7536585332877856,-0.9,-0.8671232873353346,-0.8728643206894406,-0.8746478871177632,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8910000007015653,-0.8803278682705389,-0.9,-0.9,-0.9,-0.5610522614954567,0.3044324921421987,-0.9,-0.8265217381667886,-0.9,-0.9,-0.9,0.049669498611742524,-0.9,-0.3873699930158684,0.5535905513055842,-0.9
-0.2074640291303207,-0.40201219988809495,0.22799720223342124,0.07306522784856284,-0.5642154809628808,0.491173928670915,-0.4546038058097119,-0.36191722572891394,0.5200720269607498,-0.5257652945931798,-0.12026038767476999,0.13584907559551584,0.18631581013222343,-0.3781065069623537,-0.7615384594884498,-0.6770089267485784,-0.7446700381742039,-0.7518292624188683,-0.8978155340862056,-0.865068492942103,-0.870603014297848,-0.8746478871177632,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8910000007015653,-0.8803278682705389,-0.9,-0.9,-0.9,-0.532483683319422,0.3141201339710856,-0.9,-0.7647634480815445,-0.9,-0.9,-0.9,0.07095403496649455,-0.9,-0.37067555486773063,0.5639224031799815,-0.9
-0.207556914639893,-0.40212723544308304,0.22799720223342124,0.07306522784856284,-0.5642154809628808,0.49118059574783246,-0.4545923730209372,-0.3652515899113471,0.5210846266028092,-0.5262951239138117,-0.11964367371075457,0.13160379198315597,0.18631581013222343,-0.36745561976504004,-0.7615384594884498,-0.6770089267485784,-0.7446700381742039,-0.7536585332877856,-0.8978155340862056,-0.8671232873353346,-0.870603014297848,-0.8746478871177632,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8910000007015653,-0.8803278682705389,-0.9,-0.9,-0.9,-0.539821690583256,0.30570146355872596,-0.9,-0.7998438164799452,-0.9,-0.9,-0.9,0.04014648362253981,-0.9,-0.37383996734601255,0.5528133154152671,-0.9
-0.2077733331621967,-0.40224233086045863,0.2279868498256793,0.07306522784856284,-0.5642154809628808,0.4911872628247501,-0.4545923730209372,-0.3652515899113471,0.5220972311971336,-0.5271781686878054,-0.11984924374229045,0.13584907559551584,0.18631581013222343,-0.3701183422009082,-0.7615384594884498,-0.675,-0.7446700381742039,-0.7536585332877856,-0.8978155340862056,-0.8671232873353346,-0.870603014297848,-0.8725352112475603,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8910000007015653,-0.8754098353381735,-0.9,-0.9,-0.9,-0.5539700714899329,0.30706800555699976,-0.9,-0.7999828788822798,-0.9,-0.9,-0.9,0.01850929646152133,-0.9,-0.3762198406563043,0.5426613780249757,-0.9
-0.20783509966856162,-0.40234697031412003,0.2279661450101954,0.07306522784856284,-0.5642254976597074,0.4911672615939974,-0.4545809402321625,-0.3652515899113471,0.5210846266028092,-0.5259419049515417,-0.11964366984134678,0.13584907559551584,0.18631581013222343,-0.3860946793622769,-0.7615384594884498,-0.675,-0.7446700381742039,-0.7536585332877856,-0.9,-0.8671232873353346,-0.8728643206894406,-0.8746478871177632,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8910000007015653,-0.8803278682705389,-0.9,-0.9,-0.9,-0.5480217969552461,0.3110700609700746,-0.9,-0.8024547734290832,-0.9,-0.9,-0.9,0.03439135524050407,-0.9,-0.36546688434332864,0.554088407793753,-0.9
-0.2078505412951529,-0.40246204577736633,0.2279868498256793,0.07306522784856284,-0.5642154809628808,0.49118059574783246,-0.4545809402321625,-0.36511269027422333,0.5210846266028092,-0.5266483411216276,-0.11964367758016237,0.13160379198315597,0.18631581013222343,-0.37011833710858966,-0.7615384594884498,-0.6770089267485784,-0.7446700381742039,-0.7536585332877856,-0.8978155340862056,-0.8671232873353346,-0.870603014297848,-0.8746478871177632,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8910000007015653,-0.8803278682705389,-0.9,-0.9,-0.9,-0.5440067916398545,0.30916923465094104,-0.9,-0.7931130185235501,-0.9,-0.9,-0.9,0.030831797439904052,-0.9,-0.37290421936592444,0.5395235789995162,-0.9
-0.20788142454833536,-0.40252480151378217,0.22795579260245324,0.07307375881967859,-0.5642154809628808,0.49118059574783246,-0.4545695074433884,-0.3635843967788239,0.5237173846817095,-0.5289442591130201,-0.11347647216007473,0.13160379198315597,0.18631581013222343,-0.37011833710858966,-0.7615384594884498,-0.675,-0.7446700381742039,-0.7536585332877856,-0.9,-0.8671232873353346,-0.870603014297848,-0.8746478871177632,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8910000007015653,-0.8803278682705389,-0.9,-0.9,-0.9,-0.5420209058171621,0.3113487417518087,-0.9,-0.7896595489255518,-0.9,-0.9,-0.9,0.047948242282320974,-0.9,-0.3714970425051709,0.5531328531132024,-0.9
-0.20788142454833536,-0.40252480151378217,0.22777980167084,0.07397849761132802,-0.5642154809628808,0.4912005961838447,-0.4545809402321625,-0.3641401719882247,0.5255400709705874,-0.5296506952831059,-0.1093650057494242,0.13584907559551584,0.18947370164612198,-0.3781065044161944,-0.7615384594884498,-0.675,-0.7446700381742039,-0.7536585332877856,-0.8978155340862056,-0.8671232873353346,-0.870603014297848,-0.8746478871177632,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8910000007015653,-0.8803278682705389,-0.9,-0.9,-0.9,-0.5322261097684516,0.3201978488932923,-0.9,-0.7906643569190847,-0.9,-0.9,-0.9,0.03975104134336194,-0.9,-0.3736864072676769,0.5449734054715013,-0.9
-0.2079123078015177,-0.4025561893590548,0.22681694876250946,0.07559176285897362,-0.5640354284524942,0.49466731325918556,-0.4545923730209372,-0.35997221123953005,0.5468046981196865,-0.55861458944127,-0.09476930134590733,0.16981133925188263,0.20526317803813343,-0.37278105954445795,-0.7615384572676036,-0.6770089221085961,-0.7378172500855871,-0.7518292581938437,-0.8978155340862056,-0.8630136985488713,-0.8683417079062553,-0.8725352112475603,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8910000007015653,-0.8803278682705389,-0.9,-0.9,-0.9,-0.5338935532671534,0.31626364057348455,-0.9,-0.7485543891114422,-0.9,-0.9,-0.9,0.023530980441081817,-0.9,-0.36804672724888654,0.5482138608027479,-0.9
-0.2078505412951529,-0.4025875772043273,0.21280912904968197,0.0804143664158461,-0.5534821801055513,0.51976101853473,-0.45454672880719904,-0.37289285864482535,0.542349253751908,-0.5469583893452523,-0.12005481377382621,0.24622643169233116,0.20684212567733462,-0.3781065069623537,-0.7673076914535207,-0.6830357023543312,-0.7446700434501227,-0.7536585269502488,-0.8868932045172339,-0.8589041097624079,-0.86381909512307,-0.8640845077667489,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8910000007015653,-0.8803278682705389,-0.9,-0.9,-0.9,-0.5210206979490992,0.3091534498169971,-0.9,-0.8434816352102487,-0.9,-0.9,-0.9,0.13568822471191921,-0.9,-0.577411590523377,0.4828200653480966,-0.9
-0.20789686617492653,-0.4025248214679114,0.18882086256833952,0.08186534784654853,-0.5275941130145001,0.5839819703364183,-0.4545809402321625,-0.3667799054893598,0.5198695040609788,-0.5315933943122285,-0.12683873702733717,0.271698130220983,0.24157896526962663,-0.37278105954445795,-0.7692307687752111,-0.6689732011943356,-0.7355329882687014,-0.7280487664730892,-0.8541262158103184,-0.8219178059383203,-0.8321608036821871,-0.8429577466249178,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8910000007015653,-0.8803278682705389,-0.9,-0.9,-0.9,-0.36545746050667205,0.484520001046168,-0.9,-0.9,-0.9,-0.9,-0.9,-0.32228221028501114,-0.4645275600098866,-0.5458016430747994,0.14450630302773326,-0.7065804939676782
-0.20788142454833536,-0.40256664532276926,0.17085813182862297,0.08193372585930525,-0.5049470674280996,0.6398427971063027,-0.4545353394891038,-0.3763661224643824,0.541539167105089,-0.5605572900055398,-0.12272727061668665,0.32264152518128186,0.2526315968617826,-0.38076923194438117,-0.7730769234185917,-0.6267857023543312,-0.6715735967228338,-0.5542682747523346,-0.29271846555899506,-0.2773972638496641,-0.3301507397011484,-0.3781690094339909,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8910000007015653,-0.8803278682705389,-0.9,-0.9,-0.9,-0.17468115669594997,0.6679492792977132,-0.9,-0.9,-0.9,-0.9,-0.9,-0.3243305724267528,0.04985442387381511,-0.4954983732720992,0.00886122050930549,-0.46414410274846557
-0.2078505412951529,-0.4026398769770288,0.16275160415420664,0.08195944901648533,-0.5007857690572851,0.6553163602128983,-0.4544556142624404,-0.3835905818734231,0.5573357502443504,-0.5741561922009748,-0.11635449903447093,0.35660378988615105,0.2605263341166625,-0.3887574043443045,-0.7980769219380276,-0.6508928465371833,-0.6807106492662955,-0.5231706995559104,0.17475721003583267,0.2116438669958408,0.10628141280923031,0.06126758620701622,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8910000007015653,-0.8803278682705389,-0.9,-0.9,-0.9,-0.18752076274747687,0.6240069785581644,-0.9,-0.9,-0.9,-0.9,-0.9,-0.32629093422917743,0.30946207667812253,-0.44367545770694067,-0.004561689857540685,-0.4031774068729792
-0.20788142454833536,-0.4027026526675739,0.16198547167682598,0.08195085292345317,-0.48488083808864973,0.6570030504042564,-0.4544442249443457,-0.3687248758135173,0.5727272875840693,-0.5773351561177215,-0.09805847215278307,0.39056605459102023,0.26684212185008926,-0.38076923194438117,-0.7980769219380276,-0.652901777925744,-0.6807106492662955,-0.5195121662681248,0.2665047932361092,0.30410961053858687,0.1922110648298171,0.1478872999350861,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8910000007015653,-0.8803278682705389,-0.9,-0.9,-0.9,-0.17829849404721043,0.6243308907354098,-0.9,-0.9,-0.9,-0.9,-0.9,-0.3363773101442089,0.37821157706013875,-0.4471981023913,-0.025384231633877485,-0.37770860073566825
-0.20797407430788273,-0.40310021873827323,0.16198547167682598,0.08317989886132149,-0.4180900378724417,0.6571763864567085,-0.4545467722778785,-0.3335752074673779,0.5735373643263572,-0.5759222830648029,-0.057766107519459875,0.35660378569214146,0.2731579117010493,-0.3434911229345443,-0.7634615368101401,-0.5886160570114835,-0.6098984801836489,-0.4134145995217498,0.41286403358373247,0.4582192084213931,0.32562817261829047,0.25774646714385885,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8910000007015653,-0.8803278682705389,-0.9,-0.9,-0.9,-0.1921877856982923,0.6174339337006202,-0.9,-0.9,-0.9,-0.9,-0.9,-0.36694994135315184,0.2812259831236702,-0.46341131471611513,-0.009965906079674958,-0.4173768101517962
-0.20806672406743165,-0.41029787269139184,0.16192335723037432,0.09154487421050517,-0.3311129605902444,0.6566497088382134,-0.4546949638251494,-0.3035658856602528,0.5218947058212297,-0.5360086234455597,-0.05283233776621865,0.37358492433559076,0.2700000171284914,-0.3168639036681804,-0.690384609690138,-0.45401783493722747,-0.46370557090131453,-0.1993901824850085,0.5832523764363856,0.634931563020179,0.483919629169843,0.35704222511403316,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8910000007015653,-0.8803278682705389,-0.9,-0.9,-0.9,-0.18112270888013648,0.6053470894212379,-0.9,-0.9,-0.9,-0.9,-0.9,-0.40425306509860276,0.13629739450701506,-0.49892223678320907,-0.03307082199140965,-0.46100516630759786
