position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
-0.20690813057303215,-0.4016460216626682,0.22766590543859644,0.07299698007963962,-0.564385593094131,0.49111392815761856,-0.45414792879116267,-0.36122259504761567,0.5170342230823074,-0.5458987342128965,-0.15232982722560773,0.11886794114607613,0.18947370164612198,-0.3541420177703358,-0.7846153873487337,-0.7151785535314967,-0.7446700381742039,-0.7664634061325726,-0.8956310681724113,-0.8609589041556396,-0.8728643206894406,-0.8746478871177632,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8910000007015653,-0.8803278682705389,-0.9,-0.9,-0.9,-0.343283760435907,-0.2610949997769201,-0.9,-0.7755389739033377,-0.9,-0.9,-0.9,-0.055229142845184764,-0.9,-0.2436771713943705,0.7777001707466319,-0.9
-0.2070007803325804,-0.4016460216626682,0.22765555303085427,0.07298844910852431,-0.5644055883289392,0.49112726231145365,-0.4541251501549733,-0.36483480266952295,0.516629177282765,-0.5450156885616757,-0.15315211895997471,0.10613209660001133,0.18631580824997152,-0.35946745754975384,-0.7865384646704241,-0.7111607000343401,-0.7446700381742039,-0.7682926748889776,-0.8934466022586169,-0.865068492942103,-0.8728643206894406,-0.8746478871177632,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.893250000526174,-0.8852459012029041,-0.9,-0.9,-0.9,-0.31330196813844524,-0.24557416948850075,-0.9,-0.730266794787447,-0.9,-0.9,-0.9,-0.039111839206690924,-0.9,-0.24068065052196874,0.7685313137561888,-0.9
-0.2074640291303207,-0.40162510973523924,0.22766590543859644,0.07298844910852431,-0.564385593094131,0.491120595234536,-0.4541251501549733,-0.36136149468473955,0.5166291822350305,-0.5441326429104549,-0.15232982722560773,0.10188681508465625,0.19105264740307148,-0.3568047452985226,-0.7884615419921144,-0.7131696267829184,-0.7446700381742039,-0.7682926748889776,-0.8978155340862056,-0.8671232873353346,-0.8728643206894406,-0.8746478871177632,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8910000007015653,-0.8803278682705389,-0.9,-0.9,-0.9,-0.35121965302714286,-0.25886089192004214,-0.9,-0.7874977621949479,-0.9,-0.9,-0.9,-0.029563640028540505,-0.9,-0.24210764519815453,0.8029108041846481,-0.9
-0.20751035401009432,-0.4016460216626682,0.22766590543859644,0.07299698007963962,-0.5643855930941308,0.491120595234536,-0.4541251501549733,-0.36344554130692663,0.5154140596932003,-0.543426206740369,-0.15212425332466406,0.11462265963072127,0.18631581013222343,-0.3541420228626543,-0.7884615419921144,-0.7111607000343401,-0.7446700381742039,-0.7664634061325726,-0.8956310681724113,-0.8671232873353346,-0.8728643206894406,-0.8746478871177632,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8910000007015653,-0.8852459012029041,-0.9,-0.9,-0.9,-0.33736168593830296,-0.26125967898017066,-0.9,-0.7707069409616554,-0.9,-0.9,-0.9,-0.037254198587552634,-0.9,-0.2333542168902526,0.7991302064776159,-0.9
-0.20757247414149538,-0.4016460216626682,0.22767625784633816,0.07299698007963962,-0.564385593094131,0.49112726231145365,-0.4541251501549733,-0.3641401499056116,0.5148065008984181,-0.5441326437876819,-0.15212425332466406,0.1103773760183614,0.18631580824997152,-0.3568047452985226,-0.7884615419921144,-0.7131696267829184,-0.7446700381742039,-0.7682926748889776,-0.8912621363448225,-0.8630136985488713,-0.8728643206894406,-0.8746478871177632,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8910000007015653,-0.8852459012029041,-0.9,-0.9,-0.9,-0.3482539243116455,-0.27496774570724836,-0.9,-0.8001216982271369,-0.9,-0.9,-0.9,-0.06575447412230373,-0.9,-0.24195912354747107,0.7860552238621835,-0.9
-0.2075880336430994,-0.4016460216626682,0.22767625784633816,0.07299698007963962,-0.564385593094131,0.4911339293883711,-0.45411376083687865,-0.3646958809497859,0.5150090188459236,-0.54324959550478,-0.15232982722560773,0.11886794114607613,0.18315791485382127,-0.3594674626420723,-0.7846153873487337,-0.7151785535314967,-0.7446700381742039,-0.7682926748889776,-0.8934466022586169,-0.8671232873353346,-0.8728643206894406,-0.8746478871177632,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.893250000526174,-0.8901639341352694,-0.9,-0.9,-0.9,-0.3294987877570844,-0.25514993284522414,-0.9,-0.7708687585726652,-0.9,-0.9,-0.9,-0.027415118419007012,-0.9,-0.22152298107715862,0.7969592649643028,-0.9
-0.2075880336430994,-0.4016460216626682,0.22766590543859644,0.07299698007963962,-0.564395590711535,0.491120595234536,-0.454136539473068,-0.36344549714170016,0.5154140596932003,-0.5430729877780991,-0.15171310552277661,0.10613209450300631,0.18631581013222343,-0.3568047402062041,-0.7846153873487337,-0.7131696267829184,-0.7446700381742039,-0.7682926748889776,-0.9,-0.865068492942103,-0.8728643206894406,-0.8746478871177632,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.893250000526174,-0.8803278682705389,-0.9,-0.9,-0.9,-0.334820017694448,-0.2591534190473408,-0.9,-0.8028972972827999,-0.9,-0.9,-0.9,-0.048753992006645874,-0.9,-0.24581911895441555,0.7821933787421514,-0.9
-0.2075880336430994,-0.4016460216626682,0.22766590543859644,0.07299698007963962,-0.564395590711535,0.49111392815761856,-0.454136539473068,-0.3644180154276987,0.5146039730463813,-0.5430729869008721,-0.1525354011265515,0.10613209660001133,0.18473686249302224,-0.3594674626420723,-0.7846153873487337,-0.7151785535314967,-0.7446700381742039,-0.7682926748889776,-0.8978155340862056,-0.865068492942103,-0.8728643206894406,-0.8746478871177632,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.893250000526174,-0.8803278682705389,-0.9,-0.9,-0.9,-0.3302355645574687,-0.2553973670404668,-0.9,-0.7806954550523957,-0.9,-0.9,-0.9,-0.020585729232204586,-0.9,-0.24549128526184016,0.8002338947393149,-0.9
-0.20761891689628276,-0.4016460216626682,0.22767625784633816,0.07299698007963962,-0.5644055883289392,0.491120595234536,-0.4541251501549733,-0.3635844409440504,0.5141989371513703,-0.5428963782969641,-0.15150753162183295,0.11886794114607613,0.1878947558891727,-0.35946745754975384,-0.7846153873487337,-0.7151785535314967,-0.7446700381742039,-0.7682926748889776,-0.8978155340862056,-0.8671232873353346,-0.8728643206894406,-0.8746478871177632,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8839285712812704,-0.893250000526174,-0.8852459012029041,-0.9,-0.9,-0.9,-0.3381325300045359,-0.271619607040713,-0.9,-0.7908483430483065,-0.9,-0.9,-0.9,-0.05613887657029348,-0.9,-0.23229015695261956,0.7956910872592636,-0.9
-0.2076498001494652,-0.4016460216626682,0.22767625784633816,0.07298844910852431,-0.564395590711535,0.49110726108070113,-0.454136539473068,-0.3638623064661376,0.5148064959461524,-0.5425431593346942,-0.15212425332466406,0.10613209660001133,0.18631581013222343,-0.3568047452985226,-0.7884615419921144,-0.7151785535314967,-0.7446700381742039,-0.7682926748889776,-0.8978155340862056,-0.865068492942103,-0.8728643206894406,-0.8746478871177632,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.893250000526174,-0.8852459012029041,-0.9,-0.9,-0.9,-0.32165340438486134,-0.25240734102472207,-0.9,-0.7493869196411377,-0.9,-0.9,-0.9,-0.028373344336014905,-0.9,-0.24106715390542832,0.7870254057365639,-0.9
-0.20763435852287393,-0.4016460216626682,0.22766590543859644,0.07299698007963962,-0.564395590711535,0.49111392815761856,-0.454136539473068,-0.3641401499056116,0.5141989321991046,-0.5428963782969641,-0.15232982722560773,0.11462265963072127,0.18789475400692102,-0.3514793004267861,-0.7865384646704241,-0.7151785535314967,-0.7446700381742039,-0.7664634061325726,-0.8956310681724113,-0.865068492942103,-0.8728643206894406,-0.8746478871177632,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.893250000526174,-0.8803278682705389,-0.9,-0.9,-0.9,-0.33073656508291305,-0.26198370438975316,-0.9,-0.7769367723129186,-0.9,-0.9,-0.9,-0.04172818057825178,-0.9,-0.236795015116527,0.7891101797807708,-0.9
-0.2076498001494652,-0.4016460216626682,0.22767625784633816,0.07299698007963962,-0.564395590711535,0.49112726231145365,-0.4541251501549733,-0.36400122818587455,0.5144014550988757,-0.5428963791741912,-0.15150753162183295,0.11462265963072127,0.18631581013222343,-0.3568047452985226,-0.7865384646704241,-0.7131696267829184,-0.7446700381742039,-0.7682926748889776,-0.8978155340862056,-0.865068492942103,-0.8728643206894406,-0.8746478871177632,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.893250000526174,-0.8803278682705389,-0.9,-0.9,-0.9,-0.34583577396529497,-0.27138708074419504,-0.9,-0.8087695827032775,-0.9,-0.9,-0.9,-0.0446725658551308,-0.9,-0.23307340852243197,0.8086475896046749,-0.9
-0.2076498001494652,-0.4016460216626682,0.22767625784633816,0.07299698007963962,-0.5644055883289392,0.492600617167816,-0.45411376083687865,-0.3655294554334343,0.5162241364354884,-0.5460753436940314,-0.149040656418732,0.123113224758436,0.198947385599077,-0.3568047452985226,-0.7865384646704241,-0.7131696267829184,-0.7446700381742039,-0.7682926748889776,-0.8934466022586169,-0.865068492942103,-0.8728643206894406,-0.8746478871177632,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8910000007015653,-0.8852459012029041,-0.9,-0.9,-0.9,-0.35337065441870397,-0.27645115086208893,-0.9,-0.8068494286305393,-0.9,-0.9,-0.9,-0.04777216944268703,-0.9,-0.2348102105167038,0.8019029905297784,-0.9
-0.20768068340264767,-0.4016564776263827,0.22769696266182227,0.07299698007963962,-0.558903865128495,0.5070208313953443,-0.454136539473068,-0.36247295677308844,0.5204770678080267,-0.5492543073366448,-0.14698491740929498,0.24622643221658225,0.1989473893635808,-0.3594674626420723,-0.7846153873487337,-0.7091517732857616,-0.7446700381742039,-0.7646341373761674,-0.8934466022586169,-0.865068492942103,-0.8660804015146627,-0.8746478871177632,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8977500001753913,-0.8901639341352694,-0.9,-0.9,-0.9,-0.31791625419184555,-0.2679436792201739,-0.9,-0.8173182997285728,-0.9,-0.9,-0.9,-0.05292727911097006,-0.9,-0.2526307372451271,0.7845246874896344,-0.9
-0.2076498001494652,-0.40166693359009703,0.22768661519085087,0.07299698007963962,-0.531415282519927,0.5596349403228401,-0.45411376083687865,-0.3709477779076017,0.5267551935124178,-0.557378325924313,-0.1492462322543796,0.2886792604764127,0.23210528225779725,-0.3647929024214903,-0.7884615419921144,-0.7091517732857616,-0.7446700381742039,-0.7591463332194642,-0.8912621363448225,-0.8547945197894652,-0.8615577887314774,-0.8704225353773575,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8977500001753913,-0.8901639341352694,-0.8478829355392252,-0.9,-0.9,-0.1885448978976455,-0.17066105530691977,-0.9,-0.9,-0.9,-0.9,-0.9,-0.04693690586942345,-0.9,-0.46107491183995664,0.6963873342980879,-0.9
-0.2076498001494652,-0.4016146537715248,0.22760379099214456,0.07299698007963962,-0.5018561055816235,0.6634298105514166,-0.45411376083687865,-0.36969741618212915,0.5176417818770896,-0.5423665516080132,-0.155824577737539,0.30566039073184237,0.20526317615588174,-0.3594674626420723,-0.7884615419921144,-0.7191964163086182,-0.749238572359813,-0.7737804769331684,-0.8978155340862056,-0.865068492942103,-0.870603014297848,-0.8746478871177632,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.893250000526174,-0.8803278682705389,-0.9,-0.9,-0.9,0.009647868935336978,0.09285414721126894,-0.9,-0.9,-0.9,-0.9,-0.9,-0.37433800100079284,-0.5505732532028422,-0.5368874049509954,0.44589464534632517,-0.6129450226716713
-0.2076498001494652,-0.4016041978078104,0.22740707549796524,0.07300551105075492,-0.48914215079235035,0.7815515591096377,-0.45410237151878396,-0.370947799990215,0.5194644681659676,-0.5520800520169882,-0.15541342606624375,0.33537737392135647,0.22105265066564128,-0.36479289732917175,-0.780769232705353,-0.6790178488571744,-0.7172588779058588,-0.7134146227593849,-0.8016990340369231,-0.7746575325210333,-0.7914572853692099,-0.804929580351316,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8955000003507827,-0.8852459012029041,-0.9,-0.9,-0.9,0.10499781546063625,0.13963522571850973,-0.9,-0.9,-0.9,-0.9,-0.9,-0.5420542360471294,0.17143807590796556,-0.43296056951400447,0.3749995622923058,-0.5326694482808618
-0.20752591351169758,-0.4016460216626682,0.22742778031344912,0.07301404202187034,-0.4885019598488816,0.865326132764281,-0.4540226462921206,-0.40248534904489996,0.5387038861264174,-0.5835164752924804,-0.15109638575464934,0.3481132226614313,0.2778947543833713,-0.37544378198032613,-0.8076923085464793,-0.6649553523371612,-0.6829949110831813,-0.5634146164218481,-0.08519420169883007,-0.06164379738904491,-0.13793969576290943,-0.18802816525701727,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.893250000526174,-0.8901639341352694,-0.9,-0.9,-0.9,0.004448376544013755,0.18889978476625047,-0.9,-0.9,-0.9,-0.9,-0.9,-0.5900254616079026,0.5965270681285818,-0.2926415630222704,0.34986073507854465,-0.5435169333465119
-0.20752603138670966,-0.40168784551752595,0.2274691998179582,0.07301404202187034,-0.48824185008157195,0.8967732651093351,-0.4540112569740253,-0.4051250383808086,0.5486273794562989,-0.5907574491609815,-0.15027409208557851,0.37358492014158096,0.2968421218187184,-0.3860946793622769,-0.8230769248991558,-0.6770089267485784,-0.6807106545422144,-0.5304877661314819,0.3582523966180545,0.4006849203246866,0.2758793706342405,0.23450705270000072,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8910000007015653,-0.8852459012029041,-0.9,-0.9,-0.9,-0.05310326487587902,0.11888075373351314,-0.9,-0.9,-0.9,-0.9,-0.9,-0.6487129744916478,0.693143824574746,-0.23847325938497344,0.366712193191839,-0.6006158390064527
-0.20752603138670966,-0.40168784551752595,0.227448485128933,0.07302257299298565,-0.4878217402769513,0.8991866436372337,-0.4539770890197412,-0.4020685397204626,0.5490324203035756,-0.59058083995398,-0.1424623070661647,0.3905660503970104,0.2968421218187184,-0.38343195438024946,-0.825000001110423,-0.675,-0.6807106545422144,-0.5268292328436961,0.4106795293563007,0.45616433987319416,0.3278895188344543,0.2830986337017575,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8910000007015653,-0.8803278682705389,-0.9,-0.9,-0.9,-0.06168965939791404,0.09178945554630724,-0.9,-0.9,-0.9,-0.9,-0.9,-0.6695911000952445,0.7538981715880247,-0.23532082716799807,0.3546007437263191,-0.6084105337975745
-0.2075880336430994,-0.40168784551752595,0.22745883753667517,0.07545513707729368,-0.4875716472064683,0.899886650950258,-0.4540112569740253,-0.38234019806533737,0.5553105509602322,-0.5896977944124125,-0.10525354320818148,0.3948113361063753,0.2921052796069593,-0.3727810620906171,-0.8230769248991558,-0.6729910686114393,-0.6807106545422144,-0.5268292328436961,0.42597081676829396,0.47054792613512453,0.341457387215654,0.2957746779438616,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8910000007015653,-0.8852459012029041,-0.9,-0.9,-0.9,-0.08073836147357927,0.08955483999009206,-0.9,-0.9,-0.9,-0.9,-0.9,-0.6332834373427241,0.7749238927179439,-0.22634464437533575,0.38434726997093993,-0.607721467543336
-0.2076498001494652,-0.40168784551752595,0.22746919488118766,0.08893296436702336,-0.47953919124320643,0.899439968717889,-0.454136539473068,-0.34330036824475074,0.5666516748749183,-0.5847527389190907,-0.06681133207512802,0.458490579806749,0.2731579117010493,-0.3408284055909946,-0.8019230765814083,-0.6348214186286093,-0.6373096325381156,-0.4573170496754731,0.46747567054941064,0.5136986849209152,0.3776382581437693,0.30845072218596614,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8955000003507827,-0.8803278682705389,-0.9,-0.9,-0.9,-0.06561018579170474,0.07949270066816283,-0.9,-0.9,-0.9,-0.9,-0.9,-0.6725003249249466,0.7370875890851015,-0.22981847229399743,0.36403634754242076,-0.6239802873107931
-0.2077733331621967,-0.4017402051526151,0.22746919488118766,0.12035272635075878,-0.45125036041559136,0.8900864977045354,-0.4544442249443457,-0.31301326924599115,0.5798154999352793,-0.5835164756214405,-0.049748736990878784,0.45000000838801946,0.24947370440675798,-0.29822485170942115,-0.7173076899729567,-0.44598211866294935,-0.43857866981189586,-0.17743899965839272,0.5723300571159174,0.6102740136906865,0.45678393419060004,0.3105633962263169,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8910000007015653,-0.8852459012029041,-0.9,-0.9,-0.9,-0.05024642630531839,0.10644211996781483,-0.9,-0.9,-0.9,-0.9,-0.9,-0.6365276335337298,0.7074777063208953,-0.24390893906637567,0.35530165225974264,-0.6209873844698794
-0.20778877478878788,-0.4017611170800441,0.227448485128933,0.17139600116698472,-0.4333248041248184,0.8725262388652991,-0.4565638118183255,-0.3071781595299995,0.5864986664869473,-0.5796310750137543,-0.05920511708725007,0.4754717058681689,0.24789475582643095,-0.24230768564850658,-0.5788461516822525,-0.11049104541152766,-0.08680202290452232,0.25975610003416094,0.6466018688584377,0.6226028073391042,0.46130654305661445,0.19014083929736814,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8955000003507827,-0.8950819670676348,-0.9,-0.9,-0.9,-0.05641625836203812,0.08363506571629431,-0.9,-0.9,-0.9,-0.9,-0.9,-0.6304409073171334,0.47666539259828056,-0.3021687258699748,0.4006810583971506,-0.7024258805680339
-0.2077887747887871,-0.4018029409349018,0.22745884247344572,0.22360854000135466,-0.43160424088076216,0.8517792682601523,-0.4799589491880889,-0.3080117119310347,0.5974347545066222,-0.5776883745865512,-0.05961626101972961,0.5051886890576832,0.24473685866577688,-0.221005901069242,-0.4557692430693018,0.2049107881940041,0.26497460289917607,0.6091464346200542,0.694660114231835,0.5835616337803383,0.4296482601029351,0.07183093689034747,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8910000007015653,-0.8803278682705389,-0.9,-0.9,-0.9,-0.02542986666290281,0.1256391550036845,-0.9,-0.9,-0.9,-0.9,-0.9,-0.6769806751238825,-0.11831180849094591,-0.4549119911094767,0.386479515907849,-0.8574753867687139
-0.2076652417760564,-0.40182387281645987,0.22748990463344188,0.2710840454776736,-0.4313841788213365,0.8370723816462758,-0.5558990533534979,-0.3498301528072669,0.5925742742438324,-0.5935831943347651,-0.09271357394469382,0.5094339663790285,0.25263159780290845,-0.22100590616156057,-0.40769231224788954,0.31941968710268853,0.39746197821162765,0.715243933766036,0.7186893378268792,0.573287670712776,0.4228643468039134,0.04647882888771615,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8955000003507827,-0.8803278682705389,-0.9,-0.9,-0.9,-0.014665573006920618,0.20643830453037026,-0.9,-0.9,-0.9,-0.9,-0.9,-0.7332636391706264,-0.8143258541763001,-0.5687653127768804,0.3225068188210024,-0.9
