position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
-0.20715519659849357,-0.4017820290074728,0.2282249749508264,0.07299698007963962,-0.5642955382198038,0.49237394529476386,-0.455025427932617,-0.36830806648908,0.5376912864843585,-0.515521963986346,-0.11820466027355647,0.1400943581593731,0.1768421242970165,-0.34349112802686277,-0.8153846156123945,-0.7633928418972009,-0.7835025339065718,-0.8195121916182724,-0.9,-0.8835616436676673,-0.8796482408435115,-0.8830985918184759,-0.9,-0.8867647064911165,-0.8776397511017031,-0.8858108104878837,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.4220878422204415,-0.9,-0.9,-0.8181613068736804,-0.9,-0.1592073884004378,-0.9,-0.09177991600619972,-0.9,-0.10178054923091195,0.7887394469044314,-0.9
-0.20717063822508563,-0.4017820290074728,0.2282042701353425,0.07299698007963962,-0.564315533454612,0.49236727821784665,-0.455025427932617,-0.3690027634182178,0.5370837227373103,-0.5146389174578981,-0.11841023030509235,0.13584907454701323,0.1784210719362177,-0.3461538453704125,-0.8153846156123945,-0.7633928418972009,-0.7812182694517266,-0.8140243853490569,-0.9,-0.8835616436676673,-0.8773869341254878,-0.8830985918184759,-0.9,-0.8867647064911165,-0.8804347822139902,-0.8858108104878837,-0.8945344126019663,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.41294366839654817,-0.9,-0.9,-0.8090542197720869,-0.9,-0.17807837440096597,-0.9,-0.08728832673153719,-0.9,-0.10451283256421628,0.7829013349235111,-0.9
-0.20717063822508563,-0.4017820290074728,0.2282042701353425,0.07299698007963962,-0.5643055358372079,0.49236727821784665,-0.455025427932617,-0.36886384169848074,0.5380963223793694,-0.5142857020045363,-0.11923252590886724,0.12735850941929827,0.18157896721462008,-0.3541420177703358,-0.8153846156123945,-0.7633928418972009,-0.7857867983614168,-0.8176829228618672,-0.9,-0.8835616436676673,-0.8819095475615351,-0.8830985918184759,-0.9,-0.891176471100221,-0.8776397511017031,-0.8858108104878837,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.4190905002370594,-0.9,-0.9,-0.8062237064890796,-0.9,-0.17348251009395865,-0.9,-0.10260550920369449,-0.9,-0.1138568205754954,0.7741529432684288,-0.9
-0.20718607985167603,-0.40177157304375843,0.22821462254308444,0.07299698007963962,-0.564315533454612,0.49236727821784665,-0.455025427932617,-0.36900280758344417,0.5376912815320928,-0.5142857002500822,-0.1179990825032049,0.1273585104678009,0.17526317854006723,-0.3541420177703358,-0.8153846156123945,-0.7633928418972009,-0.7812182694517266,-0.8176829228618672,-0.9,-0.8835616436676673,-0.8751256274074642,-0.8830985918184759,-0.9,-0.891176471100221,-0.8776397511017031,-0.8837837834147243,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.42140837349014965,-0.9,-0.9,-0.8190116560308688,-0.9,-0.15744651145239807,-0.9,-0.07329573157262637,-0.9,-0.10176521001783723,0.8005729796871862,-0.9
-0.20717063822508563,-0.40177157304375843,0.2282042701353425,0.07299698007963962,-0.5643055358372079,0.49236727821784665,-0.455025427932617,-0.3694196169078816,0.5378938044318639,-0.515345357136892,-0.11841023417450014,0.13584907454701323,0.18157896721462008,-0.34349112802686277,-0.8153846156123945,-0.7633928418972009,-0.7857867983614168,-0.8176829228618672,-0.9,-0.8835616436676673,-0.8819095475615351,-0.8830985918184759,-0.9,-0.8867647064911165,-0.8776397511017031,-0.8837837834147243,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.41225120791233105,-0.9,-0.9,-0.8074610953447621,-0.9,-0.18116140271436298,-0.9,-0.09366266865328576,-0.9,-0.11185650881500908,0.7762141808280189,-0.9
-0.20718607985167603,-0.40179248497118725,0.22821462254308444,0.07299698007963962,-0.5643255310720162,0.49236727821784665,-0.455025427932617,-0.3692806510229182,0.5385013632266463,-0.5148155260618061,-0.11882137810697979,0.13584907454701323,0.18315791485382127,-0.3541420228626543,-0.8153846156123945,-0.7633928418972009,-0.7857867983614168,-0.8176829228618672,-0.9,-0.8835616436676673,-0.8796482408435115,-0.8830985918184759,-0.9,-0.8867647064911165,-0.8776397511017031,-0.8837837834147243,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.4266949106327722,-0.9,-0.9,-0.8058285034118565,-0.9,-0.16681194420336343,-0.9,-0.08173337296308536,-0.9,-0.10269703922086248,0.797145562223898,-0.9
-0.20718607985167692,-0.40177157304375843,0.22821462254308444,0.07299698007963962,-0.564315533454612,0.49236727821784665,-0.455025427932617,-0.36914172930318123,0.5380963223793694,-0.51481552781626,-0.11861581194485171,0.13160379093465335,0.18157896721462008,-0.34349112802686277,-0.8153846156123945,-0.7633928418972009,-0.7835025339065718,-0.8158536541054621,-0.9,-0.8835616436676673,-0.8773869341254878,-0.8830985918184759,-0.9,-0.8867647064911165,-0.8776397511017031,-0.8837837834147243,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.41539362448121203,-0.9,-0.9,-0.8224483798067922,-0.9,-0.15386457114825858,-0.9,-0.07574639128853167,-0.9,-0.09193350220981711,0.7993917672981895,-0.9
-0.20718607985167603,-0.40177157304375843,0.2282042701353425,0.07299698007963962,-0.5643055358372079,0.49236061193566927,-0.455025427932617,-0.36830806648908,0.5385013632266463,-0.5156985743447079,-0.11861581194485171,0.1400943571108707,0.1800000195754189,-0.3514793004267861,-0.8153846156123945,-0.7633928418972009,-0.7903553272711072,-0.8158536541054621,-0.9,-0.8835616436676673,-0.8796482408435115,-0.8830985918184759,-0.9,-0.891176471100221,-0.8776397511017031,-0.8878378375610432,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.415985471048919,-0.9,-0.9,-0.8213175842269591,-0.9,-0.1797108285221941,-0.9,-0.0907034182104377,-0.9,-0.11064163194298449,0.7818574851820247,-0.9
-0.20717063822508563,-0.40177157304375843,0.22821462254308444,0.07299698007963962,-0.5643255310720162,0.49236727821784665,-0.455025427932617,-0.3696974603473555,0.5380963223793694,-0.5148155260618061,-0.11861580807544381,0.13160379198315597,0.1800000195754189,-0.35680473511388555,-0.8153846156123945,-0.7633928418972009,-0.7857867983614168,-0.8158536541054621,-0.9,-0.8856164382092089,-0.8751256274074642,-0.8830985918184759,-0.9,-0.8867647064911165,-0.8776397511017031,-0.8858108104878837,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.41968874644651477,-0.9,-0.9,-0.8141433823811527,-0.9,-0.17653252078537918,-0.9,-0.09877231689166333,-0.9,-0.11389113786606042,0.7767267974845068,-0.9
-0.20717063822508563,-0.40177157304375843,0.22823532735856833,0.07299698007963962,-0.564315533454612,0.4923539456534921,-0.455025427932617,-0.3690027634182178,0.5382988452791405,-0.515521963986346,-0.11841023030509235,0.14433964072323058,0.1800000195754189,-0.34349112802686277,-0.8153846156123945,-0.7633928418972009,-0.7857867983614168,-0.8158536541054621,-0.9,-0.8835616436676673,-0.8819095475615351,-0.8830985918184759,-0.9,-0.891176471100221,-0.8776397511017031,-0.8837837834147243,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.4177691426276448,-0.9,-0.9,-0.8255779962691702,-0.9,-0.1654982201929487,-0.9,-0.09391653105075792,-0.9,-0.10646852624871517,0.7837479834972748,-0.9
