position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
0.20664676003233684,0.03418910571519318,0.33590985881911084,-0.4221252957781376,-0.33200005062781035,0.04395873616409307,0.5257680110847315,-0.16986013412475587,0.001567497253417871,0.11690999954938908,0.16273499339818953,-0.00543000005185601,-0.15300000697374339,-0.16722999930381777,-0.9,-0.9,-0.9,-0.9,-0.8579032273963094,-0.8477419350296259,-0.8651612900197506,-0.853548387810588,-0.9,-0.8941935484763235,-0.8941935484763235,-0.8854838709812611,-0.9,-0.8956451612524688,-0.9,-0.8970967742381618
0.20663106069771076,0.03418910571519318,0.33589676979847194,-0.4221252957781376,-0.33200005062781035,0.04395873616409307,0.5257680110847315,-0.17022016525268557,0.0018600010871887562,0.11717999875545504,0.1630199915170668,-0.01086000010371202,-0.15075000643730163,-0.16723000288009637,-0.9,-0.9,-0.9,-0.9,-0.8579032273963094,-0.8477419350296259,-0.8637096776627005,-0.853548387810588,-0.9,-0.8927419355954044,-0.8941935484763235,-0.888387096952647,-0.9,-0.9,-0.9,-0.8970967742381618
0.20663106069771076,0.03418910571519318,0.33589676979847194,-0.4221252957781376,-0.3320079002951234,0.04395873616409307,0.5257680110847315,-0.1702200508117675,0.0024450087547301935,0.11690999686717995,0.16387499123811733,-0.00543000005185601,-0.15300000697374339,-0.16723000288009637,-0.9,-0.9,-0.9,-0.9,-0.8593548405915499,-0.8477419350296259,-0.8637096776627005,-0.853548387810588,-0.9,-0.8941935484763235,-0.8941935484763235,-0.8869354839669541,-0.9,-0.8956451612524688,-0.9,-0.8970967742381618
0.2066153613630849,0.03418910571519318,0.33589676979847194,-0.4221252957781376,-0.33200005062781035,0.04396658957647648,0.5257283663003215,-0.17040006637573246,0.0009825038909911932,0.11717999607324592,0.16330499231815343,-0.0027150000259280604,-0.15075000643730163,-0.1709700036048889,-0.9,-0.9,-0.9,-0.9,-0.8593548405915499,-0.8477419350296259,-0.8651612900197506,-0.853548387810588,-0.9,-0.8912903227144853,-0.8941935484763235,-0.888387096952647,-0.9,-0.9,-0.9,-0.8941935484763235
0.2066153613630849,0.03418910571519318,0.33589676979847194,-0.4221252957781376,-0.33200005062781035,0.04394302840305897,0.5257680110847315,-0.17040006637573246,0.0015675044059753063,0.11610000193119052,0.16358999311923983,-0.00543000005185601,-0.15300000429153449,-0.16909999966621403,-0.9,-0.9,-0.9,-0.9,-0.8579032273963094,-0.8477419350296259,-0.8651612900197506,-0.853548387810588,-0.9,-0.8912903227144853,-0.8941935484763235,-0.8854838709812611,-0.9,-0.8956451612524688,-0.9,-0.8970967742381618
0.20664676003233684,0.03418910571519318,0.33589676979847194,-0.4221252957781376,-0.33200005062781035,0.04394302840305897,0.5257680110847315,-0.16968006134033198,0.0009825038909911932,0.1174499925971032,0.16358999580144895,-0.0027150000259280604,-0.15300000429153449,-0.1747100007534027,-0.9,-0.9,-0.9,-0.9,-0.8593548405915499,-0.8477419350296259,-0.8637096776627005,-0.853548387810588,-0.9,-0.8912903227144853,-0.8941935484763235,-0.8854838709812611,-0.9,-0.9,-0.9,-0.8941935484763235
0.20663106069771076,0.03418910571519318,0.33589676979847194,-0.4221252957781376,-0.33200005062781035,0.04396658957647648,0.525748188692526,-0.17004009246826168,0.0015675044059753063,0.11636999577283846,0.16358999311923983,0.0,-0.15075000643730163,-0.16910000324249264,-0.9,-0.9,-0.9,-0.9,-0.8579032273963094,-0.8477419350296259,-0.8651612900197506,-0.853548387810588,-0.9,-0.8927419355954044,-0.8941935484763235,-0.8869354839669541,-0.9,-0.9,-0.9,-0.8970967742381618
0.20663106069771076,0.03418910571519318,0.33589676979847194,-0.4221252957781376,-0.33200005062781035,0.043950882751709885,0.5257283663003215,-0.1693200874328613,0.0015675044059753063,0.11609999924898162,0.16216499447822585,-0.00814500007778407,-0.15300000697374339,-0.1747100007534027,-0.9,-0.9,-0.9,-0.9,-0.8579032273963094,-0.8448387094773352,-0.8651612900197506,-0.8550000010058284,-0.9,-0.888387096952647,-0.8941935484763235,-0.8869354839669541,-0.9,-0.9,-0.9,-0.8941935484763235
0.2066153613630849,0.03418910571519318,0.33590985881911084,-0.4221252957781376,-0.33200005062781035,0.04394302840305897,0.5257085439081172,-0.16950010299682616,0.0024450016021728693,0.11663999766111377,0.16273499339818953,-0.00814500007778407,-0.1485000085830689,-0.1709700000286103,-0.9,-0.9,-0.9,-0.9,-0.8579032273963094,-0.8477419350296259,-0.8622580653056503,-0.853548387810588,-0.9,-0.8941935484763235,-0.8941935484763235,-0.8869354839669541,-0.9,-0.9,-0.9,-0.8912903227144853
0.20664676003233684,0.03418910571519318,0.33589676979847194,-0.4221252957781376,-0.33200005062781035,0.043950882751709885,0.5257680110847315,-0.17004009246826168,0.0021525049209595304,0.11610000193119052,0.16273499071598063,-0.01086000010371202,-0.15075000643730163,-0.17284000039100644,-0.9,-0.9,-0.9,-0.9,-0.8593548405915499,-0.8477419350296259,-0.8651612900197506,-0.853548387810588,-0.9,-0.8912903227144853,-0.8941935484763235,-0.8854838709812611,-0.9,-0.9,-0.9,-0.9
